features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"lower_shadow,momentum_20",2,-0.013061430611313263,-0.013306657967329993,0.0074063011728022765,0.0007395370630547404,0.0003244117833673954,0.0006943423650227487,0.020329389721155167,0.012743895873427391,0.01897403970360756,0.039929004895384416,0.023263489539385777,0.03733925883134361
"volume_ratio_20,volatility_20",2,-0.008288184398953957,-0.017324666705269554,0.01723913115226383,0.0007421465707011521,0.000329753034748137,0.0007094276370480657,0.02034357748925686,0.013009071350097656,0.01880078762769699,0.039740871218964455,0.023355734965298323,0.03696936873020604
"volume_ratio_20,gap_open",2,-0.013411228344196058,-0.019290785763846685,0.029606407595558548,0.000736418878659606,0.0003253742470405996,0.0007070532883517444,0.02034863829612732,0.013003231957554817,0.018913589417934418,0.03992745210416615,0.02340087311749812,0.03650413815630598
"volume_zscore_20,volatility_20",2,-0.0037849231796265315,-0.01980955042772825,0.022067972263621782,0.0007420123438350856,0.0003309683525003493,0.0007151689496822655,0.020351337268948555,0.01303066872060299,0.01890620030462742,0.039563378784805536,0.023412782914238053,0.03678771802224218
"intraday_return,rolling_max_20_gap",2,-0.016848428944341354,-0.020126698195540582,0.04018394769722755,0.0007338941213674843,0.000319982529617846,0.0007212702766992152,0.02034849114716053,0.012764652259647846,0.019469095394015312,0.0400628745846916,0.023420063991216017,0.0361062336480245
"intraday_return,lower_shadow",2,-0.006100094479913887,-0.02205057042038594,-0.03616455056015622,0.0007375559653155506,0.00031820061849430203,0.0007085336837917566,0.020290479063987732,0.012565701268613338,0.0192018523812294,0.03975833032745868,0.023464232240803542,0.038978301384486255
"momentum_20,vwap_gap",2,-0.00736097193891605,-0.023182316414308568,0.01953084497185409,0.0007460600463673472,0.0003226359549444169,0.0006511895917356014,0.020379366353154182,0.01275482028722763,0.01817246899008751,0.03970432588248513,0.023490214860066774,0.03473328042309731
momentum_20,1,-0.007360984934928316,-0.023182413520061118,0.020955608094981315,0.0007460600463673472,0.0003226359549444169,0.0006992034614086151,0.020379366353154182,0.01275482028722763,0.018823618069291115,0.03970432639471255,0.023490217089420187,0.03682956279080826
"momentum_20,obv_change",2,-0.013018560680295721,-0.024264111386648857,0.02436009967008601,0.000738696486223489,0.0003223565872758627,0.0006994304712861776,0.020282259210944176,0.012748656794428825,0.01883353665471077,0.03992731521138921,0.023515050704008902,0.03670149307581595
"volume_zscore_20,obv_change",2,-0.011480460871926335,-0.02505814195518674,0.04225936910069328,0.0007392347324639559,0.00032870733411982656,0.0007092357845976949,0.020270774140954018,0.012952381744980812,0.018869249150156975,0.03985138167627156,0.02353328005410731,0.036028160719433794
"volume_ratio_20,vwap_gap",2,-0.0036719536948632836,-0.02713665585142855,0.02192167518063759,0.0007464230293408036,0.00032640420249663293,0.0006567477830685675,0.02034521847963333,0.012897918932139874,0.018146011978387833,0.03954373381566256,0.023580998566467316,0.034648584871320054
volume_ratio_20,1,-0.003671946307928442,-0.02713678312841994,0.03576870736907489,0.0007464230293408036,0.00032640420249663293,0.0007066985126584768,0.02034521847963333,0.012897919863462448,0.018798666074872017,0.03954373352462426,0.023581001488491894,0.03627232557628303
"intraday_return,volatility_20",2,-0.008671873054290513,-0.027813692876980767,0.009684925710052639,0.0007398100569844246,0.0003228990244679153,0.0007134272018447518,0.02031508833169937,0.012754525989294052,0.019213439896702766,0.03975599400000646,0.02359654197935015,0.037253541834070335
"gap_open,macd",2,-0.008359013171659546,-0.028145049016509383,0.03887552098561309,0.0007308716303668916,0.00032336750882677734,0.0007096348563209176,0.020316073670983315,0.01280510239303112,0.019155383110046387,0.03985447925515473,0.02360414925205987,0.03615545387146994
"upper_shadow,momentum_20",2,-0.011228994205645382,-0.02833043911032629,-0.0031402531978812487,0.0007410869584418833,0.0003250435693189502,0.0006992189446464181,0.02032049559056759,0.012817169539630413,0.018873458728194237,0.03985678088210988,0.023608405436971226,0.03773599772248415
"gap_open,close_position",2,-0.00805339858870835,-0.02855270416286193,0.051693718754205364,0.0007300243014469743,0.00031319528352469206,0.0007197861559689045,0.020271193236112595,0.012630049139261246,0.019267980009317398,0.03960833880119026,0.02361350819701329,0.035896025644615304
"intraday_return,ma_20_gap",2,-0.01638921497117285,-0.029310070591044513,0.02822109855002697,0.0007330795051530004,0.00031749781919643283,0.0007093170424923301,0.020354753360152245,0.012641002424061298,0.019081315025687218,0.04004478198476136,0.023630895811947997,0.03655625052924732
"volume_ratio_20,close_position",2,-0.007716912314619018,-0.030320132808784095,0.04534457234457023,0.0007365901255980134,0.00032333889976143837,0.0007080300711095333,0.02021494321525097,0.012985313311219215,0.019106220453977585,0.03956919992342591,0.02365408481564373,0.03613635846413673
"volume_zscore_20,momentum_20",2,-0.010223534896916187,-0.03049451952779547,0.014470624407679211,0.0007404444622807205,0.00032989596365951,0.0007007201202213764,0.020369159057736397,0.01315764058381319,0.01897408813238144,0.03981715150875971,0.023658088385127486,0.03707351405173539
"gap_open,macd_hist",2,-0.00867142749067562,-0.03117702540734335,0.032905039476710196,0.0007310941000469029,0.00032264835317619145,0.0007100661750882864,0.0203268900513649,0.012779193930327892,0.019170911982655525,0.03986682714894414,0.02367375735193491,0.036380050657317045
"intraday_return,macd_signal",2,-0.008496015949001068,-0.031558320905622494,0.005192883045500474,0.0007329300278797746,0.0003288280568085611,0.0007051717257127166,0.020331773906946182,0.01314648985862732,0.019176103174686432,0.039853010606020686,0.023682511132210496,0.037422522902488695
"momentum_5,macd_signal",2,-0.011207777607727731,-0.03180999632415937,-0.017888460017468688,0.0007334190886467695,0.0003308838640805334,0.0007039441261440516,0.020325355231761932,0.01290593296289444,0.01904892921447754,0.03999026175006293,0.02368828909529839,0.03829079382121561
"gap_open,macd_signal",2,-0.009767161490934262,-0.03185906870348365,0.024347600096626065,0.000731291132979095,0.0003218069614376873,0.0007119981455616653,0.020312633365392685,0.012849847786128521,0.019153712317347527,0.03991013504564764,0.023689415698754615,0.03670196328312157
"gap_open,momentum_5",2,-0.007258261107155439,-0.03200814720406964,0.04470392380836574,0.0007317944546230137,0.00031971296994015574,0.0007026958628557622,0.02035411261022091,0.012722901999950409,0.019124837592244148,0.039834070112556214,0.023692838242277504,0.03593620178289711
"rolling_max_20_gap,macd",2,-0.02040366537577709,-0.03212975504507565,-0.014511012477476326,0.000734838075004518,0.0003329920000396669,0.0007105310214683414,0.02031795121729374,0.013066635467112064,0.019180700182914734,0.04020294756628573,0.02369563011452556,0.03816374144516883
"volume_ratio_20,atr_gap",2,-0.009066298295395736,-0.03270760323498667,0.0028489758917695784,0.0007332641980610788,0.0003275484195910394,0.0007105596596375108,0.020346060395240784,0.013184774667024612,0.019121941179037094,0.03975626593455672,0.023708896350581203,0.03751069569261743
"intraday_return,momentum_20",2,-0.011080584544802319,-0.033002346068894184,0.0008784773447880756,0.0007402262417599559,0.000317542755510658,0.0007012711721472442,0.020323416218161583,0.01254910510033369,0.0190663430839777,0.039850931434193625,0.023715663055190815,0.037584821647033084
"volume_zscore_20,gap_open",2,-0.012667281275401399,-0.03338106395455642,0.03165094887404629,0.0007367568323388696,0.0003255607734899968,0.000710135733243078,0.020359760150313377,0.012974489480257034,0.01897091418504715,0.03989814128726721,0.023724357658647933,0.03642722687218336
"volume_ratio_20,upper_shadow",2,-0.0156519043246095,-0.03390019827950064,0.05795221430690367,0.0007411020342260599,0.0003298530646134168,0.0007053004228509963,0.02029365859925747,0.013016197830438614,0.018871398642659187,0.04001573263667524,0.023736275942064823,0.03543782933847979
"gap_open,ma_20_gap",2,-0.01644821589686818,-0.0339083825450075,0.04347158696009379,0.0007326145423576236,0.00031465452047996223,0.0007081080111674964,0.02034558169543743,0.012557270005345345,0.019065624102950096,0.0400471065659076,0.023736463836394252,0.035982559667900205
volume_zscore_20,1,-0.0054099458068459505,-0.034317854938045844,0.03583497069013464,0.0007463882793672383,0.00032769201789051294,0.0007103087264113128,0.020365608856081963,0.012924399226903915,0.018877288326621056,0.03961220907513052,0.02374586450168863,0.03626983289141207
"volume_zscore_20,vwap_gap",2,-0.0054099428520721915,-0.03431787420707244,0.025288740703905743,0.0007463882793672383,0.00032769201789051294,0.0006599191692657769,0.020365606993436813,0.01292440015822649,0.018221477046608925,0.0396122089587152,0.02374586494406685,0.03452930602361448
"rolling_max_20_gap,macd_hist",2,-0.017536042509599614,-0.03493366488512972,-0.014664288030893369,0.0007350806845352054,0.0003332710184622556,0.0007089585997164249,0.020328758284449577,0.013055087067186832,0.019184069707989693,0.04008996591437608,0.023760002263588834,0.038169507344718995
"momentum_20,ma_20_gap",2,-0.01401082276005372,-0.03540118014999161,0.019602659360606678,0.0007365378551185131,0.0003269560693297535,0.0007085659890435636,0.020275531336665154,0.012847600504755974,0.01894374005496502,0.039966424426529555,0.023770735476864504,0.036880457837833086
"volume_ratio_20,lower_shadow",2,-0.0034287314793883805,-0.035873361815307536,0.014411056275389522,0.0007411314290948212,0.00032817458850331604,0.0007025244412943721,0.020291006192564964,0.012868169695138931,0.018941732123494148,0.03953415108844638,0.023781575821340085,0.03707575487787834
"intraday_return,gap_open",2,-0.015534267683252834,-0.035980240387029294,0.06504685250054287,0.0007317966665141284,0.00031611238955520093,0.0007060182397253811,0.020347652956843376,0.012593815103173256,0.01907215639948845,0.04013807470910251,0.023784029539092442,0.03517094417475164
"volatility_20,rolling_max_20_gap",2,-0.007170754180332972,-0.03614060724118362,0.02063258840824922,0.0007369098602794111,0.00032981252297759056,0.0007093893364071846,0.020342689007520676,0.013026743195950985,0.019037514925003052,0.03969682860188185,0.023787711240584035,0.03684171410277484
"intraday_return,momentum_5",2,-0.018679054879520374,-0.036417703449826755,0.02499360094130587,0.0007315052207559347,0.00031607304117642343,0.000704995240084827,0.020337678492069244,0.012560495175421238,0.01916421577334404,0.04028572855750098,0.023794072814052925,0.03667766210855915
macd_hist,1,-0.014764203136808707,-0.03715416691402029,0.004953190676452723,0.0007385248318314552,0.00032998385722748935,0.0007056625909171999,0.020355449989438057,0.01299453154206276,0.019037891179323196,0.04010071225930005,0.023810980538837616,0.03743153961841017
"vwap_gap,macd_hist",2,-0.014764317439095676,-0.03715435859012706,-0.0024248911862720934,0.0007385248318314552,0.0003299838863313198,0.000655404117424041,0.020355449989438057,0.01299453154206276,0.01832416094839573,0.04010071677621453,0.023810984939336782,0.035511065972968936
"intraday_return,upper_shadow",2,-0.014038293614714092,-0.03757517334071525,0.020043622544287043,0.0007380429888144135,0.0003176713362336159,0.0007108639110811055,0.020281944423913956,0.012579517439007759,0.01919732429087162,0.04007202629582024,0.02382064600242302,0.03686386974295601
"close_position,vwap_gap",2,0.0007234605115973292,-0.03843733246849079,-0.0026108694340669647,0.0007399359601549804,0.0003163283981848508,0.000663949060253799,0.02024710178375244,0.012627567164599895,0.01849965937435627,0.03925062339403668,0.02384043944766745,0.03558783459011466
close_position,1,0.0007234230194943514,-0.03843737683795978,0.018279714812891368,0.0007399359601549804,0.0003163283981848508,0.0007128298166207969,0.02024710178375244,0.012627567164599895,0.01911856234073639,0.039250624866690495,0.023840440466301516,0.03716083846520633
"volume_zscore_20,atr_gap",2,-0.007399909219889755,-0.03846383676103371,-0.015553172789689818,0.0007335214177146554,0.0003262170939706266,0.0007110054139047861,0.020368104800581932,0.013139515183866024,0.019166553393006325,0.039690611767582595,0.023841047933092344,0.0382029452943243
"obv_change,macd_hist",2,-0.019393773819064597,-0.038882557779758464,0.0015082066634166669,0.0007319293799810112,0.0003301353717688471,0.0007056158501654863,0.020269017666578293,0.013000262901186943,0.019027482718229294,0.04029397370759398,0.023850660928292203,0.037561132572591305
"intraday_return,macd",2,-0.004280800284352848,-0.03920765985245733,0.027175319549325838,0.0007328488864004612,0.00033141253516077995,0.0007050891872495413,0.020346885547041893,0.013107504695653915,0.019177937880158424,0.03968643678526859,0.023858124620164747,0.03659559050574898
"intraday_return,obv_change",2,-0.012353354656351012,-0.03930437401265019,-0.009090022157994593,0.000736784772016108,0.00031632292666472495,0.0007102502859197557,0.020248141139745712,0.012557881884276867,0.019098153337836266,0.04001568432431668,0.02386034498340451,0.037959815346403046
"upper_shadow,ma_20_gap",2,-0.01708345757172758,-0.03943329964681541,0.000655193286715483,0.0007352559478022158,0.0003228064742870629,0.0007064960664138198,0.020316021516919136,0.012811467982828617,0.019034450873732567,0.04007213449222036,0.023863304857513867,0.037593221117276684
"lower_shadow,macd_signal",2,-0.012726558062666538,-0.03962747933246846,-0.00843228426938536,0.0007326994673348963,0.0003318642848171294,0.0007038696785457432,0.020294349640607834,0.013019010424613953,0.019186588004231453,0.04002019008621573,0.023867762833833704,0.03793507264927029
"gap_open,rolling_max_20_gap",2,-0.007919284606211718,-0.040536952033811025,0.014659498392279091,0.0007346702041104436,0.0003165305533912033,0.0007063888479024172,0.020367130637168884,0.012635167688131332,0.01899440959095955,0.039711074670776725,0.023888642503879967,0.03706640901509672
"upper_shadow,momentum_5",2,-0.010536353801860132,-0.040544620092236805,0.019561495608882762,0.0007340061129070818,0.00032496076892130077,0.0007012180867604911,0.02031371369957924,0.012866952456533909,0.019160130992531776,0.039963708934374155,0.023888818547129632,0.036882006330415606
"close_position,ma_20_gap",2,-0.010243508912144872,-0.04083341437480259,0.009363583247139151,0.0007321712910197675,0.0003249791916459799,0.0007199576357379556,0.02026533894240856,0.012816235423088074,0.01927991211414337,0.039668409735895686,0.023895448684925217,0.03749833879992367
"momentum_5,momentum_20",2,-0.012326583574732819,-0.04085886749123668,-0.005909252925234698,0.0007338381838053465,0.00032906662090681493,0.0006978309247642756,0.02027115598320961,0.012839979492127895,0.018982117995619774,0.03990004148799926,0.02389603303745389,0.03784016158897427
"momentum_20,macd_signal",2,-0.006643630014021351,-0.041116086684787057,0.016654861777001928,0.000738240429200232,0.0003388052573427558,0.0007079250644892454,0.020312953740358353,0.013239237479865551,0.01900956779718399,0.039676052425056695,0.023901938274502755,0.036991347698494784
"momentum_20,rolling_max_20_gap",2,-0.007193181531679249,-0.04117200032917179,0.023577021918289476,0.0007388537633232772,0.0003283244150225073,0.0007079932256601751,0.020342592149972916,0.012863198295235634,0.019028352573513985,0.03969771255797241,0.02390322193969041,0.036730950791388745
"close_position,obv_change",2,-0.0026247694886389894,-0.04188375025259661,0.017319416672072707,0.0007333235116675496,0.00031554451561532915,0.0007124825497157872,0.020160537213087082,0.01260665524750948,0.01910654827952385,0.03942596669367049,0.02391956229112111,0.03719718841603026
"lower_shadow,rolling_max_20_gap",2,-0.015670879882743183,-0.04191491764957567,-0.04241794878353056,0.0007359141600318253,0.00032587512396275997,0.0007063602097332478,0.020317895337939262,0.012781764380633831,0.019104313105344772,0.04001648025587201,0.023920277832075953,0.03921354089397935
intraday_return,1,-0.00625446354850423,-0.04269328135856232,-0.009865356861852748,0.0007431452977471054,0.0003157131723128259,0.0007107154815457761,0.02033609338104725,0.012543080374598503,0.019113095477223396,0.03976443057181313,0.02393814750248567,0.03798898178501986
"intraday_return,vwap_gap",2,-0.006254442264122195,-0.04269330874086319,0.008001170818887071,0.0007431452977471054,0.0003157131723128259,0.0006619230262003839,0.02033609338104725,0.012543080374598503,0.018419308587908745,0.039764429730712425,0.023938148131128406,0.03514172101859003
"rolling_max_20_gap,macd_signal",2,-0.011427967835796693,-0.04355701623634167,-0.011014658917211095,0.0007378290174528956,0.00032847982947714627,0.0007076947367750108,0.020324919372797012,0.012944946065545082,0.019039276987314224,0.03984931349987164,0.023957977123791357,0.038032216078136095
"volume_ratio_20,volume_zscore_20",2,-0.019767301625520428,-0.043875928261016606,0.020389035269250733,0.0007411271217279136,0.0003354150103405118,0.0007140146335586905,0.02028736099600792,0.013083413243293762,0.01903175748884678,0.040177875431254506,0.023965298704570162,0.03685087605263106
macd,1,-0.01543115698266928,-0.0440127046290506,0.009201978916142273,0.0007383437477983534,0.0003309926250949502,0.0007046305690892041,0.020335057750344276,0.013036468997597694,0.019020678475499153,0.040127068455331025,0.023968438815791162,0.03727170926285907
"vwap_gap,macd",2,-0.015430723782892786,-0.04401441526224059,-0.001359188194117955,0.0007383437477983534,0.0003309925668872893,0.0006533983396366239,0.020335055887699127,0.013036472722887993,0.018303800374269485,0.040127051336457956,0.02396847808849998,0.03547331326990388
"lower_shadow,macd",2,-0.01552571767407196,-0.04448204639480191,-0.012228662872060925,0.0007323248428292572,0.00033376531791873276,0.0007021130877546966,0.020296020433306694,0.013054381124675274,0.019202103838324547,0.040130805235821757,0.023979213961865753,0.038077884318772695
"rolling_max_20_gap,vwap_gap",2,-0.0111798303539008,-0.04485552310523033,-0.0242124182516823,0.0007412779377773404,0.0003241551457904279,0.0006612041033804417,0.020382730290293694,0.012820867821574211,0.018293438479304314,0.0398395371157676,0.02398778823844623,0.036282892688177526
rolling_max_20_gap,1,-0.011179836263448761,-0.044855535782221345,-0.013947377665029403,0.0007412779377773404,0.0003241551457904279,0.0007079128408804536,0.020382730290293694,0.012820867821574211,0.018921876326203346,0.03983953734859824,0.023987788529484536,0.0381425387051422
"close_position,lower_shadow",2,-0.01384987922018266,-0.04490418944052643,-0.0009703940073060302,0.0007323710015043616,0.00032091850880533457,0.0007111838785931468,0.020201493054628372,0.012819284573197365,0.01928069442510605,0.03982305019162596,0.02398890551994555,0.03788950853049755
"ma_20_gap,macd_hist",2,-0.015066498605429413,-0.045140095569423,-0.009201390307715052,0.0007340562297031283,0.00033119722502306104,0.000700669945217669,0.02031468041241169,0.012971070595085621,0.018923597410321236,0.03999266820028424,0.023994321451755243,0.037964004778768864
"rolling_max_20_gap,obv_change",2,-0.017211497528828,-0.04540629286166786,-0.007840634078658537,0.0007343078614212573,0.00032440570066682994,0.0007085620309226215,0.020296640694141388,0.012828190810978413,0.01893335022032261,0.040077179146464914,0.024000432807952166,0.03791281603043897
"ma_20_gap,macd_signal",2,-0.011705325077017381,-0.045840083273349874,-0.022334676869929293,0.000735460314899683,0.00032890442525967956,0.000700243515893817,0.02031964622437954,0.012864405289292336,0.01889026165008545,0.03986024111509323,0.02401039176620543,0.038458051020279514
"ma_20_gap,macd",2,-0.014410426513105978,-0.0461581195714742,-0.015903596887199445,0.0007340870215557516,0.00033165872446261346,0.0007016297895461321,0.020313913002610207,0.013007794506847858,0.018944203853607178,0.039966819575056434,0.02401769324205816,0.03821612750180065
"close_position,macd",2,-0.011175821512675155,-0.04658470640968737,-0.016275805104863483,0.0007313014939427376,0.0003356950473971665,0.0007143368711695075,0.02023443765938282,0.01312751229852438,0.019346006214618683,0.039718015771359236,0.02402748682070524,0.03846886083483697
"macd,macd_signal",2,-0.01187353408642311,-0.04720379310545142,0.0005927262114963083,0.0007369627710431814,0.00033022547722794116,0.0007058097398839891,0.020328933373093605,0.013020084239542484,0.01903795637190342,0.039986480906372884,0.024041699810186404,0.037595570995472366
"close_position,macd_hist",2,-0.010412756151411795,-0.047629028829944575,-0.011726459488992313,0.0007310897926799953,0.00033508107298985124,0.0007163800182752311,0.02023300528526306,0.01309704314917326,0.01936342567205429,0.03968804329633714,0.02405146236997098,0.038296655472368005
macd_signal,1,-0.013289883923057522,-0.04796772989139364,0.0017201889445184193,0.0007386764045804739,0.0003293613262940198,0.0007066350081004202,0.020327448844909668,0.01306165847927332,0.01902788132429123,0.04004245118703692,0.024059238267363985,0.037553158251102996
"vwap_gap,macd_signal",2,-0.013290624531176132,-0.04796990906617782,0.0043027429787672045,0.0007386764045804739,0.0003293613262940198,0.0006533307605423033,0.020327454432845116,0.01306165847927332,0.018260490149259567,0.040042480453848825,0.02405928829684854,0.03527273843064904
"obv_change,macd_signal",2,-0.01653552728976382,-0.048214576770759354,0.0036079199243377325,0.0007321573211811483,0.0003295757342129946,0.0007064382662065327,0.02024308405816555,0.013069947250187397,0.019018597900867462,0.0401809946866706,0.024064905376872052,0.03748214583611114
"macd_signal,macd_hist",2,-0.012302849942055438,-0.04822587437853021,0.001389323234319062,0.0007369565428234637,0.0003301726537756622,0.0007057363400235772,0.02033185586333275,0.013008021749556065,0.01903906837105751,0.04000344629748724,0.024065164747298695,0.03756560471374541
"macd,macd_hist",2,-0.012216689143092152,-0.04837571070964941,0.0012746974680792889,0.0007369557279162109,0.0003301793767604977,0.0007057526963762939,0.02033170498907566,0.013008913025259972,0.019039148464798927,0.04000004145782441,0.024068604689091444,0.037569916690699756
"intraday_return,macd_hist",2,-0.006054213158857014,-0.04849572746149233,0.018418753659444898,0.0007329545333050191,0.00033043211442418396,0.0007054523448459804,0.020358046516776085,0.013066403567790985,0.01917475275695324,0.039756517222849654,0.024071360033121894,0.03692499384633265
"momentum_5,obv_change",2,-0.020763681908508635,-0.04884838246744461,0.015752815337631287,0.0007314732647500932,0.0003245797415729612,0.0006984983338043094,0.02027277834713459,0.012800079770386219,0.018999313935637474,0.0403681693598628,0.02407945628510788,0.03702528076246381
"momentum_5,vwap_gap",2,-0.012863550017196523,-0.048963858194275955,-0.015685351658417,0.0007386357174254954,0.0003247117856517434,0.0006507151410914958,0.020368525758385658,0.012804528698325157,0.018342554569244385,0.04005574262700974,0.024082107376307248,0.03598081995733082
momentum_5,1,-0.01286364833739917,-0.04896399054206402,0.014097892298313375,0.0007386357174254954,0.0003247117856517434,0.0006982306367717683,0.020368525758385658,0.012804528698325157,0.018992947414517403,0.040055746515281494,0.02408211041474715,0.037087535439059134
