features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"body_pct,momentum_5",2,-0.03150525757096623,0.04773034117892638,0.0197566952502628,0.0005117467371746898,0.0003504886699374765,0.0006494851550087333,0.016000894829630852,0.012362506240606308,0.017653683200478554,0.031350017117802054,0.02052533190581017,0.03497500846278853
"volume_ratio_5,overnight_return",2,-0.013957670777407172,0.047355446616477836,-0.010110092005961357,0.0005168526549823582,0.00036272918805480003,0.0006650689756497741,0.01607505790889263,0.01248434092849493,0.017773138359189034,0.030816702195443215,0.020533412427175796,0.03604065321851521
"volume_ratio_5,gap_open",2,-0.013957670777407172,0.047355446616477836,-0.010110092005961357,0.0005168526549823582,0.00036272918805480003,0.0006650689756497741,0.01607505790889263,0.01248434092849493,0.017773138359189034,0.030816702195443215,0.020533412427175796,0.03604065321851521
"close_return,return_3",2,-0.020979391292711203,0.047272312248524795,-0.022998038160223944,0.0005159009015187621,0.00035449277493171394,0.0006576834130100906,0.016067704185843468,0.012442907318472862,0.01771746203303337,0.03103010979248211,0.020535204315092426,0.03650049418210983
"volume_ratio_5,return_10",2,-0.00856013441776815,0.04703559734110352,-0.03605357345834026,0.0005173306562937796,0.0003644156386144459,0.0006564226350747049,0.016132639721035957,0.012479325756430626,0.01766037940979004,0.030652657605241985,0.02054030649596826,0.0369663147139363
"overnight_return,momentum_5",2,-0.022471570577778266,0.04680054596360861,0.017649276310086948,0.000513126258738339,0.00035300696617923677,0.0006469341460615396,0.0160740427672863,0.012362577952444553,0.017635975033044815,0.031075460842112084,0.02054537282092497,0.03505020101438276
"gap_open,momentum_5",2,-0.022471570577778266,0.04680054596360861,0.017649276310086948,0.000513126258738339,0.00035300696617923677,0.0006469341460615396,0.0160740427672863,0.012362577952444553,0.017635975033044815,0.031075460842112084,0.02054537282092497,0.03505020101438276
"volume_change,intraday_return",2,-0.017308607527076303,0.045852737905822116,-0.02349326305090904,0.0005158929852768779,0.0003571620036382228,0.0006651444709859788,0.016114654019474983,0.01251472532749176,0.017467398196458817,0.031037926208227876,0.020565801986958836,0.03651816376950591
"volume_change,body_pct",2,-0.017308607527076303,0.045852737905822116,-0.02349326305090904,0.0005158929852768779,0.0003571620036382228,0.0006651444709859788,0.016114654019474983,0.01251472532749176,0.017467398196458817,0.031037926208227876,0.020565801986958836,0.03651816376950591
"close_return,momentum_5",2,-0.02241912152402925,0.04540776633507315,-0.02048869416028043,0.0005142274894751608,0.0003546367515809834,0.0006602366920560598,0.016056517139077187,0.012433932162821293,0.017765110358595848,0.031073866784572603,0.020575392956379807,0.03641096097417175
"volatility_10,vwap_gap",2,-0.005313313323997981,0.04438208617299355,0.006327115671897032,0.0005237713339738548,0.0003602434298954904,0.0005623545148409903,0.016105184331536293,0.012330906465649605,0.016012025997042656,0.03061238348018378,0.020597500586882235,0.029874153435230255
"volume_zscore_20,true_range",2,-0.013448309675469616,0.04368436499467754,-0.018738889605959264,0.0005198112339712679,0.0003823698789346963,0.0006806613528169692,0.016050178557634354,0.01300746574997902,0.017810244113206863,0.03080389073584229,0.02061253935098649,0.03634852807736024
"overnight_return,volatility_10",2,-0.010968790806465956,0.04256899086368637,-0.012681741987524253,0.0005181311280466616,0.000356934528099373,0.000650404894258827,0.01609472744166851,0.012293296866118908,0.017467722296714783,0.030725862679537388,0.0206365802558139,0.036132409499259666
"gap_open,volatility_10",2,-0.010968790806465956,0.04256899086368637,-0.012681741987524253,0.0005181311280466616,0.000356934528099373,0.000650404894258827,0.01609472744166851,0.012293296866118908,0.017467722296714783,0.030725862679537388,0.0206365802558139,0.036132409499259666
"upper_shadow,return_10",2,-0.019438087547110072,0.04208671139370035,-0.09726677004499318,0.0005176541744731367,0.00036135551636107266,0.0006536273867823184,0.016140395775437355,0.01248092669993639,0.017818070948123932,0.03098326572799124,0.020646975364070397,0.03915039703133516
"range_pct,momentum_5",2,-0.011107753401984999,0.04147600606314772,-0.008556581449874257,0.0005172317614778876,0.0003548811364453286,0.0006475822883658111,0.016072725877165794,0.012392624281346798,0.017512580379843712,0.030730086099356416,0.02066013857838698,0.03598522407701238
"volume_ratio_5,vwap_gap",2,-0.005722326522892285,0.04143581291168186,-0.015543610191833146,0.0005251840921118855,0.0003636928158812225,0.0005814399337396026,0.01613325998187065,0.012491709552705288,0.016388729214668274,0.030624838173389436,0.020661004906287417,0.030531683121807873
"volume_ratio_20,return_10",2,-0.013427600512723847,0.03959128849907312,-0.023882136712242152,0.0005153092206455767,0.0003629718266893178,0.0006611383869312704,0.016131678596138954,0.012499716132879257,0.017720256000757217,0.030803261278197172,0.020700762001797563,0.03653203875292092
"volume_ratio_5,atr_gap",2,-0.006037617558298125,0.03923738114899655,-0.012360391800182446,0.000518481305334717,0.00036198037560097873,0.0006561839254572988,0.016077278181910515,0.012425768189132214,0.017530865967273712,0.030575992027297622,0.0207083901623264,0.03612094374839216
"range_pct,close_low_gap",2,-0.0036028112397104017,0.036749720673881825,0.02521154861341446,0.000518165878020227,0.00035049213329330087,0.000664835621137172,0.016018608585000038,0.012299167923629284,0.017629876732826233,0.03050199219142087,0.020762009487953037,0.034780379699077456
"close_low_gap,momentum_5",2,-0.0317231516285974,0.03665404879937828,0.0019017506830864006,0.0005117431282997131,0.0003567008243408054,0.0006463177851401269,0.01604670286178589,0.012463615275919437,0.017605606466531754,0.03135663946159184,0.020764071610756222,0.03561207156162709
"volume_change,ma_20_gap",2,-0.00850782968946917,0.03644441648321861,-0.0016792892851773544,0.000514310086145997,0.0003587098035495728,0.0006561671616509557,0.016210712492465973,0.012564511969685555,0.01767246052622795,0.0307789841433987,0.020768590050283833,0.03573984280228615
"range_pct,vwap_gap",2,0.003017961148360615,0.03619542197039638,-0.03707180883491468,0.0005289261462166905,0.0003588349209167063,0.0005784824024885893,0.016128860414028168,0.012334800325334072,0.016339708119630814,0.030358691257424658,0.020773956907214598,0.031178914941847324
"adjust_return,return_3",2,-0.026117045547133122,0.03570063577996563,-0.0225796716860287,0.000516406144015491,0.0003536307194735855,0.0006577042513526976,0.016073064878582954,0.012400609441101551,0.017720721662044525,0.031186255917418748,0.020784621586790314,0.03648556689731776
"range_pct,volatility_ratio",2,-0.009768853905784303,0.03556365840338471,0.015579591771702317,0.0005255779251456261,0.0003535405558068305,0.0006678369245491922,0.016080183908343315,0.012353803962469101,0.017442725598812103,0.030712880607461555,0.02078757401322947,0.03512404720531776
"return_10,volatility_10",2,-0.0020017657472077843,0.03551798532509087,-0.02515933323137376,0.000516889791470021,0.0003575376176740974,0.0006387203466147184,0.016099167987704277,0.012339883483946323,0.017312604933977127,0.030453332426259295,0.02078855845611543,0.036577609030064184
"volume_change,return_10",2,-0.004637701936100136,0.035508660915790635,-0.02107617903770964,0.0005161316366866231,0.00036106217885389924,0.0006577279418706894,0.01623809151351452,0.012501250952482224,0.017641795799136162,0.03065133886411787,0.020788759435527028,0.03643192239105701
"volume_ratio_5,return_3",2,-0.019981594282818982,0.035131583510420894,-0.05742221038298645,0.0005171035882085562,0.0003629927523434162,0.0006625064415857196,0.016113748773932457,0.01247869711369276,0.01776902563869953,0.030999784253071993,0.020796887006144973,0.03772874609567225
volatility_10,1,-0.009549569670660452,0.034714296210264894,-0.006670961891973803,0.000525024370290339,0.0003569576656445861,0.000657255295664072,0.016104187816381454,0.012250339612364769,0.01731063611805439,0.030682729010004555,0.02080588126555085,0.03591794531093909
"volatility_10,obv_change",2,-0.007980207691304697,0.03425135149492098,-0.009713463071275408,0.000523300957866013,0.0003567833045963198,0.000657170545309782,0.0160747729241848,0.012248111888766289,0.017309507355093956,0.030635032185819002,0.020815859630238263,0.036026501527521744
"volume_ratio_5,ma_cross_5_20",2,-0.01369754044669902,0.03364031048779326,-0.0560538312431178,0.0005149520002305508,0.00036316431942395866,0.0006619878113269806,0.016050735488533974,0.012431787326931953,0.0177212655544281,0.030811466136947276,0.02082903007976711,0.03767992242937908
"intraday_return,momentum_20",2,-0.014695986502106795,0.033017952886257196,0.008271448477184307,0.0005160088767297566,0.0003518695302773267,0.0006614975864067674,0.01599898189306259,0.012289692647755146,0.01772197335958481,0.030862743058241902,0.020842444448499017,0.0353848012164235
"body_pct,momentum_20",2,-0.014695986502106795,0.033017952886257196,0.008271448477184307,0.0005160088767297566,0.0003518695302773267,0.0006614975864067674,0.01599898189306259,0.012289692647755146,0.01772197335958481,0.030862743058241902,0.020842444448499017,0.0353848012164235
"adjust_return,momentum_5",2,-0.02215252971210746,0.03268068758678122,-0.020383171021456592,0.000514370680321008,0.00035371427657082677,0.000659726676531136,0.016055572777986526,0.012387195602059364,0.01775910146534443,0.031065764394588774,0.020849713904317474,0.036407195916399356
"close_position,rolling_min_20_gap",2,-0.028832134181312696,0.03241253844504077,-0.04373271114377486,0.0005170741933397949,0.00035880887298844755,0.0006021313020028174,0.016149459406733513,0.01245353277772665,0.016972951591014862,0.03145541159901768,0.020855493622366345,0.03326637386344372
"momentum_5,ma_5_gap",2,-0.021081435179765462,0.03210951080588431,-0.027266558689404752,0.0005158165586180985,0.00035206746542826295,0.0006570617551915348,0.016057658940553665,0.012342695146799088,0.01769644021987915,0.031033211160684006,0.020862025115638977,0.03665279467822982
"overnight_return,true_range",2,-0.00546328225408832,0.03170395625267175,-0.021800169320434604,0.0005201206658966839,0.00037227667053230107,0.0006699070800095797,0.016107026487588882,0.012943748384714127,0.017768314108252525,0.03055853654514067,0.020870766486041248,0.03645775431068614
"gap_open,true_range",2,-0.00546328225408832,0.03170395625267175,-0.021800169320434604,0.0005201206658966839,0.00037227667053230107,0.0006699070800095797,0.016107026487588882,0.012943748384714127,0.017768314108252525,0.03055853654514067,0.020870766486041248,0.03645775431068614
"adjust_return,momentum_20",2,-0.008276808725323992,0.031621459481172676,-0.03615551473041001,0.0005165771581232548,0.00035669730277732015,0.0006627122056670487,0.016067292541265488,0.012413139455020428,0.01783275231719017,0.030667498928960413,0.020872544631129135,0.036969951970968376
"range_pct,ma_cross_5_20",2,-0.005521715431189955,0.031562335845243594,-0.0071088162271149,0.0005180821171961725,0.00035559997195377946,0.000655031471978873,0.016063934192061424,0.01228764746338129,0.017583101987838745,0.030562960891984403,0.02087381898891181,0.035933567921165366
"return_3,ma_10_gap",2,-0.020637586568239996,0.03126015131329951,-0.01075775570338644,0.0005174610414542258,0.0003523683990351856,0.0006524404161609709,0.016080385074019432,0.012331300415098667,0.01766042783856392,0.031019721494521948,0.020880332309752708,0.03606376181123778
"close_low_gap,volatility_10",2,-0.019622402811080075,0.030407852017666492,0.01511804680410389,0.0005158963613212109,0.0003547714150045067,0.0006555739673785865,0.016061438247561455,0.012395954690873623,0.01725902035832405,0.03098886752850376,0.02089870286872611,0.03514051509555429
"ma_5_gap,obv_change",2,-0.012699004760470034,0.029609588548903165,-0.02343299646245267,0.0005189069779589772,0.0003561647899914533,0.00065086770337075,0.01608874648809433,0.012439372949302197,0.017644798383116722,0.03077844819636085,0.020915908733149993,0.036516013462096444
"momentum_5,ma_10_gap",2,-0.01316786509936918,0.029518386330862123,-0.03193964124748261,0.0005152201629243791,0.0003507469955366105,0.0006586045492440462,0.016038062050938606,0.012266927398741245,0.017639143392443657,0.030792698031291366,0.020917874516453595,0.03681952991755677
"high_close_gap,close_low_gap",2,-0.0038210904437758764,0.02918226362799603,0.023294997198808454,0.0005182691384106874,0.0003507251385599375,0.0006653919699601829,0.016021015122532845,0.012293686158955097,0.017639223486185074,0.030508626240771265,0.02092511934461072,0.03484876211150549
"intraday_return,vwap_gap",2,-0.016255877770271487,0.028943483080898336,-0.06601156809424724,0.0005233489791862667,0.00035199554986320436,0.0005794467870146036,0.016086656600236893,0.012355630286037922,0.016325106844305992,0.03094559102319181,0.020930266048526394,0.03204897069372237
"body_pct,vwap_gap",2,-0.016255877770271487,0.028943483080898336,-0.06601156809424724,0.0005233489791862667,0.00035199554986320436,0.0005794467870146036,0.016086656600236893,0.012355630286037922,0.016325106844305992,0.03094559102319181,0.020930266048526394,0.03204897069372237
"volume_ratio_5,volatility_10",2,-0.018700636312011465,0.028803179724679717,-0.016986685612021324,0.0005194320692680776,0.00036244536750018597,0.0006612029974348843,0.01606021076440811,0.01234708447009325,0.017459934577345848,0.030960852745920427,0.020933290163520725,0.03628600956872105
"volume_ratio_20,close_low_gap",2,-0.014883990862898155,0.028586456342155953,-0.00933616734233067,0.0005146369221620262,0.0003592445864342153,0.0006785306613892317,0.01605367474257946,0.012422663159668446,0.017788993194699287,0.03084752844879404,0.020937961444724366,0.036013039643876255
"intraday_return,ma_cross_5_20",2,-0.03149290752502343,0.02852861789111638,-0.011110326828681849,0.000513384526129812,0.0003501818864606321,0.0006546403747051954,0.016024574637413025,0.012284431606531143,0.017625899985432625,0.031352358590811494,0.02093920810148121,0.036076341522857526
"body_pct,ma_cross_5_20",2,-0.03149290752502343,0.02852861789111638,-0.011110326828681849,0.000513384526129812,0.0003501818864606321,0.0006546403747051954,0.016024574637413025,0.012284431606531143,0.017625899985432625,0.031352358590811494,0.02093920810148121,0.036076341522857526
"return_3,momentum_5",2,-0.02039223526616829,0.02829248602932999,-0.012205807070903019,0.0005161790759302676,0.00035086277057416737,0.000652348855510354,0.016077982261776924,0.01230908464640379,0.01765349879860878,0.031012264656601476,0.02094429771532305,0.036115428176708514
ma_5_gap,1,-0.009201677870542824,0.028278521019664438,-0.02070679552126009,0.0005206625210121274,0.00035601749550551176,0.0006509157246910036,0.016111040487885475,0.012434868142008781,0.01763891614973545,0.03067215571063571,0.020944598718779163,0.03641874281456693
"volume_ratio_5,adjust_return",2,-0.01853269886869713,0.028194987242497027,-0.04624258138231707,0.0005158238927833736,0.0003643225063569844,0.000655206385999918,0.01611221581697464,0.012629897333681583,0.01773364469408989,0.0309557487082202,0.02094639921560884,0.03732985776150599
"return_10,ma_5_gap",2,-0.016698855051694883,0.027860486751362545,-0.015236524437153065,0.0005183742032386363,0.00035465817200019956,0.0006506461650133133,0.016110841184854507,0.012398148886859417,0.017634760588407516,0.030900013621430845,0.020953609078424057,0.03622356394771485
"return_10,momentum_20",2,-0.009474864370381697,0.027509046880658583,-0.010639695378371172,0.0005191072123125196,0.00035363485221751034,0.0006551392143592238,0.01612774282693863,0.012188969179987907,0.017636269330978394,0.030703938694205134,0.020961184054613117,0.036059549427591264
"volume_ratio_20,true_range",2,-0.013734487554031283,0.02729924497086378,-0.007600365283326971,0.0005198696162551641,0.00037993278237991035,0.0006855250685475767,0.016065066680312157,0.012911190278828144,0.017886629328131676,0.03081258914899081,0.020965706149581827,0.03595110635505988
"momentum_5,rolling_min_20_gap",2,-0.02589259800611443,0.026827463562948073,-0.011764858000276934,0.0005143164307810366,0.0003412287915125489,0.0006511211395263672,0.015998903661966324,0.012115194462239742,0.017769452184438705,0.031182136468123643,0.020975874981377277,0.036099695146549496
"close_return,momentum_20",2,-0.0066444858877232615,0.026500921820263756,-0.035767017266232104,0.0005166598712094128,0.0003573717549443245,0.0006632285076193511,0.016071990132331848,0.012430181726813316,0.01783864200115204,0.03061785059981048,0.020982913300395017,0.03695609041023998
"volume_ratio_5,obv_change",2,-0.005924729242324789,0.02649323690612293,-0.04152886985778115,0.0005228532245382667,0.0003626881807576865,0.0006738589727319777,0.016063161194324493,0.012409895658493042,0.017693275585770607,0.03057256106985733,0.020983078941935674,0.037161672883667035
"intraday_return,upper_shadow",2,-0.02006715405569648,0.02640558400201265,-0.0849417853141603,0.000516811793204397,0.00035835267044603825,0.0006650642608292401,0.016078203916549683,0.012590672820806503,0.01774665340781212,0.03100238462793641,0.020984968222910558,0.038710642489604645
"body_pct,upper_shadow",2,-0.02006715405569648,0.02640558400201265,-0.0849417853141603,0.000516811793204397,0.00035835267044603825,0.0006650642608292401,0.016078203916549683,0.012590672820806503,0.01774665340781212,0.03100238462793641,0.020984968222910558,0.038710642489604645
"volume_ratio_5,close_low_gap",2,-0.024656640555625442,0.02629298328002916,-0.02368249478772233,0.0005163357127457857,0.0003608138649724424,0.0006710442830808461,0.01606954075396061,0.012380758300423622,0.017697062343358994,0.031141870567807928,0.020987395232077696,0.036524915543850504
"volatility_5,volatility_ratio",2,-0.002941792629887141,0.02624808633566522,-0.0033270641464142603,0.0005230524111539125,0.00035616543027572334,0.00066870276350528,0.016077278181910515,0.012472246773540974,0.017529401928186417,0.030505230394192038,0.020988362946081907,0.03579863528721033
rolling_min_20_gap,1,-0.021161877223195846,0.025848487543651877,-0.012523528244492654,0.0005211284733377397,0.0003468079958111048,0.0006573580321855843,0.016047166660428047,0.012211044318974018,0.017614947631955147,0.03103834560606629,0.020996975945308815,0.03612676444463431
"return_3,return_10",2,-0.017036624835798264,0.025661519472468863,-0.012602171068823997,0.0005188554059714079,0.0003513892297632992,0.0006544756470248103,0.016101209446787834,0.012286100536584854,0.017647884786128998,0.030910279287490995,0.0210010058770422,0.03612957041477784
"volume_change,volatility_5",2,-0.02073460403544436,0.025642580886399147,-0.04248953317716664,0.0005202133907005191,0.0003601117932703346,0.0006797659443691373,0.01614438183605671,0.012416320852935314,0.017446065321564674,0.031142452824860823,0.02100141408154741,0.0371959492797032
"volume_change,atr_14",2,-0.0076939506469397845,0.025604602984281244,-0.04942643121979162,0.0005185233894735575,0.0003881790325976908,0.0006905129412189126,0.01616686023771763,0.013530341908335686,0.01779564842581749,0.030744584533385945,0.021002232661703604,0.037443457287736216
"volume_ratio_20,ma_cross_5_20",2,-0.020424228106576514,0.02559207979056921,-0.059055132797831034,0.0005133026861585677,0.00036052457289770246,0.0006664769607596099,0.016060281544923782,0.012456840835511684,0.017749648541212082,0.031015924667008227,0.02100250258808956,0.03778700864640994
"volume_ratio_5,momentum_5",2,-0.01734431795836322,0.025551828307534663,-0.06027844502906898,0.0005143941380083561,0.0003630442370194942,0.0006545538199134171,0.016095096245408058,0.01252820249646902,0.017676007002592087,0.030919630848802625,0.02100337017327547,0.03783065633615479
"overnight_return,rolling_min_20_gap",2,-0.023288923486872504,0.02512878265533025,-0.02344817714330949,0.0005138906999491155,0.00034597754711285233,0.0006491917883977294,0.01602822169661522,0.012270394712686539,0.01763037033379078,0.031102997448761018,0.02101248854887672,0.0365165551076643
"gap_open,rolling_min_20_gap",2,-0.023288923486872504,0.02512878265533025,-0.02344817714330949,0.0005138906999491155,0.00034597754711285233,0.0006491917883977294,0.01602822169661522,0.012270394712686539,0.01763037033379078,0.031102997448761018,0.02101248854887672,0.0365165551076643
"volume_change,adjust_return",2,-0.01758369670464721,0.025064736213065597,-0.007726133571559046,0.0005147719639353454,0.00036068499321117997,0.0006587335956282914,0.016186248511075974,0.01259093638509512,0.017668234184384346,0.031046319135930398,0.021013869013404483,0.03595559375826269
"intraday_return,price_acceleration",2,-0.011399310661387219,0.024757151960200674,-0.014864617822179182,0.00051807303680107,0.00034926534863188863,0.0006620632484555244,0.016013622283935547,0.01229930017143488,0.017634384334087372,0.030762472178321332,0.021020498720463375,0.03621029434725642
"body_pct,price_acceleration",2,-0.011399310661387219,0.024757151960200674,-0.014864617822179182,0.00051807303680107,0.00034926534863188863,0.0006620632484555244,0.016013622283935547,0.01229930017143488,0.017634384334087372,0.030762472178321332,0.021020498720463375,0.03621029434725642
"momentum_5,volatility_10",2,-0.011423673451569805,0.024688102775748066,-0.0199787111171994,0.0005140314460732043,0.0003560056211426854,0.0006357666570693254,0.016024671494960785,0.012415423057973385,0.017296889796853065,0.030739687697496267,0.021021987014682966,0.03639276481699198
volume_ratio_5,1,-0.009481790601398865,0.024497292922628366,-0.04063229448078021,0.0005243766936473548,0.0003630606515798718,0.0006739607779309154,0.016079707071185112,0.01241330523043871,0.01768684759736061,0.030680669035064063,0.021026099752634766,0.03712968314066528
"rolling_min_20_gap,obv_change",2,-0.02362471526452392,0.024469119044931986,-0.01579681838457181,0.0005194127443246543,0.000346896646078676,0.0006573025602847338,0.016025185585021973,0.012212383560836315,0.01761987805366516,0.03111320388270542,0.021026707015698788,0.0362435551942326
"intraday_return,close_low_gap",2,-0.013019801863238145,0.024421637147897135,-0.026968077569528237,0.0005173400277271867,0.00036002640263177454,0.0006573362625204027,0.01605825312435627,0.012540662661194801,0.017479388043284416,0.03078819802030921,0.021027730446076025,0.03664214489399455
"body_pct,close_low_gap",2,-0.013019801863238145,0.024421637147897135,-0.026968077569528237,0.0005173400277271867,0.00036002640263177454,0.0006573362625204027,0.01605825312435627,0.012540662661194801,0.017479388043284416,0.03078819802030921,0.021027730446076025,0.03664214489399455
"return_10,price_acceleration",2,-0.00030451392401764643,0.02438706759175313,-0.0014733055184192878,0.0005168129573576152,0.00035242619924247265,0.000656396965496242,0.016081925481557846,0.012224206700921059,0.017661793157458305,0.03042501557501964,0.021028475562343375,0.035732493316754696
"volume_ratio_5,true_range",2,-0.012725687690124277,0.024113799584793538,-0.0056132100154238085,0.0005214596749283373,0.0003821150166913867,0.0006785853183828294,0.01607305184006691,0.012945947237312794,0.017762143164873123,0.030779259157134222,0.021034365613013507,0.03588020480237901
"intraday_return,return_10",2,-0.017506985732784974,0.023835976584446472,0.002377543016744532,0.0005151118966750801,0.0003522180486470461,0.0006495426641777158,0.016026536002755165,0.012382392771542072,0.017543824389576912,0.030924574728123846,0.02104035384254531,0.03559509532642549
"body_pct,return_10",2,-0.017506985732784974,0.023835976584446472,0.002377543016744532,0.0005151118966750801,0.0003522180486470461,0.0006495426641777158,0.016026536002755165,0.012382392771542072,0.017543824389576912,0.030924574728123846,0.02104035384254531,0.03559509532642549
"range_pct,true_range",2,0.009063045072219,0.023745871323963885,0.0013754417275663178,0.0005235930439084768,0.0003833981172647327,0.0006805965676903725,0.01604110561311245,0.013041865080595016,0.017702747136354446,0.030117045232327656,0.02104229598189705,0.035630850226152685
"momentum_5,ma_20_gap",2,-0.009895127512952406,0.023520321240850683,-0.00873606207812494,0.0005156942643225193,0.0003503889893181622,0.0006514084525406361,0.016059208661317825,0.012283696793019772,0.017628788948059082,0.03069589131046087,0.02104715751484037,0.035991627932526166
"volatility_ratio,ma_cross_5_20",2,-0.014832946127283364,0.02343555331891667,0.011470557628225908,0.0005178506835363805,0.0003487327485345304,0.0006624795496463776,0.01606263406574726,0.012241204269230366,0.017603861168026924,0.030866908788448198,0.021048984612571084,0.035270657239016144
"volume_ratio_5,intraday_return",2,-0.017199260434883623,0.023005824921330853,-0.03336396511326334,0.0005163897294551134,0.00036014782381244004,0.00066520826658234,0.01603301428258419,0.012536323629319668,0.01761310175061226,0.030915222188923508,0.02105824702885002,0.03687034968752414
"volume_ratio_5,body_pct",2,-0.017199260434883623,0.023005824921330853,-0.03336396511326334,0.0005163897294551134,0.00036014782381244004,0.00066520826658234,0.01603301428258419,0.012536323629319668,0.01761310175061226,0.030915222188923508,0.02105824702885002,0.03687034968752414
"adjust_return,return_10",2,-0.015426097578166598,0.02299232548400154,-0.020116224880957434,0.0005175628466531634,0.000355644675437361,0.0006551979458890855,0.016108766198158264,0.012431665323674679,0.017713207751512527,0.03086133134784177,0.021058537997305393,0.036397671297891045
"return_10,volatility_ratio",2,-0.0027491374135002467,0.022838351476496377,-0.014415996352507898,0.0005195255507715046,0.0003491514944471419,0.0006561727495864034,0.016125725582242012,0.012345836497843266,0.01753709465265274,0.030499370640609414,0.02106185677112081,0.036194287566468114
"range_pct,high_close_gap",2,-0.004654949711068168,0.022706277732448377,0.025208187636057033,0.0005183711764402688,0.00035065336851403117,0.0006652806769125164,0.016020571812987328,0.01229670736938715,0.0176386795938015,0.030533969303360213,0.021064703504089267,0.03478049961850047
"return_3,ma_5_gap",2,-0.022568647397315678,0.02254413838552005,-0.057178155659913577,0.0005160592845641077,0.0003507329965941608,0.0006549187819473445,0.01606639288365841,0.012300715781748295,0.0175973828881979,0.0310784112487454,0.02106819827458822,0.03772003824124111
"volatility_5,rolling_min_20_gap",2,-0.019372431293976256,0.021941168739176842,-0.005495111842299005,0.0005160500295460224,0.0003472824755590409,0.0006588731775991619,0.016032742336392403,0.012371709570288658,0.017477471381425858,0.03098395516863093,0.021081194753060133,0.03587599106831475
"overnight_return,ma_10_gap",2,-0.01815177257435452,0.021794068945028222,-0.030467931548912475,0.0005132582737132907,0.00035099906381219625,0.0006394475931301713,0.016077479347586632,0.012401421554386616,0.01758608967065811,0.030944171408191324,0.021084365359274673,0.036767019424587474
"gap_open,ma_10_gap",2,-0.01815177257435452,0.021794068945028222,-0.030467931548912475,0.0005132582737132907,0.00035099906381219625,0.0006394475931301713,0.016077479347586632,0.012401421554386616,0.01758608967065811,0.030944171408191324,0.021084365359274673,0.036767019424587474
"adjust_return,ma_5_gap",2,-0.010476774376096731,0.021322909470459672,-0.026690359726624147,0.0005158174899406731,0.0003533230919856578,0.0006536643486469984,0.016086941584944725,0.012386524118483067,0.01769808866083622,0.030710909073241057,0.021094520785845818,0.036632235941942766
