features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"volume_change,gap_open",2,-0.00041918528564299784,-0.0050045683425432586,-0.022306231160259316,0.0008906600996851921,0.0004972118185833097,0.0005678595625795424,0.022536780685186386,0.014264516532421112,0.017426488921046257,0.046295488177565916,0.025135151227004826,0.03267192773055284
"volume_change,obv_change",2,-0.0012249678586455648,-0.005839112560318993,0.0007194638848156965,0.0008793002925813198,0.0004977917997166514,0.0005919768009334803,0.022226877510547638,0.014326049946248531,0.01776287890970707,0.04632790097966792,0.025156023167073726,0.0319360485766083
"close_low_gap,vwap_gap",2,-0.0008806127993210566,-0.007149193598793957,-0.03958718583833898,0.000911323877517134,0.0004964363761246204,0.0005545134772546589,0.022649353370070457,0.014047239907085896,0.01702740043401718,0.04627133850590326,0.025188788276864226,0.03312903246842325
close_low_gap,1,-0.0008805422913222838,-0.007149303218236147,-0.03635945772438087,0.000911323877517134,0.0004964363761246204,0.0005602330202236772,0.022649353370070457,0.014047239907085896,0.017112240195274353,0.04627133524627425,0.025188791018445053,0.033121055387891826
"rolling_min_20_gap,obv_change",2,-0.014026437162292016,-0.008210927485269082,-0.01773897656645218,0.0008768946281634271,0.0005043367273174226,0.0005653254920616746,0.022260526195168495,0.01438597496598959,0.017089931294322014,0.04679867755621672,0.02521534222760238,0.032525962649378924
volume_change,1,0.005368934602453357,-0.008488132711830243,-0.024993520652026424,0.000904259504750371,0.0004930389113724232,0.0005695619620382786,0.02259143441915512,0.014124327339231968,0.0173818226903677,0.04602763662114741,0.025222275126725438,0.03275781092816031
"volume_change,vwap_gap",2,0.005368940388492116,-0.008488342873945509,-0.0025878878923053517,0.000904259504750371,0.0004930389695800841,0.000566653034184128,0.02259143441915512,0.014124327339231968,0.01736515387892723,0.04602763635339216,0.025222280382877216,0.03194995777448639
"range_pct,lower_shadow",2,0.00041303585726581993,-0.010300954346212476,0.02550355234009094,0.0008962277206592262,0.0005236880388110876,0.0005806054687127471,0.022489288821816444,0.014827808365225792,0.017447857186198235,0.046211532317101955,0.025267613772302872,0.03114397285389714
"volume_change,close_low_gap",2,0.004474415055250813,-0.012000386188131262,-0.04184170334563486,0.0008880232344381511,0.0004970228183083236,0.0005653234547935426,0.02237987145781517,0.014221006073057652,0.017309507355093956,0.04606903148815038,0.025310116540640595,0.03329626270569861
"return_10,vwap_gap",2,-0.011762736059688583,-0.0138674543184647,-0.02591597621740127,0.0009113847627304494,0.0005207782960496843,0.0005581203149631619,0.022921834141016006,0.014781421981751919,0.01703188382089138,0.04704847221728414,0.0253568118903786,0.032693365355953574
return_10,1,-0.01176224788201985,-0.013867552999236255,-0.020529028426006013,0.0009113847627304494,0.0005207782378420234,0.00056264060549438,0.022921834141016006,0.014781421981751919,0.01712222583591938,0.04704844951629639,0.025356814358383422,0.03261513003380969
"rolling_min_20_gap,vwap_gap",2,0.007140001657483963,-0.013909046401862524,-0.013018556610945975,0.00091254070866853,0.0004960406222380698,0.0005626995698548853,0.02279757522046566,0.014195211231708527,0.017122715711593628,0.04582181806908922,0.02535785210784525,0.03228235698770732
rolling_min_20_gap,1,0.0071401174388115995,-0.013909085967266366,-0.01101668555497537,0.00091254070866853,0.0004960405640304089,0.0005688451929017901,0.02279757522046566,0.014195211231708527,0.017200475558638573,0.04582181272562595,0.025357853097375486,0.032311124668922275
"lower_shadow,momentum_20",2,-0.01495690225058488,-0.014084460084970551,-0.029339350745837933,0.0008933540084399283,0.0005245387437753379,0.0005613885005004704,0.022670302540063858,0.014740612357854843,0.017151448875665665,0.0468430956825614,0.025362239201786006,0.03289669949444942
"volatility_20,obv_change",2,-0.002417502273782901,-0.01429117477358588,-0.012501678893312995,0.0008780948119238019,0.0005251201218925416,0.0005768561968579888,0.02214254066348076,0.014559418894350529,0.017277564853429794,0.04626436735270545,0.02536740913346876,0.032358583633322266
"close_low_gap,rolling_min_20_gap",2,0.0008103845391812525,-0.016655542674963497,-0.012795102745793763,0.0008994149975478649,0.0005001814570277929,0.0005545091698877513,0.022561125457286835,0.01427390705794096,0.017064586281776428,0.0461139383725822,0.0254265419440344,0.03236796117853373
"upper_shadow,return_10",2,-0.001778845572269594,-0.020237264621735696,-0.00012585088454963866,0.000896891055162996,0.0005322734359651804,0.0005667422083206475,0.02266428992152214,0.015170383267104626,0.01730174571275711,0.046584206458646804,0.025516120763495565,0.03196306402678601
"lower_shadow,atr_14",2,0.00500974561807177,-0.02104528745114953,-0.012201788988499551,0.0009051940869539976,0.0005135785322636366,0.0005633557448163629,0.022633520886301994,0.015074522234499454,0.017312118783593178,0.04592256397008895,0.025536329403985314,0.032348999439273024
"overnight_return,vwap_gap",2,-0.006793391257005732,-0.022143106382292332,-0.014205529385513893,0.0009146219817921519,0.0005006810533814132,0.0005620095762424171,0.02274172194302082,0.014232011511921883,0.017101889476180077,0.046590461506275466,0.02556378584122286,0.03232018282869831
"gap_open,vwap_gap",2,-0.006793391257005732,-0.022143106382292332,-0.014205529385513893,0.0009146219817921519,0.0005006810533814132,0.0005620095762424171,0.02274172194302082,0.014232011511921883,0.017101889476180077,0.046590461506275466,0.02556378584122286,0.03232018282869831
overnight_return,1,-0.006793413898026124,-0.022143172247052867,-0.013884191440026283,0.0009146219817921519,0.0005006810533814132,0.0005647129146382213,0.02274172194302082,0.014232011511921883,0.017208609730005264,0.04659046255401336,0.025563787488499665,0.03240276740980334
gap_open,1,-0.006793413898026124,-0.022143172247052867,-0.013884191440026283,0.0009146219817921519,0.0005006810533814132,0.0005647129146382213,0.02274172194302082,0.014232011511921883,0.017208609730005264,0.04659046255401336,0.025563787488499665,0.03240276740980334
"overnight_return,gap_open",2,-0.006793360440061402,-0.02214324090466535,-0.013884224405928958,0.0009146220399998128,0.0005006810533814132,0.0005647127982228994,0.02274172380566597,0.014232011511921883,0.017208609730005264,0.04659046008018777,0.025563789205625662,0.03240276846336201
"upper_shadow,obv_change",2,-0.011668342922583008,-0.022151021324948506,0.020733676742115237,0.0008876621723175049,0.0005034551722928882,0.0005682444316335022,0.022209741175174713,0.014229778200387955,0.01732003502547741,0.046811128687113526,0.025563983793836093,0.03129641350824385
"volatility_10,obv_change",2,0.0009154157435184995,-0.02248528521671811,0.0013877348192203875,0.000883457250893116,0.0005087491008453071,0.0005832575843669474,0.0222337543964386,0.014559850096702576,0.017398593947291374,0.04645891929976642,0.025572343729436398,0.03191469127777963
ma_20_gap,1,-0.01986671484104896,-0.02348296760197477,-0.011909170159716487,0.0009010343346744776,0.0005095393862575293,0.0005649860249832273,0.022742684930562973,0.014616506174206734,0.01717289537191391,0.047068214189494036,0.025597295752959336,0.032339647621847684
"ma_20_gap,vwap_gap",2,-0.019866840964499533,-0.023483049991109617,-0.022842451681459153,0.0009010343346744776,0.0005095393280498683,0.0005602446035481989,0.022742684930562973,0.014616505242884159,0.01709398254752159,0.04706822001026013,0.025597297813510535,0.03259541984880343
"volume_change,lower_shadow",2,0.005803089501873582,-0.02364486108839947,-0.01286815646076267,0.0008901219698600471,0.0005015084752812982,0.000568550662137568,0.022366978228092194,0.014283427968621254,0.017472850158810616,0.04600754562998194,0.025601344706956297,0.03237029590527525
"upper_shadow,vwap_gap",2,-0.017133403430371175,-0.024125757159408234,0.024444709578780754,0.0009148730314336717,0.0005043960991315544,0.0005659828893840313,0.022622771561145782,0.014267701655626297,0.01728125475347042,0.04702271521091461,0.025613371911458672,0.03108849679119885
upper_shadow,1,-0.017133453793227504,-0.024125852581852625,0.032556761091696806,0.0009148730314336717,0.0005043960991315544,0.0005697905435226858,0.022622771561145782,0.014267701655626297,0.01734665408730507,0.04702271753922105,0.02561337429797277,0.03091855905950069
"lower_shadow,volatility_5",2,-0.0009798428485296995,-0.02528514078977495,0.00664926880535377,0.0008942127460613847,0.0005389945581555367,0.0005950222839601338,0.02258741296827793,0.015209554694592953,0.01773451454937458,0.04643667966593057,0.025642368081025782,0.0317465376923792
"atr_14,ma_50_gap",2,-0.029902486339899337,-0.0254463847053652,-0.029458163319127983,0.00088523980230093,0.00052356265950948,0.0005545412423089147,0.02256779745221138,0.015366364270448685,0.017044492065906525,0.04725657624658197,0.02564640078926459,0.032900496630463745
"momentum_20,atr_14",2,-0.017272899785826912,-0.025806270687143584,-0.029590980937038935,0.0008962965803220868,0.0005359310889616609,0.0005511102499440312,0.022768940776586533,0.015556907281279564,0.01698213815689087,0.046949985437095165,0.025655401533003896,0.03290474135428667
"momentum_20,rolling_min_20_gap",2,-0.01651408429672463,-0.02681112162535082,-0.041881811010451075,0.0008961741696111858,0.0004996942006982863,0.0005706341471523046,0.022764533758163452,0.014254668727517128,0.017021307721734047,0.046914963982999325,0.025680532841943205,0.033297544508241114
momentum_20,1,-0.015712852305173497,-0.027250984648843346,-0.020220486155632322,0.0009088728111237288,0.0005138951819390059,0.0005578321288339794,0.02292800135910511,0.014510219916701317,0.017023572698235512,0.04687798488885164,0.025691533810459084,0.03260526931844652
"momentum_20,vwap_gap",2,-0.01571309949934796,-0.027251240660279397,-0.020752748852888026,0.0009088726947084069,0.000513895065523684,0.0005489521427080035,0.02292800135910511,0.014510219916701317,0.016890767961740494,0.04687799629755318,0.025691540213301785,0.03252882626838982
"volatility_5,obv_change",2,0.01823413036269006,-0.02765858697304857,-0.006765335009336626,0.0008793441811576486,0.000527276482898742,0.0005885536083951592,0.022295664995908737,0.015107202343642712,0.017494577914476395,0.04554531993926503,0.025701727939303965,0.03217525557847693
"range_pct,upper_shadow",2,-0.007339683747048076,-0.02806703995343529,0.03760763166836467,0.0009011796792037785,0.0005104275769554079,0.0005824614781886339,0.02247946336865425,0.014594468288123608,0.017379162833094597,0.04656994540710002,0.02571194334304892,0.030757138074841348
"close_return,rolling_min_20_gap",2,-0.010188687724967282,-0.028351333903926745,-0.025247762252678996,0.0008809778373688459,0.0005260392790660262,0.0005692944978363812,0.022576628252863884,0.014734339900314808,0.017093999311327934,0.046621560282073926,0.02571905353106559,0.03276593624614178
"overnight_return,obv_change",2,-0.0012785753609614314,-0.028864659641770096,-0.033075242614472034,0.0008835453190840781,0.0005032183835282922,0.0005704553332179785,0.02236502431333065,0.014285213313996792,0.01729656010866165,0.04633038146421314,0.02573189180111513,0.03301609501941129
"gap_open,obv_change",2,-0.0012785753609614314,-0.028864659641770096,-0.033075242614472034,0.0008835453190840781,0.0005032183835282922,0.0005704553332179785,0.02236502431333065,0.014285213313996792,0.01729656010866165,0.04633038146421314,0.02573189180111513,0.03301609501941129
"volume_ma_20,range_pct",2,-0.018951924678768384,-0.029254431002182946,-0.057718793784546474,0.0009018058190122247,0.0005316688329912722,0.00059939717175439,0.022739537060260773,0.015092014335095882,0.0178173016756773,0.0470259953988716,0.025741639977786696,0.033803679305128745
"momentum_20,obv_change",2,-0.021594552659663924,-0.029767977142599156,-0.021785172468859804,0.0008734612492844462,0.0005256192525848746,0.0005623220349662006,0.022340161725878716,0.014643596485257149,0.017182208597660065,0.047149441787041724,0.02575448376010173,0.032655275193974376
"close_low_gap,momentum_20",2,0.0003103245399201926,-0.029861203707086226,-0.058999367746772835,0.0008920084219425917,0.000496892724186182,0.0005558531265705824,0.022672856226563454,0.01438409835100174,0.01692793145775795,0.04613847052678466,0.02575681535527111,0.033844605222111565
"ma_20_gap,obv_change",2,-0.018694010294006302,-0.029931929891921838,-0.030548487961507886,0.000866902933921665,0.0005151618970558047,0.0005637998692691326,0.022182997316122055,0.014795885421335697,0.017171720042824745,0.04701409230474383,0.02575858421623707,0.032935342361452055
"ma_5_gap,obv_change",2,-0.007712278165352249,-0.03030271055673639,-0.0027213594788515483,0.0008692331030033529,0.0005186369526199996,0.0005628223880194128,0.022294992581009865,0.014807376079261303,0.017100032418966293,0.0467197033809498,0.025767857435857886,0.0320460139948409
"close_low_gap,obv_change",2,0.0005242244722962752,-0.031059068881900798,-0.025062206840238854,0.00088519137352705,0.0004955229815095663,0.000559949898160994,0.022264104336500168,0.014049628749489784,0.01709466427564621,0.04624696371611208,0.025786773947766052,0.03276000607293099
"ma_10_gap,ma_50_gap",2,-0.03188195387512516,-0.03114464768657621,-0.04649448897532782,0.0008614632533863187,0.0005382748204283416,0.0005796455079689622,0.02237524650990963,0.015128986909985542,0.01743674837052822,0.04734740315470845,0.025788914272561678,0.03344496127683669
"lower_shadow,volatility_10",2,0.008467854737231995,-0.03151503386104104,-0.0037848143608067986,0.0009079193696379662,0.0005159025313332677,0.0005855075432918966,0.022679822519421577,0.014654433354735374,0.01758969947695732,0.04610771965235472,0.02579817762598396,0.032080000994028524
"adjust_return,obv_change",2,-0.013379967834854511,-0.03269250330294815,-0.010439439669993833,0.0008742409409023821,0.0005130001809448004,0.0005647873622365296,0.022352414205670357,0.01469246856868267,0.017136437818408012,0.046890327660366896,0.025827626121463262,0.03229267644346691
"atr_14,rolling_min_20_gap",2,-0.010186938644952903,-0.033179997254142224,-0.014886147064788524,0.0009023308521136642,0.0005098768160678446,0.0005677975714206696,0.02271844632923603,0.01494639366865158,0.017186881974339485,0.04662147955968977,0.025839818338863552,0.03243478895165025
"lower_shadow,volatility_20",2,0.01774090898524394,-0.033241701828704784,0.010854200263960556,0.0008998409030027688,0.0005224784254096448,0.0005785514367744327,0.022500721737742424,0.014698028564453125,0.017421508207917213,0.04533400037325919,0.025841361569473524,0.03161215211148373
"return_3,ma_20_gap",2,-0.01148848573815986,-0.03434791840043072,-0.02560256916209891,0.0008894770289771259,0.0005206539644859731,0.0005657445872202516,0.022717710584402084,0.014841479249298573,0.01706659607589245,0.04668154770042748,0.025869028031593196,0.03277727553504518
"momentum_5,rolling_min_20_gap",2,0.0017761375303058102,-0.03493706611437841,-0.017222818320211886,0.0008824964752420783,0.0005349824205040932,0.0005688083474524319,0.02265113592147827,0.014799869619309902,0.016970986500382423,0.04606936757918448,0.025883762608282276,0.0325094667263329
"intraday_return,obv_change",2,-0.004112136873378303,-0.034989331780026056,-0.022158659934968572,0.000878160004504025,0.0005200142622925341,0.0005699488683603704,0.0223358403891325,0.014622175134718418,0.01707778498530388,0.04646149381296709,0.02588506977190264,0.032667211495572696
"body_pct,obv_change",2,-0.004112136873378303,-0.034989331780026056,-0.022158659934968572,0.000878160004504025,0.0005200142622925341,0.0005699488683603704,0.0223358403891325,0.014622175134718418,0.01707778498530388,0.04646149381296709,0.02588506977190264,0.032667211495572696
"upper_shadow,return_3",2,-0.0001486523018399133,-0.03518527944221739,-0.01881305921827159,0.0008961387793533504,0.0005158662679605186,0.0005617766291834414,0.022595830261707306,0.01462851744145155,0.017220206558704376,0.0463235680013895,0.025889970420394096,0.032560289301909504
price_acceleration,1,0.007690008980513863,-0.03523651338177736,-0.004585385840208733,0.0009044920443557203,0.000499516783747822,0.0005743601941503584,0.022707344964146614,0.014415280893445015,0.017157355323433876,0.045797877479344606,0.02589125178055838,0.03210558649152517
"price_acceleration,vwap_gap",2,0.007690210771676864,-0.035236589254257655,-0.010952681168134859,0.0009044920443557203,0.000499516841955483,0.0005704734358005226,0.022707344964146614,0.014415280893445015,0.017145179212093353,0.04579786816611886,0.025891253678128126,0.03221652272623032
"volatility_5,vwap_gap",2,-0.0005933894313072674,-0.03568617791947282,-0.00578005618769728,0.00090897356858477,0.0005306134116835892,0.0005855416529811919,0.02279423177242279,0.015185680240392685,0.01745104417204857,0.04641875161905773,0.025902497884817424,0.03205168416025117
volatility_5,1,-0.0005935255676436935,-0.035686288702603264,-0.0036986343883977923,0.00090897356858477,0.0005306134116835892,0.0005910777254030108,0.02279423177242279,0.015185680240392685,0.01756763458251953,0.04641875793458894,0.02590250065550208,0.032077246764674786
ma_50_gap,1,-0.02486418094312204,-0.035868551157104855,-0.014647057212196168,0.0008954629302024841,0.0005094777443446219,0.0005638747243210673,0.022656066343188286,0.014512899331748486,0.01713266223669052,0.04702539604622871,0.02590705903712661,0.03242714786902069
"ma_50_gap,vwap_gap",2,-0.024864107619849474,-0.0358685858350174,-0.009118268366247628,0.0008954629302024841,0.000509477686136961,0.0005588220083154738,0.022656066343188286,0.014512899331748486,0.01704445481300354,0.04702539268182591,0.025907059904420757,0.032158064597751945
ma_cross_5_20,1,-0.013101875837916221,-0.03628649168857856,-0.0024543853902694313,0.000901034742128104,0.0005101502756588161,0.0005677865701727569,0.02281872183084488,0.014717788435518742,0.0171649269759655,0.0467560078133829,0.02591751172440127,0.03203748175874352
"ma_cross_5_20,vwap_gap",2,-0.01310201104225528,-0.03628721596820528,-0.0017997320373475123,0.000901034742128104,0.000510150333866477,0.0005666206707246602,0.02281871996819973,0.014717788435518742,0.017143893986940384,0.046756014053244144,0.025917529838625344,0.03192484122700989
"close_low_gap,upper_shadow",2,-0.008909268604814669,-0.03692795883057598,0.013068491889732359,0.0008994072559289634,0.0005134028033353388,0.0005653671105392277,0.022462284192442894,0.014536160975694656,0.017207961529493332,0.04664250829955563,0.025933554809307688,0.03154138547251932
"momentum_20,volatility_10",2,-0.004688145983960279,-0.03700547979166546,-0.031994602844290565,0.0008978238329291344,0.0005261513870209455,0.0005725056398659945,0.02282061241567135,0.015070656314492226,0.017227819189429283,0.04636916390154511,0.025935493607539682,0.032981558807659885
"upper_shadow,momentum_20",2,-0.0068767300565353295,-0.03716889654613653,-0.010363733747992043,0.0008945966837927699,0.0005228566005825996,0.0005601432640105486,0.02268844284117222,0.014685827307403088,0.017170589417219162,0.04647017316892743,0.025939580658450735,0.032290256954729556
"return_10,volatility_10",2,-0.0060160312138899386,-0.037281220400074755,-0.02562820261011267,0.0009003838058561087,0.0005386178963817656,0.0005803224048577249,0.022790146991610527,0.015345323830842972,0.017419341951608658,0.04678124189376831,0.025942389876581748,0.032778094755485654
"volume_ratio_5,volume_zscore_20",2,-0.009985325011838686,-0.03749730638731097,-0.0165929666864435,0.0008915535872802138,0.0005026436410844326,0.0006226712721399963,0.022558994591236115,0.0148282740265131,0.018168359994888306,0.04661217482062058,0.025947794184321537,0.03248933727154507
"return_3,price_acceleration",2,0.0004792136537389302,-0.03754679037233655,-0.07457957218490852,0.0008818767382763326,0.0005041355034336448,0.0005703051574528217,0.022703681141138077,0.014620303176343441,0.017145896330475807,0.046130675822496414,0.025949031778145597,0.03434253362938761
"atr_14,ma_20_gap",2,-0.021345015247881127,-0.0376422160750598,-0.020496637696498787,0.0008901046239770949,0.0005248832749202847,0.0005559751880355179,0.02262509986758232,0.015452726744115353,0.01707562990486622,0.04713643973227591,0.025951418373733763,0.03261409485712648
volatility_10,1,-0.007336477955238285,-0.0379491188609562,-0.011869370480210417,0.0009217627812176943,0.000507309683598578,0.0005836109048686922,0.022892367094755173,0.014523646794259548,0.01743623986840248,0.04684264463139698,0.02595909400843084,0.03233837566222063
"volatility_10,vwap_gap",2,-0.007336599373786612,-0.0379492696749657,-0.0259435571698714,0.0009217627812176943,0.0005073096253909171,0.0005810754373669624,0.022892367094755173,0.014523645862936974,0.017401255667209625,0.04684265027754009,0.025959097780287266,0.03269424429163337
"ma_5_gap,ma_50_gap",2,-0.02158218636622289,-0.038514762630423194,-0.019700377465047936,0.0008737982716411352,0.000530836870893836,0.0005711725680157542,0.022495903074741364,0.014991238713264465,0.017220504581928253,0.04687480331631378,0.025973240751773128,0.03258864714298396
"ma_5_gap,vwap_gap",2,-0.01367315732033414,-0.038630882668484245,-0.009996858693903432,0.0009019457502290606,0.000516381289344281,0.0005600879085250199,0.022785954177379608,0.014768670313060284,0.017085062339901924,0.046996062528342014,0.025976144912419844,0.03218606306472793
ma_5_gap,1,-0.013673046836358616,-0.03863090384761225,-0.00812830260061248,0.0009019457502290606,0.000516381289344281,0.0005649974918924272,0.022785954177379608,0.014768670313060284,0.017174284905195236,0.046996057406067854,0.02597614544210956,0.03221881471690721
"close_low_gap,lower_shadow",2,0.0108419444752329,-0.0386745435570246,-0.0005579366084269566,0.0008966716122813523,0.000511026126332581,0.0005719914333894849,0.022457772865891457,0.014474960044026375,0.017363423481583595,0.04572939733043313,0.025977236870676292,0.031976873072562736
"overnight_return,volatility_10",2,0.003764913802744463,-0.03871459770990415,-0.027619192682895255,0.0009090431849472225,0.0005114945233799517,0.0005787409609183669,0.022828711196780205,0.014634285122156143,0.017370374873280525,0.04632641340140253,0.025978238624520613,0.03284172489074989
"gap_open,volatility_10",2,0.003764913802744463,-0.03871459770990415,-0.027619192682895255,0.0009090431849472225,0.0005114945233799517,0.0005787409609183669,0.022828711196780205,0.014634285122156143,0.017370374873280525,0.04632641340140253,0.025978238624520613,0.03284172489074989
"adjust_return,return_3",2,-0.0202226077519867,-0.039291224835458216,-0.03282041309153594,0.0008953350479714572,0.0005173711688257754,0.0005614049732685089,0.022744154557585716,0.014788088388741016,0.017060665413737297,0.047253327030921354,0.025992660061456264,0.03300795091199689
"overnight_return,return_10",2,-0.012749818788449385,-0.04022082889234202,-0.04124043588135584,0.0008989088237285614,0.0005267407395876944,0.0005631919484585524,0.022774601355195045,0.014961113221943378,0.017038095742464066,0.047094373032450676,0.026015909446869056,0.033277046773582696
"gap_open,return_10",2,-0.012749818788449385,-0.04022082889234202,-0.04124043588135584,0.0008989088237285614,0.0005267407395876944,0.0005631919484585524,0.022774601355195045,0.014961113221943378,0.017038095742464066,0.047094373032450676,0.026015909446869056,0.033277046773582696
"adjust_return,atr_14",2,-0.018099403375249512,-0.040822918449863854,-0.042053404179304144,0.0008940836996771395,0.0005254446878097951,0.0005544525338336825,0.022689644247293472,0.015472239814698696,0.017023174092173576,0.04698913861066102,0.026030967698898167,0.03330302846152335
"return_3,atr_gap",2,-0.003901050804541395,-0.0412925770152508,-0.06004728840334583,0.0008961216663010418,0.0005182074382901192,0.0005532854120247066,0.02268276922404766,0.014802896417677402,0.016925886273384094,0.046333830931689586,0.026042713853530606,0.03387809576233849
adjust_return,1,-0.016995931647117102,-0.041991425164128016,-0.023477523337673167,0.0009019176359288394,0.0005114409723319113,0.0005663352203555405,0.02274346351623535,0.014670618809759617,0.01719408482313156,0.04706259518279694,0.026060192036675294,0.032709361106390125
"adjust_return,vwap_gap",2,-0.016995905106809817,-0.041991461936679686,-0.025247207529022875,0.0009019176359288394,0.0005114409723319113,0.0005610660300590098,0.02274346351623535,0.014670618809759617,0.017103858292102814,0.047062593954615296,0.026060192956356334,0.0326720533776097
"volatility_20,vwap_gap",2,6.934931672708533e-05,-0.042022073689579775,-0.02175143139663649,0.0009152381680905819,0.0005149557255208492,0.0005709402030333877,0.022705109789967537,0.014552195556461811,0.0171908400952816,0.046149592206347734,0.026060958555899565,0.03256065177265555
volatility_20,1,6.92231972502233e-05,-0.04202230084154479,-0.029717120683033116,0.0009152381680905819,0.0005149557837285101,0.0005758117185905576,0.022705111652612686,0.014552196487784386,0.017251938581466675,0.046149598027113825,0.026060964236967268,0.03290877265972085
"return_3,atr_14",2,-0.012703005930507105,-0.04216591115488599,-0.03632136079748771,0.000897752761375159,0.0005256372969597578,0.0005484946304932237,0.022718187421560287,0.015286216512322426,0.016964716836810112,0.046740074455738065,0.026064555929042398,0.033119837846606964
"ma_50_gap,obv_change",2,-0.0318912073228359,-0.04222979671414717,-0.017492234253299266,0.0008782169898040593,0.0005128452321514487,0.0005652071558870375,0.022432813420891762,0.014680099673569202,0.017160167917609215,0.04734782774467021,0.026066153706051417,0.03251807700144127
"close_return,atr_14",2,-0.01986880907597155,-0.042264986184263886,-0.04172622506393564,0.0008942504646256566,0.0005278427852317691,0.0005544753512367606,0.02269064076244831,0.01544441469013691,0.01702013425529003,0.047070803376846014,0.026067033794242897,0.033292572130449116
"volume_ratio_5,obv_change",2,0.004881320644608778,-0.04260512065100297,-0.03680611801982514,0.0008766618557274342,0.0005155267426744103,0.0006054830155335367,0.022239411249756813,0.014710568822920322,0.017881862819194794,0.0461358371190727,0.02607554055284709,0.03313533022301271
"upper_shadow,rolling_min_20_gap",2,0.0003677078755516261,-0.042870816068868445,0.00021402028543171525,0.0008994700037874281,0.0005066990852355957,0.0005727728130295873,0.022508367896080017,0.014405956491827965,0.01740563102066517,0.0461343684932217,0.026082185591803864,0.03195220206980593
"close_low_gap,ma_20_gap",2,-0.013811498586612014,-0.042964250700831874,0.01815073453130578,0.0008936809026636183,0.0005090821068733931,0.0005595330731011927,0.022544395178556442,0.014650794677436352,0.017130553722381592,0.046788757853209975,0.02608452239073813,0.03137896186672151
"lower_shadow,return_10",2,-0.009367330853998324,-0.04311019839858532,-0.021219421848736486,0.0008940920815803111,0.0005328222759999335,0.0005684202769771218,0.022597936913371086,0.015129274688661098,0.017232626676559448,0.04693708231206983,0.026088172540767122,0.03263719434617087
rolling_max_20_gap,1,-0.013873011515983302,-0.04311716028048629,-0.02211219385786589,0.0009011116344481707,0.000527020136360079,0.0005609638756141067,0.02271389216184616,0.0149981789290905,0.017267460003495216,0.04679159675724806,0.02608834665734322,0.032665726484265176
"rolling_max_20_gap,vwap_gap",2,-0.013872891446458313,-0.04311723010178703,-0.02529085301639178,0.0009011115180328488,0.000527020136360079,0.000555400678422302,0.02271389216184616,0.0149981789290905,0.01714501343667507,0.046791591215878746,0.026088348403573047,0.03267344424966723
