features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"atr_gap,obv_change",2,-0.0017672176772061121,0.03769708555662876,0.07648205573458289,0.0004030424461234361,0.00025350472424179316,0.0009660361683927476,0.01369972713291645,0.010433007963001728,0.02181113325059414,0.025342510343762115,0.018598025370738472,0.04581979527138173
"lower_shadow,vwap_gap",2,-0.028079681490406516,0.03763408321516459,0.06553731194555301,0.000394463975680992,0.00025790714425966144,0.0009924580808728933,0.013910041190683842,0.010633514262735844,0.022572055459022522,0.02613527182256803,0.01859924299060367,0.04623572435230017
close_position,1,-0.0044243617994199624,0.03738239125463749,0.03856168113339509,0.0004059605998918414,0.0002590330841485411,0.0009947046637535095,0.013800377026200294,0.010574711486697197,0.022185999900102615,0.025487949946545994,0.01860410733570461,0.04769281830813271
"close_position,vwap_gap",2,-0.004424380723571986,0.0373822241001287,0.034779263309203445,0.0004059605998918414,0.0002590330841485411,0.0009994959691539407,0.013800377026200294,0.010574711486697197,0.022218231111764908,0.025487950426759196,0.018604110566229792,0.04771265594754368
"upper_shadow,momentum_20",2,-0.055175021832200244,0.0367359044008847,0.09776976409691784,0.0003858263371512294,0.00026700118905864656,0.0010101841762661934,0.01377500593662262,0.010828743688762188,0.022502314299345016,0.02672276380471885,0.01861660171634867,0.04476361824199557
momentum_20,1,-0.012382171503103834,0.03642618407495446,0.06468407186040592,0.00039870981709100306,0.0002660463214851916,0.001006409409455955,0.01377813145518303,0.010725119151175022,0.022436657920479774,0.025639016361674295,0.018622587551362813,0.04640514524653554
"momentum_20,vwap_gap",2,-0.012382462938655747,0.036425969635296096,0.06341180744251596,0.00039870981709100306,0.0002660462923813611,0.0010068410774692893,0.01377813145518303,0.010725119151175022,0.02240321971476078,0.025639023742405696,0.018622591695748272,0.04634089092724025
intraday_return,1,-0.01827301716030738,0.03181407553967053,0.06344299766576222,0.0004033816803712398,0.0002565037866588682,0.001020081341266632,0.013835292309522629,0.010593968443572521,0.02247023768723011,0.025862891902215777,0.01871172384126112,0.046466720406897366
"momentum_5,momentum_20",2,-0.023043990553685445,0.03153602214602669,0.0962111857258201,0.00039229937829077244,0.00027158833108842373,0.0009853066876530647,0.013772891834378242,0.010912713594734669,0.022273890674114227,0.025909031540504647,0.018717097662738526,0.044840946183830964
"intraday_return,vwap_gap",2,-0.017155475614813342,0.03065443405675705,0.07455448670445253,0.00040383765008300543,0.0002564560854807496,0.0010239339899271727,0.01384360808879137,0.010594596154987812,0.022466564550995827,0.025857562715827953,0.018734135746490212,0.04578956891782582
"close_position,obv_change",2,-0.01772718587177513,0.028534408903226227,0.03887421538513869,0.0004029995179735124,0.0002588734496384859,0.0009953731205314398,0.013698050752282143,0.010555070824921131,0.02218744158744812,0.02582551813684404,0.018775108584668486,0.04767731482861564
"gap_open,atr_gap",2,-0.01042604363055144,0.02847201983810177,0.07555062629774778,0.00039811833994463086,0.0002582033339422196,0.0009562614723108709,0.013851797208189964,0.010683038271963596,0.021863656118512154,0.025561559622292406,0.018776314351998738,0.04586600759066641
"upper_shadow,macd_hist",2,-0.0491938275104562,0.027918760023397438,0.11132171504158295,0.00038983963895589113,0.0002591789816506207,0.0010473958682268858,0.013864262029528618,0.010705237276852131,0.023034734651446342,0.026648242748342453,0.01878700697270688,0.04409124623052775
"upper_shadow,macd",2,-0.050838358254853055,0.026170870952936354,0.12217885336950018,0.0003899739822372794,0.0002595924015622586,0.0010489948326721787,0.013858308084309101,0.010707158595323563,0.023069359362125397,0.02669001182221109,0.018820787692675367,0.043552575749345124
"momentum_20,rolling_max_20_gap",2,-0.025019002747183716,0.021784385352510705,0.10593734011619838,0.00039143674075603485,0.0002735723974183202,0.0009950920939445496,0.01370402704924345,0.011152812279760838,0.022433757781982422,0.025959049578523262,0.018905563462612927,0.044358388800173995
"volume_zscore_20,intraday_return",2,-0.03153196377122014,0.02151543355952168,0.0729540514132998,0.00039067279431037605,0.00026104424614459276,0.0010440221522003412,0.013857141137123108,0.01103206817060709,0.023015225306153297,0.026107352366670968,0.01891076138126665,0.04599483511410653
"rolling_max_20_gap,macd",2,-0.04422766494631292,0.02113424809275788,0.07866518539744594,0.00038824256625957787,0.0002681897603906691,0.0011937496019527316,0.01371433213353157,0.011074412614107132,0.024797651916742325,0.026428671681787818,0.018918128393124792,0.045711480587488036
"volume_ratio_20,macd_signal",2,-0.03940567411874363,0.021072852693423405,0.10909776843321795,0.00039069936610758305,0.00025347567861899734,0.001042551244609058,0.013767383061349392,0.01070102397352457,0.023078005760908127,0.02630663046729751,0.018919314956292514,0.04420158602297306
"intraday_return,obv_change",2,-0.031882345274337975,0.020324859758270475,0.07427642677920698,0.00040010048542171717,0.0002578342391643673,0.0010255102533847094,0.013739882037043571,0.010647241957485676,0.02255578525364399,0.026278265431756154,0.01893377110245638,0.045929226244334126
"close_position,upper_shadow",2,-0.03583665704752703,0.019998489826777655,0.10691278731193188,0.0003923412295989692,0.0002652093826327473,0.0009934509871527553,0.013861028477549553,0.010772781446576118,0.02239142172038555,0.026285058259963988,0.018940078717423606,0.044302214018534875
"volume_zscore_20,momentum_5",2,-0.011721964274022945,0.019698265872262977,0.07481447835908217,0.00039077745168469846,0.00026119357789866626,0.001005818834528327,0.0138549217954278,0.01100572757422924,0.02273145131766796,0.025605975138023495,0.018945881020044915,0.04590253113419749
"atr_gap,rolling_max_20_gap",2,-0.026090832609351855,0.01942794631115219,0.09090804266486363,0.0003927220532204956,0.00026418754714541137,0.0009549203678034246,0.013679607771337032,0.010727270506322384,0.021908150985836983,0.025969641143456103,0.01895110537298024,0.04510405848268419
"momentum_20,atr_gap",2,-0.015307716004970384,0.018006041662686045,0.08569713521170852,0.00039321923395618796,0.00026886159321293235,0.0009875737596303225,0.013741735368967056,0.010783079080283642,0.022146280854940414,0.02571310704151983,0.018978585928562098,0.04536259456654079
"volume_ratio_20,macd",2,-0.037019128783150945,0.015994408979846053,0.11321548259360503,0.00038984970888122916,0.00025537938927300274,0.0010603234404698014,0.013757714070379734,0.010721540078520775,0.023231400176882744,0.026246228674426678,0.01901746391085908,0.043997288076207036
"volume_ratio_20,macd_hist",2,-0.03511518003684255,0.01525932398692853,0.10536914666199793,0.00038982764817774296,0.0002552696387283504,0.001057107700034976,0.01375158317387104,0.01072482205927372,0.023191435262560844,0.026198041063616995,0.019031670590629803,0.04438657938153483
"upper_shadow,lower_shadow",2,-0.06883422093006097,0.01508902968391801,0.0834949175722276,0.0003821860009338707,0.0002602380409371108,0.0009805896552279592,0.013890443369746208,0.010796220041811466,0.022461187094449997,0.027147084771422657,0.019034961797297002,0.045471856289077545
"rolling_max_20_gap,macd_hist",2,-0.03893153535246596,0.014808681153454906,0.07806188367539757,0.0003880962322000414,0.00026720910682342947,0.0011942274868488312,0.013720648363232613,0.011061364784836769,0.024788731709122658,0.02629463034681976,0.01904037997592241,0.04574141304474323
"intraday_return,momentum_20",2,-0.02696737053727638,0.014174033130734287,0.07414720598762636,0.00039340005605481565,0.00026523342239670455,0.001015986897982657,0.013791734352707863,0.010743483901023865,0.02258238010108471,0.02600839283550158,0.019052645552437755,0.04593563745729625
"close_position,atr_gap",2,-0.020933082353585597,0.013920636533043651,0.0912176605340611,0.0003987443633377552,0.00026542902924120426,0.0009789031464606524,0.013815034180879593,0.010648940689861774,0.021954752504825592,0.025725857669021936,0.019057542842347175,0.045080781728029255
"vwap_gap,macd_signal",2,-0.02753722529996483,0.01296982415219139,0.09389163340080309,0.0004034214944113046,0.0002552792429924011,0.0010323923779651523,0.013823552057147026,0.010511092841625214,0.02284424565732479,0.026121481801965274,0.01907591879498796,0.04483279772102833
"gap_open,obv_change",2,-0.027931480513555984,0.011872589014564783,0.07684106338430252,0.0004026210808660835,0.00025211411411873996,0.0009625148959457874,0.013771574944257736,0.010509050451219082,0.02210414409637451,0.026177651371108376,0.019097124598920344,0.045801983319688586
macd_signal,1,-0.027705757843710765,0.011751333966769195,0.1002302493338848,0.0004029171832371503,0.0002552286896388978,0.0010322961024940014,0.01381117757409811,0.010509979911148548,0.022844957187771797,0.026102472003549336,0.0190994680444419,0.04464154272573068
"volume_ratio_20,momentum_5",2,-0.021052296168441176,0.011709311586774462,0.06550319149091932,0.00039097925764508545,0.0002548187330830842,0.0009967421647161245,0.013782650232315063,0.010680758394300938,0.02253716066479683,0.025842119310982528,0.019100280193379154,0.04636450511170551
"gap_open,momentum_20",2,-0.019855497779167175,0.010124094950194173,0.07786086651595658,0.0003908119979314506,0.000271418975898996,0.0010182539699599147,0.013791058212518692,0.011009217239916325,0.022659696638584137,0.02582828158192569,0.01913091701135272,0.04575138639193027
"momentum_20,macd_signal",2,-0.025754215810162684,0.009899626397926187,0.09107589789654302,0.00039386231219395995,0.00026518033700995147,0.0010131096933037043,0.013746446929872036,0.010680662468075752,0.022809995338320732,0.025977669167332344,0.019135255221044655,0.04509573044488206
"lower_shadow,atr_gap",2,-0.04227792317856638,0.009163788983834742,0.09082327093106568,0.00038625180604867637,0.0002680126635823399,0.0009762576664797962,0.013883275911211967,0.010876632295548916,0.02249615266919136,0.02636734221596272,0.019149476442544257,0.04510826438199728
"intraday_return,upper_shadow",2,-0.05103614954135005,0.009052102138717655,0.10440331111797896,0.0003909075749106705,0.00025902476045303047,0.0010248831240460277,0.013852531090378761,0.010707126930356026,0.022453302517533302,0.026695035479497163,0.01915163496742025,0.04443449873942881
vwap_gap,1,-8.140537871215159e-05,0.008728086525775502,-0.004261557866894972,0.00041239350684918463,0.00024915661197155714,0.0009802822023630142,0.013732080347836018,0.010296323336660862,0.021950451657176018,0.02542351516603958,0.019157897081458944,0.04968926117726369
"rolling_max_20_gap,vwap_gap",2,-0.013493578925554806,0.00799356488872971,0.08506411255708346,0.0003984050126746297,0.0002599850413389504,0.0009904253529384732,0.013746262528002262,0.010663407854735851,0.02229897491633892,0.02565081346547231,0.01917209287348669,0.045269569382071495
rolling_max_20_gap,1,-0.013493682418922681,0.007993407484900628,0.09530929769715579,0.0003984050126746297,0.00025998507044278085,0.0009857411496341228,0.013746262528002262,0.010663406923413277,0.022276220843195915,0.025650816084817053,0.01917209591556457,0.0448856928236637
"vwap_gap,obv_change",2,-0.00993426618095028,0.007710586912429429,-0.0038056389991580897,0.0004100916557945311,0.0002491477061994374,0.0009801698615774512,0.013643289916217327,0.01029518898576498,0.021946823224425316,0.025719328213017437,0.01917756187031046,0.049666703038383275
obv_change,1,-0.009934226638849575,0.007710544144969411,-0.00273944492849143,0.0004100916557945311,0.0002491477061994374,0.0009736554929986596,0.013643289916217327,0.01029518898576498,0.021889835596084595,0.025719327206024902,0.019177562696859246,0.049750323058106005
"upper_shadow,rolling_max_20_gap",2,-0.05080188864743573,0.0077104884268,0.09393541875120981,0.00038500974187627435,0.0002657487930264324,0.0009971658000722528,0.013788769952952862,0.010934083722531796,0.02246481366455555,0.02659506068448536,0.01917756377370097,0.04495385701302439
"intraday_return,atr_gap",2,-0.019730474588558033,0.0071343085665486194,0.08524814669942804,0.0003978014865424484,0.0002621170424390584,0.0009947301587089896,0.013872195035219193,0.010585712268948555,0.02206757478415966,0.025796941289445423,0.01918869936052943,0.04538487086538224
"rolling_max_20_gap,obv_change",2,-0.024257777395049418,0.007081204106148431,0.08469535549428897,0.0003941805916838348,0.0002614902041386813,0.000988961081020534,0.0135915856808424,0.010703559964895248,0.02232475019991398,0.025923247798345983,0.019189725688192993,0.04541229727328754
"volume_ratio_20,momentum_20",2,-0.03482803161254577,0.005515382587938267,0.06038466057630931,0.0003911007079295814,0.00026548863388597965,0.0010153199546039104,0.01372886449098587,0.010940338484942913,0.022695504128932953,0.026207467477070166,0.01921998766483739,0.04661845798837021
gap_open,1,-0.019230490443918224,0.005506425026281625,0.07268142375033115,0.000405090773710981,0.0002518852415960282,0.0009635938331484795,0.013870294205844402,0.01048203743994236,0.022083139047026634,0.0259130081278272,0.01922016078387969,0.04600836137396981
"gap_open,vwap_gap",2,-0.017448172100102965,0.005438034286046167,0.06725482265770755,0.0004056337638758123,0.00025191568420268595,0.0009662530501373112,0.013886830769479275,0.010485361330211163,0.02203509770333767,0.025890755944419655,0.019221482543071034,0.04615074465982616
momentum_5,1,-0.012365155230130709,0.00512067658025217,0.07705845490696761,0.0004043164663016796,0.00025803755852393806,0.000987736857496202,0.013853362761437893,0.010549896396696568,0.022279854863882065,0.025801058462820943,0.019227615982526914,0.04579119756817818
"momentum_5,vwap_gap",2,-0.012365347078935995,0.005120676279072978,0.07619663559610723,0.00040431649540551007,0.00025803755852393806,0.0009914280381053686,0.013853360898792744,0.010549896396696568,0.02231493964791298,0.02580106335226446,0.019227615988347678,0.04570831800810993
"upper_shadow,atr_gap",2,-0.03891944162121175,0.004685305042943733,0.09805560707471239,0.0003905046614818275,0.0002589326468296349,0.0009727281285449862,0.013842481188476086,0.010789384134113789,0.022062227129936218,0.02628238000907004,0.019236030225874855,0.04474943631212226
"obv_change,macd_signal",2,-0.03409026052149833,0.0030884864528464284,0.10193722408194883,0.00039992143865674734,0.0002563600428402424,0.0010406607761979103,0.013695543631911278,0.010530112311244011,0.022989077493548393,0.026334492949536072,0.019266891269944617,0.04455685218563303
"intraday_return,close_position",2,-0.03687584806809552,0.001837727842437964,0.07085758686889854,0.0003944938362110406,0.00027071646763943136,0.0010337019339203835,0.013908023945987225,0.011154328472912312,0.022863714024424553,0.02631142843747511,0.019291064157732764,0.046090757381170994
"intraday_return,macd_signal",2,-0.025099872736721984,0.001082207081390063,0.11468854504032289,0.0003997836902271956,0.0002575638354755938,0.0010288223857060075,0.01385978888720274,0.010648499242961407,0.022843869403004646,0.026036285702139138,0.019305665791034703,0.04392420295625925
"momentum_20,macd_hist",2,-0.03213624160836148,-0.00039911015252092064,0.0980339294920225,0.00039237720193341374,0.0002666894579306245,0.0010476091410964727,0.01374245248734951,0.01072571612894535,0.023153334856033325,0.026139296730980272,0.01933429458877073,0.04475051183253526
"volume_ratio_20,intraday_return",2,-0.031844942032472234,-0.0008562215643075355,0.06584299331600307,0.00039079823181964457,0.0002555527607910335,0.0010350111406296492,0.013798404484987259,0.010819997638463974,0.02277565933763981,0.02611527362751076,0.01934312898956705,0.04634764604561496
"volume_zscore_20,macd_hist",2,-0.02632294109539468,-0.0012797023924504547,0.11991862716963309,0.0003898208087775856,0.0002608061477076262,0.0010627633891999722,0.013809043914079666,0.010992077179253101,0.023317750543355942,0.02597551564686001,0.019351313426159325,0.04366471553221345
"momentum_5,rolling_max_20_gap",2,-0.0184757397691222,-0.0020041220241651114,0.11884552200714438,0.00038970395689830184,0.000276730686891824,0.001021060743369162,0.013660439290106297,0.011226091533899307,0.023161502555012703,0.025776908471016217,0.019365313980961224,0.04371795700863003
"volume_ratio_20,upper_shadow",2,-0.022749799909142387,-0.002388855383027133,0.07974089354049552,0.0003871242224704474,0.0002525516028981656,0.0009945532074198127,0.013783225789666176,0.010688836686313152,0.02235199138522148,0.025885081943124538,0.019372749561443928,0.04565810996573418
"atr_gap,macd_signal",2,-0.022622152989618005,-0.004159317992256106,0.11614611701328093,0.00039771985029801726,0.00026298483135178685,0.001000995864160359,0.013823991641402245,0.010650943964719772,0.022346219047904015,0.02587009440176189,0.01940696655074135,0.04385188638698309
"close_position,rolling_max_20_gap",2,-0.02944377095434203,-0.004349255961850318,0.08468162526862577,0.0003894511901307851,0.00028074640431441367,0.0009948858059942722,0.013765051029622555,0.011242547072470188,0.022560520097613335,0.0259777000232134,0.019410637402324942,0.045405006315559146
"lower_shadow,rolling_max_20_gap",2,-0.053795768023897184,-0.004551363984406365,0.06739328739379458,0.00038154562935233116,0.00026670133229345083,0.0010011717677116394,0.013824873603880405,0.010920013301074505,0.022959910333156586,0.026670833677053456,0.019414543459424748,0.04627072912408038
"upper_shadow,momentum_5",2,-0.05208030128477259,-0.004688736981013131,0.09664978721704476,0.00039168380317278206,0.00026100079412572086,0.0009933976689353585,0.01385618094354868,0.010803699493408203,0.022298036143183708,0.026813235541339964,0.019417198409792037,0.04481918523088097
"vwap_gap,macd_hist",2,-0.031575137814255694,-0.004859385772054248,0.10359845704919268,0.0004025589150842279,0.0002570488431956619,0.0010429403046146035,0.013824465684592724,0.010549030266702175,0.022886091843247414,0.026224131375784054,0.01942049646750093,0.04435251955874264
"momentum_5,obv_change",2,-0.03166521768440811,-0.00534395946492916,0.09614457810235966,0.0003998679749201983,0.00026099587557837367,0.0009953847620636225,0.013717155903577805,0.010614951141178608,0.02242465689778328,0.02629293833160773,0.01942986162030138,0.04484425088157877
"vwap_gap,macd",2,-0.028119988060460566,-0.005410547571788049,0.09924472727011258,0.000402454606955871,0.000257213250733912,0.001047549769282341,0.013820156455039978,0.010551893152296543,0.023000866174697876,0.026136296473850962,0.01943114854075248,0.044567935168743134
macd_hist,1,-0.031619582092804244,-0.005717655054389814,0.1101438636981722,0.0004020719788968563,0.00025697084493003786,0.0010451810667291284,0.013812568970024586,0.01054716482758522,0.02290078066289425,0.026201878362917336,0.01943708387843799,0.044149684626609086
macd,1,-0.02812299800141238,-0.006634669282967298,0.10487384464126193,0.0004019618791062385,0.0002571326622273773,0.0010492713190615177,0.013808932155370712,0.010550125502049923,0.022997437044978142,0.026113069394341437,0.019454806628345984,0.04441115349764004
"atr_gap,macd_hist",2,-0.025307175563708206,-0.006651197174446732,0.10334777932990669,0.00039604053017683327,0.00026585737941786647,0.0010192166082561016,0.013813498429954052,0.01072667632251978,0.022595753893256187,0.02593801957555116,0.019455126055981965,0.044486868323292586
"volume_zscore_20,macd_signal",2,-0.03277493176944413,-0.007112590000505348,0.11283175091074182,0.00039070204365998507,0.00025895738508552313,0.0010486079845577478,0.013831686228513718,0.010973581112921238,0.023188475519418716,0.026138811017153783,0.019464043201878667,0.044016326696146274
"obv_change,macd",2,-0.03826631800279956,-0.0071315287569486685,0.10506433115054181,0.0003986813535448164,0.00025890374672599137,0.001061510993167758,0.013683379627764225,0.010585924610495567,0.02323363721370697,0.0264408418443054,0.019464409223292026,0.044401702622417355
"close_position,momentum_20",2,-0.021672854467731373,-0.0075563397434488255,0.06347046360099706,0.0003924377670045942,0.0002708131796680391,0.0010103051317855716,0.013780012726783752,0.010825115256011486,0.022601908072829247,0.025797053216956557,0.01947261936729774,0.046457200782606387
"macd,macd_signal",2,-0.02991872943605589,-0.007672802313355653,0.11071144509352804,0.00039940880378708243,0.00025700186961330473,0.0010519132483750582,0.013761154375970364,0.010564696975052357,0.02310688979923725,0.026158678781212075,0.019474870190606453,0.04412152441218495
"obv_change,macd_hist",2,-0.04445799543854023,-0.007717152018707374,0.0993834940205428,0.0003987890959251672,0.000258756015682593,0.0010577657958492637,0.013681012205779552,0.010585990734398365,0.02312762849032879,0.026598521199775862,0.019475727318786086,0.04468355398857966
"macd_signal,macd_hist",2,-0.026096180101556232,-0.008574713303814763,0.1111163528157495,0.00039795972406864166,0.00025706077576614916,0.0010561041999608278,0.01375841349363327,0.01056625135242939,0.02316136471927166,0.026061590693279867,0.01949230104655726,0.04410143515560776
"macd,macd_hist",2,-0.026125176930686944,-0.008579107509732342,0.11114550310077909,0.00039796126657165587,0.0002570588840171695,0.0010560959344729781,0.013758450746536255,0.01056619081646204,0.023160943761467934,0.02606232717735111,0.019492385971534534,0.044099988881498575
"volatility_20,macd_signal",2,-0.04802407010628773,-0.008732527414484048,0.10537001823285419,0.00039070495404303074,0.0002557522675488144,0.0010210538748651743,0.013919905759394169,0.010607060976326466,0.022746043279767036,0.026541662859381178,0.019495351053774358,0.04438653613906353
"volume_zscore_20,macd",2,-0.03092310078832905,-0.008980414840506379,0.11913546749207082,0.0003898399882018566,0.000261024571955204,0.0010658876271918416,0.01381595991551876,0.010992255993187428,0.023325031623244286,0.026091942470520737,0.01950014187023044,0.043703571535297664
"momentum_20,macd",2,-0.04517277467217906,-0.009193552839450003,0.12493375920709227,0.0003929173108190298,0.00026591765345074236,0.0010210344335064292,0.01374059822410345,0.010724118910729885,0.02286415547132492,0.026469452569290293,0.01950426109906403,0.043415892729535686
"rolling_max_20_gap,macd_signal",2,-0.01803109845259132,-0.00928147065223417,0.07988041820252745,0.00039037520764395595,0.00026781449560076,0.0011127128964290023,0.013721223920583725,0.011004283092916012,0.023913413286209106,0.025765654910355807,0.019505960249807688,0.04565118753234855
"upper_shadow,volatility_20",2,-0.05107887101588715,-0.010374124438659038,0.08126381561233276,0.0003874274843838066,0.0002527929609641433,0.000988020095974207,0.013833245262503624,0.0107430936768651,0.022315287962555885,0.026619027013657613,0.01952707751188427,0.04558255109004676
"momentum_5,atr_gap",2,-0.020001419341025617,-0.010851687882258432,0.10962346444912585,0.0003974157152697444,0.00026936386711895466,0.000975483562797308,0.013836361467838287,0.010776452720165253,0.022181348875164986,0.025803795596584682,0.01953630718053319,0.04417550392681732
"close_position,macd",2,-0.03588687371856203,-0.011074195060836622,0.07585320471092949,0.0003952866536565125,0.0002728691033553332,0.0010392410913482308,0.013868254609405994,0.011068043299019337,0.02330724149942398,0.026286332542076705,0.019540607483577332,0.04584294627420605
"intraday_return,rolling_max_20_gap",2,-0.021421019579936917,-0.012267111001701414,0.08660766161300582,0.00039245281368494034,0.0002684167993720621,0.0010212492197751999,0.013805330730974674,0.010934276506304741,0.022617436945438385,0.02585145144257695,0.019563662470318377,0.045317419338971376
"gap_open,momentum_5",2,-0.01798693720394673,-0.013665126861418075,0.08531743288690896,0.00039792171446606517,0.0002600305597297847,0.0010012942366302013,0.013856732286512852,0.010713718831539154,0.02266426384449005,0.025944334754603914,0.019590681337285795,0.045381433272268616
"close_position,macd_signal",2,-0.03505593599477996,-0.014088174556086352,0.08421098401853766,0.00039620097959414124,0.00027035409584641457,0.001031740102916956,0.013890912756323814,0.011023699305951595,0.023249421268701553,0.026265246933326124,0.019598857402888824,0.04542835280299187
"volatility_20,macd",2,-0.04335934249074347,-0.015613370789757441,0.10379002088184752,0.00038939688238315284,0.00025815999833866954,0.0010405383072793484,0.013906530104577541,0.010672283358871937,0.022970179095864296,0.02642352661496261,0.01962833423167467,0.04446492677088827
"atr_gap,macd",2,-0.02339398605338583,-0.01706739214414066,0.11342145066031872,0.00039617420407012105,0.0002659096207935363,0.0010199795942753553,0.013813496567308903,0.010717893950641155,0.02259170077741146,0.02588962008303498,0.019656435493379837,0.04398706909269094
"gap_open,lower_shadow",2,-0.04713935076387554,-0.017107565847974016,0.053247269576985556,0.00038527249125763774,0.00026271826936863363,0.0009849265916272998,0.013926530256867409,0.010976511985063553,0.02283894084393978,0.026622565515572207,0.019657211913727227,0.04697257541120052
"volume_ratio_20,rolling_max_20_gap",2,-0.01438406990118346,-0.01749924903201583,0.09227973774889309,0.0003905112389475107,0.000258990767179057,0.0009963908232748508,0.01374465599656105,0.010864874348044395,0.022613108158111572,0.025673351169098173,0.019664781810570277,0.045036002644337714
"close_position,lower_shadow",2,-0.04214720433286567,-0.017606036179415918,0.08761848287066432,0.0003881504526361823,0.00025832184473983943,0.0010081651853397489,0.013885756954550743,0.010645797476172447,0.022804612293839455,0.026445192680694157,0.01966684564104071,0.045259321446064864
"volume_ratio_20,close_position",2,-0.016212539385483504,-0.018227809163739117,0.055520039081673356,0.0003917207650374621,0.00026210607029497623,0.0010138468351215124,0.013749915175139904,0.010880524292588234,0.022632580250501633,0.02564381392439827,0.019678862387081608,0.04685158713546116
"volume_zscore_20,rolling_max_20_gap",2,-0.020592202372134993,-0.018246528360476688,0.09530885982196369,0.00039062058203853667,0.00026379694463685155,0.001003685058094561,0.013794980011880398,0.011134712025523186,0.02278110757470131,0.02583047465886921,0.019679224165156495,0.04488571454858174
"ma_20_gap,rolling_max_20_gap",2,-0.03886667582878944,-0.018928040634484056,0.12215803187141638,0.0003863043093588203,0.0002794080937746912,0.0010277527617290616,0.013729816302657127,0.011441170237958431,0.023360243067145348,0.026292988797649755,0.01969239546742756,0.043553608795627946
"ma_20_gap,vwap_gap",2,-0.02651675864519376,-0.020327663135150775,0.08731037890709281,0.00039437488885596395,0.0002654402342159301,0.0009999104076996446,0.013754550367593765,0.010831831954419613,0.022375566884875298,0.02598042103345506,0.019719445385271685,0.04515842770342715
ma_20_gap,1,-0.02651653780184593,-0.02032785468518261,0.09410602777840993,0.00039437488885596395,0.0002654402342159301,0.0009995546424761415,0.013754550367593765,0.010831831023097038,0.022386008873581886,0.025980415444064424,0.01971944908727892,0.04494539234729017
"ma_20_gap,obv_change",2,-0.048329078139880854,-0.02047815369478223,0.0985181887604587,0.0003896494454238564,0.0002684603678062558,0.001006105332635343,0.013596398755908012,0.010912816971540451,0.02252255007624626,0.026532475580461325,0.019722353853285315,0.0447264855960384
"gap_open,macd",2,-0.014782158402138368,-0.02058943884201425,0.09718275918952224,0.00039623549673706293,0.00025763330631889403,0.0010631339391693473,0.013831314630806446,0.010659541934728622,0.023280546069145203,0.025799913331866264,0.019724504614714533,0.04479274214245378
