features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"volume_match,volume_ratio_5,lower_shadow",3,-0.024621421245032638,-0.09689691360844699,-0.10907872970973997,0.0002171983796870336,0.0001389898534398526,0.0003840401768684387,0.010482284240424633,0.008243960328400135,0.013878961093723774,0.019725039985496552,0.015155347040854396,0.0257827581022866
"volume_match,price_acceleration,ma_cross_5_20",3,-0.01995700742739004,-0.09698831983105016,-0.11089950516121161,0.00022020020696800202,0.0001359593734377995,0.0003731776960194111,0.010538813658058643,0.008214952424168587,0.01393905933946371,0.019735890440642834,0.015156609960831704,0.025825085677206518
"volume_ma_20,volume_ratio_20,momentum_5",3,-0.018349138952577393,-0.09703780948750484,-0.05559685240351597,0.00021889957133680582,0.00012745585991069674,0.00035990893957205117,0.01051856018602848,0.008073258213698864,0.013219868764281273,0.019698315009009097,0.015157293737865988,0.024539464665576816
"volume_ratio_5,ma_50_gap,obv_change",3,-0.022370597206684772,-0.09704810284061138,-0.0746209973142844,0.00022111191356088966,0.00013181498798076063,0.00034715578658506274,0.01053955964744091,0.00807960331439972,0.0128703648224473,0.019812767309485935,0.015157435956643896,0.024981719045899804
"volume_match,lower_shadow,ma_20_gap",3,-0.03807586239842253,-0.09707008443456444,-0.1499661381559949,0.00021765184646937996,0.00013843995111528784,0.00038262284942902625,0.010526183061301708,0.008264525793492794,0.014045754447579384,0.020079896529205145,0.015157739666756247,0.026733267866075036
"volume_ma_20,adjust_return,ma_5_gap",3,-0.026633556183852436,-0.09709419690806587,-0.060062270281970864,0.00021980436576995999,0.00013145984848961234,0.00038097219658084214,0.01052176021039486,0.00820542685687542,0.013559232465922832,0.019858563644811512,0.015158072818303482,0.02464327225461602
"volume_zscore_20,lower_shadow,obv_change",3,-0.03403665769433517,-0.09710038880252347,-0.052573816434235976,0.00021788848971482366,0.0001318292779615149,0.0003494570264592767,0.010477938689291477,0.008181549608707428,0.012993104755878448,0.02000176465517143,0.015158158369013108,0.02446918813511729
"volume_ratio_20,ma_10_gap,obv_change",3,-0.0343245696799499,-0.09714439980672607,-0.06084430446836553,0.00021873883088119328,0.0001319019793299958,0.0003447274211794138,0.01049739494919777,0.008119422011077404,0.012904790230095387,0.020007333846297118,0.01515876644989476,0.02466145220678299
"volume_match,volume_ratio_20,ma_20_gap",3,-0.03327837805326994,-0.09714529293931662,-0.08058814001007453,0.0002180946321459487,0.00013342892634682357,0.0003820805577561259,0.010501828975975513,0.008113385178148746,0.013698194175958633,0.019987096963450315,0.015158778789918871,0.02512043723836541
"close_low_gap,obv_change",2,-0.019922885237033228,-0.09719685386293242,-0.06254008483194462,0.00022067305690143257,0.00013482847134582698,0.00034842497552745044,0.010439873673021793,0.008134044706821442,0.01283819880336523,0.01963458822574467,0.015159491184749643,0.024700874020345504
