features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"volatility_5,signed_volume",2,-0.047531612017024605,-0.15076324992339063,0.006755391965207469,0.000544953451026231,0.0004265190218575299,0.0008844377589412034,0.016717173159122467,0.01519646868109703,0.021939653903245926,0.03291010682005435,0.028030253571341746,0.04206284088140819
"atr_14,signed_volume",2,-0.0319358666717684,-0.151243668686049,0.016687576223321177,0.0005489200120791793,0.00042814225889742374,0.0009053930989466608,0.016739467158913612,0.015254977159202099,0.022352809086441994,0.03242670974577777,0.028041955595836044,0.04164222356048412
"volume_match,volatility_5",2,-0.03590337630122176,-0.1525007082809844,-0.04132188062558728,0.0005435075145214796,0.0004715873801615089,0.0008676681318320334,0.016795195639133453,0.015873247757554054,0.02182374894618988,0.03254478469025344,0.028072574525140226,0.04409886166686192
"overnight_return,signed_volume",2,-0.04625739931188955,-0.15367056387593303,-0.02887295715912508,0.0005316672031767666,0.0004383224295452237,0.00092625169781968,0.01660194993019104,0.015429033897817135,0.02239381894469261,0.03299853126518428,0.028101069829426707,0.04357166314730421
"gap_open,signed_volume",2,-0.04625739931188955,-0.15367056387593303,-0.02887295715912508,0.0005316672031767666,0.0004383224295452237,0.00092625169781968,0.01660194993019104,0.015429033897817135,0.02239381894469261,0.03299853126518428,0.028101069829426707,0.04357166314730421
"volume_match,obv_change",2,-0.04137470780497399,-0.15392808305790417,-0.03959045039824427,0.0005443114205263555,0.00046527889207936823,0.0008764679660089314,0.016719883307814598,0.015854069963097572,0.02179182693362236,0.03271667649969459,0.028107342473231257,0.044025537458946926
"volume_match,atr_gap",2,-0.03685396485979742,-0.15402336889746704,-0.0578362118811484,0.0005449297023005784,0.00047205769806168973,0.0008812673622742295,0.016802668571472168,0.015986353158950806,0.021906571462750435,0.03258125204592943,0.02810966344259214,0.04479822583380155
volume_match,1,-0.02750915895981665,-0.15484925553854945,-0.03714770875061313,0.0005498363170772791,0.00046350579941645265,0.000867715454660356,0.016850246116518974,0.015805792063474655,0.021683748811483383,0.03239373935211916,0.028129780362360184,0.043922089977422724
"volume_ma_20,ma_5_gap",2,-0.019537149663445552,-0.15484971650713786,-0.04855667295893129,0.0005420681554824114,0.0004513520689215511,0.0008952604839578271,0.016782065853476524,0.0158098004758358,0.022039851173758507,0.03212903453968466,0.028129791590617972,0.04440524734091013
"vwap_gap,signed_volume",2,-0.016386761622622537,-0.15498560713163867,0.027280753992852347,0.0005519535043276846,0.0004304457106627524,0.000901825784239918,0.016741937026381493,0.01527720782905817,0.022183353081345558,0.03207144886255264,0.02813310161000118,0.04157801787368953
"volume_match,true_range",2,-0.047904111656038806,-0.15503637341829135,-0.03323097603716785,0.00054069550242275,0.000480436923680827,0.0008813263266347349,0.016874749213457108,0.016086939722299576,0.021870283409953117,0.03303672026959248,0.028134338173549624,0.04375622055958957
signed_volume,1,-0.01928747502094974,-0.1550582996556551,0.022115000899216253,0.0005514818476513028,0.00043088351958431304,0.0009009603527374566,0.016745729371905327,0.015301375649869442,0.022192813456058502,0.03213453865864722,0.028134872252121575,0.04141237796284258
"volume_ma_20,ma_cross_5_20",2,-0.022181502186456648,-0.15506066447947697,-0.036992909138869656,0.0005414243205450475,0.0004537600325420499,0.0009050997323356569,0.016825761646032333,0.015904147177934647,0.022210052236914635,0.032212366955354815,0.028134929854422817,0.04391553438035771
"ma_5_gap,signed_volume",2,-0.013911137850918243,-0.15508894558344255,0.030578096785473297,0.0005399092915467918,0.00044640142004936934,0.0009389298502355814,0.016743382439017296,0.0156268160790205,0.022708022966980934,0.03185708699747922,0.028135618724627425,0.04105397495441138
"volume_match,close_position",2,-0.020676242199710426,-0.15537433532296396,-0.025982103006305213,0.0005409506266005337,0.0004804186464753002,0.0008815839537419379,0.016681741923093796,0.016121387481689453,0.02183019369840622,0.03209642741712741,0.02814257023856044,0.04360379609279334
"ma_20_gap,signed_volume",2,-0.013312237035392194,-0.15544150817229974,0.024328549730921578,0.000540290551725775,0.000442108022980392,0.0009307004511356354,0.0167550016194582,0.015497589483857155,0.022658970206975937,0.03193286666792121,0.028144206432625656,0.04131863655056804
"volume_match,close_low_gap",2,-0.03495902476951818,-0.15546708679116006,-0.07154517765703106,0.0005418591317720711,0.00047198691754601896,0.0008644495974294841,0.016766618937253952,0.01586713269352913,0.02165268547832966,0.032628607342485336,0.02814482947578654,0.045378785789944226
"volume_ma_5,volatility_5",2,-0.053348216272132376,-0.15614943548462779,-0.043446931635760855,0.0005411008023656905,0.00048058663378469646,0.0009199461783282459,0.016750503331422806,0.016010906547307968,0.022635972127318382,0.03309284599963576,0.028161450102925308,0.04418885529157705
"volume_ratio_20,signed_volume",2,-0.042797031383703166,-0.15616402302559185,-0.019998142739482194,0.0005393608589656651,0.00044746772618964314,0.0009223976521752775,0.016653453931212425,0.01578179933130741,0.022662051022052765,0.03286203141324226,0.028161805425770587,0.04319582430180162
"signed_volume,obv_change",2,-0.032162030319716095,-0.1563616578714211,0.018491740522568967,0.0005463799461722374,0.0004310663207434118,0.0008971579954959452,0.016629239544272423,0.015254104509949684,0.022152362391352654,0.03242724351584912,0.028166619408875708,0.04156581914285197
"momentum_5,signed_volume",2,-0.03476499620042928,-0.15737475212459628,0.011047932983817343,0.0005403616232797503,0.00044689775677397847,0.000927790708374232,0.0167476125061512,0.015646839514374733,0.022526497021317482,0.03250902041327208,0.028191296325530857,0.04188105638604611
"volume_ma_20,adjust_return",2,-0.012510125097327407,-0.15784666232474565,-0.045541554660279315,0.0005422761314548552,0.0004501202784013003,0.000894038996193558,0.01678999699652195,0.015804603695869446,0.02200673148036003,0.03190758943092079,0.028202791098738095,0.04427756032382603
"volume_match,return_10",2,-0.025585012204682567,-0.15835239289888792,-0.01913392944909198,0.0005420861416496336,0.00047802820336073637,0.0008843924151733518,0.016774049028754234,0.016315951943397522,0.022028308361768723,0.03230460905469955,0.028215109667507933,0.04315922579844482
"ma_10_gap,signed_volume",2,-0.024184784857244956,-0.15859669740901938,0.025670708710759382,0.0005399518995545805,0.00044469712884165347,0.0009327188017778099,0.016758790239691734,0.015531115233898163,0.022690046578645706,0.03223036968265661,0.0282210604287684,0.04126179756131023
"volume_match,range_pct",2,-0.03937500071821498,-0.1588373676991952,-0.030827942283024212,0.0005402106908150017,0.00046695515629835427,0.0008841616800054908,0.016804995015263557,0.01581999473273754,0.021857555955648422,0.03276782748725965,0.028226922667818146,0.043654454664647346
"volume_change,signed_volume",2,-0.04000876589614988,-0.15892464274585483,0.008174570432881056,0.0005299019976519048,0.00044692825758829713,0.0008859531953930855,0.016549313440918922,0.01564798876643181,0.022264903411269188,0.03267707444611009,0.02822904851054773,0.042002740199677646
"volume_ma_20,close_return",2,-0.00936996404927637,-0.1599847412180364,-0.04196975075035203,0.000542360357940197,0.0004498573543969542,0.0008944507571868598,0.016793401911854744,0.015800977125763893,0.022009897977113724,0.03180863242596388,0.02825487035443075,0.04412629826983902
"volume_zscore_20,signed_volume",2,-0.03829317339520433,-0.1606871615209695,-0.02868026085497033,0.000538088206667453,0.0004539920773822814,0.0009257793426513672,0.016643891111016273,0.015909787267446518,0.02272299863398075,0.032720099744619806,0.02827197988517583,0.04356350266607478
