features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"high_close_gap,lower_shadow,true_range",3,-0.06433745856900464,-0.09326806011785638,0.023263242715177546,0.0004952671006321907,0.0003317447262816131,0.000561382039450109,0.015586950816214085,0.012742084451019764,0.016657456755638123,0.031143028719816352,0.025181546411477032,0.03111973927589133
"range_pct,lower_shadow,true_range",3,-0.05038185981662546,-0.09345857602432117,0.047368224813507,0.0004975187475793064,0.00033573887776583433,0.0005448251613415778,0.015623961575329304,0.012607228010892868,0.01637962833046913,0.030734681151807306,0.025185934617184103,0.03035173218231648
"close_return,close_position,true_range",3,-0.06191088383272603,-0.09352674789064586,0.029708963885253348,0.00048512735520489514,0.0003501824685372412,0.000517859763931483,0.015493283979594707,0.013230987824499607,0.016219904646277428,0.03047445639967919,0.02518750483868644,0.02907605737855195
"volume_zscore_20,close_return,high_close_gap",3,-0.0506187070467401,-0.09356930912413541,0.06045050171306521,0.0004956392804160714,0.00035672792000696063,0.000566718983463943,0.015581394545733929,0.013415558263659477,0.016883045434951782,0.030973239307059006,0.025188485163380393,0.02993491870292927
"volume_ratio_5,volatility_10,ma_10_gap",3,-0.056835680541068356,-0.09391753637580913,0.05477299432859495,0.0004966837004758418,0.00036507699405774474,0.0005555945681408048,0.015440637245774269,0.013558625243604183,0.01641770824790001,0.030957843642681837,0.02519650597823784,0.030115809355629606
"volume_zscore_20,lower_shadow,return_3",3,-0.05642137156401583,-0.09416579930807423,-0.0061887127899924455,0.0005022628465667367,0.0003564305661711842,0.0005535465897992253,0.015552020631730556,0.013354419730603695,0.016549192368984222,0.031144307379145184,0.02520222428720445,0.03205810590297914
"volume_zscore_20,atr_gap,rolling_min_20_gap",3,-0.049943849900945025,-0.09419506073259543,0.03520325100920285,0.0004998739459551871,0.00036826584255322814,0.0005399379879236221,0.01558737549930811,0.013579719699919224,0.016330011188983917,0.03095334387617186,0.025202898273710164,0.030739319534040972
"volume_zscore_20,close_position,rolling_max_20_gap",3,-0.05081131164655117,-0.09421301434382001,-0.04955681286258118,0.0004884125664830208,0.00035648696939460933,0.0005326670943759382,0.015374644659459591,0.013507498428225517,0.016340382397174835,0.0303331755741965,0.025203311804216356,0.031451361475046735
"volume_zscore_20,close_low_gap,ma_20_gap",3,-0.07062803190522238,-0.09434098979931593,0.01128597017983235,0.0004969965084455907,0.0003646504192147404,0.0005362648516893387,0.015516845509409904,0.013544192537665367,0.01633503846824169,0.0315631332457997,0.025206259498372678,0.03150134629104285
"volume_ratio_5,high_close_gap,volatility_10",3,-0.04665299557074132,-0.094402545055851,0.05034838488507254,0.0004960186779499054,0.00034964419319294393,0.0005750189302489161,0.015454425476491451,0.013120384886860847,0.016924459487199783,0.030659562675282363,0.02520767731766682,0.030256781517527996
"upper_shadow,momentum_5,true_range",3,-0.043217022613535105,-0.09440692037041609,0.0275372660536346,0.0004973758477717638,0.00034917949233204126,0.0005515334778465331,0.015665622428059578,0.012998688034713268,0.016388459131121635,0.030538195458939304,0.025207778095500552,0.03098356492700986
