features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"above_ma_200,bb_width",2,-0.006187805453545803,-0.0170876893697951,0.06936352821990865,0.00039478702819906175,0.0002582773449830711,0.0009818958351388574,0.013673249632120132,0.010581078007817268,0.02241833694279194,0.025465909449849278,0.019656827769358648,0.0461729767936049
"upper_shadow,bb_position",2,-0.050004865752193206,-0.02032513895147736,0.09441884281801394,0.00038523264811374247,0.00027048238553106785,0.0009806534508243203,0.01381025742739439,0.011079368181526661,0.022275328636169434,0.026574888592585923,0.019719396601431072,0.04492987221456133
"upper_shadow,bb_zscore",2,-0.050004865752193206,-0.02032513895147736,0.09441884281801394,0.00038523264811374247,0.00027048238553106785,0.0009806534508243203,0.01381025742739439,0.011079368181526661,0.022275328636169434,0.026574888592585923,0.019719396601431072,0.04492987221456133
"upper_shadow,bb_position,bb_zscore",3,-0.05000450697518444,-0.02032514136091179,0.09441925484612634,0.00038523267721757293,0.00027048238553106785,0.0009806534508243203,0.013810255564749241,0.011079368181526661,0.022275328636169434,0.02657487951219082,0.0197193966479972,0.044929851772030814
ma_200_gap,1,-0.015659081309731038,-0.026549525760672488,0.10025242212462193,0.00039006376755423844,0.00026762241031974554,0.0010453807190060616,0.013692697510123253,0.01093103177845478,0.023162372410297394,0.025508026301395148,0.019839692718232986,0.04464044263586402
"upper_shadow,ma_200_gap",2,-0.04574765377820689,-0.028164226419655103,0.08723436740000545,0.00037474476266652346,0.00027147214859724045,0.0010520793730393052,0.013716809451580048,0.011003064922988415,0.023213637992739677,0.02626369334757328,0.01987089936155826,0.04528632570290938
"ma_200_gap,above_ma_200",2,-0.017394820512364184,-0.028975823151324853,0.08974749040152818,0.00038466305704787374,0.0002736376482062042,0.0011061260011047125,0.013682444579899311,0.011114191263914108,0.024353301152586937,0.025551618961617353,0.01988658475165721,0.045161638595163825
"gap_open,ma_200_gap",2,-0.029457953977415352,-0.029484398876365336,0.08650709507716703,0.00038288903306238353,0.0002678198798093945,0.0010723226005211473,0.013670744374394417,0.011011713184416294,0.023694653064012527,0.0258545815711841,0.01989641378168017,0.045322408888023344
"bb_width,bb_position",2,-0.041174750882907896,-0.03292691014595217,0.07649182286567935,0.0003891971136908978,0.0002702707424759865,0.0009730049059726298,0.013721361756324768,0.011110140010714531,0.022374888882040977,0.026351404562592506,0.019962945755105467,0.0458193106809631
"bb_width,bb_zscore",2,-0.041174750882907896,-0.03292691014595217,0.07649182286567935,0.0003891971136908978,0.0002702707424759865,0.0009730049059726298,0.013721361756324768,0.011110140010714531,0.022374888882040977,0.026351404562592506,0.019962945755105467,0.0458193106809631
"bb_width,bb_position,bb_zscore",3,-0.04117474076355632,-0.03292735348187481,0.07649198805234858,0.0003891971136908978,0.0002702705969568342,0.0009730049059726298,0.013721359893679619,0.011110136285424232,0.022374888882040977,0.0263514043064788,0.019962954323273153,0.04581930248532444
"gap_open,ma_200_gap,above_ma_200",3,-0.04437402066933527,-0.03706524076019879,0.05585293254392132,0.00037722630077041686,0.00027501911972649395,0.0011355000315234065,0.013658291660249233,0.011209076270461082,0.024906417354941368,0.02622919489222113,0.02004292553756386,0.0468432969879359
"gap_open,bb_width",2,-0.02894321815300982,-0.03726019344035336,0.09800481616281731,0.00038988690357655287,0.0002556241524871439,0.0009671892039477825,0.013747869990766048,0.010598951019346714,0.02253102697432041,0.026041833026101815,0.020046693306358065,0.04475195627310313
"upper_shadow,ma_200_gap,above_ma_200",3,-0.0403701065682347,-0.03759593735152622,0.06757136026566835,0.00037009213701821864,0.0002771539438981563,0.0011017282959073782,0.013658169656991959,0.011178827844560146,0.024291396141052246,0.02612863758113236,0.02005318208830431,0.04626189414411783
"gap_open,bb_width,bb_position",3,-0.05140622299053077,-0.04099806469413192,0.08219889956958382,0.00038199196569621563,0.0002726086531765759,0.0009823680156841874,0.013744582422077656,0.011255069635808468,0.022748801857233047,0.02661035596393049,0.020118933578487486,0.04553615745389833
"gap_open,bb_width,bb_zscore",3,-0.05140622299053077,-0.04099806469413192,0.08219889956958382,0.00038199196569621563,0.0002726086531765759,0.0009823680156841874,0.013744582422077656,0.011255069635808468,0.022748801857233047,0.02661035596393049,0.020118933578487486,0.04553615745389833
"ma_200_gap,bb_position",2,-0.0372623259153122,-0.0414317755288065,0.0701013677381126,0.00038286569179035723,0.00027940209838561714,0.001104117021895945,0.013678500428795815,0.011586297303438187,0.024297913536429405,0.026050586439669135,0.020127315726131204,0.046136369323357934
"ma_200_gap,bb_zscore",2,-0.0372623259153122,-0.0414317755288065,0.0701013677381126,0.00038286569179035723,0.00027940209838561714,0.001104117021895945,0.013678500428795815,0.011586297303438187,0.024297913536429405,0.026050586439669135,0.020127315726131204,0.046136369323357934
"ma_200_gap,bb_position,bb_zscore",3,-0.037261271839850396,-0.04143185805193328,0.07010066686796912,0.00038286569179035723,0.00027940209838561714,0.0011041167890653014,0.013678498566150665,0.011586296372115612,0.024297911673784256,0.026050559966824954,0.02012731732102111,0.04613640409661457
"upper_shadow,above_ma_200,bb_position",3,-0.05893396978556287,-0.04719208254086049,0.10091340954220329,0.0003818688273895532,0.00027418159879744053,0.0009924430632963777,0.013755091466009617,0.011198142543435097,0.022589411586523056,0.026800877969071737,0.020238642767071727,0.04460764813702553
"upper_shadow,above_ma_200,bb_zscore",3,-0.05893396978556287,-0.04719208254086049,0.10091340954220329,0.0003818688273895532,0.00027418159879744053,0.0009924430632963777,0.013755091466009617,0.011198142543435097,0.022589411586523056,0.026800877969071737,0.020238642767071727,0.04460764813702553
"above_ma_200,bb_width,bb_position",3,-0.041793851429756224,-0.05094855575733526,0.07206514968333722,0.00038569181924685836,0.00027570113888941705,0.000980279641225934,0.013680143281817436,0.01125149056315422,0.022555314004421234,0.02636707356432453,0.020311242551542825,0.04603893744642846
"above_ma_200,bb_width,bb_zscore",3,-0.041793851429756224,-0.05094855575733526,0.07206514968333722,0.00038569181924685836,0.00027570113888941705,0.000980279641225934,0.013680143281817436,0.01125149056315422,0.022555314004421234,0.02636707356432453,0.020311242551542825,0.04603893744642846
"upper_shadow,ma_200_gap,bb_position",3,-0.04612567101127496,-0.05148190332881941,0.09130399745732676,0.0003685604315251112,0.00027968231006525457,0.001097245840355754,0.01373204868286848,0.011539692990481853,0.02398732118308544,0.026273187156766662,0.02032155033666641,0.04508441342040896
"upper_shadow,ma_200_gap,bb_zscore",3,-0.04612567101127496,-0.05148190332881941,0.09130399745732676,0.0003685604315251112,0.00027968231006525457,0.001097245840355754,0.01373204868286848,0.011539692990481853,0.02398732118308544,0.026273187156766662,0.02032155033666641,0.04508441342040896
"upper_shadow,bb_width,bb_position",3,-0.046807352594975704,-0.05400361311548618,0.09554098507455855,0.0003747208684217185,0.0002789319260045886,0.0009889742359519005,0.013768933713436127,0.011319941841065884,0.022727029398083687,0.026493961771484466,0.02037028636550531,0.044874197791796175
"upper_shadow,bb_width,bb_zscore",3,-0.046807352594975704,-0.05400361311548618,0.09554098507455855,0.0003747208684217185,0.0002789319260045886,0.0009889742359519005,0.013768933713436127,0.011319941841065884,0.022727029398083687,0.026493961771484466,0.02037028636550531,0.044874197791796175
"ma_200_gap,bb_width",2,-0.044525189066094706,-0.05507692185459856,0.09139619168047108,0.0003784858272410929,0.0002751108550000936,0.001049959217198193,0.01359663438051939,0.011199195869266987,0.023446591570973396,0.026232991449069234,0.020391029753955084,0.04507983925868757
"ma_200_gap,bb_width,bb_position",3,-0.05501781174304976,-0.05530644969196241,0.07330741103984573,0.000371351110516116,0.0002836482017301023,0.0011393155436962843,0.013623981736600399,0.011707031168043613,0.02495582401752472,0.02649651106912643,0.020395465742331,0.04597730338573455
"ma_200_gap,bb_width,bb_zscore",3,-0.05501781174304976,-0.05530644969196241,0.07330741103984573,0.000371351110516116,0.0002836482017301023,0.0011393155436962843,0.013623981736600399,0.011707031168043613,0.02495582401752472,0.02649651106912643,0.020395465742331,0.04597730338573455
"upper_shadow,bb_width",2,-0.02810772079328472,-0.05640502827748328,0.07163398443723823,0.00038307649083435535,0.0002604167384561151,0.0009870135691016912,0.013755998574197292,0.010862319730222225,0.02259126491844654,0.02602068717242219,0.020416697510518136,0.04606032945448533
"gap_open,upper_shadow,ma_200_gap",3,-0.05969268288533747,-0.05689917984842108,0.08600401473528929,0.0003674843464978039,0.00027352303732186556,0.001066212309524417,0.01370839774608612,0.011191952042281628,0.023583635687828064,0.026613919300143608,0.020426247770956252,0.04534736892092041
"gap_open,ma_200_gap,bb_position",3,-0.04168705472960044,-0.05818505272697738,0.07279664893124993,0.000375420757336542,0.00028046127408742905,0.0011417391942813993,0.013685500249266624,0.011694702319800854,0.024845261126756668,0.026161712408065797,0.020451099297497423,0.04600264454493298
"gap_open,ma_200_gap,bb_zscore",3,-0.04168705472960044,-0.05818505272697738,0.07279664893124993,0.000375420757336542,0.00028046127408742905,0.0011417391942813993,0.013685500249266624,0.011694702319800854,0.024845261126756668,0.026161712408065797,0.020451099297497423,0.04600264454493298
"gap_open,ma_200_gap,bb_width",3,-0.04725556574093459,-0.05947467084536506,0.1230197912494766,0.00037168816197663546,0.0002757839683908969,0.0010652143973857164,0.013617604039609432,0.011291669681668282,0.02371593378484249,0.02630156418308616,0.020476023206720134,0.04351085311500355
"gap_open,upper_shadow,bb_width",3,-0.03883756245442993,-0.06470898301371686,0.0871158715406346,0.0003754837962333113,0.0002649995149113238,0.0009755778592079878,0.013722294010221958,0.011053571477532387,0.02268822304904461,0.026292251958511773,0.02057718456562725,0.04529220480471849
"ma_200_gap,above_ma_200,bb_position",3,-0.039079552011439755,-0.06695397103334644,0.09147974481062315,0.00037850230000913143,0.0002810833102557808,0.0011484203860163689,0.013664191588759422,0.011553897522389889,0.025037359446287155,0.026096225623041404,0.020620572508778426,0.04507569381967187
"ma_200_gap,above_ma_200,bb_zscore",3,-0.039079552011439755,-0.06695397103334644,0.09147974481062315,0.00037850230000913143,0.0002810833102557808,0.0011484203860163689,0.013664191588759422,0.011553897522389889,0.025037359446287155,0.026096225623041404,0.020620572508778426,0.04507569381967187
"upper_shadow,ma_200_gap,bb_width",3,-0.06090651602194708,-0.07317650875225845,0.07642616538819691,0.00036061176797375083,0.0002849060401786119,0.001077948953025043,0.013636345975100994,0.011482322588562965,0.02402609772980213,0.0266444044187665,0.02074083288898692,0.045822568237781525
"upper_shadow,above_ma_200,bb_width",3,-0.04173643882886591,-0.07856746453559604,0.06676728881222238,0.00037966950912959874,0.00026670898660086095,0.0010014446452260017,0.013692900538444519,0.011021800339221954,0.02285301312804222,0.02636562049156055,0.02084502163343132,0.04630178767256438
"gap_open,above_ma_200,bb_width",3,-0.03740143190443268,-0.07879766020039969,0.07645523190669123,0.00038573387428186834,0.00026356670423410833,0.0009790296899154782,0.013730788603425026,0.010798904113471508,0.02274768240749836,0.026255904498975725,0.02084947052862845,0.045821126119699324
"ma_200_gap,above_ma_200,bb_width",3,-0.03881438945575977,-0.10705161926397722,0.06989110728172132,0.0003728202427737415,0.00028286356246098876,0.0011039911769330502,0.013562342151999474,0.011448698118329048,0.02434101328253746,0.026089566131122413,0.021395522961393,0.046146801271243015
