expert_run,expert_model,market_run,market_model,method,weight_expert,agreement_rate,overlap_codes,code_count,val_rows,test_rows,expert_val_rel_score_overlap,expert_test_rel_score_overlap,market_val_rel_score_overlap,market_test_rel_score_overlap,committee_val_rel_score,committee_test_rel_score,committee_val_abs_loss,committee_test_abs_loss
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_ensemble,sector_bat_ong_san_return_w5_relscore,lstm_best_by_val,avg,0.2,0.6240932481864964,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,-0.0017685899643888892,0.029420861238874774,0.002440223431459554,0.011463647414247435,1.374716159463496e-06,0.014331791468662147,0.023283605492906673,0.035839752422180016
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_signmag_best_by_val,sector_bat_ong_san_return_w5_relscore,lstm_signmag_best_by_val,avg,0.05,0.5787091574183149,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,0.003853979630437543,0.031605471902679594,0.0008521678980355496,0.01889099047390419,-0.00011961405557991966,0.02029102592043408,0.023286422551609582,0.035623069480061526
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_signmag_best_by_val,sector_bat_ong_san_return_w5_relscore,lstm_signmag_best_by_val,agree_only,0.1,0.5787091574183149,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,0.003853979630437543,0.031605471902679594,0.0008521678980355496,0.01889099047390419,-0.0001752449361709374,0.037090069760336464,0.02328771784086714,0.0350122416508384
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_best_by_val,sector_bat_ong_san_return_w5_relscore,lstm_best_by_val,avg,0.85,0.6041292082584165,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,0.0038635971436931094,0.008632531896472395,0.002440223431459554,0.011463647414247435,-0.0001962519190623624,0.005169613890672942,0.02328820695984178,0.03617289715912193
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_signmag_best_by_val,sector_bat_ong_san_return_w5_relscore,lstm_signmag_best_by_val,agree_only,0.25,0.5787091574183149,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,0.003853979630437543,0.031605471902679594,0.0008521678980355496,0.01889099047390419,-0.00022885961639240726,0.03949843166566969,0.023288966185646163,0.0349246715195477
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_signmag_best_by_val,sector_bat_ong_san_return_w5_relscore,lstm_best_by_val,avg,0.05,0.5677971355942711,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,0.003853979630437543,0.031605471902679594,0.002440223431459554,0.011463647414247435,-0.0002526720302260532,0.011837240740949051,0.0232895206252579,0.03593045645393429
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_ensemble,sector_bat_ong_san_return_w5_relscore,lstm_signmag_best_by_val,avg,0.3,0.6223572447144894,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,-0.0017685899643888892,0.029420861238874774,0.0008521678980355496,0.01889099047390419,-0.0003145067581011851,0.022072810935307885,0.02329096036264673,0.03555828222888521
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_ensemble,sector_bat_ong_san_return_w5_relscore,lstm_best_by_val,avg,0.45,0.6240932481864964,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,-0.0017685899643888892,0.029420861238874774,0.002440223431459554,0.011463647414247435,-0.0003622525827904344,0.0201634482138211,0.023292072059120997,0.03562770831631497
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_best_by_val,sector_bat_ong_san_return_w5_relscore,lstm_best_by_val,avg,0.05,0.6041292082584165,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,0.0038635971436931094,0.008632531896472395,0.002440223431459554,0.011463647414247435,-0.000391834854594153,0.010560208622132472,0.02329276084201414,0.03597689045127479
mini_bat_ong_san_g01_return_w20_pruned_v2,lstm_best_by_val,sector_bat_ong_san_return_w5_relscore,lstm_signmag_best_by_val,agree_only,0.3,0.6142972285944572,"DIG,DXG,KOS,NLG,TCH,VHM",6,1497,1725,0.0038635971436931094,0.008632531896472395,0.0008521678980355496,0.01889099047390419,-0.00046246052232157275,0.0223536108849397,0.023294405264459795,0.035548072098754345
