expert_run,expert_model,market_run,market_model,method,weight_expert,agreement_rate,overlap_codes,code_count,val_rows,test_rows,expert_val_rel_score_overlap,expert_test_rel_score_overlap,market_val_rel_score_overlap,market_test_rel_score_overlap,committee_val_rel_score,committee_test_rel_score,committee_val_abs_loss,committee_test_abs_loss
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.3,0.6310196508391668,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,-0.01014920571426181,-0.008707676792512054,0.01712488008987334,0.012177978030325942,0.014888453774619847,0.016739027327275835
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_ensemble,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.1,0.7046470439402884,"KDC,SAB,SBT,VNM",4,997,1165,0.0013188047583636564,0.02264073733074279,0.012274681756143657,0.017204385786431353,0.017009751783331972,0.015178564416233775,0.014890197721979352,0.016688181227073075
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,agree_only,0.1,0.6922493042084844,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,0.012274681756143657,0.017204385786431353,0.016963816902097695,0.02187472212446495,0.014890893537085509,0.016574712237343192
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.4,0.6922493042084844,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,0.012274681756143657,0.017204385786431353,0.01692056115252638,0.014414049624490555,0.014891548769082875,0.016701136226765813
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.35,0.6310196508391668,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,-0.01014920571426181,-0.008707676792512054,0.016827821129781095,0.011537327130055175,0.01489295358187519,0.01674988340528217
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,agree_only,0.6,0.6922493042084844,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,0.012274681756143657,0.017204385786431353,0.016805919659535595,0.012398056519098755,0.014893285342259335,0.016735298011917622
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.15,0.6922493042084844,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,0.012274681756143657,0.017204385786431353,0.016669438562688654,0.01413842677205146,0.014895352738676594,0.016705806762911384
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.45,0.6922493042084844,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,0.012274681756143657,0.017204385786431353,0.016600519405302272,0.013819243807892234,0.01489639671635814,0.016711215442046526
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.4,0.6310196508391668,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,-0.01014920571426181,-0.008707676792512054,0.01650084419877229,0.011309588901421752,0.014897906582336874,0.016753742517903448
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.45,0.6310196508391668,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,-0.01014920571426181,-0.008707676792512054,0.016457559245190878,0.009253000273970913,0.014898562256712468,0.01678859220992309
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,agree_only,0.05,0.6262123640043856,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,-0.005471218286397406,0.013421679298352696,0.01641232338690668,0.00953370025027278,0.014899247483117509,0.016783835639944306
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_ensemble,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.55,0.7046470439402884,"KDC,SAB,SBT,VNM",4,997,1165,0.0013188047583636564,0.02264073733074279,0.012274681756143657,0.017204385786431353,0.01613652729951187,0.021271974553276896,0.014903425203374355,0.016584926028735944
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.5,0.6922493042084844,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,0.012274681756143657,0.017204385786431353,0.01600856661660277,0.013569442649916552,0.014905363533762284,0.01671544841956347
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,agree_only,0.65,0.6922493042084844,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,0.012274681756143657,0.017204385786431353,0.01591619452595372,0.011424565035185075,0.01490676277317107,0.016751794202718884
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,agree_only,0.0,0.6262123640043856,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,-0.005471218286397406,0.013421679298352696,0.01590590049678653,0.008759729549345563,0.014906918705673892,0.016796950873686007
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.2,0.6310196508391668,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,-0.01014920571426181,-0.008707676792512054,0.015895246412920838,0.01360425480903582,0.014907080092234537,0.01671485851402395
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.55,0.6922493042084844,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,0.012274681756143657,0.017204385786431353,0.015862726595294974,0.013136639695900065,0.014907572697848082,0.016722782433498656
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,avg,0.9,0.6310196508391668,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,-0.01014920571426181,-0.008707676792512054,0.015683407058804222,0.013629236127088329,0.014910289004910746,0.01671443519589958
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.35,0.6922493042084844,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,0.012274681756143657,0.017204385786431353,0.01565684101653142,0.01598584102222067,0.014910691423574462,0.016674501611851154
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.3,0.6922493042084844,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,0.012274681756143657,0.017204385786431353,0.015615762887001061,0.014302029664602256,0.014911313669290395,0.016703034448437397
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.5,0.6310196508391668,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,-0.01014920571426181,-0.008707676792512054,0.01554238320139123,0.009487230509129918,0.014912425214424731,0.01678462308773306
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_ensemble,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.6,0.7046470439402884,"KDC,SAB,SBT,VNM",4,997,1165,0.0013188047583636564,0.02264073733074279,0.012274681756143657,0.017204385786431353,0.015389795877029377,0.01907105492708694,0.014914736585706124,0.016622221465513586
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_ensemble,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.15,0.7046470439402884,"KDC,SAB,SBT,VNM",4,997,1165,0.0013188047583636564,0.02264073733074279,0.012274681756143657,0.017204385786431353,0.015176047238727564,0.016970906445542777,0.014917974419950046,0.016657809296157216
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,agree_only,0.0,0.6922493042084844,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,0.012274681756143657,0.017204385786431353,0.015133982705342275,0.01985586576235243,0.014918611607572534,0.016608922541490757
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_ensemble,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.3,0.7046470439402884,"KDC,SAB,SBT,VNM",4,997,1165,0.0013188047583636564,0.02264073733074279,0.012274681756143657,0.017204385786431353,0.015049226376790514,0.020636431520253518,0.014919895484490554,0.016595695551950486
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.1,0.6922493042084844,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,0.012274681756143657,0.017204385786431353,0.015020637044217633,0.01331643335971755,0.014920328551670541,0.016719735760125337
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,avg,0.95,0.6310196508391668,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,-0.01014920571426181,-0.008707676792512054,0.014873301662332361,0.010232307753465841,0.014922560367267588,0.016771997464820745
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,agree_only,0.05,0.6922493042084844,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,0.012274681756143657,0.017204385786431353,0.014654267170318924,0.021258323889698616,0.014925878270878464,0.016585157344525217
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,agree_only,0.1,0.6262123640043856,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,-0.005471218286397406,0.013421679298352696,0.01457856634233079,0.007903730004152787,0.014927024976350371,0.01681145611801185
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_ensemble,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.65,0.7046470439402884,"KDC,SAB,SBT,VNM",4,997,1165,0.0013188047583636564,0.02264073733074279,0.012274681756143657,0.017204385786431353,0.014235511547241009,0.018952575850942455,0.014932221522030886,0.01662422913941555
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_ensemble,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.5,0.7046470439402884,"KDC,SAB,SBT,VNM",4,997,1165,0.0013188047583636564,0.02264073733074279,0.012274681756143657,0.017204385786431353,0.01406747803960684,0.02250941052576627,0.01493476686991926,0.016563957196194683
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.2,0.6922493042084844,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,0.012274681756143657,0.017204385786431353,0.013909316111689995,0.014433467935814126,0.014937162684509531,0.016700807175948292
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.05,0.6922493042084844,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,0.012274681756143657,0.017204385786431353,0.013815301295493354,0.014050719848055615,0.01493858680769336,0.01670729299075902
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.15,0.6310196508391668,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,-0.01014920571426181,-0.008707676792512054,0.013808983814941111,0.015371168109593492,0.01493868250399828,0.0166849174827803
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.9,0.6310196508391668,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,-0.01014920571426181,-0.008707676792512054,0.013797156575262814,0.00797262609922067,0.014938861661357812,0.016810288646956908
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_ensemble,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.2,0.7046470439402884,"KDC,SAB,SBT,VNM",4,997,1165,0.0013188047583636564,0.02264073733074279,0.012274681756143657,0.017204385786431353,0.013737431253223242,0.01658612534417936,0.014939766372117448,0.01666432956117206
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.25,0.6922493042084844,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,0.012274681756143657,0.017204385786431353,0.01363084896216149,0.015940247038141453,0.014941380865639077,0.016675274219596768
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,avg,0.9,0.6262123640043856,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,-0.005471218286397406,0.013421679298352696,0.013544014297594109,0.016249229038371893,0.014942696224898109,0.016670038399752236
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,agree_only,0.15,0.6262123640043856,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,-0.005471218286397406,0.013421679298352696,0.013449885163070885,0.007503080164175446,0.014944122079759837,0.01681824528495781
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_ensemble,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.05,0.7046470439402884,"KDC,SAB,SBT,VNM",4,997,1165,0.0013188047583636564,0.02264073733074279,0.012274681756143657,0.017204385786431353,0.01330041778040103,0.015861959268669956,0.01494638619060425,0.016676600836217404
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,agree_only,0.8,0.6922493042084844,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,0.012274681756143657,0.017204385786431353,0.013247011055678826,0.010000693969202445,0.014947195188142364,0.016775922250235456
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.8,0.6922493042084844,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,0.012274681756143657,0.017204385786431353,0.013247011055678826,0.006998524900151293,0.014947195188142364,0.016826795169617985
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.85,0.6310196508391668,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,-0.01014920571426181,-0.008707676792512054,0.013203267291733933,0.008131738396713217,0.014947857812512672,0.016807592427358034
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_ensemble,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.35,0.7046470439402884,"KDC,SAB,SBT,VNM",4,997,1165,0.0013188047583636564,0.02264073733074279,0.012274681756143657,0.017204385786431353,0.013191692801232668,0.02317471160864737,0.014948033141263296,0.01655268341128249
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.6,0.6922493042084844,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,0.012274681756143657,0.017204385786431353,0.01301578677157711,0.012611839484201748,0.014950697741005572,0.016731675376649956
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.95,0.6310196508391668,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,-0.01014920571426181,-0.008707676792512054,0.012939475157095481,0.007901474916830797,0.014951853698585189,0.016811494331341242
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,agree_only,0.9,0.6262123640043856,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,-0.005471218286397406,0.013421679298352696,0.012868534006298393,0.010365324242301521,0.014952928305137909,0.01676974344882183
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.55,0.6310196508391668,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,-0.01014920571426181,-0.008707676792512054,0.0128250223373787,0.010077411421585136,0.01495358741376549,0.016774622243247
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,agree_only,0.95,0.6262123640043856,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,-0.005471218286397406,0.013421679298352696,0.012551564059782083,0.010683058660651557,0.01495772972120904,0.016764359315857298
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.8,0.6310196508391668,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,-0.01014920571426181,-0.008707676792512054,0.012550383602967674,0.00772108064064736,0.014957747602602474,0.016814551182324073
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.1,0.6310196508391668,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,-0.01014920571426181,-0.008707676792512054,0.012457884129039698,0.01340078856786553,0.014959148771595213,0.01671830632840284
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,avg,0.95,0.6262123640043856,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,-0.005471218286397406,0.013421679298352696,0.012287761934298147,0.011980464111892575,0.014961725758621477,0.016742374277237106
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.0,0.6922493042084844,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,0.012274681756143657,0.017204385786431353,0.012274681756143657,0.017204385786431353,0.014961923895316436,0.01665385289816186
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_ensemble,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.0,0.7046470439402884,"KDC,SAB,SBT,VNM",4,997,1165,0.0013188047583636564,0.02264073733074279,0.012274681756143657,0.017204385786431353,0.012274681756143657,0.017204385786431353,0.014961923895316436,0.01665385289816186
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,avg,0.5,0.6310196508391668,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,-0.01014920571426181,-0.008707676792512054,0.012170057478655849,-0.00013498827329860852,0.014963508729124442,0.016947675317351245
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,agree_only,0.85,0.6262123640043856,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,-0.005471218286397406,0.013421679298352696,0.01211498409598799,0.009123253060624448,0.01496434297296219,0.016790790826780724
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,agree_only,0.2,0.6262123640043856,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,-0.005471218286397406,0.013421679298352696,0.012105896653538895,0.008897504564406411,0.014964480628259483,0.01679461622261443
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.75,0.6310196508391668,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,-0.01014920571426181,-0.008707676792512054,0.012092299112902438,0.010095988154243507,0.014964686601888395,0.016774307453306398
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,avg,0.45,0.6310196508391668,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,-0.01014920571426181,-0.008707676792512054,0.012050745841819421,-0.00281667036063582,0.014965316044981592,0.01699311746051535
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,agree_only,0.7,0.6922493042084844,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,0.012274681756143657,0.017204385786431353,0.011965320078590302,0.010451063933229365,0.014966610062401745,0.0167682905565016
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,avg,0.85,0.6262123640043856,"KDC,SAB,SBT,VNM",4,997,1165,0.011339739449079844,0.010994750544184306,-0.005471218286397406,0.013421679298352696,0.011781847040241877,0.014728524041892066,0.01496938928612509,0.01669580733578187
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_ensemble,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.25,0.7046470439402884,"KDC,SAB,SBT,VNM",4,997,1165,0.0013188047583636564,0.02264073733074279,0.012274681756143657,0.017204385786431353,0.011740984122168951,0.017763882397244912,0.0149700082718482,0.016644372011069213
