features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"upper_shadow,lower_shadow",2,-0.004757557493218378,-0.015699543858424203,-0.059815107002311185,0.0006230558501556516,0.000226126765483059,0.0005930970655754209,0.018288975581526756,0.010531539097428322,0.017099713906645775,0.03551126960664988,0.0185817591031082,0.034005276218522326
"price_acceleration,ma_10_gap",2,-0.01657094922692881,-0.0157341957013708,-0.023982866302212136,0.0006209722487255931,0.00023728895757813007,0.000592978554777801,0.01821793057024479,0.010516004636883736,0.017221873626112938,0.03576565764960834,0.018582393042743207,0.032855561297037636
volatility_5,1,-0.009114617435407979,-0.015761564007555684,-0.040873052836254864,0.0006294159684330225,0.00023930284078232944,0.0005985389580018818,0.01833772473037243,0.010632771998643875,0.017332060262560844,0.03563980504404754,0.018582893733400854,0.03339750059822108
"volume_match,close_low_gap",2,-0.01557397933336957,-0.015780252012764562,-0.010408076698132263,0.0006242255913093686,0.00023392203729599714,0.0006053356337361038,0.01824483647942543,0.010524515062570572,0.0174087043851614,0.035893555730581284,0.018583235621917993,0.03241999997408128
"close_return,signed_volume",2,-0.016054245688478685,-0.015870484094575588,0.0017721307510181195,0.0006262855604290962,0.0002340591890970245,0.0005904875579290092,0.01830684021115303,0.010527161881327629,0.01715499348938465,0.035907407611375675,0.018584886376629584,0.03202918527822475
"return_10,true_range",2,-0.005100559419098705,-0.015911547848870944,-0.0541439452240533,0.0006260970840230584,0.00024021406716201454,0.0005936588277108967,0.01829707622528076,0.010669851675629616,0.017253631725907326,0.03547986497869715,0.01858563761925325,0.03382331106113269
"volatility_5,vwap_gap",2,-0.005613163629464291,-0.015928945676656703,-0.03945087359151378,0.0006295922212302685,0.00023882401001174003,0.0005949769983999431,0.018334465101361275,0.010611502453684807,0.01724703051149845,0.0355113506084308,0.01858595590456389,0.033093629172071815
"adjust_return,ma_10_gap",2,-0.0018054051122520232,-0.015948391879843538,-0.0029218609331536083,0.0006248390418477356,0.00023400151985697448,0.0005976070533506572,0.01824895665049553,0.01047980785369873,0.01725790463387966,0.03536604615510443,0.018586311663966633,0.03217979691107757
"intraday_return,atr_gap",2,-0.004010349685386938,-0.0160744096017027,-0.038579973699448766,0.0006274838815443218,0.00023127289023250341,0.0005983195151202381,0.01822078973054886,0.010402464307844639,0.017124280333518982,0.035391827870626,0.018588617100613193,0.03332392475567758
"body_pct,atr_gap",2,-0.004010349685386938,-0.0160744096017027,-0.038579973699448766,0.0006274838815443218,0.00023127289023250341,0.0005983195151202381,0.01822078973054886,0.010402464307844639,0.017124280333518982,0.035391827870626,0.018588617100613193,0.03332392475567758
