expert_run,expert_model,market_run,market_model,method,weight_expert,agreement_rate,overlap_codes,code_count,val_rows,test_rows,expert_val_rel_score_overlap,expert_test_rel_score_overlap,market_val_rel_score_overlap,market_test_rel_score_overlap,committee_val_rel_score,committee_test_rel_score,committee_val_abs_loss,committee_test_abs_loss
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_signmag_best_by_val,agree_only,0.4,0.6548186148772445,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.015525162130169301,-0.016773508765151934,0.014989459130236527,0.009757510988952278,0.01691271696938179,-0.00817638331349091,0.018442062046960923,0.02175372515921481
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_signmag_best_by_val,agree_only,0.9,0.6548186148772445,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.015525162130169301,-0.016773508765151934,0.014989459130236527,0.009757510988952278,0.016871958523018482,-0.017646419837141103,0.018442826648242767,0.02195806298659591
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_best_by_val,agree_only,0.85,0.5475754244534017,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.015525162130169301,-0.016773508765151934,0.006411931128415094,0.008341585847655097,0.01679468355572611,-0.019454499614484755,0.018444276275113223,0.021997076467960147
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_signmag_best_by_val,agree_only,0.35,0.6548186148772445,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.015525162130169301,-0.016773508765151934,0.014989459130236527,0.009757510988952278,0.016772214631182614,-0.008354869199894921,0.018444697777158577,0.021757576402887936
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_signmag_best_by_val,agree_only,0.6,0.6548186148772445,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.015525162130169301,-0.016773508765151934,0.014989459130236527,0.009757510988952278,0.016767902968878867,-0.012673315604412982,0.018444778661068993,0.02185075682027674
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_signmag_best_by_val,avg,0.95,0.6548186148772445,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.015525162130169301,-0.016773508765151934,0.014989459130236527,0.009757510988952278,0.016725141701346757,-0.018446524666875463,0.018445580833940767,0.02197532708923973
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_signmag_best_by_val,agree_only,0.85,0.6548186148772445,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.015525162130169301,-0.016773508765151934,0.014989459130236527,0.009757510988952278,0.016706612328136528,-0.017793102607949196,0.018445928432629443,0.021961228004875016
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_signmag_best_by_val,agree_only,0.1,0.6548186148772445,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.015525162130169301,-0.016773508765151934,0.014989459130236527,0.009757510988952278,0.016681410711229527,-0.0062714456779122685,0.018446401198161766,0.021712621746701192
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_ensemble,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_signmag_best_by_val,avg,0.2,0.7392207157689019,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.006143530557263355,0.003991807014097626,0.014989459130236527,0.009757510988952278,0.01661066122216459,0.007367588966211036,0.018447728411410933,0.021418328192521586
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_signmag_best_by_val,agree_only,0.5,0.6548186148772445,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.015525162130169301,-0.016773508765151934,0.014989459130236527,0.009757510988952278,0.01659689660698005,-0.010423667836240158,0.01844798662641551,0.021802215493517
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_ensemble,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_signmag_best_by_val,avg,0.15,0.7392207157689019,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.006143530557263355,0.003991807014097626,0.014989459130236527,0.009757510988952278,0.016575954912118718,0.009689393032302096,0.018448379478650166,0.02136822992761154
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_best_by_val,avg,0.85,0.5475754244534017,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.015525162130169301,-0.016773508765151934,0.006411931128415094,0.008341585847655097,0.01647895596895932,-0.020333852636515104,0.018450199114158745,0.02201605053269305
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_signmag_best_by_val,agree_only,0.75,0.6548186148772445,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.015525162130169301,-0.016773508765151934,0.014989459130236527,0.009757510988952278,0.01647737855045084,-0.016986705749184594,0.018450228705478366,0.021943828137227686
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_signmag_best_by_val,agree_only,0.65,0.6548186148772445,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.015525162130169301,-0.016773508765151934,0.014989459130236527,0.009757510988952278,0.016455832107387436,-0.01407740308926253,0.018450632902386133,0.021881053238394097
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_best_by_val,agree_only,0.55,0.5475754244534017,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.015525162130169301,-0.016773508765151934,0.006411931128415094,0.008341585847655097,0.016404814196206763,-0.009255621304953943,0.0184515899643884,0.021777012202073825
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_best_by_val,agree_only,0.5,0.5475754244534017,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.015525162130169301,-0.016773508765151934,0.006411931128415094,0.008341585847655097,0.01636385791317141,-0.008500703261319797,0.018452358276954323,0.021760723108309326
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_best_by_val,avg,0.8,0.5475754244534017,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.015525162130169301,-0.016773508765151934,0.006411931128415094,0.008341585847655097,0.016354978224118688,-0.0185889730458626,0.01845252485400124,0.021978400740772487
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_signmag_best_by_val,agree_only,0.7,0.6548186148772445,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.015525162130169301,-0.016773508765151934,0.014989459130236527,0.009757510988952278,0.016263951072490568,-0.015656366452949433,0.01845423246268183,0.021915123005965147
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_best_by_val,agree_only,0.2,0.5475754244534017,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.015525162130169301,-0.016773508765151934,0.006411931128415094,0.008341585847655097,0.016254626587877685,-0.010344598834284069,0.01845440738379693,0.021800509397871797
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_signmag_best_by_val,agree_only,0.55,0.6548186148772445,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.015525162130169301,-0.016773508765151934,0.014989459130236527,0.009757510988952278,0.016151794173047462,-0.010906040407865136,0.018456336451345125,0.021812623791629463
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_signmag_best_by_val,agree_only,0.05,0.6548186148772445,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.015525162130169301,-0.016773508765151934,0.014989459130236527,0.009757510988952278,0.016082131462114124,-0.0021521942723459198,0.018457643277361054,0.021623739419737838
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_ensemble,agree_only,0.9,0.5520947844143154,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.015525162130169301,-0.016773508765151934,8.307113671901512e-05,0.01852822293468892,0.01593430438669552,-0.017905654002679183,0.01846041641474585,0.021963656560183162
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_ensemble,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_signmag_best_by_val,avg,0.1,0.7392207157689019,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.006143530557263355,0.003991807014097626,0.014989459130236527,0.009757510988952278,0.015902408612114782,0.009846086056981562,0.01846101475821342,0.0213648489150728
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_signmag_best_by_val,agree_only,0.95,0.6548186148772445,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.015525162130169301,-0.016773508765151934,0.014989459130236527,0.009757510988952278,0.015799738254056117,-0.01739410877839198,0.01846294078568462,0.021952618794966842
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_ensemble,agree_only,0.95,0.5520947844143154,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.015525162130169301,-0.016773508765151934,8.307113671901512e-05,0.01852822293468892,0.015789929286311732,-0.017636806278782613,0.01846312479538028,0.021957855551954716
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_best_by_val,avg,0.25,0.6208623427384878,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.008728192413692937,-0.012108034640072596,0.006411931128415094,0.008341585847655097,0.015777335420516514,0.01039344947946963,0.0184633610479068,0.02135303828981705
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_signmag_best_by_val,avg,0.7,0.6548186148772445,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.015525162130169301,-0.016773508765151934,0.014989459130236527,0.009757510988952278,0.01573152659749233,-0.01342836355598509,0.01846422039088793,0.021867048717103904
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_best_by_val,agree_only,0.9,0.5475754244534017,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.015525162130169301,-0.016773508765151934,0.006411931128415094,0.008341585847655097,0.015635690142346892,-0.019212750197570738,0.01846601821889635,0.021991860168054708
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_ensemble,avg,0.95,0.5520947844143154,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.015525162130169301,-0.016773508765151934,8.307113671901512e-05,0.01852822293468892,0.015608741923269664,-0.020547096188455294,0.018466523749521,0.022020651752973214
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_best_by_val,avg,1.0,0.5475754244534017,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.015525162130169301,-0.016773508765151934,0.006411931128415094,0.008341585847655097,0.015525162130169301,-0.016773508765151934,0.018468091650720452,0.021939227921757273
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_best_by_val,agree_only,1.0,0.5475754244534017,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.015525162130169301,-0.016773508765151934,0.006411931128415094,0.008341585847655097,0.015525162130169301,-0.016773508765151934,0.018468091650720452,0.021939227921757273
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_signmag_best_by_val,avg,1.0,0.6548186148772445,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.015525162130169301,-0.016773508765151934,0.014989459130236527,0.009757510988952278,0.015525162130169301,-0.016773508765151934,0.018468091650720452,0.021939227921757273
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_signmag_best_by_val,agree_only,1.0,0.6548186148772445,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.015525162130169301,-0.016773508765151934,0.014989459130236527,0.009757510988952278,0.015525162130169301,-0.016773508765151934,0.018468091650720452,0.021939227921757273
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_ensemble,avg,1.0,0.5520947844143154,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.015525162130169301,-0.016773508765151934,8.307113671901512e-05,0.01852822293468892,0.015525162130169301,-0.016773508765151934,0.018468091650720452,0.021939227921757273
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_ensemble,agree_only,1.0,0.5520947844143154,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.015525162130169301,-0.016773508765151934,8.307113671901512e-05,0.01852822293468892,0.015525162130169301,-0.016773508765151934,0.018468091650720452,0.021939227921757273
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_best_by_val,agree_only,0.95,0.5475754244534017,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.015525162130169301,-0.016773508765151934,0.006411931128415094,0.008341585847655097,0.015459998067883673,-0.017567421108551473,0.018469314085086806,0.021956358407260276
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_best_by_val,avg,0.95,0.5475754244534017,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.015525162130169301,-0.016773508765151934,0.006411931128415094,0.008341585847655097,0.015360598128527192,-0.02005983233426578,0.0184711787616834,0.02201013791418518
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_ensemble,agree_only,0.8,0.5520947844143154,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.015525162130169301,-0.016773508765151934,8.307113671901512e-05,0.01852822293468892,0.01510872379913053,-0.018749240410329104,0.018475903756188926,0.021981858877916247
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_ensemble,avg,0.9,0.5520947844143154,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.015525162130169301,-0.016773508765151934,8.307113671901512e-05,0.01852822293468892,0.015066884043433704,-0.021786021671091227,0.018476688642113003,0.022047384420875463
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_ensemble,agree_only,0.85,0.5520947844143154,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.015525162130169301,-0.016773508765151934,8.307113671901512e-05,0.01852822293468892,0.015000005648763914,-0.01777054688061419,0.018477943236212012,0.021960741313159823
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_signmag_best_by_val,avg,0.0,0.6632466104800293,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.008728192413692937,-0.012108034640072596,0.014989459130236527,0.009757510988952278,0.014989459130236527,0.009757510988952278,0.018478141081868668,0.021366760125965813
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_signmag_best_by_val,avg,0.0,0.6548186148772445,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.015525162130169301,-0.016773508765151934,0.014989459130236527,0.009757510988952278,0.014989459130236527,0.009757510988952278,0.018478141081868668,0.021366760125965813
overnight_sector_dien_nuoc_xang_dau_khi_dot_w20_20260409_010816,lstm_ensemble,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_signmag_best_by_val,avg,0.0,0.7392207157689019,"BWE,GAS,NT2,POW,PPC,REE",6,1500,1752,0.006143530557263355,0.003991807014097626,0.014989459130236527,0.009757510988952278,0.014989459130236527,0.009757510988952278,0.018478141081868668,0.021366760125965813
