expert_run,expert_model,market_run,market_model,method,weight_expert,agreement_rate,overlap_codes,code_count,val_rows,test_rows,expert_val_rel_score_overlap,expert_test_rel_score_overlap,market_val_rel_score_overlap,market_test_rel_score_overlap,committee_val_rel_score,committee_test_rel_score,committee_val_abs_loss,committee_test_abs_loss
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,agree_only,0.9,0.6134772708104916,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,-0.005471218286397406,0.013421679298352696,0.02023468635797332,0.012732381029204931,0.01484134686761536,0.016729632753413173
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,agree_only,0.55,0.7154423547271654,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,0.012274681756143657,0.017204385786431353,0.020184915424388716,0.024448161823741654,0.014842100790701807,0.016531104303430768
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,agree_only,0.3,0.7154423547271654,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,0.012274681756143657,0.017204385786431353,0.02004238218078802,0.02786813794549614,0.014844259864185007,0.016473151481477547
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,agree_only,0.55,0.6134772708104916,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,-0.005471218286397406,0.013421679298352696,0.019952114892287875,0.005574896002723206,0.014845627220347525,0.016850919113494466
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,agree_only,0.95,0.7154423547271654,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,0.012274681756143657,0.017204385786431353,0.019884968005209003,0.015005469203340116,0.014846644351928263,0.016691114392597236
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,avg,1.0,0.6025976216580923,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,-0.01014920571426181,-0.008707676792512054,0.019783037701552875,0.014368205227821007,0.014848188377800397,0.016701913077849902
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,1.0,0.6025976216580923,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,-0.01014920571426181,-0.008707676792512054,0.019783037701552875,0.014368205227821007,0.014848188377800397,0.016701913077849902
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,1.0,0.7154423547271654,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,0.012274681756143657,0.017204385786431353,0.019783037701552875,0.014368205227821007,0.014848188377800397,0.016701913077849902
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,agree_only,1.0,0.7154423547271654,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,0.012274681756143657,0.017204385786431353,0.019783037701552875,0.014368205227821007,0.014848188377800397,0.016701913077849902
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,avg,1.0,0.6134772708104916,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,-0.005471218286397406,0.013421679298352696,0.019783037701552875,0.014368205227821007,0.014848188377800397,0.016701913077849902
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,agree_only,1.0,0.6134772708104916,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,-0.005471218286397406,0.013421679298352696,0.019783037701552875,0.014368205227821007,0.014848188377800397,0.016701913077849902
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.95,0.7154423547271654,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,0.012274681756143657,0.017204385786431353,0.019632207060818918,0.012855529750562922,0.014850473139085808,0.016727545950561765
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,agree_only,0.8,0.6134772708104916,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,-0.005471218286397406,0.013421679298352696,0.019620656298575012,0.00872683138056174,0.014850648108404134,0.016797508345916878
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.85,0.7154423547271654,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,0.012274681756143657,0.017204385786431353,0.019548097207212622,0.015402297932675113,0.014851747223292478,0.016684389975853274
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,agree_only,0.5,0.6134772708104916,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,-0.005471218286397406,0.013421679298352696,0.019444432579248216,0.007301224601519496,0.014853317520464772,0.016821665805764507
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.4,0.7154423547271654,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,0.012274681756143657,0.017204385786431353,0.01939765308731156,0.021724806736028168,0.014854026129614796,0.016577252611750738
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,agree_only,0.85,0.6134772708104916,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,-0.005471218286397406,0.013421679298352696,0.01917960888981851,0.010694395584028404,0.014857329032383864,0.016764167207293214
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,agree_only,0.75,0.6134772708104916,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,-0.005471218286397406,0.013421679298352696,0.018930374185504806,0.009623260364839847,0.014861104404553772,0.016782318009063612
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,agree_only,0.65,0.6134772708104916,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,-0.005471218286397406,0.013421679298352696,0.018914916810564453,0.00865279306809763,0.014861338550690566,0.016798762953840207
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,agree_only,0.7,0.6134772708104916,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,-0.005471218286397406,0.013421679298352696,0.018868337183569506,0.008611167556803134,0.014862044132314624,0.016799468314275156
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.7,0.7154423547271654,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,0.012274681756143657,0.017204385786431353,0.01885567301845481,0.026046946256035985,0.014862235967302696,0.016504012281075127
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.35,0.7154423547271654,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,0.012274681756143657,0.017204385786431353,0.018827565215812414,0.023068906449577042,0.014862661740335171,0.016554476320743562
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,agree_only,0.25,0.7154423547271654,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,0.012274681756143657,0.017204385786431353,0.018761507763181973,0.026234759477532177,0.014863662369316447,0.016500829713186248
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.55,0.7154423547271654,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,0.012274681756143657,0.017204385786431353,0.018699267678100262,0.018435962653901905,0.014864605173352174,0.016632983350427823
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.9,0.7154423547271654,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,0.012274681756143657,0.017204385786431353,0.018582251918331516,0.015127230178654139,0.014866377711587121,0.016689051105640833
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,agree_only,0.6,0.6134772708104916,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,-0.005471218286397406,0.013421679298352696,0.01854020861549266,0.009165874382755512,0.014867014577612284,0.016790068591944884
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.45,0.7154423547271654,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,0.012274681756143657,0.017204385786431353,0.018297041044200713,0.017493536071286675,0.014870698045706378,0.01664895313442686
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.8,0.6025976216580923,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,-0.01014920571426181,-0.008707676792512054,0.01827769857530792,0.014568687127993418,0.014870991042698735,0.016698515834286817
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.3,0.7154423547271654,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,0.012274681756143657,0.017204385786431353,0.018131892369169345,0.02062927810159776,0.014873199694557117,0.016595816769404338
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,agree_only,0.2,0.7154423547271654,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,0.012274681756143657,0.017204385786431353,0.017792244356306552,0.026244879203357163,0.014878344634780664,0.016500658230506816
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.75,0.6025976216580923,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,-0.01014920571426181,-0.008707676792512054,0.017669203828543645,0.013515551043698615,0.014880208435351962,0.01671636163373478
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.25,0.7154423547271654,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,0.012274681756143657,0.017204385786431353,0.017539792599762905,0.017227588968989682,0.014882168738404292,0.016653459711233158
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.65,0.7154423547271654,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,0.012274681756143657,0.017204385786431353,0.017445890949104426,0.023536153157358353,0.014883591147372501,0.01654655864404049
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.6,0.7154423547271654,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,0.012274681756143657,0.017204385786431353,0.01730859137145835,0.022458269336027792,0.014885670942021536,0.01656482380349189
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,avg,0.95,0.6025976216580923,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,-0.01014920571426181,-0.008707676792512054,0.017227908089638477,0.014459343731762608,0.01488689312100178,0.016700368700549015
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,agree_only,0.15,0.7154423547271654,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,0.012274681756143657,0.017204385786431353,0.017002681675100995,0.026940470763414215,0.014890304818982264,0.016488871161709544
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.2,0.7154423547271654,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,0.012274681756143657,0.017204385786431353,0.016938935133839594,0.01618670833107083,0.014891270442603858,0.01667109783738853
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,avg,0.95,0.6134772708104916,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,-0.005471218286397406,0.013421679298352696,0.016898707330928353,0.014033106808844065,0.014891879807692021,0.016707591450540356
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.5,0.6025976216580923,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,-0.01014920571426181,-0.008707676792512054,0.01680271067683492,0.0159931253149459,0.014893333951476961,0.01667437817668543
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.5,0.7154423547271654,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,0.012274681756143657,0.017204385786431353,0.016566557063300902,0.017980733861212794,0.014896911173127593,0.016640697378898044
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.4,0.6025976216580923,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,-0.01014920571426181,-0.008707676792512054,0.016395450578152726,0.015726251445612238,0.014899503070046196,0.016678900457918647
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.65,0.6025976216580923,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,-0.01014920571426181,-0.008707676792512054,0.016243536122821034,0.017363041913936894,0.014901804248802364,0.01665116440854036
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.7,0.6025976216580923,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,-0.01014920571426181,-0.008707676792512054,0.01613028547079387,0.014199662783756839,0.014903519753715955,0.01670476909494028
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,agree_only,0.45,0.6134772708104916,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,-0.005471218286397406,0.013421679298352696,0.015749233857397682,0.007260265483127526,0.014909291869844311,0.01682235987391324
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.15,0.7154423547271654,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,0.012274681756143657,0.017204385786431353,0.01572534247972568,0.016753172805325955,0.014909653773065662,0.01666149887714711
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,agree_only,0.1,0.7154423547271654,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,0.012274681756143657,0.017204385786431353,0.015460567783865065,0.02748006987831697,0.014913664542837076,0.016479727445403117
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.6,0.6025976216580923,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,-0.01014920571426181,-0.008707676792512054,0.015396858275978142,0.015190279878258606,0.014914629605482333,0.01668798270402477
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,agree_only,0.05,0.7154423547271654,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,0.012274681756143657,0.017204385786431353,0.015216798312168378,0.028418403812356496,0.014917357128433657,0.01646382701292169
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.1,0.7154423547271654,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,0.012274681756143657,0.017204385786431353,0.014922072262518182,0.016156461650335463,0.014921821597090464,0.016671610379125935
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.55,0.6025976216580923,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,-0.01014920571426181,-0.008707676792512054,0.014540905658334213,0.015946415981509587,0.014927595455083065,0.01667516968445853
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,agree_only,0.0,0.7154423547271654,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,0.012274681756143657,0.017204385786431353,0.014498732330405772,0.0283907823418047,0.014928234290709956,0.016464295069454245
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,agree_only,0.4,0.6134772708104916,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,-0.005471218286397406,0.013421679298352696,0.013904627907469824,0.009238772270252604,0.01493723370076623,0.016788833308964978
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,agree_only,0.05,0.6134772708104916,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,-0.005471218286397406,0.013421679298352696,0.013679889026976477,0.012993007293328307,0.014940638013649733,0.01672521634027362
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,avg,0.9,0.6025976216580923,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,-0.01014920571426181,-0.008707676792512054,0.013423331032959007,0.017076817574823933,0.014944524317979817,0.016656014590989816
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.45,0.6025976216580923,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,-0.01014920571426181,-0.008707676792512054,0.013357307683695585,0.017363041913936894,0.014945524430368097,0.01665116440854036
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.05,0.7154423547271654,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,0.012274681756143657,0.017204385786431353,0.013152463650568103,0.015111726582130336,0.014948627378907993,0.016689313820097598
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,agree_only,0.1,0.6134772708104916,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,-0.005471218286397406,0.013421679298352696,0.013143681121036699,0.013212850655326847,0.014948760415427387,0.0167214910092298
overnight_fnb_w10_mag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,agree_only,0.0,0.6134772708104916,"KDC,SAB,SBT,VNM",4,997,1165,0.019783037701552875,0.014368205227821007,-0.005471218286397406,0.013421679298352696,0.013024644040318223,0.012953990847647368,0.014950563572347165,0.01672587748907972
