features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"ma_20_gap,obv_change,rsi_14",3,0.02442500290113181,0.043597860811181666,0.013611233197674766,0.001350528560578823,0.0007825841312296689,0.003889549756422639,0.025857562199234962,0.02001582644879818,0.04532746598124504,0.047064616961870344,0.03542830052901991,0.08600202319794334
"momentum_5,atr_gap,day_of_week",3,0.0017128658714934408,0.043256557906288906,-0.009131663896635667,0.0013507013209164143,0.0007568223518319428,0.003997740335762501,0.025957612320780754,0.019395779818296432,0.04647943377494812,0.047858947105123686,0.035440943518187856,0.0879849484190345
"ma_20_gap,rsi_14",2,0.025356973371656988,0.043245981526141675,0.012377996276512149,0.0013530938886106014,0.0007827302906662226,0.0038904950488358736,0.02593604475259781,0.02000739984214306,0.04533674567937851,0.04701965595595539,0.03544133530231193,0.08610954760806636
"ma_20_gap,vwap_gap,rsi_14",3,0.02535710054230711,0.04324592212946232,0.024138869245114547,0.0013530938886106014,0.0007827302906662226,0.003983433358371258,0.02593604475259781,0.02000739984214306,0.04575544595718384,0.047019649820867926,0.03544133750256151,0.08626577747054398
"atr_gap,ma_200_gap,day_of_week",3,0.002226906065266654,0.043119876718992534,-0.010812728733231136,0.0013270091731101274,0.0007565721170976758,0.00404695887118578,0.02587164007127285,0.01960151456296444,0.046458326280117035,0.04842862170189619,0.03544600664172322,0.08813151839422065
"close_position,lower_shadow,atr_gap",3,0.009606466541557834,0.04304738102906691,-0.035903343469743554,0.0013449890539050102,0.0007765134796500206,0.00392700731754303,0.025876525789499283,0.019771398976445198,0.04598217085003853,0.047458993084728715,0.03544869212200866,0.08838454633951187
"ma_20_gap,rsi_14,day_of_week",3,0.0191602038687122,0.042783243367330304,-0.010830714680215348,0.001345702214166522,0.0007763574249111116,0.0039075701497495174,0.0260049756616354,0.019889215007424355,0.045271120965480804,0.047318606404587626,0.03545847665518523,0.08813308656681329
"rolling_max_20_gap,rsi_14,day_of_week",3,0.021298957447385858,0.04258555173373069,-0.007037315899315333,0.0013494202867150307,0.0007811881368979812,0.003923873882740736,0.026058848947286606,0.019866226240992546,0.04575725644826889,0.04721542662009597,0.03546579980757088,0.08780234479345386
"upper_shadow,momentum_5,momentum_20",3,0.005171958082001549,0.04216685000588338,0.057715744778115696,0.0013360658194869757,0.0007400336908176541,0.003833586350083351,0.02604358270764351,0.019428329542279243,0.04525318741798401,0.048011984862387176,0.03548130990529899,0.0821566050872207
"close_position,atr_gap,volatility_20",3,-0.0005788857868296304,0.04117637195795032,-0.028215748338564994,0.0013580817030742764,0.0007588043808937073,0.003898320719599724,0.02593998797237873,0.01951574720442295,0.04598690941929817,0.04825404798903037,0.03551800049026499,0.08772863127524033
"intraday_return,atr_gap,bb_position",3,-0.006647608279433115,0.04023530086930982,-0.005484694097042331,0.0013620120007544756,0.0007721490692347288,0.00396026112139225,0.025954769924283028,0.019747668877243996,0.04645640775561333,0.048563651426229634,0.035552860877942294,0.08766697360842954
"volume_ratio_20,atr_gap,vingroup_momentum",3,0.0033099631709165855,0.03945647016048559,-0.0030150547053500176,0.0013628414599224925,0.0007693006773479283,0.0038937909994274378,0.02598698064684868,0.019791103899478912,0.04608060419559479,0.04808326879283413,0.035581711345003,0.0874516487878282
"upper_shadow,momentum_20,atr_gap",3,0.0023478917497529173,0.039346556840995306,0.03592937019974962,0.0013352239038795233,0.0007258441182784736,0.0038608976174145937,0.026037057861685753,0.01918824389576912,0.045316051691770554,0.04814827879890799,0.035585782898124314,0.08405613228678704
"volume_ratio_20,volatility_20,bb_position",3,0.006952889007439955,0.038636323718594934,-0.015492281456193524,0.0013657733798027039,0.0007719392306171358,0.0038907991256564856,0.025990493595600128,0.019847862422466278,0.04602279141545296,0.04792603430105373,0.035612092283554386,0.08853952283971012
"upper_shadow,ma_200_gap,rsi_14",3,0.008988590923869166,0.038049627046929935,0.04040500263395341,0.0013085759710520506,0.0007457989268004894,0.003909151069819927,0.02600613608956337,0.0194945577532053,0.04581911489367485,0.048100431775674225,0.035633825469994926,0.0836659074004274
"close_position,volatility_20,bb_position",3,0.00361733819000587,0.03804336823969101,-0.0387839944762407,0.0013613855699077249,0.0007762840832583606,0.003892821492627263,0.025944428518414497,0.019905656576156616,0.04598493129014969,0.048051680343633066,0.035634057316929105,0.08863032702356577
"volume_zscore_20,ma_20_gap,rsi_14",3,0.024573172996848025,0.0379744596063708,0.008522708773999521,0.0013507506810128689,0.000779787078499794,0.003930483944714069,0.02589266188442707,0.020027026534080505,0.04557636007666588,0.0470574687991757,0.03563660992076621,0.08644568538293244
"close_position,volatility_20,day_of_week",3,0.012071309655779738,0.0378431031428198,-0.03566118480470215,0.001356687629595399,0.0007611150504089892,0.00392340449616313,0.02600725181400776,0.019729675725102425,0.046100467443466187,0.04764397801191081,0.03564147579891143,0.08836388506460935
"upper_shadow,macd_hist,day_of_week",3,-0.005146187507335087,0.03750781069476494,0.05110198868396043,0.0013248248724266887,0.0007313777459785342,0.003834568662568927,0.025951318442821503,0.019382603466510773,0.04507439211010933,0.04797659129835665,0.03565389614086599,0.08273325034533632
"close_position,atr_gap,bb_position",3,-0.002280281589541522,0.03744424116295808,-0.013292015021628245,0.0013587815919891,0.0007747277268208563,0.003919489681720734,0.02591608837246895,0.01978706382215023,0.0462128221988678,0.04831803324632346,0.035656250966712835,0.08645532000809908
"momentum_20,volatility_20,bb_position",3,0.006446004323355403,0.037189224976992286,0.006503582772333316,0.0013511166907846928,0.0007912954315543175,0.0038992040790617466,0.026026040315628052,0.019932612776756287,0.04543158784508705,0.04795049736276269,0.035665697610238564,0.0866217304952443
"volume_ratio_20,volume_zscore_20,momentum_20",3,0.019690322937435112,0.03718430966607256,-0.019018664997963786,0.0013559282524511218,0.0007531343144364655,0.0040192739106714725,0.02589358203113079,0.019786914810538292,0.046088241040706635,0.047311305464245376,0.03566587968962267,0.08884698388283141
"upper_shadow,lower_shadow,bb_width",3,-0.00032372338659514277,0.037184105706046244,0.03314230077460101,0.001331385807134211,0.0007469287957064807,0.003831799840554595,0.026060467585921288,0.01962887868285179,0.04531446099281311,0.04825856855604798,0.03566588724497707,0.08429913344152742
"lower_shadow,atr_gap,vwap_gap",3,0.007405085221584451,0.036972238379236244,0.002259493512722255,0.001349685713648796,0.0007840251200832427,0.004050390794873238,0.025900457054376602,0.019736191257834435,0.046868789941072464,0.04758605605456979,0.03567373551195488,0.08819990651682019
"lower_shadow,atr_gap",2,0.007405035684248884,0.036972230129697414,0.001037174343550884,0.001349685713648796,0.0007840251200832427,0.003954099491238594,0.025900457054376602,0.019736191257834435,0.04638150334358215,0.04758605842944235,0.0356737358175451,0.08709833992179486
"intraday_return,ma_20_gap,rsi_14",3,0.024854703116386934,0.03686837538935428,-0.011772826874929532,0.001347471377812326,0.0007927595288492739,0.0038651078939437866,0.025879641994833946,0.020055526867508888,0.04529152810573578,0.04704388695536182,0.03567758294084342,0.08821522817015649
"momentum_20,atr_gap,day_of_week",3,0.0068036615964354175,0.03683838678374918,-0.031099299648361,0.0013534559402614832,0.0007522678351961076,0.003976298961788416,0.025981323793530464,0.01940140500664711,0.04618113860487938,0.04793323625344782,0.03567869381804485,0.08990027955733249
"atr_gap,vwap_gap,vingroup_momentum",3,-0.003037906431110571,0.0367004216539466,0.007597980532667248,0.0013586096465587616,0.0007711936486884952,0.003986773546785116,0.025955820456147194,0.01979120261967182,0.04651026055216789,0.04808670418278782,0.03568380450305996,0.08772798615973443
"atr_gap,vingroup_momentum",2,-0.0030379419450092815,0.036700421339678546,-0.0016630493814679959,0.0013586096465587616,0.0007711936486884952,0.003892060136422515,0.025955820456147194,0.01979120261967182,0.04606571048498154,0.0480867058853619,0.03568380451470149,0.08733376910677183
"close_position,rolling_max_20_gap,day_of_week",3,0.016900475363716527,0.03656864422821593,-0.059424395706756394,0.001350322738289833,0.0007796540157869458,0.003910448402166367,0.025945216417312622,0.02001827023923397,0.045814450830221176,0.0473933652974665,0.03568868597503752,0.09039139142259955
"close_position,upper_shadow,macd_hist",3,-0.0018945076039289521,0.03653228340385506,0.04532934689096213,0.0013247444294393063,0.0007415980217047036,0.003785931970924139,0.025888318195939064,0.01943802833557129,0.044797249138355255,0.04781709236558526,0.03569003290031106,0.08145367336692289
"close_position,ma_20_gap,day_of_week",3,0.00642297968295491,0.03641407348390702,-0.034527735875657495,0.0013529931893572211,0.0007743170717731118,0.003906440455466509,0.025929907336831093,0.019979774951934814,0.04569653421640396,0.04789846551138907,0.03569441178697162,0.08826717780902982
"volume_zscore_20,macd_hist,rsi_14",3,0.007221712577597628,0.03641139419083761,0.0018909252745876737,0.0013644867576658726,0.0007665317971259356,0.0039320397190749645,0.025914793834090233,0.01982961595058441,0.04540642350912094,0.04789455445716158,0.03569451103685426,0.08702390242833646
"intraday_return,vnindex_return,day_of_week",3,-0.011412600347747492,0.03637072035045685,-0.02050664621071041,0.0013448663521558046,0.000767868070397526,0.004004842136055231,0.025880780071020126,0.01978100650012493,0.046321719884872437,0.04827569319168104,0.035696017730515464,0.0889767191343708
"momentum_20,atr_gap,rsi_14",3,0.011732395422987318,0.035824225645553764,-0.0041374845472395005,0.0013557261554524302,0.0007638309034518898,0.0039335875771939754,0.02589159831404686,0.01944364234805107,0.045620549470186234,0.04769536771345883,0.03571626170305535,0.08754951206501574
"close_position,volatility_20,macd_hist",3,0.013224482117320413,0.03580149855898718,-0.004224394253905528,0.001359742134809494,0.0007601723773404956,0.003865682752802968,0.025890840217471123,0.01974482461810112,0.04532606154680252,0.047588364966213714,0.035717103589558985,0.08568165946053341
"intraday_return,close_position,volatility_20",3,0.009754095634715965,0.03550181968421173,-0.032483110033806106,0.0013635779032483697,0.0007664369186386466,0.0038972334004938602,0.025950731709599495,0.019742291420698166,0.0458519347012043,0.047755728277843454,0.03572820468689315,0.08809272781945765
"lower_shadow,atr_gap,obv_change",3,0.005526571234828359,0.035499581152216075,-0.0006175351824211361,0.0013478245818987489,0.0007834056741558015,0.0039505320601165295,0.02583233453333378,0.019735263660550117,0.04636542499065399,0.04767611401330215,0.035728287609526885,0.08724261200986805
"upper_shadow,momentum_20,day_of_week",3,-0.001422891805329618,0.03540357427670271,0.039605505760220594,0.0013343787286430597,0.0007329536601901054,0.0038413102738559246,0.02606845460832119,0.019336413592100143,0.04526446759700775,0.04833026281557977,0.03573184402193874,0.08373561454936863
"volume_zscore_20,macd_hist,day_of_week",3,0.002521297131209299,0.035398076312642024,-0.01857288836573212,0.0013605003478005528,0.0007538312929682434,0.003951684571802616,0.026004008948802948,0.019761424511671066,0.045749496668577194,0.04812131637008861,0.035732047684723524,0.08880811716662723
"rolling_max_20_gap,bb_position,rsi_14",3,0.007739149923692623,0.03526367969762523,0.007806096733161461,0.0013553663156926632,0.0008013057522475719,0.0038946890272200108,0.025995807722210884,0.020166270434856415,0.04556179419159889,0.04786959175253287,0.03573702618014067,0.08650816590525212
"lower_shadow,momentum_5,momentum_20",3,0.013832769007647738,0.03513622310533393,-0.0019069452582929358,0.0013558089267462492,0.0007729075150564313,0.004006998147815466,0.02589373290538788,0.01992117613554001,0.04600074142217636,0.047594000340905024,0.03574174759414747,0.08735503408825027
"intraday_return,momentum_5,atr_gap",3,-0.006049778503322667,0.034961027060528616,-0.003611910621833525,0.001354407169856131,0.0007639607647433877,0.003965124487876892,0.025906814262270927,0.01957531087100506,0.04612143337726593,0.04823109653370922,0.03574823743547313,0.08750368792098018
"intraday_return,momentum_20,atr_gap",3,0.003321979058453328,0.03489009784017083,-0.015877015255762128,0.0013592567993327975,0.0007563375402241945,0.00395358307287097,0.025922611355781555,0.019490696489810944,0.046013664454221725,0.04810126779484562,0.035750864888541414,0.08857306730642459
"volatility_20,bb_position,obv_change",3,0.001686149642244894,0.03488854331279234,-0.021070990663732303,0.0013632739428430796,0.0007730363868176937,0.0038901520892977715,0.025913331657648087,0.019857970997691154,0.046000637114048004,0.048180215526372194,0.03575092247338035,0.08902592363301667
"volume_ratio_20,close_position,ma_20_gap",3,0.010706123495159536,0.03485760887792211,-0.0394822907830128,0.0013607317814603448,0.0007759893778711557,0.0038885436952114105,0.025834765285253525,0.020077476277947426,0.045517534017562866,0.047691983263939614,0.03575206838722807,0.08868990652263165
"gap_open,lower_shadow,atr_gap",3,0.004785168575902388,0.03453753698609208,0.01743809775004035,0.0013417871668934822,0.0007925617974251509,0.003913697320967913,0.025832461193203926,0.01988045498728752,0.04617398604750633,0.04771165764541368,0.035763924909406344,0.08566836358513685
"atr_gap,obv_change,vingroup_momentum",3,-0.0028420911104589663,0.034395129361793786,-0.0029594566589894455,0.0013560838997364044,0.0007707915501669049,0.0038920585066080093,0.025881126523017883,0.019792800769209862,0.046064164489507675,0.048077316588023694,0.035769200159120385,0.08744680126255847
"upper_shadow,bb_position,rsi_14",3,-0.003811306069814613,0.0343446983597524,0.029827290430430198,0.0013379461597651243,0.0007619786774739623,0.003792471718043089,0.02615351974964142,0.019607137888669968,0.045288313180208206,0.04842681983718648,0.03577106829034165,0.08458816511556506
"volatility_20,bb_position",2,0.0022923842657016635,0.03387199444379918,-0.01948443800295352,0.0013660023687407374,0.0007733894744887948,0.0038899905048310757,0.0259950403124094,0.019854381680488586,0.046003084629774094,0.048150957678444684,0.035788578807841996,0.08888759405817837
"volatility_20,bb_position,vwap_gap",3,0.0022925777219982013,0.033871935361387884,-0.009998780952851227,0.0013660023687407374,0.0007733895326964557,0.003988862503319979,0.0259950440376997,0.019854383543133736,0.04650842025876045,0.04815094834193587,0.03578858099645005,0.08928353362716734
"upper_shadow,atr_gap,rolling_max_20_gap",3,0.0016511078274989988,0.033789697830374,0.039436448807286584,0.0013331950176507235,0.0007446022937074304,0.0038169650360941887,0.02611745335161686,0.019466744735836983,0.045252155512571335,0.04816329687018879,0.03579162734677084,0.0837503544171341
"upper_shadow,rsi_14,day_of_week",3,-0.005284340473630023,0.03373559295515127,0.032935679656332706,0.0013343959581106901,0.0007357740541920066,0.003816210199147463,0.026103394106030464,0.019358182325959206,0.04545775055885315,0.04820367055945099,0.035793631570413736,0.08431714848265984
"lower_shadow,momentum_5,atr_gap",3,0.01555344325793051,0.03369230298959869,-0.015136002017589245,0.0013447527308017015,0.0007794843404553831,0.0040063089691102505,0.025825750082731247,0.01963651366531849,0.04645530506968498,0.04719541510276033,0.03579523517400959,0.08850845927372575
"intraday_return,volatility_20,day_of_week",3,-0.0012986817669895512,0.03360154124942316,-0.004207799111874744,0.0013608967419713736,0.0007620130199939013,0.003958063665777445,0.026072902604937553,0.019700251519680023,0.04630023613572121,0.04832426824141292,0.03579859728924932,0.08755564270541072
"bb_position,vnindex_return,day_of_week",3,-0.009498743847411673,0.03353336254315342,-0.024989974161420347,0.001357844565063715,0.0007680421113036573,0.003960285801440477,0.02603674866259098,0.01984930783510208,0.04615957662463188,0.04870119862025605,0.03580112285417272,0.08936761498334818
"intraday_return,atr_gap,day_of_week",3,-0.0053045960728372865,0.03334615532698493,-0.0023009676134781998,0.0013538573402911425,0.0007589306333102286,0.003986726514995098,0.025998052209615707,0.019530700519680977,0.046504367142915726,0.04819537169532852,0.03580805762903766,0.08738938841270288
"momentum_20,bb_width,rsi_14",3,0.018766416189938906,0.033301844304229444,0.011631198073895344,0.0013566032284870744,0.0007672621286474168,0.00394850131124258,0.025885839015245438,0.019884999841451645,0.04557933285832405,0.04735589467454701,0.03580969905597159,0.08617466002469884
"volume_ratio_20,bb_position,vnindex_return",3,-0.00780393347613817,0.033286595699572596,-0.021391804019314398,0.0013652570778504014,0.0007770576048642397,0.003938986919820309,0.025934142991900444,0.02012295462191105,0.04602319374680519,0.048619435966247695,0.03581026391475462,0.08905389495484997
"volatility_20,vnindex_return,day_of_week",3,0.005165601884818849,0.03325770502901537,-0.016148964596732096,0.0013547546695917845,0.0007631012122146785,0.003934475127607584,0.02605736255645752,0.019676998257637024,0.04621658846735954,0.04801229162258096,0.03581133412080817,0.0885967782349326
"momentum_20,volatility_20,rsi_14",3,0.010861173434378313,0.033121809669215074,-0.0072288290824826795,0.0013574614422395825,0.0007679522968828678,0.0039003060664981604,0.02590632252395153,0.019657287746667862,0.045357804745435715,0.047737414273433386,0.035816368134692314,0.08781904259230945
"volume_ratio_20,intraday_return,bb_position",3,0.00522396012072035,0.033064435855317154,-0.001758950676440607,0.0013695383677259088,0.0007722194422967732,0.00393393961712718,0.025986917316913605,0.020066609606146812,0.04604822024703026,0.047990931931417444,0.035818493450642565,0.0873421306227101
"close_position,upper_shadow,day_of_week",3,-0.005078823990339654,0.03297766838469551,0.01858461157662261,0.0013235852820798755,0.0007421933696605265,0.003792791860178113,0.026004169136285782,0.01936285011470318,0.04537956416606903,0.04796906919509638,0.035821707604918644,0.08373556705191731
"close_position,momentum_5,atr_gap",3,0.0005487822775039897,0.03293918405048024,-0.0063835508196372626,0.0013534402241930366,0.0007568738074041903,0.0039556799456477165,0.02584737166762352,0.019513145089149475,0.0459945909678936,0.04789303123252467,0.035823133192025125,0.08586588135221973
"intraday_return,bb_position,obv_change",3,0.006515527925358144,0.03284646284842152,-0.005310892408433743,0.0013674646615982056,0.0007737975101917982,0.003930168226361275,0.025925971567630768,0.020068909972906113,0.04600903391838074,0.04792862288886682,0.03582656789221801,0.08765182005299721
"volume_ratio_20,lower_shadow,atr_gap",3,0.01098414168191475,0.03282421486364229,-0.000945102931705355,0.0013538289349526167,0.000784221279900521,0.003955515567213297,0.025927910581231117,0.019735492765903473,0.04638087376952171,0.04771304377354682,0.035827392031205815,0.08727117223897951
"bb_position,vwap_gap,vnindex_return",3,-0.01308766862857147,0.03265624718258575,-0.029911354064600992,0.0013655100483447313,0.0007777773425914347,0.004029524978250265,0.02595309168100357,0.020114528015255928,0.04639488831162453,0.04887433894327842,0.035833614110015344,0.09104379802010953
"bb_position,vnindex_return",2,-0.013087646186692004,0.03265616252660419,-0.022584405358082815,0.0013655100483447313,0.0007777773425914347,0.00393868749961257,0.02595309540629387,0.020114528015255928,0.04601346701383591,0.04887433786061593,0.035833617245953076,0.0891578763985308
"close_position,upper_shadow,vingroup_momentum",3,-0.007657996460681105,0.03246884311670817,0.025497289837950077,0.0013247444294393063,0.0007502638036385179,0.003764457069337368,0.026027007028460503,0.019641907885670662,0.04512719437479973,0.04809216451831162,0.03584055617684499,0.0831457688473165
"volume_zscore_20,volatility_20,day_of_week",3,0.004445696128660193,0.032379154877231975,-0.019434379642952138,0.0013608968583866954,0.0007576265488751233,0.003958068322390318,0.026039404794573784,0.01952492445707321,0.04642193019390106,0.04804703542031347,0.03584387852606598,0.08888322953134778
"intraday_return,lower_shadow,bb_position",3,0.006077483131602501,0.03228273336418508,-0.02402351007200365,0.001360625959932804,0.0007817022851668298,0.004002224653959274,0.02600627765059471,0.020014839246869087,0.04636102914810181,0.0479497554624686,0.03584745029802436,0.0892833501682617
"upper_shadow,obv_change,vingroup_momentum",3,-0.004675208818116117,0.03214719752714301,0.04243433197702229,0.0013260937994346023,0.000745104334782809,0.003783776890486479,0.025981886312365532,0.01962650567293167,0.04524847865104675,0.04809507671743632,0.03585247099399567,0.08348897267133001
"close_position,atr_gap,macd_hist",3,0.0029521959416963783,0.03194092590178621,-0.013669497044588752,0.0013540101936087012,0.0007537658093497157,0.003905829042196274,0.025796711444854736,0.01960913836956024,0.045591648668050766,0.04777786126360298,0.03586011197767221,0.08648752723820508
"atr_gap,ma_200_gap,rsi_14",3,0.00840470906401325,0.03191079795754237,0.004926095453432255,0.0013323490275070071,0.0007668814505450428,0.004049719776958227,0.02585628442466259,0.019591182470321655,0.04632025957107544,0.04812877147924155,0.03586122801643797,0.08675926967407578
"ma_20_gap,rolling_max_20_gap,rsi_14",3,0.03150116408489889,0.03180546548909846,0.0036241382084347684,0.001347666373476386,0.0007793806726112962,0.003887646598741412,0.025900503620505333,0.020126692950725555,0.04523686692118645,0.046723242063308135,0.035865129879675814,0.0868727857246995
"lower_shadow,momentum_5,macd_hist",3,0.00781897297948908,0.031709352390952295,-0.013935118103836075,0.0013388806255534291,0.0007865880616009235,0.003912973217666149,0.025789985433220863,0.02007274143397808,0.04549560323357582,0.047488741902634496,0.03586869022692554,0.08840375568252058
"macd_hist,rsi_14,day_of_week",3,0.003345419242067438,0.03170409515629091,-0.007559579304922126,0.0013542064698413014,0.0007621178519912064,0.0039171683602035046,0.025973398238420486,0.019664375111460686,0.04528433829545975,0.047789871122222397,0.035868884972296664,0.08784788029734046
"intraday_return,close_position,atr_gap",3,0.0013396204720258487,0.031656060016735044,0.002523579575608559,0.0013568002032116055,0.0007609648746438324,0.003922686912119389,0.025867432355880737,0.019620148465037346,0.04599869251251221,0.04785513479728252,0.035870664352842155,0.08510591404046863
"bb_position,obv_change,vnindex_return",3,-0.010989719816156818,0.03158844683599171,-0.022081531438885138,0.0013630902394652367,0.0007777423015795648,0.003936836030334234,0.025878237560391426,0.020127348601818085,0.04599969834089279,0.0487731277011335,0.0358731689688284,0.08911403144011276
"momentum_5,atr_gap,vnindex_return",3,0.004165199228323591,0.03148198551637138,-0.012552109936948108,0.0013457859167829156,0.0007714519742876291,0.004073631018400192,0.02576717920601368,0.01980871707201004,0.04695945605635643,0.047741379635408546,0.03587711264844985,0.08828317290171983
"close_position,bb_position,rsi_14",3,0.0043307357881642305,0.03140036131892576,0.003961535054227916,0.0013635971117764711,0.0007891897694207728,0.0039048839826136827,0.026024019345641136,0.020120546221733093,0.045775286853313446,0.0479993286251556,0.035880136278865396,0.0849832259118557
"intraday_return,upper_shadow,macd_hist",3,6.143912870304469e-05,0.0313091302585593,0.056995471257516694,0.0013287077890709043,0.0007358933798968792,0.003840478602796793,0.02589765191078186,0.01948799379169941,0.0450257882475853,0.047728026285767555,0.03588351577927825,0.08221940484945667
"volume_ratio_20,macd_hist,day_of_week",3,-0.0013594052625127695,0.03129529625338945,-0.01463467103374616,0.0013619816163554788,0.0007534092292189598,0.003915857989341021,0.026031384244561195,0.019746696576476097,0.04558743163943291,0.04830853290623056,0.035884028236614546,0.08846474884194326
"volatility_20,ma_20_gap,vnindex_return",3,-0.0016118421621398316,0.031231834986958362,0.007732944580126966,0.0013501992216333747,0.000774060026742518,0.0039988732896745205,0.02578403800725937,0.020055539906024933,0.046392545104026794,0.04833938186056912,0.03588637905195356,0.08651454395148905
