features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"gap_open,lower_shadow",2,-0.013958879531963175,0.04637100825923801,-0.05898862430789298,0.0004746991617139429,0.00029924872796982527,0.0004048701375722885,0.01567651890218258,0.012175464071333408,0.013205182738602161,0.030062688965699635,0.021778505202382815,0.023890536947874352
"lower_shadow,price_acceleration",2,-0.025187764292530446,0.0459312823547634,-0.04266215599634848,0.00047295281547121704,0.0002993024536408484,0.00040259011439047754,0.015615099109709263,0.01202341541647911,0.01308071706444025,0.03023001621477306,0.021788547444157303,0.02352221562177874
"lower_shadow,ma_10_gap",2,-0.025986437035899312,0.04542290213293876,-0.06341273907902889,0.00047552495379932225,0.0003021104203071445,0.0004049187700729817,0.015725456178188324,0.01224142499268055,0.01335382740944624,0.030416505981702372,0.021800157579127705,0.023990343947662036
"volatility_ratio,obv_change",2,-0.017516594205823743,0.04482383101120724,-0.014332934956268195,0.0004741078009828925,0.0003059381269849837,0.0004000067710876465,0.015605620108544827,0.012295885011553764,0.013174621388316154,0.030003814143128697,0.021813838867819874,0.022883114987052974
"atr_gap,rolling_max_20_gap",2,-0.01611251523099444,0.043466082555912,-0.07331762427217114,0.00047459633788093925,0.0003009699285030365,0.0004038862243760377,0.015628144145011902,0.012249105609953403,0.01325672585517168,0.030020824912935496,0.02184484645258635,0.024213795852847393
"lower_shadow,vwap_gap",2,-0.012872324815937253,0.04171373680904844,-0.04516068280292518,0.0004809694364666939,0.0002969630004372448,0.00040418922435492277,0.015712561085820198,0.012020246125757694,0.013141113333404064,0.030037336953682825,0.021884865654283207,0.0233543329522945
"lower_shadow,rolling_min_20_gap",2,-0.017353160942316315,0.041174886872308636,-0.06799541924308228,0.00047196444938890636,0.0003017532580997795,0.0004040577623527497,0.01565544679760933,0.012157753109931946,0.013240354135632515,0.03005747952265666,0.021897171641467143,0.024093728145817294
"overnight_return,momentum_20",2,-0.012144766017027964,0.04100775119634992,-0.02994501296737595,0.00047385835205204785,0.00030007469467818737,0.00040694355266168714,0.01568608731031418,0.01216103509068489,0.013135729357600212,0.02984541344922036,0.02190098860301078,0.023235319834202517
"gap_open,momentum_20",2,-0.012144766017027964,0.04100775119634992,-0.02994501296737595,0.00047385835205204785,0.00030007469467818737,0.00040694355266168714,0.01568608731031418,0.01216103509068489,0.013135729357600212,0.02984541344922036,0.02190098860301078,0.023235319834202517
"close_low_gap,ma_10_gap",2,-0.023437347687963017,0.04036000522339844,-0.09225851818766873,0.0004743799800053239,0.00029741591424681246,0.000397742900531739,0.015685757622122765,0.012168447487056255,0.013256336562335491,0.03034093540045434,0.021915781503776093,0.024641098012216388
"volume_change,lower_shadow",2,-0.021642539676962835,0.03992914090038502,-0.04998101275414424,0.00047563904081471264,0.00029790145345032215,0.00040084635838866234,0.015601366758346558,0.01203807070851326,0.013183065690100193,0.030288405111059544,0.021925621369155122,0.023687327327206728
"close_low_gap,lower_shadow",2,-0.03042486240146869,0.03985748871369732,-0.0660838171117566,0.0004759557778015733,0.0002939265687018633,0.0004034424782730639,0.015680398792028427,0.011904004961252213,0.013211905024945736,0.03055064589716494,0.02192725772620179,0.024050602846546094
"close_low_gap,ma_20_gap",2,-0.020554465409307943,0.03944840724267418,-0.06877331124757768,0.00047167070442810655,0.0002973762748297304,0.00039904730510897934,0.015633905306458473,0.012134912423789501,0.013239286839962006,0.030152061372064057,0.0219366001256276,0.02411127720843069
"momentum_20,atr_gap",2,-0.007993127633821207,0.03857054510478852,-0.07754199904598669,0.0004750495427288115,0.0002987571351695806,0.0004025472735520452,0.015602980740368366,0.012090486474335194,0.013142431154847145,0.02972299285465852,0.021956648305058488,0.024309096764773115
"close_low_gap,return_3",2,-0.021415956552074622,0.038426082567982855,-0.0912054719134261,0.00047529221046715975,0.00029593490762636065,0.00039373149047605693,0.01567203737795353,0.012172630056738853,0.013189833611249924,0.030284258548635992,0.02195994746871293,0.02461734153330326
"range_pct,momentum_20",2,-0.01460147448225535,0.0383431902828586,-0.061506424972149976,0.0004755737609229982,0.00029976756195537746,0.00040087520028464496,0.01562426332384348,0.012059099040925503,0.013064532540738583,0.029917855141684414,0.02196184052154422,0.023947337944991886
"lower_shadow,ma_5_gap",2,-0.027064147203317956,0.03775554060491604,-0.06053674035891676,0.0004755970439873636,0.0003025924670509994,0.00040485343197360635,0.01573372446000576,0.01224567648023367,0.013356626033782959,0.030449593206867583,0.02197526097297669,0.02392546208575367
obv_change,1,-0.002351343455254007,0.037634322897530215,-0.030527201882601718,0.00048034772044047713,0.00029924046248197556,0.0003986961964983493,0.015671832486987114,0.012112806551158428,0.013076701201498508,0.029718772729393092,0.021978029282763604,0.023248453880660228
"overnight_return,volatility_20",2,0.004993743364271053,0.03679983657987729,-0.06651905983898843,0.00047040285426191986,0.00030458022956736386,0.0004292155790608376,0.015599969774484634,0.012298702262341976,0.013691172935068607,0.02934004513081164,0.021997086866758768,0.02406042182119563
"gap_open,volatility_20",2,0.004993743364271053,0.03679983657987729,-0.06651905983898843,0.00047040285426191986,0.00030458022956736386,0.0004292155790608376,0.015599969774484634,0.012298702262341976,0.013691172935068607,0.02934004513081164,0.021997086866758768,0.02406042182119563
close_low_gap,1,-0.01855478865656668,0.03629014934615293,-0.030702745717124058,0.0004803788324352354,0.0002921030391007662,0.00039851770270615816,0.01564445160329342,0.011977785266935825,0.013157816603779793,0.03019871492870152,0.02200872685061768,0.023252414108719678
"volume_change,obv_change",2,-0.009478876964706728,0.03623944452296013,-0.031059273639665763,0.0004760215524584055,0.0002994856331497431,0.0003982121415901929,0.0155785595998168,0.012115548364818096,0.013066224753856659,0.029928015323821472,0.02200988482218236,0.023260457295691588
"close_low_gap,ma_5_gap",2,-0.020356587008880433,0.03620875472131024,-0.08062581183753492,0.00047467241529375315,0.00029821816133335233,0.0003985134535469115,0.015698768198490143,0.01219100784510374,0.013278760015964508,0.030250732717104257,0.022010585700627416,0.02437866686377674
lower_shadow,1,-0.015373614201566799,0.036100708191857844,-0.04727950439191031,0.00047988840378820896,0.00029763858765363693,0.0004019317857455462,0.015688346698880196,0.01204613596200943,0.01321557629853487,0.03010439758654684,0.022013053213595413,0.023626381927169857
"lower_shadow,obv_change",2,-0.011786894735894338,0.03569932236510143,-0.05458876684919134,0.00047525030095130205,0.0002981898724101484,0.0004027718969155103,0.015672098845243454,0.01211422961205244,0.013224059715867043,0.029998527932912106,0.02202221986372024,0.02379127718741074
momentum_20,1,-0.003839060452013765,0.03530878450772401,-0.04274129601032284,0.0004790031525772065,0.00029704440385103226,0.000399785116314888,0.015628814697265625,0.011971338652074337,0.013070180080831051,0.029600500641390685,0.02203113877330907,0.023524001002078875
"volatility_ratio,ma_5_gap",2,-0.01267217773807916,0.03497324233651378,-0.036987911737632606,0.00047397860907949507,0.0003096983418799937,0.0004035824094898999,0.0156292375177145,0.012460027821362019,0.013378814794123173,0.02986096539534629,0.022038801718736074,0.023394205991644407
"vwap_gap,obv_change",2,-0.00197335226281381,0.03450390578178997,-0.019118307270193924,0.000481337629025802,0.0002994235255755484,0.00040049702511169016,0.01569265127182007,0.012116026133298874,0.013008872047066689,0.029714588331989946,0.022049520193831995,0.022772410651668906
"volume_change,volatility_ratio",2,-0.012679461687839844,0.03412018436868869,-0.009832024498560576,0.0004746302147395909,0.0003048806975129992,0.0003993229183834046,0.015517213381826878,0.012181158177554607,0.013129360973834991,0.029819163493812084,0.022058283432852484,0.02278157549444585
"return_3,volatility_ratio",2,-0.009512135468519034,0.033157920306154054,-0.05106640021952047,0.00047377386363223195,0.00030673868604935706,0.00039885498699732125,0.0156096201390028,0.012389467097818851,0.013299764133989811,0.0297677842900157,0.022080259141512223,0.023711813415866347
"adjust_return,close_low_gap",2,-0.020778958220532218,0.03301962121742963,-0.07162375819228117,0.0004742871969938278,0.0002988174092024565,0.00039652400300838053,0.01568779908120632,0.012198259122669697,0.013258244842290878,0.03026489628246054,0.02208341754740105,0.024175582628231492
"volatility_20,obv_change",2,-0.000748249207319196,0.03265157859469936,-0.07480155720061643,0.000471402338007465,0.0003014295652974397,0.00042269431287422776,0.015579278580844402,0.012157043442130089,0.013635030947625637,0.029509360971860587,0.022091822721995415,0.02424727303441614
"close_low_gap,ma_50_gap",2,-0.028754818910667,0.032583418994607705,-0.06385969492876842,0.00046961946645751595,0.0002968732442241162,0.00039775867480784655,0.015556436032056808,0.012081208638846874,0.013209020718932152,0.030046337982639674,0.022093379317084327,0.024000427167629818
"close_return,atr_gap",2,-0.008303063083002993,0.03258328467415694,-0.05624843918778799,0.00047572102630510926,0.0003009243228007108,0.0004010913835372776,0.01565917208790779,0.012234914116561413,0.013276336714625359,0.02984798233956099,0.02209338238462806,0.02382871900917962
"overnight_return,close_low_gap",2,-0.02585813920874891,0.0321493674282618,-0.0697358857320145,0.0004754068795591593,0.00029597440152429044,0.0004048584378324449,0.015652239322662354,0.012141981162130833,0.013270107097923756,0.030415488028666005,0.022103291971143336,0.02413299266481772
"gap_open,close_low_gap",2,-0.02585813920874891,0.0321493674282618,-0.0697358857320145,0.0004754068795591593,0.00029597440152429044,0.0004048584378324449,0.015652239322662354,0.012141981162130833,0.013270107097923756,0.030415488028666005,0.022103291971143336,0.02413299266481772
"return_10,atr_gap",2,-0.0042207809409342545,0.03199705058593583,-0.036397961720901595,0.0004763317701872438,0.00030142194009386003,0.0004028586554341018,0.015689214691519737,0.012273743748664856,0.013138171285390854,0.0297271378338337,0.022106770507525658,0.023380896856542675
"close_return,close_low_gap",2,-0.02120462818605451,0.03195420720483333,-0.05309672604662019,0.0004741876618936658,0.00029815681045874953,0.0003958379093091935,0.01568697951734066,0.01219144370406866,0.013183035887777805,0.03027751689660363,0.022107748943381016,0.023757617094088343
"range_pct,price_acceleration",2,-0.02307343668072459,0.031907986696649404,-0.032011137133185485,0.00047478947089985013,0.0003019034047611058,0.00039997926796786487,0.015611589886248112,0.012074731290340424,0.012991411611437798,0.030167670408263805,0.022108804504387087,0.02328193111461587
"volatility_ratio,vwap_gap",2,4.603637435851571e-05,0.03177617169192115,-0.007614671176068066,0.0004797098517883569,0.00030522403540089726,0.0004003412614110857,0.015619268640875816,0.012179771438241005,0.013024959713220596,0.029543503711465746,0.02211181482998655,0.022515359509270638
