expert_run,expert_model,market_run,market_model,method,weight_expert,agreement_rate,overlap_codes,code_count,val_rows,test_rows,expert_val_rel_score_overlap,expert_test_rel_score_overlap,market_val_rel_score_overlap,market_test_rel_score_overlap,committee_val_rel_score,committee_test_rel_score,committee_val_abs_loss,committee_test_abs_loss
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_seed_52,agree_only,0.85,0.7626080389359738,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.009168256140367537,0.026699865312238336,0.022267117560258676,0.049396145804392666,0.014810559886245757,0.01610835103783757
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_seed_52,agree_only,0.95,0.7626080389359738,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.009168256140367537,0.026699865312238336,0.02221010287947056,0.05062229122620732,0.014811423536593794,0.016087573528056967
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.95,0.5331878828564236,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.01998011112648701,0.02763443361112805,0.022135417323116524,0.049437120036850635,0.014812554862874095,0.016107656713575128
overnight_fnb_w5_mag_base_20260409_101741,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_seed_52,avg,0.5,0.7438952756566249,"KDC,SAB,SBT,VNM",4,997,1165,0.006016075862837922,0.029411061133994387,0.009168256140367537,0.026699865312238336,0.022014217704690586,0.03332794445896248,0.014814390777610244,0.01638063294230961
overnight_fnb_w5_mag_base_20260409_101741,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.05,0.5807669715532433,"KDC,SAB,SBT,VNM",4,997,1165,0.006016075862837922,0.029411061133994387,0.01998011112648701,0.02763443361112805,0.021148694229375598,0.02850473243659979,0.01482750160521391,0.016462364140897988
overnight_fnb_w5_mag_base_20260409_101741,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_seed_52,avg,0.55,0.7438952756566249,"KDC,SAB,SBT,VNM",4,997,1165,0.006016075862837922,0.029411061133994387,0.009168256140367537,0.026699865312238336,0.021106753440776393,0.03452958998007094,0.014828136918367821,0.01636027059284971
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,avg,0.95,0.6727364269530922,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,-0.0037841173662993555,0.01948297290426637,0.02107903556930346,0.049224912713109914,0.014828556784777904,0.016111252648988737
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,1.0,0.5331878828564236,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.01998011112648701,0.02763443361112805,0.021012648466806727,0.05048465575862915,0.014829562407248888,0.01608990581444232
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,1.0,0.5331878828564236,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.01998011112648701,0.02763443361112805,0.021012648466806727,0.05048465575862915,0.014829562407248888,0.01608990581444232
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_seed_52,avg,1.0,0.7626080389359738,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.009168256140367537,0.026699865312238336,0.021012648466806727,0.05048465575862915,0.014829562407248888,0.01608990581444232
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_seed_52,agree_only,1.0,0.7626080389359738,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.009168256140367537,0.026699865312238336,0.021012648466806727,0.05048465575862915,0.014829562407248888,0.01608990581444232
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,avg,1.0,0.6727364269530922,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,-0.0037841173662993555,0.01948297290426637,0.021012648466806727,0.05048465575862915,0.014829562407248888,0.01608990581444232
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,1.0,0.6727364269530922,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,-0.0037841173662993555,0.01948297290426637,0.021012648466806727,0.05048465575862915,0.014829562407248888,0.01608990581444232
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_seed_52,avg,0.8,0.7626080389359738,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.009168256140367537,0.026699865312238336,0.020894973071075018,0.046443055198596594,0.014831344937556423,0.01615839230362326
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.85,0.5331878828564236,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.01998011112648701,0.02763443361112805,0.020815044482348832,0.04694767916291953,0.014832555684552063,0.016149841254809873
overnight_fnb_w5_mag_base_20260409_101741,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_seed_52,avg,0.6,0.7438952756566249,"KDC,SAB,SBT,VNM",4,997,1165,0.006016075862837922,0.029411061133994387,0.009168256140367537,0.026699865312238336,0.02046644428771338,0.03509965338390686,0.014837836231163241,0.016350610647350557
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.95,0.6727364269530922,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,-0.0037841173662993555,0.01948297290426637,0.020379981878205,0.04894270991776284,0.014839145951555112,0.016116034684819168
overnight_fnb_w5_mag_base_20260409_101741,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_seed_52,avg,0.65,0.7438952756566249,"KDC,SAB,SBT,VNM",4,997,1165,0.006016075862837922,0.029411061133994387,0.009168256140367537,0.026699865312238336,0.02036366125579281,0.03606622468668086,0.014839393174042929,0.016334231721702966
overnight_fnb_w5_mag_base_20260409_101741,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.2,0.5807669715532433,"KDC,SAB,SBT,VNM",4,997,1165,0.006016075862837922,0.029411061133994387,0.01998011112648701,0.02763443361112805,0.02004089123923858,0.032031015315484135,0.014844282448757441,0.01640260990971001
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.0,0.5331878828564236,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.01998011112648701,0.02763443361112805,0.01998011112648701,0.02763443361112805,0.014845203137338104,0.016477111692074685
overnight_fnb_w5_mag_base_20260409_101741,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.0,0.5807669715532433,"KDC,SAB,SBT,VNM",4,997,1165,0.006016075862837922,0.029411061133994387,0.01998011112648701,0.02763443361112805,0.01998011112648701,0.02763443361112805,0.014845203137338104,0.016477111692074685
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,avg,0.9,0.6727364269530922,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,-0.0037841173662993555,0.01948297290426637,0.019951294298040767,0.049849995095073374,0.014845639650593512,0.016100660385563972
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.05,0.5331878828564236,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.01998011112648701,0.02763443361112805,0.019824559270915088,0.029792361019445712,0.014847559414920398,0.016440544775105086
overnight_fnb_w5_mag_base_20260409_101741,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_seed_52,avg,0.45,0.7438952756566249,"KDC,SAB,SBT,VNM",4,997,1165,0.006016075862837922,0.029411061133994387,0.009168256140367537,0.026699865312238336,0.019635501926364096,0.03418132411824493,0.014850423228926959,0.016366172092966744
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_seed_52,agree_only,0.8,0.7626080389359738,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.009168256140367537,0.026699865312238336,0.01955909222867902,0.048740230041138366,0.014851580672257116,0.016119465784868225
overnight_fnb_w5_mag_base_20260409_101741,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.4,0.5807669715532433,"KDC,SAB,SBT,VNM",4,997,1165,0.006016075862837922,0.029411061133994387,0.01998011112648701,0.02763443361112805,0.019536206564092495,0.029425594682293332,0.01485192734107841,0.01644675977295265
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.9,0.6727364269530922,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,-0.0037841173662993555,0.01948297290426637,0.01942647518736973,0.04881389101720901,0.014853589536505752,0.01611821757105645
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.8,0.5331878828564236,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.01998011112648701,0.02763443361112805,0.01929905194469872,0.04420916020166099,0.014855519725824709,0.01619624652084896
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,avg,0.85,0.6727364269530922,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,-0.0037841173662993555,0.01948297290426637,0.019115806294150328,0.04531587891257882,0.01485829550510971,0.016177492743008774
overnight_fnb_w5_mag_base_20260409_101741,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.25,0.5807669715532433,"KDC,SAB,SBT,VNM",4,997,1165,0.006016075862837922,0.029411061133994387,0.01998011112648701,0.02763443361112805,0.01873669165591285,0.03198238864257208,0.01486403828021139,0.016403433907544243
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.8,0.5331878828564236,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.01998011112648701,0.02763443361112805,0.018600553514048435,0.04658904007116427,0.014866100481594915,0.016155918533331717
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.85,0.6727364269530922,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,-0.0037841173662993555,0.01948297290426637,0.01859013411898436,0.04830010569623466,0.014866258313122672,0.01612692386261188
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.75,0.5331878828564236,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.01998011112648701,0.02763443361112805,0.01851844096493671,0.041635337841717024,0.014867344310914634,0.016239860939094818
overnight_fnb_w5_mag_base_20260409_101741,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.35,0.5807669715532433,"KDC,SAB,SBT,VNM",4,997,1165,0.006016075862837922,0.029411061133994387,0.01998011112648701,0.02763443361112805,0.018438282778897253,0.03018817109509453,0.014868558535818012,0.01643383761984296
overnight_fnb_w5_mag_base_20260409_101741,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.55,0.5807669715532433,"KDC,SAB,SBT,VNM",4,997,1165,0.006016075862837922,0.029411061133994387,0.01998011112648701,0.02763443361112805,0.018384110301503664,0.02706443220931154,0.014869379132869655,0.01648677058692557
overnight_fnb_w5_mag_base_20260409_101741,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.6,0.5807669715532433,"KDC,SAB,SBT,VNM",4,997,1165,0.006016075862837922,0.029411061133994387,0.01998011112648701,0.02763443361112805,0.01837241351921115,0.025659797570610987,0.014869556314079093,0.016510572665720254
overnight_fnb_w5_mag_base_20260409_101741,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.5,0.5807669715532433,"KDC,SAB,SBT,VNM",4,997,1165,0.006016075862837922,0.029411061133994387,0.01998011112648701,0.02763443361112805,0.018272204282779758,0.027981908217257323,0.0148710742694675,0.01647122360009235
overnight_fnb_w5_mag_base_20260409_101741,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_seed_52,avg,0.7,0.7438952756566249,"KDC,SAB,SBT,VNM",4,997,1165,0.006016075862837922,0.029411061133994387,0.009168256140367537,0.026699865312238336,0.018181717676009068,0.03505446215533259,0.014872444947832266,0.016351376430247914
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.75,0.5331878828564236,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.01998011112648701,0.02763443361112805,0.018122695892012763,0.04598246640856296,0.01487333900149679,0.016166197159327565
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.3,0.5331878828564236,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.01998011112648701,0.02763443361112805,0.017987153838570635,0.03937023779487325,0.014875392173416916,0.016278243937995297
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_seed_52,avg,0.7,0.7626080389359738,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.009168256140367537,0.026699865312238336,0.017939348507759467,0.04745720283258248,0.014876116321829613,0.01614120717858896
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.25,0.5331878828564236,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.01998011112648701,0.02763443361112805,0.017939000845551334,0.0395818453650022,0.014876121588167738,0.016274658165639277
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.2,0.5331878828564236,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.01998011112648701,0.02763443361112805,0.017890840359397808,0.03621005288510515,0.0148768511164235,0.016331794497091334
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.45,0.5331878828564236,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.01998011112648701,0.02763443361112805,0.017813419953205067,0.04102150290099116,0.014878023869823665,0.016250262610265055
overnight_fnb_w5_mag_base_20260409_101741,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.45,0.5807669715532433,"KDC,SAB,SBT,VNM",4,997,1165,0.006016075862837922,0.029411061133994387,0.01998011112648701,0.02763443361112805,0.0177528646705003,0.028205145889289684,0.014878941152710469,0.016467440751148393
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.35,0.5331878828564236,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.01998011112648701,0.02763443361112805,0.017508163696565493,0.037345653717065,0.014882647848571655,0.016312551300507044
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.15,0.5331878828564236,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.01998011112648701,0.02763443361112805,0.017437896543571862,0.03322579879308041,0.014883712245500651,0.016382363840239132
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.1,0.5331878828564236,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.01998011112648701,0.02763443361112805,0.017361934416549096,0.029466452982996105,0.014884862909093502,0.01644606741319877
overnight_fnb_w5_mag_base_20260409_101741,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.3,0.5807669715532433,"KDC,SAB,SBT,VNM",4,997,1165,0.006016075862837922,0.029411061133994387,0.01998011112648701,0.02763443361112805,0.01735179293990674,0.031151810612599085,0.014885016530752183,0.016417508374433967
overnight_fnb_w5_mag_base_20260409_101741,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_seed_52,avg,0.8,0.7438952756566249,"KDC,SAB,SBT,VNM",4,997,1165,0.006016075862837922,0.029411061133994387,0.009168256140367537,0.026699865312238336,0.017299771856585378,0.032427916609510166,0.014885804538789672,0.016395884263329212
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_seed_52,avg,0.65,0.7626080389359738,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.009168256140367537,0.026699865312238336,0.016872600195084075,0.04715517776815226,0.014892275274905843,0.01614632511045784
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_seed_52,avg,0.55,0.7626080389359738,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.009168256140367537,0.026699865312238336,0.016717403170632084,0.041908369662372214,0.014894626177556347,0.016235234308987857
overnight_fnb_w5_mag_base_20260409_101741,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.65,0.5807669715532433,"KDC,SAB,SBT,VNM",4,997,1165,0.006016075862837922,0.029411061133994387,0.01998011112648701,0.02763443361112805,0.01665477680488192,0.025680038224516366,0.014895574832917194,0.016510229679988705
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_seed_52,avg,0.5,0.7626080389359738,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.009168256140367537,0.026699865312238336,0.016522965083354157,0.041408177210849995,0.014897571498295292,0.0162437102640979
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.6,0.5331878828564236,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.01998011112648701,0.02763443361112805,0.016428688872057506,0.0397526123247548,0.01489899958105525,0.016271764453267695
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_seed_52,avg,0.75,0.7626080389359738,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.009168256140367537,0.026699865312238336,0.016314942568424473,0.04951271338058738,0.014900722594029503,0.016106375755043704
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.8,0.6727364269530922,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,-0.0037841173662993555,0.01948297290426637,0.016271090682397404,0.048260350207084635,0.01490138685621787,0.016127597534796232
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,avg,0.8,0.6727364269530922,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,-0.0037841173662993555,0.01948297290426637,0.016271090682397404,0.04305999586962783,0.01490138685621787,0.016215719556203118
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_seed_52,avg,0.45,0.7626080389359738,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.009168256140367537,0.026699865312238336,0.01605069243998214,0.037413782429790876,0.014904725417727605,0.016311396833043546
overnight_fnb_w5_mag_base_20260409_101741,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_seed_52,avg,0.75,0.7438952756566249,"KDC,SAB,SBT,VNM",4,997,1165,0.006016075862837922,0.029411061133994387,0.009168256140367537,0.026699865312238336,0.015999770445724315,0.034080433950331446,0.01490549677691888,0.016367881715996194
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.7,0.5331878828564236,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.01998011112648701,0.02763443361112805,0.015805020048460516,0.04624581492204238,0.014908446828485468,0.016161734616616744
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_seed_52,agree_only,0.75,0.7626080389359738,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.009168256140367537,0.026699865312238336,0.015648735751040976,0.04902746427464899,0.014910814200993628,0.016114598489366475
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.4,0.5331878828564236,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.01998011112648701,0.02763443361112805,0.01561171352049373,0.04014508442461584,0.014911375008523466,0.016265113861300057
overnight_fnb_w5_mag_base_20260409_101741,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.75,0.5807669715532433,"KDC,SAB,SBT,VNM",4,997,1165,0.006016075862837922,0.029411061133994387,0.01998011112648701,0.02763443361112805,0.015425060319191441,0.02875407330257096,0.014914202404906974,0.0164581389632076
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.75,0.6727364269530922,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,-0.0037841173662993555,0.01948297290426637,0.015004157721068667,0.04947024491662133,0.014920578178134749,0.016107095399638647
overnight_fnb_w5_mag_base_20260409_101741,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,avg,0.75,0.6727364269530922,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,-0.0037841173662993555,0.01948297290426637,0.015004157721068667,0.04150654298626866,0.014920578178134749,0.01624204341787846
