expert_run,expert_model,market_run,market_model,method,weight_expert,agreement_rate,overlap_codes,code_count,val_rows,test_rows,expert_val_rel_score_overlap,expert_test_rel_score_overlap,market_val_rel_score_overlap,market_test_rel_score_overlap,committee_val_rel_score,committee_test_rel_score,committee_val_abs_loss,committee_test_abs_loss
phase1_plain_narrow_highercap_20260409_125108,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.6,0.5941931694218343,"KDC,SAB,SBT,VNM",4,997,1165,-0.000587950782642066,0.027857983182518642,0.01998011112648701,0.02763443361112805,0.010097966318529661,0.024872138678566524,0.014994896473945123,0.01652391985116993
phase1_plain_narrow_highercap_20260409_125108,lstm_top2_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.45,0.6115633129143241,"KDC,SAB,SBT,VNM",4,997,1165,-0.0006801152750512962,0.023656220155044316,0.01998011112648701,0.02763443361112805,0.009555096728199097,0.021732885891215914,0.015003119785978928,0.01657711570733227
phase1_plain_narrow_highercap_20260409_125108,lstm_top2_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.35,0.6115633129143241,"KDC,SAB,SBT,VNM",4,997,1165,-0.0006801152750512962,0.023656220155044316,0.01998011112648701,0.02763443361112805,0.009342627470491749,0.02083776745102084,0.015006338240345942,0.016592283836507703
phase1_plain_narrow_highercap_20260409_125108,lstm_top2_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,avg,0.6,0.7103297809851473,"KDC,SAB,SBT,VNM",4,997,1165,-0.0006801152750512962,0.023656220155044316,-0.0037841173662993555,0.01948297290426637,0.009294979207298382,0.025491062593957947,0.015007060009520503,0.01651343194535003
phase1_plain_narrow_highercap_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.7,0.6542754048837794,"KDC,SAB,SBT,VNM",4,997,1165,0.006122181427260731,0.018894172094947703,-0.0037841173662993555,0.01948297290426637,0.008986003858446057,0.022809759388771278,0.015011740324553104,0.016558867668209132
phase1_plain_narrow_highercap_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,avg,0.95,0.6542754048837794,"KDC,SAB,SBT,VNM",4,997,1165,0.006122181427260731,0.018894172094947703,-0.0037841173662993555,0.01948297290426637,0.008632709887773315,0.021346715154550333,0.015017091971822083,0.01658365952025633
phase1_plain_narrow_highercap_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.65,0.6542754048837794,"KDC,SAB,SBT,VNM",4,997,1165,0.006122181427260731,0.018894172094947703,-0.0037841173662993555,0.01948297290426637,0.008495792652096323,0.02321984864986093,0.015019165974808863,0.016551918546610978
phase1_plain_narrow_highercap_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.4,0.535537467483427,"KDC,SAB,SBT,VNM",4,997,1165,0.006122181427260731,0.018894172094947703,0.01998011112648701,0.02763443361112805,0.00831387972268971,0.02241496547642341,0.015021921566221863,0.016565557604189964
phase1_plain_narrow_highercap_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.95,0.535537467483427,"KDC,SAB,SBT,VNM",4,997,1165,0.006122181427260731,0.018894172094947703,0.01998011112648701,0.02763443361112805,0.00824659819936202,0.01824880775302329,0.01502294073725352,0.016636154762818482
phase1_plain_narrow_highercap_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.6,0.6542754048837794,"KDC,SAB,SBT,VNM",4,997,1165,0.006122181427260731,0.018894172094947703,-0.0037841173662993555,0.01948297290426637,0.008231881972234123,0.02347090187079015,0.015023163656587719,0.016547664352401625
phase1_plain_narrow_highercap_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.4,0.6542754048837794,"KDC,SAB,SBT,VNM",4,997,1165,0.006122181427260731,0.018894172094947703,-0.0037841173662993555,0.01948297290426637,0.00818316910760708,0.02303583833342826,0.015023901552194737,0.01655503667279845
phase1_plain_narrow_highercap_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.65,0.535537467483427,"KDC,SAB,SBT,VNM",4,997,1165,0.006122181427260731,0.018894172094947703,0.01998011112648701,0.02763443361112805,0.008166232703279652,0.02518339302706918,0.015024158102460208,0.016518645525502508
phase1_plain_narrow_highercap_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.75,0.6542754048837794,"KDC,SAB,SBT,VNM",4,997,1165,0.006122181427260731,0.018894172094947703,-0.0037841173662993555,0.01948297290426637,0.008108025845647071,0.022479187289008107,0.015025039811735042,0.0165644693406648
phase1_plain_narrow_highercap_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,avg,0.9,0.6542754048837794,"KDC,SAB,SBT,VNM",4,997,1165,0.006122181427260731,0.018894172094947703,-0.0037841173662993555,0.01948297290426637,0.008066463352244813,0.02324134935312916,0.015025669394526632,0.016551554208854218
phase1_plain_narrow_highercap_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.85,0.535537467483427,"KDC,SAB,SBT,VNM",4,997,1165,0.006122181427260731,0.018894172094947703,0.01998011112648701,0.02763443361112805,0.008042634993752129,0.023710628387512256,0.015026030343142338,0.01654360209358856
phase1_plain_narrow_highercap_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.55,0.6542754048837794,"KDC,SAB,SBT,VNM",4,997,1165,0.006122181427260731,0.018894172094947703,-0.0037841173662993555,0.01948297290426637,0.007767587979599755,0.022702503622882952,0.015030196716543294,0.01656068515876541
phase1_plain_narrow_highercap_20260409_125108,lstm_top2_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,avg,0.45,0.7103297809851473,"KDC,SAB,SBT,VNM",4,997,1165,-0.0006801152750512962,0.023656220155044316,-0.0037841173662993555,0.01948297290426637,0.007699832371443449,0.022098553882334393,0.015031223068945112,0.016570919321384284
phase1_plain_narrow_highercap_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.9,0.535537467483427,"KDC,SAB,SBT,VNM",4,997,1165,0.006122181427260731,0.018894172094947703,0.01998011112648701,0.02763443361112805,0.007527821714783611,0.01987894202110807,0.015033828662126325,0.016608531505335124
phase1_plain_narrow_highercap_20260409_125108,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.8,0.5941931694218343,"KDC,SAB,SBT,VNM",4,997,1165,-0.000587950782642066,0.027857983182518642,0.01998011112648701,0.02763443361112805,0.007394375721500479,0.027297469979026934,0.015035850083222614,0.016482821671525025
phase1_plain_narrow_highercap_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.85,0.6542754048837794,"KDC,SAB,SBT,VNM",4,997,1165,0.006122181427260731,0.018894172094947703,-0.0037841173662993555,0.01948297290426637,0.007333799688578391,0.02200638264114463,0.015036767680430786,0.016572481198818427
phase1_plain_narrow_highercap_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.9,0.535537467483427,"KDC,SAB,SBT,VNM",4,997,1165,0.006122181427260731,0.018894172094947703,0.01998011112648701,0.02763443361112805,0.0071558458238064615,0.020271599783527217,0.015039463300490752,0.016601877767243423
phase1_plain_narrow_highercap_20260409_125108,lstm_top2_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.5,0.6115633129143241,"KDC,SAB,SBT,VNM",4,997,1165,-0.0006801152750512962,0.023656220155044316,0.01998011112648701,0.02763443361112805,0.00715151210246745,0.025047009278942656,0.015039528947090734,0.016520956601016226
phase1_plain_narrow_highercap_20260409_125108,lstm_top2_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,avg,0.4,0.7103297809851473,"KDC,SAB,SBT,VNM",4,997,1165,-0.0006801152750512962,0.023656220155044316,-0.0037841173662993555,0.01948297290426637,0.0071299042093724285,0.022644028075075484,0.015039856260409582,0.016561676049605012
phase1_plain_narrow_highercap_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.9,0.6542754048837794,"KDC,SAB,SBT,VNM",4,997,1165,0.006122181427260731,0.018894172094947703,-0.0037841173662993555,0.01948297290426637,0.00708639484603224,0.0199389992215544,0.01504051533411257,0.01660751381277805
phase1_plain_narrow_highercap_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.5,0.6542754048837794,"KDC,SAB,SBT,VNM",4,997,1165,0.006122181427260731,0.018894172094947703,-0.0037841173662993555,0.01948297290426637,0.0070841622763404555,0.023061456675005587,0.015040549152763568,0.01655460256006336
phase1_plain_narrow_highercap_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.95,0.6542754048837794,"KDC,SAB,SBT,VNM",4,997,1165,0.006122181427260731,0.018894172094947703,-0.0037841173662993555,0.01948297290426637,0.007010966460713641,0.01905061469881275,0.015041657912661321,0.016622567833110224
phase1_plain_narrow_highercap_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.35,0.6542754048837794,"KDC,SAB,SBT,VNM",4,997,1165,0.006122181427260731,0.018894172094947703,-0.0037841173662993555,0.01948297290426637,0.007002916337004339,0.02386111613531683,0.015041779854800558,0.016541052020329516
phase1_plain_narrow_highercap_20260409_125108,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.65,0.5941931694218343,"KDC,SAB,SBT,VNM",4,997,1165,-0.000587950782642066,0.027857983182518642,0.01998011112648701,0.02763443361112805,0.006857373447282655,0.02539859353697116,0.015043984517978974,0.016514998869388373
phase1_plain_narrow_highercap_20260409_125108,lstm_top2_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,avg,0.65,0.7103297809851473,"KDC,SAB,SBT,VNM",4,997,1165,-0.0006801152750512962,0.023656220155044316,-0.0037841173662993555,0.01948297290426637,0.006707176744904952,0.025115421036900898,0.015046259676455521,0.016519797337241477
phase1_plain_narrow_highercap_20260409_125108,lstm_top2_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.65,0.6115633129143241,"KDC,SAB,SBT,VNM",4,997,1165,-0.0006801152750512962,0.023656220155044316,0.01998011112648701,0.02763443361112805,0.006655101192262647,0.02817060784436387,0.015047048509586604,0.01646802601171658
phase1_plain_narrow_highercap_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.8,0.6542754048837794,"KDC,SAB,SBT,VNM",4,997,1165,0.006122181427260731,0.018894172094947703,-0.0037841173662993555,0.01948297290426637,0.006649304772725961,0.02218990080580885,0.015047136312932708,0.01656937141233357
phase1_plain_narrow_highercap_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.85,0.535537467483427,"KDC,SAB,SBT,VNM",4,997,1165,0.006122181427260731,0.018894172094947703,0.01998011112648701,0.02763443361112805,0.006629693319533114,0.02220922405309378,0.015047433384461328,0.01656904397241306
phase1_plain_narrow_highercap_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.45,0.6542754048837794,"KDC,SAB,SBT,VNM",4,997,1165,0.006122181427260731,0.018894172094947703,-0.0037841173662993555,0.01948297290426637,0.006496003126931327,0.023257424278516625,0.015049458504654476,0.016551281813008245
phase1_plain_narrow_highercap_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,avg,0.85,0.6542754048837794,"KDC,SAB,SBT,VNM",4,997,1165,0.006122181427260731,0.018894172094947703,-0.0037841173662993555,0.01948297290426637,0.006418463406988595,0.026835244060863128,0.015050633065402509,0.01649065426900052
phase1_plain_narrow_highercap_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.8,0.535537467483427,"KDC,SAB,SBT,VNM",4,997,1165,0.006122181427260731,0.018894172094947703,0.01998011112648701,0.02763443361112805,0.006252774697941832,0.024786352872562922,0.015053142894612393,0.016525373524928007
phase1_plain_narrow_highercap_20260409_125108,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.85,0.5941931694218343,"KDC,SAB,SBT,VNM",4,997,1165,-0.000587950782642066,0.027857983182518642,0.01998011112648701,0.02763443361112805,0.006205471839409671,0.026306533900448237,0.015053859431645835,0.016499613467749447
phase1_plain_narrow_highercap_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,1.0,0.535537467483427,"KDC,SAB,SBT,VNM",4,997,1165,0.006122181427260731,0.018894172094947703,0.01998011112648701,0.02763443361112805,0.006122181427260731,0.018894172094947703,0.015055121103068813,0.016625218813715037
phase1_plain_narrow_highercap_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,1.0,0.535537467483427,"KDC,SAB,SBT,VNM",4,997,1165,0.006122181427260731,0.018894172094947703,0.01998011112648701,0.02763443361112805,0.006122181427260731,0.018894172094947703,0.015055121103068813,0.016625218813715037
phase1_plain_narrow_highercap_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,avg,1.0,0.6542754048837794,"KDC,SAB,SBT,VNM",4,997,1165,0.006122181427260731,0.018894172094947703,-0.0037841173662993555,0.01948297290426637,0.006122181427260731,0.018894172094947703,0.015055121103068813,0.016625218813715037
phase1_plain_narrow_highercap_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,1.0,0.6542754048837794,"KDC,SAB,SBT,VNM",4,997,1165,0.006122181427260731,0.018894172094947703,-0.0037841173662993555,0.01948297290426637,0.006122181427260731,0.018894172094947703,0.015055121103068813,0.016625218813715037
phase1_plain_narrow_highercap_20260409_125108,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.05,0.5941931694218343,"KDC,SAB,SBT,VNM",4,997,1165,-0.000587950782642066,0.027857983182518642,0.01998011112648701,0.02763443361112805,0.006086080756139034,0.029193703005319982,0.015055667950946372,0.016450689267367126
phase1_plain_narrow_highercap_20260409_125108,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.4,0.7320634387849291,"KDC,SAB,SBT,VNM",4,997,1165,-0.000587950782642066,0.027857983182518642,-0.0037841173662993555,0.01948297290426637,0.006035415545821543,0.027041476777207252,0.015056435420410715,0.016487159575626728
phase1_plain_narrow_highercap_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.95,0.535537467483427,"KDC,SAB,SBT,VNM",4,997,1165,0.006122181427260731,0.018894172094947703,0.01998011112648701,0.02763443361112805,0.005945896802202921,0.019560040127047817,0.01505779143772088,0.016613935421628416
