expert_run,expert_model,market_run,market_model,method,weight_expert,agreement_rate,overlap_codes,code_count,val_rows,test_rows,expert_val_rel_score_overlap,expert_test_rel_score_overlap,market_val_rel_score_overlap,market_test_rel_score_overlap,committee_val_rel_score,committee_test_rel_score,committee_val_abs_loss,committee_test_abs_loss
phase1_plain_sector_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.85,0.5745573550390198,"KDC,SAB,SBT,VNM",4,997,1165,0.02349403291069352,-0.003028205537825457,0.01998011112648701,0.02763443361112805,0.020536293458317867,0.001087649397113366,0.014836778165772559,0.016926957247778776
phase1_plain_sector_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.7,0.5745573550390198,"KDC,SAB,SBT,VNM",4,997,1165,0.02349403291069352,-0.003028205537825457,0.01998011112648701,0.02763443361112805,0.02046739312983248,0.008766149764058428,0.014837821858236566,0.01679684208065737
phase1_plain_sector_base_20260409_125108,lstm_top2_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.95,0.5892422589577914,"KDC,SAB,SBT,VNM",4,997,1165,0.020063971629245336,0.00894608209513581,0.01998011112648701,0.02763443361112805,0.020412998740391264,0.011553513006425709,0.014838645816780627,0.01674960912932875
phase1_plain_sector_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.2,0.5745573550390198,"KDC,SAB,SBT,VNM",4,997,1165,0.02349403291069352,-0.003028205537825457,0.01998011112648701,0.02763443361112805,0.02037813222687823,0.014471497931074051,0.01483917396981269,0.016700162742927207
phase1_plain_sector_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.2,0.5745573550390198,"KDC,SAB,SBT,VNM",4,997,1165,0.02349403291069352,-0.003028205537825457,0.01998011112648701,0.02763443361112805,0.02031723360492732,0.019178204722763215,0.014840096453554,0.016620405770663656
phase1_plain_sector_base_20260409_125108,lstm_top2_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,avg,0.9,0.7162037425526558,"KDC,SAB,SBT,VNM",4,997,1165,0.020063971629245336,0.00894608209513581,-0.0037841173662993555,0.01948297290426637,0.020293601220710555,0.012449286525442749,0.014840454433578999,0.016734429899588583
phase1_plain_sector_base_20260409_125108,lstm_top2_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.05,0.5892422589577914,"KDC,SAB,SBT,VNM",4,997,1165,0.020063971629245336,0.00894608209513581,0.01998011112648701,0.02763443361112805,0.020281138793820985,0.028738080731667393,0.014840643212664872,0.0164584099635249
phase1_plain_sector_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,avg,0.95,0.6632541747083998,"KDC,SAB,SBT,VNM",4,997,1165,0.02349403291069352,-0.003028205537825457,-0.0037841173662993555,0.01948297290426637,0.020237083392351085,-0.002148127310635628,0.014841310557676481,0.016981788739212803
phase1_plain_sector_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.25,0.5745573550390198,"KDC,SAB,SBT,VNM",4,997,1165,0.02349403291069352,-0.003028205537825457,0.01998011112648701,0.02763443361112805,0.020178458264131782,0.014480449751812507,0.014842198602855206,0.016700011050852483
phase1_plain_sector_base_20260409_125108,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.3,0.6946379122262314,"KDC,SAB,SBT,VNM",4,997,1165,0.009257320999998764,0.018859390593335856,0.01998011112648701,0.02763443361112805,0.020168430529421855,0.0259681511348544,0.014842350501567125,0.016505347494967286
phase1_plain_sector_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.75,0.5745573550390198,"KDC,SAB,SBT,VNM",4,997,1165,0.02349403291069352,-0.003028205537825457,0.01998011112648701,0.02763443361112805,0.020160684934367068,0.00654481301006915,0.01484246783074923,0.016834483493585142
phase1_plain_sector_base_20260409_125108,lstm_top2_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.4,0.5892422589577914,"KDC,SAB,SBT,VNM",4,997,1165,0.020063971629245336,0.00894608209513581,0.01998011112648701,0.02763443361112805,0.02014386842018434,0.02307654442003071,0.014842722564935688,0.016554346892371542
phase1_plain_sector_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,avg,0.9,0.6632541747083998,"KDC,SAB,SBT,VNM",4,997,1165,0.02349403291069352,-0.003028205537825457,-0.0037841173662993555,0.01948297290426637,0.020131157567080504,-0.0025623600585211737,0.014842915107146838,0.016988808073801924
phase1_plain_sector_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.05,0.5745573550390198,"KDC,SAB,SBT,VNM",4,997,1165,0.02349403291069352,-0.003028205537825457,0.01998011112648701,0.02763443361112805,0.02010764602165893,0.028712073718147213,0.014843271256722801,0.016458850662456826
phase1_plain_sector_base_20260409_125108,lstm_top2_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,1.0,0.5892422589577914,"KDC,SAB,SBT,VNM",4,997,1165,0.020063971629245336,0.00894608209513581,0.01998011112648701,0.02763443361112805,0.020063971629245336,0.00894608209513581,0.01484393283026293,0.016793793057513544
phase1_plain_sector_base_20260409_125108,lstm_top2_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,1.0,0.5892422589577914,"KDC,SAB,SBT,VNM",4,997,1165,0.020063971629245336,0.00894608209513581,0.01998011112648701,0.02763443361112805,0.020063971629245336,0.00894608209513581,0.01484393283026293,0.016793793057513544
phase1_plain_sector_base_20260409_125108,lstm_top2_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,avg,1.0,0.7162037425526558,"KDC,SAB,SBT,VNM",4,997,1165,0.020063971629245336,0.00894608209513581,-0.0037841173662993555,0.01948297290426637,0.020063971629245336,0.00894608209513581,0.01484393283026293,0.016793793057513544
phase1_plain_sector_base_20260409_125108,lstm_top2_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,1.0,0.7162037425526558,"KDC,SAB,SBT,VNM",4,997,1165,0.020063971629245336,0.00894608209513581,-0.0037841173662993555,0.01948297290426637,0.020063971629245336,0.00894608209513581,0.01484393283026293,0.016793793057513544
phase1_plain_sector_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.5,0.5745573550390198,"KDC,SAB,SBT,VNM",4,997,1165,0.02349403291069352,-0.003028205537825457,0.01998011112648701,0.02763443361112805,0.020008309315059147,0.01445176445712748,0.014844775995152305,0.016700497134297623
phase1_plain_sector_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.0,0.5745573550390198,"KDC,SAB,SBT,VNM",4,997,1165,0.02349403291069352,-0.003028205537825457,0.01998011112648701,0.02763443361112805,0.01998011112648701,0.02763443361112805,0.014845203137338104,0.016477111692074685
phase1_plain_sector_base_20260409_125108,lstm_top2_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.0,0.5892422589577914,"KDC,SAB,SBT,VNM",4,997,1165,0.020063971629245336,0.00894608209513581,0.01998011112648701,0.02763443361112805,0.01998011112648701,0.02763443361112805,0.014845203137338104,0.016477111692074685
phase1_plain_sector_base_20260409_125108,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.0,0.6946379122262314,"KDC,SAB,SBT,VNM",4,997,1165,0.009257320999998764,0.018859390593335856,0.01998011112648701,0.02763443361112805,0.01998011112648701,0.02763443361112805,0.014845203137338104,0.016477111692074685
phase1_plain_sector_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,avg,0.85,0.6632541747083998,"KDC,SAB,SBT,VNM",4,997,1165,0.02349403291069352,-0.003028205537825457,-0.0037841173662993555,0.01948297290426637,0.019874683726722964,0.00040871765961558726,0.014846800136729144,0.016938462009420625
phase1_plain_sector_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.4,0.5745573550390198,"KDC,SAB,SBT,VNM",4,997,1165,0.02349403291069352,-0.003028205537825457,0.01998011112648701,0.02763443361112805,0.01984284395904745,0.016718175391556067,0.014847282441041897,0.01666209192189854
phase1_plain_sector_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.35,0.5745573550390198,"KDC,SAB,SBT,VNM",4,997,1165,0.02349403291069352,-0.003028205537825457,0.01998011112648701,0.02763443361112805,0.019676239790754724,0.015933747989836156,0.014849806137499401,0.01667538434849121
phase1_plain_sector_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.1,0.5745573550390198,"KDC,SAB,SBT,VNM",4,997,1165,0.02349403291069352,-0.003028205537825457,0.01998011112648701,0.02763443361112805,0.019343752236028022,0.024818464422920572,0.01485484261211241,0.01652482938225149
phase1_plain_sector_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.2,0.6632541747083998,"KDC,SAB,SBT,VNM",4,997,1165,0.02349403291069352,-0.003028205537825457,-0.0037841173662993555,0.01948297290426637,0.019265763984764206,0.014039955369922086,0.01485602396714967,0.01670747539901641
phase1_plain_sector_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.35,0.5745573550390198,"KDC,SAB,SBT,VNM",4,997,1165,0.02349403291069352,-0.003028205537825457,0.01998011112648701,0.02763443361112805,0.019094162568504047,0.01185223813785885,0.014858623361214995,0.016744547116104513
phase1_plain_sector_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.0,0.5745573550390198,"KDC,SAB,SBT,VNM",4,997,1165,0.02349403291069352,-0.003028205537825457,0.01998011112648701,0.02763443361112805,0.019087444301344236,0.010639115544763378,0.014858725128578954,0.01676510394900106
phase1_plain_sector_base_20260409_125108,lstm_top2_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.85,0.5892422589577914,"KDC,SAB,SBT,VNM",4,997,1165,0.020063971629245336,0.00894608209513581,0.01998011112648701,0.02763443361112805,0.018932343150581787,0.009876828016720851,0.014861074578948323,0.01677802120684646
phase1_plain_sector_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.05,0.6632541747083998,"KDC,SAB,SBT,VNM",4,997,1165,0.02349403291069352,-0.003028205537825457,-0.0037841173662993555,0.01948297290426637,0.018835545403602882,0.01594849811582799,0.014862540857575372,0.01667513440188487
phase1_plain_sector_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.1,0.5745573550390198,"KDC,SAB,SBT,VNM",4,997,1165,0.02349403291069352,-0.003028205537825457,0.01998011112648701,0.02763443361112805,0.018802283861769742,0.011594572341379283,0.01486304469872266,0.01674891336297151
phase1_plain_sector_base_20260409_125108,lstm_top2_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.9,0.7162037425526558,"KDC,SAB,SBT,VNM",4,997,1165,0.020063971629245336,0.00894608209513581,-0.0037841173662993555,0.01948297290426637,0.01879949334178721,0.012449286525442749,0.014863086969126017,0.016734429899588583
phase1_plain_sector_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.8,0.6632541747083998,"KDC,SAB,SBT,VNM",4,997,1165,0.02349403291069352,-0.003028205537825457,-0.0037841173662993555,0.01948297290426637,0.0187687910895038,0.0037809530846912853,0.01486355204251595,0.016881318172090702
phase1_plain_sector_base_20260409_125108,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.35,0.6946379122262314,"KDC,SAB,SBT,VNM",4,997,1165,0.009257320999998764,0.018859390593335856,0.01998011112648701,0.02763443361112805,0.018732337568619806,0.023117955715204364,0.01486410423531197,0.01655364516191185
phase1_plain_sector_base_20260409_125108,lstm_top2_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.1,0.5892422589577914,"KDC,SAB,SBT,VNM",4,997,1165,0.020063971629245336,0.00894608209513581,0.01998011112648701,0.02763443361112805,0.018695170855077103,0.028358611923878563,0.014864667231449859,0.016464840209664544
phase1_plain_sector_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.65,0.5745573550390198,"KDC,SAB,SBT,VNM",4,997,1165,0.02349403291069352,-0.003028205537825457,0.01998011112648701,0.02763443361112805,0.0186298726106342,0.01078753910620267,0.014865656360052526,0.01676258885418065
phase1_plain_sector_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,avg,0.8,0.6632541747083998,"KDC,SAB,SBT,VNM",4,997,1165,0.02349403291069352,-0.003028205537825457,-0.0037841173662993555,0.01948297290426637,0.018617625755447897,0.00705034965786655,0.014865841873688624,0.016825916978996262
phase1_plain_sector_base_20260409_125108,lstm_top2_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.3,0.5892422589577914,"KDC,SAB,SBT,VNM",4,997,1165,0.020063971629245336,0.00894608209513581,0.01998011112648701,0.02763443361112805,0.018425633984313627,0.02474836143534631,0.014868750137975445,0.01652601730456809
phase1_plain_sector_base_20260409_125108,lstm_top2_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.45,0.5892422589577914,"KDC,SAB,SBT,VNM",4,997,1165,0.020063971629245336,0.00894608209513581,0.01998011112648701,0.02763443361112805,0.01829944941434536,0.02204194324708686,0.0148706615640549,0.01657187861055718
phase1_plain_sector_base_20260409_125108,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.45,0.6946379122262314,"KDC,SAB,SBT,VNM",4,997,1165,0.009257320999998764,0.018859390593335856,0.01998011112648701,0.02763443361112805,0.018294424595486802,0.022053492025010946,0.014870737679302692,0.016571682912035614
phase1_plain_sector_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.25,0.6632541747083998,"KDC,SAB,SBT,VNM",4,997,1165,0.02349403291069352,-0.003028205537825457,-0.0037841173662993555,0.01948297290426637,0.01827815440763081,0.01303690249075784,0.014870984137814961,0.016724472519126725
phase1_plain_sector_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.7,0.5745573550390198,"KDC,SAB,SBT,VNM",4,997,1165,0.02349403291069352,-0.003028205537825457,0.01998011112648701,0.02763443361112805,0.01827519687721768,0.015040561831431987,0.014871028938068779,0.016690519734402186
phase1_plain_sector_base_20260409_125108,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.4,0.6946379122262314,"KDC,SAB,SBT,VNM",4,997,1165,0.009257320999998764,0.018859390593335856,0.01998011112648701,0.02763443361112805,0.018037660828479907,0.0218695404902719,0.014874627100653015,0.01657480004214449
phase1_plain_sector_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.05,0.5745573550390198,"KDC,SAB,SBT,VNM",4,997,1165,0.02349403291069352,-0.003028205537825457,0.01998011112648701,0.02763443361112805,0.017807197577815903,0.011473623918854647,0.014878118125488981,0.016750962880905718
phase1_plain_sector_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.55,0.5745573550390198,"KDC,SAB,SBT,VNM",4,997,1165,0.02349403291069352,-0.003028205537825457,0.01998011112648701,0.02763443361112805,0.017804547409998484,0.016168756255883543,0.014878158269857524,0.016671402042265984
