features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"volume_ratio_20,volatility_20",2,-0.03600824449603768,-0.01371838562707861,0.012863256139688306,0.000318127975333482,0.00023263854382093996,0.00037610193248838186,0.012227493338286877,0.010860936716198921,0.013338938355445862,0.022923077153973282,0.018386218813247986,0.02320849096868187
"upper_shadow,volatility_20",2,-0.037561997475762166,-0.013989451369427863,0.018727562899757855,0.000317153986543417,0.00023326079826802015,0.00037608930142596364,0.012194173410534859,0.010955337435007095,0.013378817588090897,0.022957456030417232,0.01839113524183631,0.02307061573374085
"volume_ratio_20,rolling_min_20_gap",2,-0.024962841588954454,-0.01489029608339587,0.03688910946890711,0.00031986908288672566,0.00022770104988012463,0.00037964535295031965,0.012173262424767017,0.010857077315449715,0.01317485049366951,0.022713230579392986,0.01840747422538698,0.022643621102906762
"return_10,rolling_max_20_gap",2,-0.021488612923312056,-0.014892816637031236,-0.017782299965911186,0.00031647260766476393,0.000225983647396788,0.0003797368553932756,0.012141278944909573,0.010866710916161537,0.013425241224467754,0.022636241489090027,0.01840751994168386,0.02392899612314068
"rolling_max_20_gap,obv_change",2,-0.024951782947687295,-0.015059268652485747,0.038654032763029034,0.000319203594699502,0.00022159576474223286,0.00038225340540520847,0.01211566012352705,0.010763398371636868,0.013401441276073456,0.02271298551931978,0.018410538948955946,0.022602126136189324
"close_return,high_close_gap",2,-0.02827004365207375,-0.01514652156075802,-0.013671982007487316,0.00031699714600108564,0.0002241768961539492,0.0003764213470276445,0.012147003784775734,0.010741415433585644,0.013415792025625706,0.02279518183786422,0.018412121490109713,0.023832358774961905
"lower_shadow,volatility_5",2,-0.02355646786624077,-0.015537801248008298,0.007802794263874091,0.00031519978074356914,0.00021977339929435402,0.000399591401219368,0.012179265730082989,0.010765381157398224,0.013671289198100567,0.02269497261149809,0.01841921828745399,0.023327467072522264
"volatility_5,ma_50_gap",2,-0.015316963429837127,-0.01570323303937271,0.01517286798312023,0.00031817302806302905,0.00022449606331065297,0.00038915409822948277,0.012130169197916985,0.010713307186961174,0.01351330615580082,0.022516529948916317,0.018422218790510675,0.023154189874185244
"return_10,volatility_20",2,-0.01723893446065805,-0.01574841237470337,-0.007958617342453289,0.0003167479590047151,0.00023275462444871664,0.0003759525716304779,0.012199325487017632,0.011010326445102692,0.01337592862546444,0.022507780900923535,0.01842303822631948,0.023698032327229154
vwap_gap,1,-0.010369251302803306,-0.01580602791756225,0.00630504583117264,0.0003230497823096812,0.0002237320295535028,0.0003827745676971972,0.012160190381109715,0.010795229114592075,0.013261188752949238,0.022394092183094474,0.018424083222635092,0.023387574299704283
"volume_change,volatility_20",2,-0.036406972045447406,-0.01581353116991724,-0.03166231263623631,0.00031811551889404655,0.00023328245151787996,0.0003887475759256631,0.012201243080198765,0.010910866782069206,0.013612640090286732,0.02293189953779802,0.018424219312146307,0.02425532796187326
"lower_shadow,ma_5_gap",2,-0.02730842733568828,-0.01589645526641048,0.010230440742509339,0.00031774333911016583,0.00022174122568685561,0.00040196350892074406,0.012178611941635609,0.010783601552248001,0.013738716021180153,0.022777110969764182,0.01842572333989665,0.023270390875404702
"lower_shadow,volatility_20",2,-0.031730603448439476,-0.016220054365806424,-0.02589403337836771,0.0003152063873130828,0.00023041620443109423,0.00038915002369321883,0.012209011241793633,0.010884914547204971,0.013693663291633129,0.022828428586944942,0.01843159258714877,0.024119710421655324
"return_10,volatility_10",2,-0.013699639517980033,-0.0165420693739442,-0.027553298295303952,0.00031881241011433303,0.0002271589619340375,0.00037824458559043705,0.012158699333667755,0.010871632024645805,0.013259364292025566,0.022481767283170487,0.018437433103099466,0.02415872126293834
"return_10,obv_change",2,-0.0172986553386707,-0.0170587772530002,0.03701161609019976,0.0003185179375577718,0.0002232861879747361,0.0003806775202974677,0.012119083665311337,0.010867311619222164,0.013281146064400673,0.022561586031224583,0.018446804842096758,0.022640740859787907
"volume_ratio_20,return_10",2,-0.02131235865395875,-0.017337464829900506,0.0389243072926968,0.00031883519841358066,0.00022326518956106156,0.0003807026660069823,0.012195535935461521,0.01080959290266037,0.013275889679789543,0.022632335685193544,0.018451859510969372,0.022595771733904257
"close_position,ma_50_gap",2,-0.029561997100676418,-0.018264155006877836,-0.023922884495391372,0.00032359466422349215,0.00021906805341131985,0.00037394464015960693,0.012315250001847744,0.010657064616680145,0.013181024231016636,0.02304915449349212,0.01846866726409644,0.023374728532508035
"return_10,ma_10_gap",2,-0.013248082566325037,-0.018531687994653767,-0.00859940123010361,0.00031615898478776217,0.0002256444131489843,0.00038689057691954076,0.012144098989665508,0.010915332473814487,0.013375576585531235,0.022471752681303768,0.018473519617691635,0.023713097744621332
"volatility_20,vwap_gap",2,-0.024832007364312014,-0.018536075696373278,0.01319066040851069,0.00031971652060747147,0.00023335522564593703,0.00037800439167767763,0.012188995257019997,0.010914123617112637,0.013279719278216362,0.022675787861226128,0.01847359919920564,0.02322551468387246
volatility_20,1,-0.024831992237817735,-0.018536154002342986,0.016739061221468066,0.0003197165497113019,0.00023335522564593703,0.0003747550363186747,0.012188995257019997,0.010914123617112637,0.01331339031457901,0.022675787526532078,0.018473600619472563,0.02311736723349895
"lower_shadow,rolling_max_20_gap",2,-0.023751478691713457,-0.019002570032738753,0.010674015069462306,0.0003172993310727179,0.0002189162332797423,0.0003987348754890263,0.01217566430568695,0.010735386982560158,0.013729843311011791,0.02268638671375811,0.018482060194946828,0.023259962035808712
"vwap_gap,obv_change",2,-0.012582724181946947,-0.01901335250804359,0.008867632996861441,0.00032116431975737214,0.00022400059970095754,0.00038291726377792656,0.012122460640966892,0.010806862264871597,0.013264215551316738,0.02244847725378349,0.018482255761045965,0.023327261325903237
obv_change,1,-0.012582185939882917,-0.0190133571614719,0.01123309007947293,0.00032116431975737214,0.00022400061425287277,0.00037898801383562386,0.012122460640966892,0.010806862264871597,0.013274681754410267,0.022448465321213,0.018482255845447073,0.023246817669132717
"close_return,lower_shadow",2,-0.029261956375065568,-0.019403985368727117,0.007360783634210555,0.0003172616707161069,0.00022085224918555468,0.00040226586861535907,0.012183258309960365,0.010756811127066612,0.013759739696979523,0.022817171033238992,0.01848934082663618,0.02333785914815962
"upper_shadow,return_3",2,-0.020762610963578565,-0.01949616754152217,0.0012123515169399912,0.00031955912709236145,0.00022600287047680467,0.0003830159839708358,0.01215463224798441,0.01083444245159626,0.01343604177236557,0.022630889422725897,0.018491012771846727,0.023482414431055074
"close_low_gap,ma_10_gap",2,-0.02829914019863322,-0.019617417596355713,0.007206474242336336,0.00031817666604183614,0.0002239568275399506,0.0003939852467738092,0.012213843874633312,0.010851223021745682,0.013532532379031181,0.022804478241596378,0.018493211932945997,0.023341487103607502
"volume_ratio_5,lower_shadow",2,-0.03632095503836141,-0.019733353596265157,-0.002870815769368651,0.00031681766267865896,0.00022290846391115338,0.000395516020944342,0.01221886184066534,0.01082215178757906,0.01356133446097374,0.022976933475001727,0.018495314710889943,0.023578413442010056
"close_position,rolling_min_20_gap",2,-0.029008823521819327,-0.01978444310676175,-0.04049695584517887,0.00032245885813608766,0.00022297125542536378,0.0003747181035578251,0.012306191958487034,0.01079437043517828,0.013190056197345257,0.02298143398948014,0.01849624134192709,0.02375309141934851
"volume_change,close_position",2,-0.025927105641798898,-0.019804543190161228,-0.06473352119847053,0.00032346713123843074,0.00022134721803013235,0.0003849136992357671,0.01229875348508358,0.01076879259198904,0.01354335155338049,0.022923582000657916,0.018496605905238547,0.024306378336041243
"upper_shadow,momentum_5",2,-0.027532674375949195,-0.0203252557456286,0.015865668820623346,0.0003184859815519303,0.0002240394096588716,0.0003830378409475088,0.012175171636044979,0.010816040448844433,0.013409764505922794,0.022783135698409757,0.018506050278665497,0.02313790149055421
"volatility_5,rolling_min_20_gap",2,-0.02429240624157103,-0.02044482735692843,-0.00010539507888496225,0.00031813891837373376,0.00022831284150015563,0.0003827105392701924,0.012121244333684444,0.010859644040465355,0.013300064019858837,0.022698373696766798,0.018508218997158113,0.023513395863119506
"volatility_20,ma_50_gap",2,-0.021116205904154306,-0.020702825630099397,0.016973945463839457,0.0003180423518642783,0.000233120983466506,0.00038157973904162645,0.012174976989626884,0.010905534029006958,0.013504254631698132,0.022645138867665084,0.018512898415792733,0.023111844889353958
"volatility_20,rolling_max_20_gap",2,-0.025230041988749008,-0.02078917128027058,0.017758245988807264,0.0003177463368047029,0.00023151343339122832,0.00037985900416970253,0.012202819809317589,0.010911333374679089,0.013467052020132542,0.02268459491315298,0.018514464501640765,0.023093405264080498
"volume_zscore_20,upper_shadow",2,-0.03307193826939647,-0.021036048340631996,0.015186183425062838,0.00031818862771615386,0.00022409966913983226,0.00037811428774148226,0.012192423455417156,0.010835966095328331,0.013237524777650833,0.022892928589135407,0.018518942210357638,0.023153876815922556
"high_close_gap,momentum_5",2,-0.020874885776525298,-0.021445823320288993,0.002112548353253252,0.0003169264819007367,0.0002250680117867887,0.00037731387419626117,0.012137974612414837,0.010828744620084763,0.013397522270679474,0.022635514795547353,0.01852637446427252,0.023461249977117404
"close_low_gap,ma_cross_5_20",2,-0.019729157119687146,-0.022208625039545238,0.018615280224516417,0.00031728995963931084,0.00022451207041740417,0.00039110443321987987,0.012225060723721981,0.010872982442378998,0.01340514700859785,0.022597251855768264,0.018540209706407042,0.023073255602503194
"rolling_min_20_gap,vwap_gap",2,-0.0048882125791169795,-0.022214374430731487,0.0015271542451582576,0.0003215948527213186,0.00022816139971837401,0.0003815000527538359,0.012121998704969883,0.010878309607505798,0.013202933594584465,0.022268375742714855,0.018540313985431565,0.023500026611145586
rolling_min_20_gap,1,-0.004888218095173036,-0.022214398821115644,0.0072509076564595265,0.0003215948527213186,0.00022816139971837401,0.0003789121110457927,0.012121996842324734,0.010878309607505798,0.013245360925793648,0.022268375864950944,0.01854031442780979,0.02334044243325479
"lower_shadow,ma_50_gap",2,-0.02904226017802669,-0.022323529422487498,-0.00820199137671751,0.00031777849653735757,0.0002206142817158252,0.00040410447400063276,0.012171381153166294,0.010760298930108547,0.013754121959209442,0.022820913768373433,0.018542293773498388,0.023703754274174565
"adjust_return,return_10",2,-0.024338337576585323,-0.022360198920732266,0.029039222440936263,0.0003156017337460071,0.00022446249204222113,0.0003820980491582304,0.012154377065598965,0.010931398719549179,0.013226066716015339,0.022717711664154195,0.018542958862963137,0.022828179152566005
"volume_change,rolling_min_20_gap",2,-0.02203663201961592,-0.022421660602507165,-0.022548988279139426,0.00032018826459534466,0.00022822759638074785,0.00039098187698982656,0.012159295380115509,0.010888456366956234,0.013503572903573513,0.022648385621141645,0.018544073618249973,0.02404106534086168
"momentum_20,volatility_10",2,-0.010786606524441078,-0.0226223674681858,-0.010310987740577815,0.00031873563420958817,0.0002283980284119025,0.00037917416193522513,0.012134593911468983,0.010944043286144733,0.013279699720442295,0.02236501445877366,0.01854771391954273,0.02375333871459588
"volatility_5,ma_5_gap",2,-0.01502491591423416,-0.022686813762745395,0.014892697051972714,0.00031823606695979834,0.00022528711997438222,0.0003883320896420628,0.012132512405514717,0.010759151540696621,0.01350915152579546,0.02250580538529903,0.01854888280795422,0.023160776949953284
"price_acceleration,volatility_20",2,-0.023003031898742865,-0.02271161653683662,0.022026641587140405,0.00031792622758075595,0.00023135064111556858,0.0003713454061653465,0.01219808030873537,0.010956993326544762,0.013206916861236095,0.022635319316759706,0.018549332665861586,0.022993051365483554
"price_acceleration,obv_change",2,-0.016834017544393287,-0.02282361124323984,0.019948151679896498,0.00031950377160683274,0.00022288135369308293,0.00037585676182061434,0.012147214263677597,0.010870729573071003,0.013185787945985794,0.022498821569024587,0.018551363958977163,0.023041918571107087
"adjust_return,close_low_gap",2,-0.02436819792715461,-0.022867618235506093,0.004326250293631317,0.00031765681342221797,0.00022526065004058182,0.00039387933793477714,0.012197992764413357,0.010855241678655148,0.013526346534490585,0.022708683856762946,0.018552162131527442,0.02340920381247997
rolling_max_20_gap,1,-0.01750663053026047,-0.023267662896096608,0.032709444655175446,0.00032134950743056834,0.0002221164759248495,0.00038255852996371686,0.012151027098298073,0.010760304518043995,0.013417854905128479,0.02254800054943191,0.01855941790272482,0.02274188885930925
"rolling_max_20_gap,vwap_gap",2,-0.017506621074164785,-0.023267731895209254,0.03147217048970674,0.00032134950743056834,0.00022211646137293428,0.00038719549775123596,0.012151028029620647,0.010760304518043995,0.013435847125947475,0.022548000339884328,0.01855941915418953,0.02279524161713198
"close_return,upper_shadow",2,-0.027662373816452313,-0.023321123248199793,0.023160128764123544,0.0003188904083799571,0.00022504619846586138,0.00038390245754271746,0.012159383855760098,0.010802471078932285,0.013492029160261154,0.022781710722483695,0.018560387534671464,0.022966402041492983
"upper_shadow,ma_5_gap",2,-0.02615308999121102,-0.023355648639131088,0.021481420004223373,0.0003192959411535412,0.00022567551059182733,0.00038347949157468975,0.01215616799890995,0.010825983248651028,0.013478096574544907,0.02275149524793961,0.018561013735597952,0.02300587002537213
"volume_ratio_20,upper_shadow",2,-0.030292688247561372,-0.023578087978847195,0.02452854932754278,0.00031885289354249835,0.0002248465461889282,0.0003794703516177833,0.012200789526104927,0.01082447450608015,0.01326836459338665,0.022831340262200683,0.018565048207528894,0.02293422921793535
"volume_ratio_20,ma_cross_5_20",2,-0.021663753474727043,-0.023835714619587556,0.01079949657780821,0.0003189464332535863,0.00022399178124032915,0.00038229188066907227,0.012206390500068665,0.010804952122271061,0.013284280896186829,0.022640122612938303,0.01856972088571638,0.023257011850364502
"close_return,volatility_20",2,-0.026118696957671883,-0.024072533374402072,0.011613972672528727,0.000317947706207633,0.00023284587950911373,0.0003808989131357521,0.012199456803500652,0.010915408842265606,0.01352641824632883,0.022704257600707933,0.018574016162892802,0.023237862769747153
"volume_change,ma_cross_5_20",2,-0.02225840872174123,-0.024081924314111935,-0.0417378074660153,0.00031946736271493137,0.00022424951021093875,0.00039515094249509275,0.012205833569169044,0.01085700187832117,0.01363778579980135,0.022653300204547127,0.01857418649015017,0.024492212093900886
"volatility_5,rolling_max_20_gap",2,-0.024490440000707103,-0.024123973978058322,0.014070002138551474,0.00031768035842105746,0.00022297522809822112,0.0003863198508042842,0.012144427746534348,0.010717174969613552,0.013487440533936024,0.02270276213530452,0.018574949161848053,0.02318011926254257
"ma_5_gap,ma_10_gap",2,-0.030119794047903214,-0.02417524224439571,0.007873851877299498,0.0003165469388477504,0.00022170518059283495,0.00038365734508261085,0.012189364992082119,0.010746483691036701,0.013363652862608433,0.02284485468408094,0.018575879035051913,0.023325796442804855
"close_return,ma_20_gap",2,-0.024380758746529008,-0.024684003190755366,0.0005165826007551555,0.0003190232964698225,0.00022296540555544198,0.0003813926305156201,0.012188880704343319,0.010742917656898499,0.01333622820675373,0.022700331592932346,0.018585106637328867,0.023498772596940398
"lower_shadow,rolling_min_20_gap",2,-0.019102023598598583,-0.024691518638302323,-0.00987753857639273,0.0003174188605044037,0.00022463216737378389,0.00039829741581343114,0.01217163261026144,0.010875163599848747,0.01358658354729414,0.02258335454389453,0.01858524294802919,0.023743147926870732
"price_acceleration,volatility_10",2,-0.010546440280996272,-0.024708561579616983,0.01059777752308344,0.0003193684096913785,0.00022562628146260977,0.00037280109245330095,0.012158271856606007,0.01090172491967678,0.01309139933437109,0.022359700457309374,0.018585552062722856,0.023261754450504664
"close_return,ma_5_gap",2,-0.03330679613678589,-0.024928860823595578,0.04153882896656924,0.00032014999305829406,0.00022487177920993418,0.0003832625807262957,0.012187131680548191,0.010768705047667027,0.013418786227703094,0.022910104633774617,0.01858954771887511,0.02253430192940868
"volatility_20,obv_change",2,-0.02767911730147099,-0.02492987270360758,0.026343623087371815,0.0003175063175149262,0.00023391967988573015,0.00037514709401875734,0.012149427086114883,0.01093420572578907,0.013322895392775536,0.02273878400155809,0.0185895660717506,0.02289155516773462
"return_10,ma_5_gap",2,-0.018875205403966033,-0.02521748459365969,-0.0022538228080979383,0.00031575068715028465,0.00022509026166517287,0.0003842482401523739,0.012137673795223236,0.01090309489518404,0.013314231298863888,0.022596550660091464,0.01859478260448668,0.023563907371135426
"adjust_return,ma_5_gap",2,-0.019016954460655988,-0.025238322807102698,-0.028128792250640577,0.00031729586771689355,0.00022478765458799899,0.0003916527784895152,0.012112727388739586,0.010790631175041199,0.013517729938030243,0.022593275431427175,0.018595160555560146,0.024172251654090357
"overnight_return,lower_shadow",2,-0.03418985673452113,-0.02572313961716688,-0.035734619084271335,0.0003161715576425195,0.0002203929761890322,0.0003969038662035018,0.012230133637785912,0.01083206757903099,0.013633746653795242,0.022926415083929896,0.018603953873389402,0.02435107162455096
"gap_open,lower_shadow",2,-0.03418985673452113,-0.02572313961716688,-0.035734619084271335,0.0003161715576425195,0.0002203929761890322,0.0003969038662035018,0.012230133637785912,0.01083206757903099,0.013633746653795242,0.022926415083929896,0.018603953873389402,0.02435107162455096
"volatility_20,ma_cross_5_20",2,-0.016475893320137658,-0.02591000766777185,-0.005735135609434172,0.0003172726137563586,0.00023266265634447336,0.0003781866398639977,0.012218651361763477,0.010961479507386684,0.013400128111243248,0.022490897588431834,0.018607343174517156,0.02364575623068958
"volatility_20,ma_5_gap",2,-0.02203943080665738,-0.025935768406289528,0.02083542956907536,0.00031824823236092925,0.00023365179367829114,0.0003806159656960517,0.01218543853610754,0.010926286689937115,0.013508058153092861,0.02261399834533223,0.018607810407411312,0.02302105785347521
"overnight_return,upper_shadow",2,-0.026487522361468452,-0.02607130143792724,0.010628969892197748,0.00031741816201247275,0.00022192760661710054,0.0003828907501883805,0.012218817137181759,0.010810458101332188,0.013383768498897552,0.02275566605385393,0.01861026862461586,0.023261021089274435
"gap_open,upper_shadow",2,-0.026487522361468452,-0.02607130143792724,0.010628969892197748,0.00031741816201247275,0.00022192760661710054,0.0003828907501883805,0.012218817137181759,0.010810458101332188,0.013383768498897552,0.02275566605385393,0.01861026862461586,0.023261021089274435
"adjust_return,volatility_5",2,-0.018660609651268034,-0.02621872157252625,0.009730326973876102,0.00031818714342080057,0.00022496379096992314,0.000388696847949177,0.012137054465711117,0.01075368095189333,0.013512713834643364,0.022586418397258973,0.01861294244299643,0.023282149009173737
