features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"gap_open,signed_volume",2,-0.028251025872175317,-0.09400074343114095,-0.0683279302272044,0.0006694573094137013,0.0004127295105718076,0.0006805671728216112,0.019190317019820213,0.014287615194916725,0.019318614155054092,0.03769097654148937,0.02774619027040899,0.03635947632137686
"volume_ma_20,volatility_ratio",2,-0.017757211930991668,-0.0946670136726826,-0.01748700481002885,0.0006734708440490067,0.00042392086470499635,0.0006857828702777624,0.019146673381328583,0.014351407997310162,0.019367888569831848,0.03723468510434032,0.027763088303618136,0.03462915609707125
"volume_ma_20,momentum_20",2,-0.023916012670220255,-0.09491064149389161,-0.03048568058775314,0.0006728427833877504,0.0004189083119854331,0.0006920391460880637,0.019172903150320053,0.014235335402190685,0.019596904516220093,0.037460005056345835,0.027769267224357467,0.035071553071611555
"close_return,signed_volume",2,-0.022231402797990407,-0.09500560690967719,-0.04645812568030805,0.0006744067650288343,0.0004119276418350637,0.0006766321021132171,0.019264398142695427,0.014314722269773483,0.019222654402256012,0.03747032471001148,0.027771675749681892,0.03561515932087786
"volume_ma_5,volume_ratio_20",2,-0.017406273960846264,-0.09571257594300175,-0.013472651116253953,0.0006708659930154681,0.0004146966093685478,0.0006879619904793799,0.019112220034003258,0.01418831292539835,0.01931583881378174,0.03722106108907615,0.027789605990983547,0.034492531570140275
"volume_match,price_acceleration",2,-0.005092987959626427,-0.09637544972242962,-0.054501836324448716,0.0006714650080539286,0.000399263808503747,0.0006891400553286076,0.01908859610557556,0.013932640664279461,0.019397469237446785,0.03677136400365271,0.027806417882675308,0.035888918995624394
"volume_ma_5,intraday_return",2,-0.01700366876803394,-0.0964126588725851,-0.02929665480150412,0.0006765169673599303,0.00040124496445059776,0.0006964571657590568,0.019180243834853172,0.014004579745233059,0.01947017014026642,0.03725170494290071,0.0278073615860194,0.03503108576405793
"volume_ma_5,body_pct",2,-0.01700366876803394,-0.0964126588725851,-0.02929665480150412,0.0006765169673599303,0.00040124496445059776,0.0006964571657590568,0.019180243834853172,0.014004579745233059,0.01947017014026642,0.03725170494290071,0.0278073615860194,0.03503108576405793
"adjust_return,signed_volume",2,-0.021364243637473468,-0.09659130281921091,-0.04554036024064834,0.0006743483827449381,0.00041226024040952325,0.0006766135920770466,0.019262343645095825,0.014330853708088398,0.01922193542122841,0.03743853862397373,0.027811892377212644,0.03558392408885992
"close_position,signed_volume",2,-0.015551814663956609,-0.09678393264358309,-0.030857713972804346,0.0006730302120558918,0.0004105541156604886,0.0006390247726812959,0.019127771258354187,0.014288841746747494,0.01902753673493862,0.03717750725627411,0.027816777880070732,0.03372779700439424
"return_10,signed_volume",2,-0.02200041854225132,-0.09741270845877459,-0.01344391679453727,0.0006732438341714442,0.00041369604878127575,0.0006867502816021442,0.019229605793952942,0.014360020868480206,0.019402556121349335,0.037434730288805444,0.027832724974723534,0.03449155362613965
"volatility_5,signed_volume",2,-0.02538047457968462,-0.09774103473633522,-0.054311182737194263,0.0006739508244208992,0.00041440670611336827,0.0006853329832665622,0.019176309928297997,0.014647862873971462,0.019575711339712143,0.037558537954464566,0.027841052028816204,0.03588243029080331
