expert_run,expert_model,market_run,market_model,method,weight_expert,agreement_rate,overlap_codes,code_count,val_rows,test_rows,expert_val_rel_score_overlap,expert_test_rel_score_overlap,market_val_rel_score_overlap,market_test_rel_score_overlap,committee_val_rel_score,committee_test_rel_score,committee_val_abs_loss,committee_test_abs_loss
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_top2_by_val,avg,0.25,0.8899755501222494,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,0.013800500434377305,0.002161068999613436,0.018877175239146227,0.0017003489417707351,0.014861910254694521,0.016983397575677378
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_top2_by_val,agree_only,0.25,0.8899755501222494,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,0.013800500434377305,0.002161068999613436,0.018877175239146227,-0.002120768268113027,0.014861910254694521,0.017048403661465275
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_top2_by_val,avg,0.4,0.8899755501222494,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,0.013800500434377305,0.002161068999613436,0.01886736960861546,0.0021848875122887357,0.014862058789003643,0.016975154448300608
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_top2_by_val,agree_only,0.45,0.8899755501222494,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,0.013800500434377305,0.002161068999613436,0.018558000774158256,-0.003610067654105098,0.014866745064500723,0.017073740105843175
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_top2_by_val,avg,0.1,0.8899755501222494,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,0.013800500434377305,0.002161068999613436,0.018491018687996297,0.0037434844109881515,0.014867759699700403,0.01694863909215201
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_top2_by_val,agree_only,0.1,0.8899755501222494,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,0.013800500434377305,0.002161068999613436,0.018491018687996297,-0.0011448286253801232,0.014867759699700403,0.017031800659606237
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_best_by_val,agree_only,0.15,0.9049609590661725,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,0.01445486327261325,0.01186841411114703,0.017998983768091614,0.009786945572065053,0.014875212975312028,0.01684582576999675
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_best_by_val,agree_only,0.2,0.9049609590661725,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,0.01445486327261325,0.01186841411114703,0.017809373468672285,0.00934265427211678,0.014878085165400992,0.016853384197747814
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_best_by_val,agree_only,0.1,0.9049609590661725,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,0.01445486327261325,0.01186841411114703,0.017675197134981335,0.010103839046106455,0.014880117649590834,0.016840434675395966
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_best_by_val,avg,0.1,0.9049609590661725,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,0.01445486327261325,0.01186841411114703,0.01730793269615316,0.011565425354764014,0.014885680919542215,0.016815569694881564
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_best_by_val,agree_only,0.05,0.9049609590661725,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,0.01445486327261325,0.01186841411114703,0.017224394818447952,0.010420734573047707,0.014886946339538559,0.016835043545870586
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_ensemble,avg,0.8,0.767568420222415,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,-0.002147535684502433,0.006456292114588091,0.01713520217025999,-0.0015351067644455707,0.014888297417201105,0.017038440197939056
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_top2_by_val,avg,0.15,0.8899755501222494,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,0.013800500434377305,0.002161068999613436,0.01707332310053522,0.003214863582101768,0.014889234752627092,0.01695763216121123
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_top2_by_val,agree_only,0.15,0.8899755501222494,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,0.013800500434377305,0.002161068999613436,0.01707332310053522,-0.0006732768697219615,0.014889234752627092,0.01702377846813761
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_top2_by_val,avg,0.2,0.8899755501222494,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,0.013800500434377305,0.002161068999613436,0.01691689912341121,0.0032816048069395087,0.014891604240983727,0.016956496737839194
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_top2_by_val,agree_only,0.2,0.8899755501222494,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,0.013800500434377305,0.002161068999613436,0.01691689912341121,-0.002038593428532298,0.014891604240983727,0.017047005676431585
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_ensemble,agree_only,0.6,0.767568420222415,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,-0.002147535684502433,0.006456292114588091,0.0168961934805113,-0.005838094117329495,0.014891917887143799,0.017111644014948982
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_best_by_val,avg,0.15,0.9049609590661725,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,0.01445486327261325,0.01186841411114703,0.01666507429241848,0.010074336460341393,0.014895418848027479,0.016840936582957516
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_top2_by_val,avg,0.45,0.8899755501222494,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,0.013800500434377305,0.002161068999613436,0.01663717620146432,0.0014751947672204668,0.014895841444376858,0.016987227971549154
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_top2_by_val,agree_only,0.5,0.8899755501222494,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,0.013800500434377305,0.002161068999613436,0.016462017467834156,-0.0033697422082916706,0.014898494724184278,0.017069651611382144
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_best_by_val,avg,0.05,0.9049609590661725,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,0.01445486327261325,0.01186841411114703,0.016136407121168928,0.012281669886598623,0.014903427023818954,0.01680338471051073
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_ensemble,agree_only,0.65,0.767568420222415,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,-0.002147535684502433,0.006456292114588091,0.01585576528160626,-0.002731406718674556,0.014907678146846603,0.017058792040916163
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_best_by_val,agree_only,0.25,0.9049609590661725,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,0.01445486327261325,0.01186841411114703,0.015680702421666526,0.009827782538086582,0.014910329974372874,0.016845131038280683
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_ensemble,avg,0.25,0.767568420222415,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,-0.002147535684502433,0.006456292114588091,0.01565891526974883,0.006443236356511672,0.014910660003079102,0.016902710036083592
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_ensemble,agree_only,0.55,0.767568420222415,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,-0.002147535684502433,0.006456292114588091,0.01553030081089124,-0.002731406718674556,0.014912608236772946,0.017058792040916163
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_ensemble,avg,0.85,0.767568420222415,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,-0.002147535684502433,0.006456292114588091,0.015265920369162078,0.0001362239262091558,0.014916613034438347,0.017010006977943706
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_best_by_val,avg,0.25,0.9049609590661725,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,0.01445486327261325,0.01186841411114703,0.015206208352238515,0.010449463942678094,0.01491751754365396,0.0168345547925128
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_ensemble,agree_only,0.7,0.767568420222415,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,-0.002147535684502433,0.006456292114588091,0.01504804692866668,-0.0033872212810179825,0.014919913350604485,0.01706994897103869
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_top2_by_val,agree_only,0.7,0.8899755501222494,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,0.013800500434377305,0.002161068999613436,0.014958952795978697,-0.00554759255133086,0.014921262935968122,0.01710670190805104
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_best_by_val,avg,0.2,0.9049609590661725,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,0.01445486327261325,0.01186841411114703,0.014954685360056952,0.00923760927400552,0.014921327578485946,0.016855171257338958
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_best_by_val,agree_only,0.0,0.9049609590661725,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,0.01445486327261325,0.01186841411114703,0.014926285157070174,0.009909534822470034,0.01492175778075762,0.016843740241893113
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_top2_by_val,agree_only,0.65,0.8899755501222494,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,0.013800500434377305,0.002161068999613436,0.014870180675924272,-0.00665734618704783,0.014922607643529777,0.017125581396976487
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_top2_by_val,agree_only,0.55,0.8899755501222494,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,0.013800500434377305,0.002161068999613436,0.014737439997902668,-0.004240815626265881,0.014924618380609904,0.017084470595000317
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_top2_by_val,agree_only,0.6,0.8899755501222494,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,0.013800500434377305,0.002161068999613436,0.014697016268748309,-0.0056276062007054595,0.014925230713561182,0.017108063126215715
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_top2_by_val,avg,0.05,0.8899755501222494,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,0.013800500434377305,0.002161068999613436,0.014599012607512285,0.002980839854205053,0.014926715259207416,0.016961613448802385
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_top2_by_val,agree_only,0.05,0.8899755501222494,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,0.013800500434377305,0.002161068999613436,0.014599012607512285,-0.0011141603560940183,0.014926715259207416,0.017031278921058404
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_best_by_val,agree_only,0.35,0.9049609590661725,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,0.01445486327261325,0.01186841411114703,0.014500018123393743,0.008772690608497169,0.014928214813699015,0.01686308060452576
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_best_by_val,agree_only,0.3,0.9049609590661725,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,0.01445486327261325,0.01186841411114703,0.014476180734713684,0.009246479340576985,0.014928575899102726,0.01685502035688843
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_best_by_val,avg,0.0,0.9049609590661725,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,0.01445486327261325,0.01186841411114703,0.01445486327261325,0.01186841411114703,0.014928898813013807,0.01681041515184916
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_ensemble,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_best_by_val,avg,0.0,0.8268790914109946,"KDC,SAB,SBT,VNM",4,997,1217,0.0013188047583636564,0.008576579148785957,0.01445486327261325,0.01186841411114703,0.01445486327261325,0.01186841411114703,0.014928898813013807,0.01681041515184916
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_ensemble,agree_only,0.5,0.767568420222415,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,-0.002147535684502433,0.006456292114588091,0.014164405835691563,-0.002731406718674556,0.014933298621326687,0.017058792040916163
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_top2_by_val,avg,0.8,0.8899755501222494,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,0.013800500434377305,0.002161068999613436,0.014119458559134879,-0.00019962585299992952,0.014933979476336396,0.017015720563358632
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_top2_by_val,agree_only,0.8,0.8899755501222494,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,0.013800500434377305,0.002161068999613436,0.014119458559134879,-0.0005656660035422423,0.014933979476336396,0.017021947757166353
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_ensemble,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_top2_by_val,avg,0.1,0.8499092988406026,"KDC,SAB,SBT,VNM",4,997,1217,0.0013188047583636564,0.008576579148785957,0.013800500434377305,0.002161068999613436,0.014085343856740984,0.002806669102664472,0.0149344962410396,0.016964576498139657
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_ensemble,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_best_by_val,avg,0.05,0.8268790914109946,"KDC,SAB,SBT,VNM",4,997,1217,0.0013188047583636564,0.008576579148785957,0.01445486327261325,0.01186841411114703,0.014023098391973021,0.013526169189633674,0.014935439126566056,0.016782212884572805
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_ensemble,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_best_by_val,avg,0.1,0.8268790914109946,"KDC,SAB,SBT,VNM",4,997,1217,0.0013188047583636564,0.008576579148785957,0.01445486327261325,0.01186841411114703,0.013894476488014673,0.013410880906095879,0.014937387473037236,0.0167841742062592
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_top2_by_val,avg,0.0,0.8899755501222494,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,0.013800500434377305,0.002161068999613436,0.013800500434377305,0.002161068999613436,0.014938811009051282,0.01697555965656648
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_ensemble,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_top2_by_val,avg,0.0,0.8499092988406026,"KDC,SAB,SBT,VNM",4,997,1217,0.0013188047583636564,0.008576579148785957,0.013800500434377305,0.002161068999613436,0.013800500434377305,0.002161068999613436,0.014938811009051282,0.01697555965656648
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_top2_by_val,agree_only,0.0,0.8899755501222494,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,0.013800500434377305,0.002161068999613436,0.013800500434377305,-0.001223982965136594,0.014938811009051282,0.017033147258916873
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_top2_by_val,avg,0.7,0.8899755501222494,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,0.013800500434377305,0.002161068999613436,0.013759700895729199,-0.00532514392756922,0.014939429034711798,0.01710291753988713
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_best_by_val,avg,0.3,0.9049609590661725,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,0.01445486327261325,0.01186841411114703,0.013552035217293756,0.008882722527776332,0.014942574725137093,0.016861208705813632
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_ensemble,agree_only,0.4,0.767568420222415,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,-0.002147535684502433,0.006456292114588091,0.013535717668987868,-0.002520375467918168,0.01494282190105878,0.01705520190880634
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_ensemble,avg,0.9,0.767568420222415,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,-0.002147535684502433,0.006456292114588091,0.013473107730492928,0.0008700668127989974,0.014943770307581879,0.016997522604651753
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_best_by_val,agree_only,0.4,0.9049609590661725,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,0.01445486327261325,0.01186841411114703,0.01343647245307511,0.008045984627869762,0.014944325253600255,0.016875443562457813
overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_best_by_val,overnight_fnb_w5_mag_tighter_lr_20260409_101741,lstm_signmag_ensemble,agree_only,0.8,0.767568420222415,"KDC,SAB,SBT,VNM",4,997,1217,0.011339739449079844,-0.001144733849841817,-0.002147535684502433,0.006456292114588091,0.013356868855022408,-0.004228712157058334,0.014945531077682981,0.017084264686855026
