features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"price_acceleration,vwap_gap",2,-0.005745597641449995,0.017002140107851615,-0.04189273111488934,0.0005530970520339906,0.0002565371396485716,0.0005793962627649307,0.016708476468920708,0.011288700625300407,0.017131906002759933,0.031561850011348744,0.019727207461255607,0.030650163622340187
price_acceleration,1,-0.005745585028555933,0.017002113858674783,-0.02648662073401753,0.0005530970520339906,0.00025653716875240207,0.0005870900931768119,0.016708476468920708,0.011288700625300407,0.017379891127347946,0.03156184961553665,0.01972720798803494,0.03092352334060706
"volatility_ratio,obv_change",2,-0.010892955885920097,0.015958510401578252,-0.024235133401975917,0.0005483347340486944,0.0002655671560205519,0.0005837414064444602,0.01661759428679943,0.011579540558159351,0.017314838245511055,0.031723382062045884,0.019748151453677566,0.030855695938225833
"volatility_5,volatility_20",2,-0.005358073148173492,0.015423584664751133,-0.03140390534245685,0.0005446412833407521,0.00026720011373981833,0.0005677659064531326,0.016714131459593773,0.011623789556324482,0.01709868013858795,0.03154968889430165,0.019758886564522987,0.03107165948022157
"volatility_10,ma_5_gap",2,-0.01093296081892392,0.015232609576993905,-0.016192189403193336,0.0005481831612996757,0.0002559443237259984,0.000570997828617692,0.01672818325459957,0.011263525113463402,0.01710616610944271,0.0317738674406428,0.01976271913154051,0.030613397440174592
"volume_ratio_20,volume_zscore_20",2,-0.025210026419463905,0.015226985292063677,-0.058802324945236295,0.0005463629495352507,0.000262857269262895,0.0005993000813759863,0.016675027087330818,0.011493737809360027,0.017538750544190407,0.03217853918904439,0.019762832002015784,0.031897053256398064
"high_close_gap,upper_shadow",2,-0.006656153560270939,0.01494272266048935,-0.05850223809452215,0.0005476757069118321,0.0002638489822857082,0.0005812643794342875,0.016696488484740257,0.011362097226083279,0.017370829358696938,0.031653685713536106,0.01976853670203127,0.03188801296055316
"momentum_20,volatility_10",2,-0.010400598396056449,0.014723906042616308,-0.039516320954945394,0.0005483750137500465,0.00025989647838287055,0.0005738259642384946,0.016716063022613525,0.011393052525818348,0.017134709283709526,0.03170793112367391,0.01977292800438591,0.03131605085218325
"range_pct,obv_change",2,-0.012344404997352898,0.014200923101114982,-0.013889760896942605,0.0005459571839310229,0.0002645030908752233,0.0005867861909791827,0.016589928418397903,0.011516951024532318,0.01719050481915474,0.03184749062056652,0.019783423442277126,0.030544035404454915
"high_close_gap,volatility_10",2,-0.010714267448634018,0.014092412049949266,-0.011751822525771782,0.0005479629617184401,0.00025693935458548367,0.0005651105893775821,0.016673771664500237,0.011321928352117538,0.016963399946689606,0.0317669938551262,0.01978560108691454,0.030479628732427953
"range_pct,volatility_ratio",2,-0.0030560970951092337,0.01380426599044804,-0.006465280677615759,0.0005472227931022644,0.00027389597380533814,0.0005865810671821237,0.01662171073257923,0.011736291460692883,0.0171810295432806,0.031477449330850504,0.019791383721167222,0.030320368497632443
"range_pct,price_acceleration",2,-0.010648804570969839,0.01323428701598639,-0.019335819194673975,0.0005474562058225274,0.0002644230844452977,0.000589598435908556,0.016634970903396606,0.011541950516402721,0.017229851335287094,0.031715720216743654,0.019802822294877842,0.0307081011676928
"upper_shadow,volatility_20",2,-0.0065916958023035654,0.01311968078996284,-0.05017960009947853,0.0005432562902569771,0.0002682696213014424,0.000563842011615634,0.016701040789484978,0.01160040870308876,0.0171088594943285,0.031588401878252625,0.019805122260004283,0.031637288513593376
"momentum_5,volatility_10",2,-0.018722171729630865,0.013004697213895855,-0.045078302749142374,0.0005480471882037818,0.00025661353720352054,0.0005678031593561172,0.016736485064029694,0.011302667669951916,0.017007363960146904,0.032018684223294264,0.019807429797947407,0.03148360888008028
"volume_change,volatility_10",2,-0.023813808706310002,0.012488860574506155,-0.10001059878150609,0.0005475613288581371,0.00025678504607640207,0.000578985083848238,0.01668514311313629,0.011354614980518818,0.01721549779176712,0.03217871560482309,0.01981778182089329,0.03313847715035081
"volatility_20,ma_cross_5_20",2,-0.020646566234850505,0.012008893072576243,-0.020110989281251213,0.0005453143385238945,0.00025973349693231285,0.0005622634780593216,0.016739018261432648,0.011400909163057804,0.016998590901494026,0.032029465417144826,0.019827414007158956,0.030731453630141913
"lower_shadow,volatility_20",2,-0.016040565460852196,0.011125512269941629,-0.04626423483997555,0.0005462574190460145,0.00026878982316702604,0.0005749397678300738,0.016708718612790108,0.011620297096669674,0.017199568450450897,0.03188492199988105,0.019845142058329664,0.0315193357935641
"adjust_return,volatility_10",2,-0.017101392160378204,0.010872622480381566,-0.02237632811923196,0.0005483649438247085,0.00025576853659003973,0.000570280768442899,0.016727110370993614,0.011260414496064186,0.017095699906349182,0.03196774272946641,0.01985021715518087,0.03079969831742346
"volume_zscore_20,volatility_ratio",2,-0.009862854334256266,0.010857717588730553,-0.05908468764938957,0.0005463738343678415,0.0002708251995500177,0.0005975915701128542,0.016678081825375557,0.01167305838316679,0.017571063712239265,0.03169105588458479,0.019850516272708778,0.031905559601727876
"return_10,vwap_gap",2,-0.009631356696580884,0.010848953771741332,-0.022099662471313897,0.0005522168357856572,0.00025684217689558864,0.0005710732075385749,0.016739297658205032,0.011265585198998451,0.01692890003323555,0.03173295770830009,0.019850692148611414,0.03006789562641643
return_10,1,-0.009631068345862692,0.010848823758553783,-0.014599018226651994,0.0005522168357856572,0.00025684217689558864,0.0005787966656498611,0.016739297658205032,0.011265585198998451,0.01718764938414097,0.031732948645367284,0.019850694757769814,0.03056540220568422
volatility_ratio,1,0.014453597216089187,0.010834705327043559,-0.022409137846254756,0.0005528693436644971,0.0002652848488651216,0.0005840046796947718,0.016704410314559937,0.01156127080321312,0.017319081351161003,0.03092796808341518,0.019850978092290462,0.0308006867300719
"volatility_ratio,vwap_gap",2,0.014453556780634536,0.010834669361320826,-0.04130391169583092,0.0005528693436644971,0.0002652848488651216,0.0005771786090917885,0.016704410314559937,0.01156127080321312,0.01708117686212063,0.03092796935234219,0.019850978814065456,0.030632841866463423
"price_acceleration,volatility_20",2,-0.022770261626828825,0.010771765747162987,-0.08643865883249435,0.0005457092775031924,0.0002612972748465836,0.0005696876323781908,0.01670997217297554,0.011518795043230057,0.017158638685941696,0.032096110258135024,0.019852241189801136,0.032729614342679264
"volatility_20,obv_change",2,-0.018964709796776003,0.010707309080885241,-0.04817009261932714,0.0005452210898511112,0.00026302150217816234,0.0005694858264178038,0.016670821234583855,0.01152938324958086,0.017148708924651146,0.03197668616485318,0.019853534732828852,0.031576750898966555
"volatility_20,ma_10_gap",2,-0.015388771993823047,0.01038218445739314,-0.03123951587323348,0.0005455515347421169,0.0002609216026030481,0.0005677810404449701,0.016737105324864388,0.011407297104597092,0.01711518131196499,0.031864467714331116,0.019860059468192054,0.031066707149147985
"return_10,volatility_10",2,-0.009998604208439898,0.01012648513578307,-0.026021737596496397,0.0005476418882608414,0.00025617724168114364,0.000567787210457027,0.016696220263838768,0.011302039958536625,0.016992619261145592,0.03174450038641226,0.01986519094789401,0.030909518458065575
"range_pct,high_close_gap",2,-0.0037579415160375884,0.010116281747230449,-0.0009706447279225205,0.000549400458112359,0.00026272929972037673,0.0005828611319884658,0.016684267669916153,0.011458531953394413,0.017123466357588768,0.03156255321227945,0.019865395713713957,0.030154839303577315
"volume_ratio_5,volume_zscore_20",2,-0.02110080949457127,0.009431728886891366,-0.05815320773618571,0.0005465459544211626,0.0002635417622514069,0.0006002678419463336,0.016726307570934296,0.011606751009821892,0.01758919283747673,0.03204956210684032,0.019879133603535597,0.03187749821227044
"volatility_20,vwap_gap",2,-0.010209749727951856,0.00920819887402835,-0.07512156943343906,0.0005495481891557574,0.0002629100636113435,0.0005619039875455201,0.0167585127055645,0.011512694880366325,0.01691931113600731,0.03170194199774415,0.019883619496249595,0.03162768203765154
volatility_20,1,-0.01020976901826054,0.009208118676267252,-0.048117800860976834,0.0005495481891557574,0.00026291009271517396,0.000569651834666729,0.0167585127055645,0.011512694880366325,0.017157308757305145,0.03170194260310382,0.01988362110569142,0.03157517557847313
"intraday_return,volatility_20",2,-0.023171724851935416,0.009129496445979823,-0.046053058546990044,0.0005447678850032389,0.0002638970036059618,0.0005648943479172885,0.01672944612801075,0.011490216478705406,0.01711242087185383,0.03210870879411232,0.019885198929114268,0.03151297398144379
"body_pct,volatility_20",2,-0.023171724851935416,0.009129496445979823,-0.046053058546990044,0.0005447678850032389,0.0002638970036059618,0.0005648943479172885,0.01672944612801075,0.011490216478705406,0.01711242087185383,0.03210870879411232,0.019885198929114268,0.03151297398144379
"range_pct,close_low_gap",2,-0.0042731057393678995,0.00884548151381892,-0.0001268780090821764,0.0005492739146575332,0.00026286524371244013,0.0005833714967593551,0.01668432541191578,0.011461938731372356,0.017122343182563782,0.03157875223550946,0.019890898658195516,0.030129420326557008
"volatility_10,ma_cross_5_20",2,-0.01583156210354919,0.008752667035275885,-0.04298911408932904,0.0005471946788020432,0.00025434608687646687,0.0005656332359649241,0.016698330640792847,0.011235992424190044,0.017017221078276634,0.031884174840524804,0.019892761297523976,0.03142067082226276
"momentum_20,volatility_20",2,-0.013329683369527556,0.008515238735931852,-0.06631757272718208,0.0005461773835122585,0.0002658724260982126,0.0005693809944204986,0.016741981729865074,0.011581080965697765,0.017143672332167625,0.031799850333482024,0.01989752610679716,0.03212345459032803
"intraday_return,volatility_10",2,-0.02224335809733513,0.00827728313268361,-0.03736821127470824,0.0005470534670166671,0.00025863057817332447,0.000569483614526689,0.01671215146780014,0.011310329660773277,0.017129652202129364,0.03212935596238822,0.0199023014982231,0.031251337763387704
"body_pct,volatility_10",2,-0.02224335809733513,0.00827728313268361,-0.03736821127470824,0.0005470534670166671,0.00025863057817332447,0.000569483614526689,0.01671215146780014,0.011310329660773277,0.017129652202129364,0.03212935596238822,0.0199023014982231,0.031251337763387704
"lower_shadow,volatility_5",2,-0.0120512989393049,0.008229013362047843,-0.02852767121306088,0.0005476500955410302,0.00026647414779290557,0.0005892190965823829,0.016695085912942886,0.011531466618180275,0.01729663833975792,0.03181256651878357,0.01990327019593679,0.030985011206939812
"return_3,volatility_10",2,-0.01706976034587737,0.007442849648495509,-0.025348202154636734,0.0005480895633809268,0.00025731747155077755,0.00057384924730286,0.01671311818063259,0.011290271766483784,0.017164060845971107,0.03196674853388687,0.019919047254370527,0.030889227800071237
"volatility_5,volatility_10",2,-0.004125504468933006,0.007424404163469123,-0.016418698787124653,0.0005455902428366244,0.0002651293179951608,0.0005678482702933252,0.016685353592038155,0.011536583304405212,0.017049502581357956,0.03155990744126029,0.019919417425990106,0.030620221170829607
volume_change,1,7.724375281570328e-05,0.007351071214806493,-0.06817516692818093,0.0005532020004466176,0.00025759931304492056,0.000594123441260308,0.016747327521443367,0.011348338797688484,0.017478639259934425,0.0314525953726843,0.019920889101922516,0.032179415726568544
"volume_change,vwap_gap",2,7.722154676348403e-05,0.007351053812037378,-0.06438959696291136,0.0005532020004466176,0.0002575992839410901,0.0005862854886800051,0.016747327521443367,0.011348338797688484,0.01721651665866375,0.03145259607117623,0.01992088945116848,0.03131197131006047
"volatility_20,volatility_ratio",2,-0.009844581682179276,0.007134590193571544,-0.005543140082732156,0.0005456996150314808,0.00026853481540456414,0.0005692415870726109,0.016703594475984573,0.011683059856295586,0.017069648951292038,0.03169048246054444,0.0199252335325582,0.03029258846072479
"close_low_gap,volatility_20",2,-0.011892368318699997,0.007044379314310234,-0.04799110853306221,0.0005459982785396278,0.00026238022837787867,0.0005727068637497723,0.016735248267650604,0.011478901840746403,0.017176492139697075,0.03175474516756367,0.019927043921779845,0.03157135889632627
"range_pct,vwap_gap",2,-0.01025236930993434,0.0068373181219487655,-0.025850995927355624,0.000551729928702116,0.00026442314265295863,0.0005808298592455685,0.016707656905055046,0.01149944867938757,0.01695948652923107,0.031766766513464974,0.019931199311395177,0.030178251501638442
range_pct,1,-0.010252362090525713,0.006837262143041589,-0.01812781123606011,0.000551729928702116,0.00026442314265295863,0.0005862228572368622,0.016707656905055046,0.01149944867938757,0.01716834306716919,0.0317667662864551,0.01993120043480303,0.030671709205489606
"true_range,volatility_ratio",2,-0.015884421170815788,0.00678198181189249,-0.05011582045404439,0.0005462004337459803,0.0002836323401425034,0.000634624098893255,0.016659965738654137,0.012012836523354053,0.017746906727552414,0.0318800219509285,0.019932309823343534,0.03163536711363121
"high_close_gap,close_low_gap",2,-0.007723512019545575,0.006601023032919873,0.0033599676731290717,0.0005494019133038819,0.0002622298779897392,0.00058301433455199,0.016685718670487404,0.011442041024565697,0.01712377741932869,0.03168724814604503,0.019935941378935243,0.030024377015070054
"upper_shadow,volatility_10",2,-0.013123004246342385,0.006521193775571477,-0.07840697636752991,0.0005455774953588843,0.00026070952299050987,0.0005708189564757049,0.016695141792297363,0.011331594549119473,0.017193922773003578,0.031842701035202495,0.01993754342547618,0.03248765510506926
"price_acceleration,rolling_min_20_gap",2,-0.011661925272039131,0.006172245631305695,-0.04153005736715687,0.000545492977835238,0.00026037797215394676,0.000590427138376981,0.016635620966553688,0.011356442235410213,0.017517775297164917,0.031747513508889824,0.019944546261103827,0.0313767158659175
"volatility_20,ma_20_gap",2,-0.01710014928146597,0.005955452085341872,-0.03107024266084002,0.0005452021141536534,0.0002608678478281945,0.0005662672920152545,0.016727706417441368,0.011400377377867699,0.017080647870898247,0.03191817337647081,0.019948896963614977,0.03106160769239068
"volatility_10,ma_50_gap",2,-0.017627432069717397,0.00575209797284737,-0.018619243592440826,0.0005453641060739756,0.00025535307941026986,0.0005713236751034856,0.016640394926071167,0.011252954602241516,0.017105622217059135,0.03191820369102062,0.01995297795801889,0.03068651389912702
"close_low_gap,price_acceleration",2,-0.0046763143198020884,0.0055344007880975266,-0.028022676982447203,0.000549460353795439,0.00025684331194497645,0.0005935968365520239,0.016690976917743683,0.011298641562461853,0.0174662247300148,0.031528294249437754,0.0199573467951268,0.03096979795373045
"volume_zscore_20,range_pct",2,-0.022714718643856324,0.005367026320646229,-0.059171546246662654,0.0005444764974527061,0.0002648222725838423,0.0005985663738101721,0.016645211726427078,0.011542516760528088,0.017441431060433388,0.032100218301638964,0.019960705735138622,0.03190817626891657
"volume_ratio_5,high_close_gap",2,-0.014842412824383366,0.005313195640164636,-0.03758962978725755,0.0005482409032993019,0.0002596898120827973,0.000592852768022567,0.016684019938111305,0.011414933018386364,0.017544956877827644,0.03191109761828559,0.01996178603149019,0.031258008128497744
"volatility_20,ma_5_gap",2,-0.019182122239979282,0.0051466041523000605,-0.03150954710656029,0.0005456630606204271,0.000260313565377146,0.0005687978700734675,0.016741309314966202,0.011395225301384926,0.017132412642240524,0.031983508903067566,0.019965129258343955,0.03107484200154431
"overnight_return,volatility_20",2,-0.023916471082228163,0.004991918768922798,-0.046312495520079766,0.0005425162380561233,0.00026156919193454087,0.0005709312972612679,0.016719195991754532,0.011498436331748962,0.017221441492438316,0.03213208008091898,0.019968233548570427,0.031520789675414565
"gap_open,volatility_20",2,-0.023916471082228163,0.004991918768922798,-0.046312495520079766,0.0005425162380561233,0.00026156919193454087,0.0005709312972612679,0.016719195991754532,0.011498436331748962,0.017221441492438316,0.03213208008091898,0.019968233548570427,0.031520789675414565
"lower_shadow,vwap_gap",2,-0.015103410549313967,0.004955939994017555,-0.014538812181924987,0.0005544053274206817,0.00026210868963971734,0.000580939813517034,0.016739629209041595,0.011318467557430267,0.01710478588938713,0.031919304531766106,0.019968955585500228,0.029845472250599414
lower_shadow,1,-0.015103350942914817,0.004955906348663941,0.002702302271189394,0.0005544053274206817,0.0002621086605358869,0.0005892284098081291,0.016739627346396446,0.011318467557430267,0.017355414107441902,0.03191930265747942,0.019968956260709096,0.030044189578620713
"volatility_20,rolling_min_20_gap",2,-0.022685368595625865,0.004840406200400382,-0.05024779010737457,0.0005433536716736853,0.0002644172345753759,0.0005622856551781297,0.016700124368071556,0.011512991040945053,0.016987232491374016,0.03209344618371689,0.01997127416543663,0.03163934277836233
"momentum_5,volatility_20",2,-0.021985120933882607,0.00478590710856186,-0.038080246189871936,0.0005457242950797081,0.0002618262660689652,0.0005649296217598021,0.016754228621721268,0.011425098404288292,0.017038702964782715,0.032071471330709755,0.019972367875743656,0.03127278824103996
"volume_ratio_20,volatility_ratio",2,-0.00310829620646369,0.004485080231301786,-0.06706760484905816,0.0005479410756379366,0.00026743352646008134,0.0005963087314739823,0.016671495512127876,0.011585629545152187,0.017518479377031326,0.031479087419575086,0.019978404993889858,0.032146049756556744
"volatility_10,ma_10_gap",2,-0.014619962183675339,0.00439399703823895,-0.023304091704055674,0.000548104289919138,0.00025634613120928407,0.0005699580651707947,0.016725007444620132,0.011278350837528706,0.017091285437345505,0.031889750785194335,0.01998023288906552,0.030827647750265894
"volume_change,obv_change",2,-0.007747898798131869,0.004160682753512557,-0.07134858656759446,0.0005474864738062024,0.0002579978317953646,0.0005943470168858767,0.016634944826364517,0.011362358927726746,0.017482873052358627,0.031702888460131355,0.019984915136592465,0.03227501689107157
"volatility_10,volatility_ratio",2,-0.008687275476759737,0.003855841057418985,-0.03372380932548458,0.0005479381652548909,0.00026637400151230395,0.0005769263952970505,0.016685141250491142,0.011527977883815765,0.017149202525615692,0.03165416440460832,0.019991032825782896,0.031141547975130378
"close_low_gap,ma_10_gap",2,-0.010749770929256108,0.003621970464173452,-0.017086118053633026,0.0005488074966706336,0.00026003384846262634,0.0005893328925594687,0.016716495156288147,0.011235970072448254,0.01725931465625763,0.031771514355205005,0.019995726237539202,0.0306403275753837
"close_low_gap,volatility_ratio",2,0.0036666928621638117,0.003581103106401695,-0.04497835459565214,0.0005492212367244065,0.0002685125218704343,0.0005867703002877533,0.016674218699336052,0.011556192301213741,0.017387159168720245,0.0312664778000908,0.019996546380571096,0.03148059788218233
"adjust_return,volatility_20",2,-0.01843978599987528,0.0029904133864677718,-0.03582730760783215,0.0005458553787320852,0.0002606081834528595,0.0005684000207111239,0.016739655286073685,0.011400680989027023,0.017116541042923927,0.03196021324547474,0.020008400586084468,0.03120491711888462
"close_return,ma_cross_5_20",2,-0.009089726196861214,0.0028975970226247094,-0.03945751605770731,0.0005490997573360801,0.0002557325642555952,0.0005799733335152268,0.01671827957034111,0.011279869824647903,0.01713833585381508,0.031672567047644415,0.02001026326324791,0.03131427931948565
"return_10,obv_change",2,-0.012114632432713046,0.0026918774387384437,-0.022699509282506414,0.0005466407164931297,0.000256638799328357,0.0005790832219645381,0.016626639291644096,0.011274900287389755,0.017211761325597763,0.03181100766523741,0.02001439172890969,0.030809434343245807
"volume_zscore_20,momentum_5",2,-0.015413298337161985,0.002682739534724643,-0.06067698732238713,0.0005460103275254369,0.0002611235831864178,0.0005955351516604424,0.01672281324863434,0.0114425178617239,0.01754871755838394,0.03187104668468238,0.020014575112145397,0.03195352858165279
"close_low_gap,momentum_20",2,-0.011908037706535035,0.0026661306219318837,-0.03924657123822728,0.0005495576770044863,0.00026095789507962763,0.0005961298593319952,0.01670295000076294,0.011378299444913864,0.017538538202643394,0.03175523689715193,0.020014908426674083,0.03130792448064312
"volume_zscore_20,ma_50_gap",2,-0.017202950754934276,0.002632225967058366,-0.04733543219956937,0.0005438233492895961,0.00025891733821481466,0.0005995672545395792,0.016645660623908043,0.011377999559044838,0.017629943788051605,0.03190488970139996,0.020015588839305567,0.03155160625465214
"volatility_10,ma_20_gap",2,-0.010932312168094649,0.002411971590411066,-0.014412040479183874,0.0005471566691994667,0.00025552738225087523,0.0005689985118806362,0.0166978370398283,0.01124013215303421,0.017080320045351982,0.031730400782544174,0.020020008995197715,0.03055976938921958
"volume_ratio_5,ma_10_gap",2,-0.014322324950575727,0.0022408980193623362,-0.03649064478690778,0.0005484147695824504,0.0002594606194179505,0.0005965759046375751,0.016720527783036232,0.011417494155466557,0.017553403973579407,0.03188381262589246,0.020023442170349882,0.03122490054811351
"adjust_return,ma_10_gap",2,-0.02984687058520774,0.0014935311691262054,-0.10713949119900801,0.0005432323087006807,0.0002549107593949884,0.000612103205639869,0.016679806634783745,0.011290735565125942,0.017603004351258278,0.03237180514261129,0.020038440637290482,0.03335323929786682
"ma_50_gap,ma_cross_5_20",2,-0.0192541474216541,0.001282240523778455,-0.04433648407236923,0.0005452909972518682,0.00025891742552630603,0.0005923686549067497,0.016658181324601173,0.01138014905154705,0.017447231337428093,0.03196922612842173,0.02004268090531696,0.03146126114879735
"volume_zscore_20,ma_20_gap",2,-0.013652184228058806,0.0010984980268635702,-0.04701331479037085,0.0005456883227452636,0.00025896643637679517,0.0005953076761215925,0.016696732491254807,0.011391931213438511,0.01754198968410492,0.031815770128741865,0.02004636832571123,0.03154190227505751
"close_low_gap,return_10",2,-0.015463951771824247,0.001041182006798147,-0.04118153661764312,0.000548407610040158,0.0002592768578324467,0.0005931367049925029,0.01670713536441326,0.011253940872848034,0.01734737679362297,0.031916277582058686,0.02004751856729854,0.03136621646990533
"return_10,volatility_20",2,-0.015587764603605336,0.0010142151108536446,-0.06458716143108445,0.0005454269703477621,0.00026192571385763586,0.0005640563904307783,0.01672893390059471,0.011439518071711063,0.017001165077090263,0.03187071240972729,0.0200480597501155,0.03207132491515948
"close_return,momentum_5",2,-0.014015747814534407,0.000660301666514318,-0.03819729140539807,0.0005511307390406728,0.00025531946448609233,0.0005934428190812469,0.01674770563840866,0.011268566362559795,0.017407644540071487,0.031874316511675715,0.020055162231437867,0.03127631429815665
"close_low_gap,ma_5_gap",2,-0.01236391414830429,0.0005885865952869329,-0.015292721135782728,0.0005492888740263879,0.0002594156831037253,0.0005913459463045001,0.016727264970541,0.011239101178944111,0.017330221831798553,0.03183316274662504,0.020056601439137012,0.03058630042069126
"volume_zscore_20,ma_5_gap",2,-0.01468800478357557,0.0005339578528182898,-0.03705522586240195,0.0005461510154418647,0.00025979013298638165,0.0005984256858937442,0.016704240813851357,0.011421466246247292,0.0175930242985487,0.031848281703423714,0.020057697751326486,0.03124190889066085
"close_return,volatility_10",2,-0.01329768857442093,0.0004721501780452497,-0.019636260501268987,0.0005484533030539751,0.00025567476404830813,0.0005706350784748793,0.01673268899321556,0.011248565278947353,0.017099274322390556,0.031848191405879335,0.02005893813329749,0.03071715214173309
"momentum_5,volatility_ratio",2,-0.009001490119952216,0.00018035678818428824,-0.019456966109118845,0.0005488259484991431,0.0002659376768860966,0.0005783560336567461,0.01670294813811779,0.011535380966961384,0.01721414178609848,0.03166402494534851,0.020064793963683776,0.030711750790942443
"volume_ratio_20,volatility_10",2,-0.012568828776236662,9.077864460349527e-05,-0.08851170955755072,0.0005459639942273498,0.00025993926101364195,0.0005841072998009622,0.016684552654623985,0.011387458071112633,0.017288804054260254,0.03178176656365396,0.020066591654904188,0.03279206623556093
"close_return,rolling_max_20_gap",2,-0.011294914622354879,-2.936891315097334e-05,-0.02104316477427015,0.0005480116233229637,0.00025038671446964145,0.0005854055052623153,0.016735238954424858,0.0110971350222826,0.017413577064871788,0.031741781882010406,0.020069002825766805,0.030759535974357276
"close_return,close_low_gap",2,-0.01322426297816448,-4.636257216406037e-05,-0.016548938185664275,0.0005496794474311173,0.0002597572165541351,0.000588436727412045,0.01674129068851471,0.011248928494751453,0.01725779101252556,0.031870994600467384,0.02006934386154171,0.030624144710600373
"close_position,rolling_max_20_gap",2,-0.016160943057804467,-0.0003696049411539004,0.007249621727653199,0.0005508183385245502,0.0002575528924353421,0.0005731905112043023,0.01672067865729332,0.011301125399768353,0.017392758280038834,0.031894513207953425,0.020075830823043362,0.029788609151728453
"momentum_20,rolling_min_20_gap",2,-0.009047791868646016,-0.00041449016324390797,-0.03183247641197662,0.0005454339552670717,0.0002615031262394041,0.000585174304433167,0.01663549616932869,0.011450900696218014,0.017397083342075348,0.031665477965725594,0.020076731598237533,0.03108457043999806
