error,base
0.08111000154167414,0.09009004384279251
0.029983991757035255,0.04237290471792221
-0.0031894613057374954,0.01639348641037941
-0.018357789143919945,0.0
-0.04910976346582174,-0.04065042734146118
-0.061083012260496616,-0.05645167827606201
-0.013501477427780628,0.0
0.020757585763931274,0.033898305147886276
0.022089590318500996,0.03418803587555885
-0.0031863083131611347,0.0
0.022631156723946333,0.01639348641037941
0.02897723065689206,0.024793455377221107
0.0610793970990926,0.05785130709409714
0.028766613453626633,0.024193527176976204
0.005557270720601082,0.016128988936543465
-0.03340869094245136,-0.03125
-0.03917210176587105,-0.031496062874794006
-0.025208680075593293,-0.02380950376391411
0.0102093277964741,0.008064452558755875
0.018565028440207243,0.016260119155049324
-0.01245917845517397,-0.008130103349685669
-0.03015588503330946,-0.023999979719519615
-0.02314174175262451,-0.03200000151991844
0.00593467615544796,-0.008196743205189705
-0.004201564937829971,-0.016393400728702545
0.0071436818689107895,-0.008264398202300072
-0.022363578900694847,-0.016528883948922157
-0.017116061411798,-0.008333355188369751
-0.00408539455384016,0.0
0.003549591638147831,0.0
0.00859337393194437,0.0
-0.017657523043453693,-0.016666710376739502
-0.009622800163924694,-0.016806768253445625
-0.011593904346227646,-0.0252100620418787
-0.013727193232625723,-0.016949107870459557
-0.019267634954303503,-0.02153845503926277
-0.02186544518917799,-0.03172417730093002
-0.03928071167320013,-0.05034484714269638
-0.0038756905123591423,-0.009433906525373459
-0.019615727942436934,-0.01923074945807457
0.015709898434579372,0.009803863242268562
-0.031702759210020304,-0.028571443632245064
-0.028014199808239937,-0.019607823342084885
0.0006127925589680672,0.009708775207400322
0.03386483155190945,0.029411781579256058
0.042567892000079155,0.039999958127737045
-0.0011024816194549203,0.0
-0.020747812697663903,-0.01904769241809845
-0.007242334773764014,-0.009615421295166016
-0.0203251875936985,-0.028846170753240585
-0.034667538944631815,-0.038834914565086365
-0.02205947693437338,-0.029126137495040894
0.018224868923425674,0.0
0.01929374970495701,0.010101049207150936
-0.007557237520813942,-0.010000037960708141
-0.0035645142197608948,-0.009900931268930435
-0.01767093315720558,-0.03000001609325409
-0.044285695999860764,-0.05050504580140114
-0.049789564684033394,-0.06000003218650818
-0.025395141914486885,-0.030927851796150208
-0.005523672327399254,-0.010638338513672352
