features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"range_pct,volatility_10",2,-0.0116372430229581,-0.09448135440478844,0.009156818943480971,0.00023012259043753147,0.0002926476008724421,0.0002948558540083468,0.009794955141842365,0.011986947618424892,0.011539469473063946,0.01810370264138328,0.023170783478417434,0.020651745094801298
"close_low_gap,volatility_5,ma_10_gap",3,-0.03673399094966601,-0.09450618569392222,0.03549443847957934,0.00022624866687692702,0.00030218041501939297,0.0002952713402919471,0.009876917116343975,0.012342682108283043,0.011658526957035065,0.01855282021278981,0.023171309170720637,0.020102800705353724
"volume_ratio_20,volume_zscore_20,ma_10_gap",3,-0.03952278110370888,-0.09451661612348139,-0.0393262627351596,0.00022395007545128465,0.0003047865175176412,0.0002963931474369019,0.009959276765584946,0.012284351512789726,0.011800517328083515,0.018624835830996743,0.023171529988758266,0.02166225842665881
"volume_zscore_20,return_3,true_range",3,-0.05499032039117013,-0.09452506054756271,-0.04229582462317483,0.0002243400231236592,0.0003120303153991699,0.0002855604107026011,0.009889517910778522,0.012502722442150116,0.011622354388237,0.01890196336025838,0.02317170876194723,0.02172415180830285
"adjust_return,atr_14,obv_change",3,-0.03531534660459701,-0.09452804742611631,-3.2347329292293177,0.00022560181969311088,0.0003000366850756109,0.08562643080949783,0.009812699630856514,0.012305568903684616,0.09346892684698105,0.018533798666612714,0.02317177199583967,0.0882628317689523
"return_10,volatility_ratio,obv_change",3,-0.04257455950036659,-0.09452844678553962,-3.8529129634990564,0.00022675612126477063,0.0003056720597669482,0.08435928076505661,0.009844318963587284,0.012420481070876122,0.09229239821434021,0.01868141363374888,0.02317178045050241,0.10114730908535417
"volume_ma_20,atr_14,vwap_gap",3,-0.010000182395467627,-0.09455636565228964,-0.5656098948256247,0.00023003005480859429,0.0003264547267463058,0.000477668916573748,0.009743073023855686,0.013184144161641598,0.01766667142510414,0.01809505742858164,0.023172371508553627,0.032251555705443025
"volume_ma_20,volume_zscore_20,high_close_gap",3,-0.038849798539252856,-0.09456148405162224,-0.35211167960386125,0.00022366896155290306,0.00032171886414289474,0.00038732009124942124,0.009909184649586678,0.013070139102637768,0.015320907346904278,0.018612778192618862,0.023172479867935185,0.02818151881219819
"volume_change,volatility_ratio,ma_50_gap",3,-0.024588773616046833,-0.09457526806929173,0.02416844563680398,0.00022661287221126258,0.00029816877213306725,0.000295403617201373,0.009781263768672943,0.012196534313261509,0.011746746487915516,0.01839156892965548,0.023172771683312027,0.02033886380959302
"adjust_return,momentum_20,volatility_ratio",3,-0.010715005944291978,-0.09458482437599569,0.008061954064252252,0.0002280061598867178,0.000304116663755849,0.0002954913361463696,0.009887288324534893,0.012446600012481213,0.011885897256433964,0.01811053695855662,0.023172973995679066,0.020674564922228453
"volume_ratio_20,lower_shadow,volatility_5",3,-0.06940371325707329,-0.09461453795437169,0.02902250546559937,0.00022374099353328347,0.0003014727553818375,0.0002906510781031102,0.009907649829983711,0.012191091664135456,0.011560285463929176,0.01916020404605661,0.02317360304878093,0.020237692596856503
"atr_gap,volatility_ratio,ma_5_gap",3,-0.016769181136758737,-0.09462573871457858,0.020469979350271728,0.00022603261459153146,0.00030239694751799107,0.0002940203994512558,0.00990510918200016,0.012310538440942764,0.011821047402918339,0.01821901893708855,0.02317384017514997,0.020415949451853523
"volume_ma_5,volume_ratio_5,upper_shadow",3,-0.06509874275603655,-0.09462923341884988,-0.3245576223832487,0.00021996397117618471,0.00031556421890854836,0.0003907369391527027,0.009831159375607967,0.012922798283398151,0.015135537832975388,0.01904556477966253,0.02317391415999737,0.027607220702338963
"close_position,volatility_ratio,ma_10_gap",3,-0.05390140461184356,-0.09463482101395271,0.03471245098276443,0.0002274503349326551,0.00029931197059340775,0.0002848550502676517,0.009967678226530552,0.012309860438108444,0.011782485991716385,0.018935667769983414,0.023174032452516265,0.01996821191860363
"price_acceleration,true_range,signed_volume",3,-0.03913384580693058,-0.094635793498828,-0.266331307964339,0.0002278120955452323,0.0003238698118366301,0.0003789650509133935,0.009765159338712692,0.012957685627043247,0.01390893291682005,0.01861976106883958,0.023174053040565926,0.02639363309717737
"volume_ma_5,return_10,atr_14",3,-0.022690766257386308,-0.094640566153255,-0.2508168840622085,0.00022588399588130414,0.00032185588497668505,0.0003817856195382774,0.009777783416211605,0.01280825026333332,0.0147075355052948,0.0183077985100681,0.023174154080334124,0.026070272212382405
"upper_shadow,return_3,obv_change",3,-0.06029715377683842,-0.09465933357164968,-3.216628409821724,0.00022123953385744244,0.00030616720323450863,0.08254329115152359,0.009734340943396091,0.012355989776551723,0.08772899955511093,0.018959705159068106,0.02317455139709637,0.08788548656739294
