features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"close_low_gap,volatility_5",2,-0.015528720135749907,0.07075803095759081,-0.025470130857045525,0.0003436755505390465,9.519663581158966e-05,0.00033481247373856604,0.01327675674110651,0.006839070003479719,0.011393019929528236,0.024913853383623064,0.012002878193743531,0.020259724138304576
"return_3,ma_20_gap",2,-0.011321476322760704,0.06922693031784222,-0.06637586971274945,0.00034303971915505826,9.558942838339135e-05,0.00034011449315585196,0.01326192356646061,0.006882030051201582,0.011515237390995026,0.024790897805360146,0.012022655189502992,0.021067879305337538
"close_position,atr_gap",2,-0.015629530725014495,0.06861433991082988,-0.06855704504014293,0.00034335479722358286,9.438439883524552e-05,0.0003300325770396739,0.01328444853425026,0.00693569565191865,0.011421095579862595,0.02491407007037196,0.012030567927286028,0.020396245142910642
"range_pct,price_acceleration",2,-0.009734949937799886,0.06793883744896412,-0.040359363814671756,0.00034143420634791255,0.00010044666851172224,0.0003353353822603822,0.013277617283165455,0.006969754118472338,0.011415793560445309,0.024750903714448214,0.012039293290581558,0.020553883610409683
"volume_change,volatility_ratio",2,-0.01141908231419797,0.06768850823408568,-0.12666979293675396,0.0003427675983402878,9.704567492008209e-05,0.0003506862267386168,0.013260142877697945,0.0070355613715946674,0.01200739573687315,0.02479218563530594,0.012042526755249128,0.022259077581111338
"intraday_return,obv_change",2,-0.010243834895106385,0.06710989650135957,-0.0002916899721931987,0.0003433617821428925,9.507164941169322e-05,0.0003304441925138235,0.01325008925050497,0.006876254919916391,0.011347644031047821,0.024776763864792883,0.012050000595627365,0.01976228569401426
"body_pct,obv_change",2,-0.010243834895106385,0.06710989650135957,-0.0002916899721931987,0.0003433617821428925,9.507164941169322e-05,0.0003304441925138235,0.01325008925050497,0.006876254919916391,0.011347644031047821,0.024776763864792883,0.012050000595627365,0.01976228569401426
"price_acceleration,volatility_20",2,-0.014674789468849037,0.0664651907899727,-0.01385051047639596,0.000340797210810706,9.78817479335703e-05,0.00033274415181949735,0.013247336260974407,0.006920664571225643,0.011394155211746693,0.024871990433894098,0.01205832816194743,0.020030160841997706
"close_low_gap,momentum_20",2,-0.025308319482574726,0.06623042330501061,-0.034416280582764136,0.0003409521887078881,0.00010014099098043516,0.00034141013748012483,0.013243093155324459,0.007003223057836294,0.011536841280758381,0.025132642476819456,0.012061360618099572,0.020436468950356345
"return_3,vwap_gap",2,-0.008102925581412679,0.06599575766324028,-0.0029805028607399198,0.0003463620669208467,9.517199941910803e-05,0.000332487077685073,0.013294204138219357,0.006906565278768539,0.011305172927677631,0.02472740148659796,0.012064391758758584,0.019186920253559947
return_3,1,-0.008102989179101794,0.06599574053916368,-0.01909657541798815,0.0003463620669208467,9.517199941910803e-05,0.0003291160683147609,0.013294204138219357,0.006906565278768539,0.011333862319588661,0.02472740304656327,0.012064391979947697,0.020133804844226676
"volume_ratio_5,close_position",2,-0.016263379698467695,0.06533940510128788,-0.06167278477902416,0.00034369173226878047,9.649022103985772e-05,0.0003226737608201802,0.013271484524011612,0.007030026521533728,0.011418191716074944,0.024930736399255693,0.012072869765688669,0.020264840777963422
"adjust_return,ma_20_gap",2,-0.008202442072662519,0.06436121182872123,-0.0507016681803365,0.0003438406274653971,9.521262109046802e-05,0.0003358414978720248,0.013299736194312572,0.0068709212355315685,0.011490392498672009,0.02471443976392039,0.012085504940478133,0.020758211583597582
"price_acceleration,rolling_min_20_gap",2,-0.011399315870169291,0.06433709121494513,-0.07595630469497117,0.0003425916365813464,9.630576096242294e-05,0.0003343186399433762,0.013264515437185764,0.006902806926518679,0.011386453174054623,0.024791701114736497,0.01208581650280394,0.02125715538859367
"momentum_5,ma_20_gap",2,-0.010759478127051691,0.06429727638497529,-0.07559884469418954,0.0003435647813603282,9.535266872262582e-05,0.0003395478124730289,0.013277371414005756,0.006892550271004438,0.011429037898778915,0.024777121335500852,0.012086330784950415,0.021250093221897248
"upper_shadow,price_acceleration",2,0.0017597834304424742,0.06405827925309648,-0.03508986542964254,0.0003404918825253844,9.832599607761949e-05,0.0003286565188318491,0.013246064074337482,0.006944560445845127,0.01136019453406334,0.02446914161555469,0.012089417874813081,0.020449776644818486
"intraday_return,close_low_gap",2,-0.008360576320556534,0.06316250325988337,-0.02681556727176937,0.00034359173150733113,9.50106987147592e-05,0.00033483016886748374,0.013312619179487228,0.006844851654022932,0.011373930610716343,0.024728335614781827,0.012100988478050575,0.020286305283661932
"body_pct,close_low_gap",2,-0.008360576320556534,0.06316250325988337,-0.02681556727176937,0.00034359173150733113,9.50106987147592e-05,0.00033483016886748374,0.013312619179487228,0.006844851654022932,0.011373930610716343,0.024728335614781827,0.012100988478050575,0.020286305283661932
"intraday_return,body_pct",2,-0.002871548361860432,0.06254595088230774,0.0076175509839597755,0.00034634079202078283,9.506288188276812e-05,0.0003300837124697864,0.013285939581692219,0.006874404847621918,0.011340215802192688,0.024593726499006152,0.012108952392009098,0.019606026593828554
"intraday_return,vwap_gap",2,-0.002871560229685155,0.06254594322153662,0.040097828919367084,0.0003463408211246133,9.506288188276812e-05,0.0003346265584696084,0.013285939581692219,0.00687440438196063,0.011319072917103767,0.024593726790044457,0.012108952490962123,0.018362835922744125
"body_pct,vwap_gap",2,-0.002871560229685155,0.06254594322153662,0.040097828919367084,0.0003463408211246133,9.506288188276812e-05,0.0003346265584696084,0.013285939581692219,0.00687440438196063,0.011319072917103767,0.024593726790044457,0.012108952490962123,0.018362835922744125
intraday_return,1,-0.0028715198790811858,0.06254593127974628,0.007617520195644323,0.00034634079202078283,9.506288188276812e-05,0.0003300837124697864,0.013285939581692219,0.00687440438196063,0.011340214870870113,0.02459372580051422,0.012108952645212424,0.019606027202098614
body_pct,1,-0.0028715198790811858,0.06254593127974628,0.007617520195644323,0.00034634079202078283,9.506288188276812e-05,0.0003300837124697864,0.013285939581692219,0.00687440438196063,0.011340214870870113,0.02459372580051422,0.012108952645212424,0.019606027202098614
"close_position,price_acceleration",2,-0.006581038545116824,0.06191434711736221,-0.044830285079679566,0.0003415259998291731,9.675399633124471e-05,0.00032762461341917515,0.013248578645288944,0.006971577648073435,0.011333015747368336,0.024673594161868095,0.012117110722465442,0.019943357002921422
"return_3,volatility_10",2,-0.0072240825809506415,0.06169864278534587,-0.027161428769123752,0.0003444722096901387,9.529615635983646e-05,0.00033078540582209826,0.013302351348102093,0.006981832440942526,0.011399493552744389,0.024715722422115505,0.01211989694274962,0.02029313830425962
"close_low_gap,momentum_5",2,-0.004485757747829888,0.06141491396034726,-0.03979394229684985,0.0003442318120505661,9.652654262026772e-05,0.00033451616764068604,0.013331757858395576,0.006906580179929733,0.011372306384146214,0.024642937612952664,0.012123561825137595,0.020542712847236543
"return_3,obv_change",2,-0.01629407610799638,0.06134006507221168,-0.019090531774815345,0.00034313584910705686,9.54274510149844e-05,0.00032984503195621073,0.013258174061775208,0.006914929952472448,0.01135257538408041,0.02492831933195703,0.01212452863692307,0.020133685442851844
"close_return,ma_cross_5_20",2,-0.01553046099535571,0.06120018344752898,-0.0541710726169875,0.0003435718535911292,9.573547868058085e-05,0.00033667791285552084,0.01326820533722639,0.0068997954949736595,0.011509076692163944,0.024894074205076323,0.012126335466746244,0.02082675495184958
"ma_cross_5_20,rolling_max_20_gap",2,-0.009798860594780301,0.06113997609551047,-0.0064581187142240815,0.0003434183890931308,9.595346637070179e-05,0.00033448540489189327,0.013249154202640057,0.006863358896225691,0.011463137343525887,0.024753573362249884,0.012127113156020643,0.019884112884756174
"close_low_gap,atr_14",2,-0.012373166560283089,0.06099407535790624,-0.03287127460294892,0.00034435733687132597,9.998811583500355e-05,0.00032906330307014287,0.013328136876225471,0.006965513341128826,0.011402508243918419,0.02483418928459287,0.012128997733816505,0.020405945004313246
"volume_ratio_5,ma_cross_5_20",2,-0.01767518951451863,0.060770253762953086,-0.04589515608384209,0.00034404254984110594,9.876451804302633e-05,0.00033339852234348655,0.01328185759484768,0.007142363581806421,0.01155695877969265,0.024946648729383014,0.012131888803560288,0.020663251617224876
"momentum_20,rolling_min_20_gap",2,-0.017537492508508112,0.06031805151297165,-0.06623457741987848,0.0003421476576477289,9.568345558363944e-05,0.00033530633663758636,0.013249444775283337,0.006844817195087671,0.011506520211696625,0.024942161806393415,0.012137729831738404,0.021065087860915807
"intraday_return,volatility_5",2,-0.01169402251667484,0.059495691843698184,-0.03123218203591649,0.0003446643822826445,9.532298281555995e-05,0.0003317337832413614,0.0132694561034441,0.006859729997813702,0.011342017911374569,0.024819777172524482,0.012148352127405816,0.020373562234453857
"body_pct,volatility_5",2,-0.01169402251667484,0.059495691843698184,-0.03123218203591649,0.0003446643822826445,9.532298281555995e-05,0.0003317337832413614,0.0132694561034441,0.006859729997813702,0.011342017911374569,0.024819777172524482,0.012148352127405816,0.020373562234453857
"volume_ratio_5,high_close_gap",2,-0.01378311660136533,0.0591786697581097,-0.03622546842721719,0.0003424744354560971,9.574583236826584e-05,0.0003303413977846503,0.01325993612408638,0.00692372303456068,0.011511849239468575,0.024869891162961726,0.012152447053813376,0.020472212211461723
"return_10,ma_cross_5_20",2,-0.007495724645040447,0.05898979231992052,-0.04562174140743047,0.0003424445167183876,9.64150094659999e-05,0.00033567450009286404,0.013250907883048058,0.006874071899801493,0.011322524398565292,0.024697115737944843,0.01215488675516099,0.020657849893905216
"price_acceleration,ma_20_gap",2,-0.010354729117459494,0.05888891213156866,-0.05896689763257501,0.0003415962273720652,9.727725409902632e-05,0.00033710815478116274,0.013263652101159096,0.006937944330275059,0.011486313305795193,0.02476609591394663,0.012156189809320496,0.02092150377866346
"volume_ratio_5,rolling_max_20_gap",2,-0.024879074692701453,0.05882420880817829,-0.032954460653428,0.00034302411950193346,9.813950600801036e-05,0.0003307599981781095,0.013275322504341602,0.007082514930516481,0.011508113704621792,0.02512324023409747,0.01215702557237819,0.020407588471425694
"close_return,ma_20_gap",2,-0.012771331555254672,0.058610699512399944,-0.04158970746702284,0.0003441480512265116,9.480451262788847e-05,0.0003328522143419832,0.013278614729642868,0.006860676221549511,0.011357666924595833,0.024826438643503937,0.012159783439710744,0.020578190922969936
"intraday_return,volatility_20",2,-0.010839223087753647,0.05851791225277114,0.00018000837838128003,0.00034246573341079056,9.543657506583259e-05,0.0003288288717158139,0.013234220445156097,0.006867923773825169,0.011327573098242283,0.024777971964795142,0.01216098195873201,0.019752966574742452
"body_pct,volatility_20",2,-0.010839223087753647,0.05851791225277114,0.00018000837838128003,0.00034246573341079056,9.543657506583259e-05,0.0003288288717158139,0.013234220445156097,0.006867923773825169,0.011327573098242283,0.024777971964795142,0.01216098195873201,0.019752966574742452
"close_low_gap,volatility_20",2,-0.009432649674629756,0.0584705353404531,-0.03489738218569194,0.0003411127545405179,9.637385664973408e-05,0.0003301815304439515,0.013251075521111488,0.006905159913003445,0.011391964741051197,0.024743493646383286,0.012161593919154261,0.020445973845198737
"intraday_return,momentum_20",2,-0.006210845153495903,0.05843671483855706,-0.009071921466808464,0.00034149791463278234,9.909857908496633e-05,0.0003347285382915288,0.013257341459393501,0.0070167239755392075,0.01146726869046688,0.02466451987856999,0.012162030773470181,0.019935752538731318
"body_pct,momentum_20",2,-0.006210845153495903,0.05843671483855706,-0.009071921466808464,0.00034149791463278234,9.909857908496633e-05,0.0003347285382915288,0.013257341459393501,0.0070167239755392075,0.01146726869046688,0.02466451987856999,0.012162030773470181,0.019935752538731318
"close_position,ma_cross_5_20",2,-0.019451051164945277,0.05842770847553869,-0.034657488805287295,0.000343267252901569,9.534049604553729e-05,0.0003288044244982302,0.013253899291157722,0.006990578956902027,0.011370602995157242,0.024990181083558133,0.01216214710730128,0.019749182206578564
"momentum_20,price_acceleration",2,-0.003285071864749467,0.05831235393613343,-0.029518923658222063,0.00034147934638895094,9.783877612790093e-05,0.0003332529158797115,0.01323226373642683,0.0069638872519135475,0.011458173394203186,0.024592802510596812,0.012163637124467643,0.020339714206056656
"momentum_5,momentum_20",2,-0.00328531882656824,0.05831233140445369,-0.02951890244522004,0.00034147934638895094,9.783879795577377e-05,0.00033325294498354197,0.01323226373642683,0.006963887717574835,0.01145817432552576,0.024592808564193547,0.012163637415505947,0.0203397137869615
"momentum_5,price_acceleration",2,-0.003284606436706472,0.05831209166738138,-0.029518665566698576,0.0003414793754927814,9.783877612790093e-05,0.0003332529740873724,0.01323226373642683,0.00696388678625226,0.011458172462880611,0.024592791101895273,0.012163640512153509,0.020339709107065562
"overnight_return,body_pct",2,-0.015181289479730298,0.05820761046597611,-0.019363534860065146,0.00034424589830450714,9.48929664446041e-05,0.00032786151859909296,0.013297755271196365,0.006955504417419434,0.01134547684341669,0.024895131026278244,0.012164990080054856,0.02013907903456128
"gap_open,body_pct",2,-0.015181289479730298,0.05820761046597611,-0.019363534860065146,0.00034424589830450714,9.48929664446041e-05,0.00032786151859909296,0.013297755271196365,0.006955504417419434,0.01134547684341669,0.024895131026278244,0.012164990080054856,0.02013907903456128
"intraday_return,overnight_return",2,-0.015181348463935151,0.05820759649633456,-0.019363309177294452,0.00034424589830450714,9.48929664446041e-05,0.00032786151859909296,0.013297755271196365,0.006955504883080721,0.01134547870606184,0.024895132472738616,0.012164990260498606,0.020139074575854454
"intraday_return,gap_open",2,-0.015181348463935151,0.05820759649633456,-0.019363309177294452,0.00034424589830450714,9.48929664446041e-05,0.00032786151859909296,0.013297755271196365,0.006955504883080721,0.01134547870606184,0.024895132472738616,0.012164990260498606,0.020139074575854454
"close_low_gap,ma_50_gap",2,-0.006742550251576107,0.05803911225614489,-0.055991118424862485,0.00034013469121418893,9.792275523068383e-05,0.0003318793314974755,0.01325172372162342,0.006976946722716093,0.01133132167160511,0.02463473092648201,0.012167166545987138,0.020862712728558108
"volatility_10,ma_50_gap",2,-0.01000470365667927,0.05801309672810495,-0.014462798439154101,0.0003403345472179353,9.601951751392335e-05,0.0003279631200712174,0.013227044604718685,0.007007095031440258,0.011339514516294003,0.024714554980164394,0.01216750258463435,0.020042257523164145
"volume_ratio_5,rolling_min_20_gap",2,-0.015682265341096624,0.05794493659441169,-0.0410942782490471,0.00034454913111403584,9.601817146176472e-05,0.00033097260165959597,0.013279927894473076,0.007010660134255886,0.011495468206703663,0.024897795441211203,0.01216838299878873,0.020568402964272536
"adjust_return,overnight_return",2,-0.019022428008774073,0.057843531417921756,-0.01673653541059683,0.00034436388523317873,9.471342491451651e-05,0.0003277365758549422,0.013296922668814659,0.006947906222194433,0.011342332698404789,0.024989326662034725,0.01216969283414074,0.02008717865974176
"adjust_return,gap_open",2,-0.019022428008774073,0.057843531417921756,-0.01673653541059683,0.00034436388523317873,9.471342491451651e-05,0.0003277365758549422,0.013296922668814659,0.006947906222194433,0.011342332698404789,0.024989326662034725,0.01216969283414074,0.02008717865974176
"momentum_20,vwap_gap",2,-0.014719427817581732,0.057820596195816254,-0.008489925307601398,0.00034413207322359085,9.753523772815242e-05,0.0003378495457582176,0.013259627856314182,0.0069367592222988605,0.011448154225945473,0.02487308462150395,0.01216998908494134,0.019292314973426983
momentum_20,1,-0.014719608289679886,0.05782051958810519,-0.005308631512264794,0.00034413207322359085,9.753523772815242e-05,0.00033432114287279546,0.013259627856314182,0.0069367592222988605,0.011464633047580719,0.02487308904528618,0.012169990074471575,0.019861403014510864
"intraday_return,ma_5_gap",2,-0.02037165051448997,0.05726630267969812,9.093689836914276e-05,0.00034433751716278493,9.493904508417472e-05,0.0003272520552854985,0.013293498195707798,0.00694822333753109,0.01134447380900383,0.025031519541516903,0.01217714881058783,0.019754726317478332
"body_pct,ma_5_gap",2,-0.02037165051448997,0.05726630267969812,9.093689836914276e-05,0.00034433751716278493,9.493904508417472e-05,0.0003272520552854985,0.013293498195707798,0.00694822333753109,0.01134447380900383,0.025031519541516903,0.01217714881058783,0.019754726317478332
"momentum_20,obv_change",2,-0.021507516539412963,0.05714644450815021,-0.012980005627291069,0.0003401029098313302,9.77413437794894e-05,0.0003361322160344571,0.013200965709984303,0.00693786283954978,0.011508519761264324,0.025039476138772443,0.012178697000490506,0.020012962692999275
"close_return,overnight_return",2,-0.016110690421467844,0.0567246212713044,-0.018304580330938514,0.0003442757879383862,9.484671318205073e-05,0.0003278035728726536,0.01329732220619917,0.006953583564609289,0.011344272643327713,0.02491792257933411,0.012184145627543337,0.02011815777514129
"close_return,gap_open",2,-0.016110690421467844,0.0567246212713044,-0.018304580330938514,0.0003442757879383862,9.484671318205073e-05,0.0003278035728726536,0.01329732220619917,0.006953583564609289,0.011344272643327713,0.02491792257933411,0.012184145627543337,0.02011815777514129
"return_10,ma_20_gap",2,-0.012648462127674565,0.05660780712968705,-0.05547284619200221,0.0003428721392992884,9.537534060655162e-05,0.00033549254294484854,0.013260173611342907,0.006854705978184938,0.011321943253278732,0.024823426699731498,0.012185654498171064,0.02085247347131371
"ma_5_gap,obv_change",2,-0.014455362864633337,0.05649886555696382,-0.027945315628125966,0.0003431162622291595,9.512995893601328e-05,0.0003301386022940278,0.013267186470329762,0.006906906608492136,0.011363055557012558,0.02488638255163096,0.012187061680015186,0.02030862518295179
"volume_change,price_acceleration",2,-0.011954733000459239,0.05646196227064859,-0.09385371500674689,0.0003418146225158125,9.739751840243116e-05,0.0003552037524059415,0.013279205188155174,0.00701904809102416,0.012028529308736324,0.024805315653793514,0.01218753835419193,0.02161074598552659
"adjust_return,volatility_10",2,-0.011141458173335117,0.05641559635479998,-0.02819571876413951,0.0003442422894295305,9.504032641416416e-05,0.00033117065322585404,0.01330728828907013,0.006978936027735472,0.011396877467632294,0.02481184876523912,0.012188137255725453,0.020313572278246275
"close_return,volatility_10",2,-0.010538294892983302,0.05626635822479542,-0.02312418114424397,0.0003441899025347084,9.511997632216662e-05,0.0003311932960059494,0.013306127861142159,0.00698563689365983,0.011392567306756973,0.02479704807046801,0.012190064942114987,0.020213376329047596
"overnight_return,ma_5_gap",2,-0.017543166482492323,0.056003346603351156,-0.019687110773087158,0.0003446454938966781,9.473906538914889e-05,0.00032775886938907206,0.013301213271915913,0.006943314336240292,0.011353648267686367,0.024962131830398,0.012193462223513057,0.020145471769501447
"gap_open,ma_5_gap",2,-0.017543166482492323,0.056003346603351156,-0.019687110773087158,0.0003446454938966781,9.473906538914889e-05,0.00032775886938907206,0.013301213271915913,0.006943314336240292,0.011353648267686367,0.024962131830398,0.012193462223513057,0.020145471769501447
"adjust_return,momentum_5",2,-0.009079260539133882,0.055388299792614504,0.003536088981321628,0.0003440898144617677,9.471787780057639e-05,0.00033283751690760255,0.013272413052618504,0.006920661777257919,0.011453911662101746,0.024755629507126287,0.012201406690292071,0.019686662091407906
"ma_10_gap,obv_change",2,-0.023007553459317487,0.05536478212658813,-0.02274553657285483,0.00034289059112779796,9.489763033343479e-05,0.00032907325658015907,0.013253158889710903,0.006903079804033041,0.011347334831953049,0.02510191988258157,0.012201710464432844,0.020205895628896534
"close_return,intraday_return",2,-0.014831696862578791,0.055142716200119124,-0.010870737479133696,0.00034426417551003397,9.484234760748222e-05,0.0003275162016507238,0.013298162259161472,0.006953037343919277,0.011342666111886501,0.024886558021535155,0.012204578856471932,0.019971290888497598
"close_return,body_pct",2,-0.014831696862578791,0.055142716200119124,-0.010870737479133696,0.00034426417551003397,9.484234760748222e-05,0.0003275162016507238,0.013298162259161472,0.006953037343919277,0.011342666111886501,0.024886558021535155,0.012204578856471932,0.019971290888497598
ma_10_gap,1,-0.013724824856092388,0.055084377625616465,-0.021069597905356563,0.0003468138456810266,9.45712163229473e-05,0.00032893268507905304,0.013313702307641506,0.006890988443046808,0.011332123540341854,0.024874146090587603,0.012205332407029354,0.020172784908208986
