expert_run,expert_model,market_run,market_model,method,weight_expert,agreement_rate,overlap_codes,code_count,val_rows,test_rows,expert_val_rel_score_overlap,expert_test_rel_score_overlap,market_val_rel_score_overlap,market_test_rel_score_overlap,committee_val_rel_score,committee_test_rel_score,committee_val_abs_loss,committee_test_abs_loss
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_signmag_best_by_val,avg,0.15,0.7608118361153262,"SAB,VNM",2,500,585,-0.0062792634262665015,-0.015691551010764693,0.0026828074660342205,-0.002629008144745315,0.009209758598529239,0.011333570606047005,0.015158154423261294,0.020836390438489616
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_signmag_best_by_val,avg,0.35,0.7608118361153262,"SAB,VNM",2,500,585,-0.0062792634262665015,-0.015691551010764693,0.0026828074660342205,-0.002629008144745315,0.00895889875930278,0.00852809382653974,0.015161992341745645,0.020895516558084637
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_best_by_val,avg,0.1,0.8078528072837633,"SAB,VNM",2,500,585,-0.00027785079126441126,0.014775198530114109,0.00242269921836058,-0.010305559470697778,0.00877650348983705,-0.006338731320711943,0.015164782817009836,0.021208838588790968
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_signmag_best_by_val,avg,0.65,0.7697268588770865,"SAB,VNM",2,500,585,-0.00027785079126441126,0.014775198530114109,0.0026828074660342205,-0.002629008144745315,0.008586981383933767,0.02487525975915683,0.015167682326136855,0.02055099597782828
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_signmag_best_by_val,avg,0.6,0.7697268588770865,"SAB,VNM",2,500,585,-0.00027785079126441126,0.014775198530114109,0.0026828074660342205,-0.002629008144745315,0.008560927804330265,0.023254345330917303,0.015168080921284854,0.02058515715179965
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_signmag_best_by_val,avg,0.55,0.7697268588770865,"SAB,VNM",2,500,585,-0.00027785079126441126,0.014775198530114109,0.0026828074660342205,-0.002629008144745315,0.008531851900108967,0.02235859867188994,0.015168525755143492,0.020604035235010087
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_ensemble,avg,0.55,0.6352427921092565,"SAB,VNM",2,500,585,-0.00027785079126441126,0.014775198530114109,-0.00429667174213022,-0.026599042415023755,0.008515023187635862,0.012918714327755043,0.015168783218541648,0.020802983141038567
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_signmag_best_by_val,avg,0.5,0.7697268588770865,"SAB,VNM",2,500,585,-0.00027785079126441126,0.014775198530114109,0.0026828074660342205,-0.002629008144745315,0.00850277338018579,0.0195670087095422,0.015168970629019896,0.020662868686486036
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_signmag_best_by_val,avg,0.45,0.7697268588770865,"SAB,VNM",2,500,585,-0.00027785079126441126,0.014775198530114109,0.0026828074660342205,-0.002629008144745315,0.008473693909098357,0.015531046139563132,0.015169415517448215,0.020747927599586546
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_signmag_best_by_val,avg,0.7,0.7697268588770865,"SAB,VNM",2,500,585,-0.00027785079126441126,0.014775198530114109,0.0026828074660342205,-0.002629008144745315,0.008330261896931201,0.025045837268023563,0.01517160989169497,0.020547401014482602
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_signmag_best_by_val,avg,0.4,0.7608118361153262,"SAB,VNM",2,500,585,-0.0062792634262665015,-0.015691551010764693,0.0026828074660342205,-0.002629008144745315,0.007834046130799743,0.008304474089441793,0.015179201524006203,0.020900229399558157
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_signmag_best_by_val,avg,0.4,0.7697268588770865,"SAB,VNM",2,500,585,-0.00027785079126441126,0.014775198530114109,0.0026828074660342205,-0.002629008144745315,0.0077729956491005,0.011399223655111479,0.015180135538685136,0.020835006784182042
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_best_by_val,agree_only,0.05,0.8042488619119879,"SAB,VNM",2,500,585,-0.0062792634262665015,-0.015691551010764693,0.00242269921836058,-0.010305559470697778,0.007717012019718861,-0.026168270750556166,0.015180992035311647,0.021626751055009663
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_ensemble,avg,0.35,0.582701062215478,"SAB,VNM",2,500,585,-0.0062792634262665015,-0.015691551010764693,-0.00429667174213022,-0.026599042415023755,0.007617681930074061,0.013125193733251717,0.015182511691818945,0.020798631536308676
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_best_by_val,agree_only,0.05,0.8078528072837633,"SAB,VNM",2,500,585,-0.00027785079126441126,0.014775198530114109,0.00242269921836058,-0.010305559470697778,0.007509882673348844,-0.004405540267781616,0.015184160918579437,0.021168096107430756
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_signmag_best_by_val,avg,0.2,0.7608118361153262,"SAB,VNM",2,500,585,-0.0062792634262665015,-0.015691551010764693,0.0026828074660342205,-0.002629008144745315,0.007503977845267684,0.012239298760144735,0.015184251256869175,0.020817301992792636
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_ensemble,avg,0.85,0.6352427921092565,"SAB,VNM",2,500,585,-0.00027785079126441126,0.014775198530114109,-0.00429667174213022,-0.026599042415023755,0.007394677829593244,0.01926877771107738,0.015185923443823413,0.020669153978815302
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_ensemble,avg,0.3,0.582701062215478,"SAB,VNM",2,500,585,-0.0062792634262665015,-0.015691551010764693,-0.00429667174213022,-0.026599042415023755,0.006982818746082087,0.009831339717041643,0.015192224498605356,0.020868050327408127
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_signmag_best_by_val,avg,0.25,0.7608118361153262,"SAB,VNM",2,500,585,-0.0062792634262665015,-0.015691551010764693,0.0026828074660342205,-0.002629008144745315,0.006972502417897708,0.012641207222002238,0.015192382328677922,0.02080883167218417
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_best_by_val,agree_only,0.25,0.8078528072837633,"SAB,VNM",2,500,585,-0.00027785079126441126,0.014775198530114109,0.00242269921836058,-0.010305559470697778,0.00689337696067871,0.007629289747744017,0.01519359287340194,0.020914459077175707
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_signmag_best_by_val,avg,0.3,0.7608118361153262,"SAB,VNM",2,500,585,-0.0062792634262665015,-0.015691551010764693,0.0026828074660342205,-0.002629008144745315,0.006787902349544739,0.01093369904308672,0.015195206535281613,0.02084481783094816
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_signmag_best_by_val,avg,0.75,0.7697268588770865,"SAB,VNM",2,500,585,-0.00027785079126441126,0.014775198530114109,0.0026828074660342205,-0.002629008144745315,0.006766277628793338,0.025180427261459304,0.01519553737307433,0.02054456449695863
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_ensemble,avg,0.4,0.582701062215478,"SAB,VNM",2,500,585,-0.0062792634262665015,-0.015691551010764693,-0.00429667174213022,-0.026599042415023755,0.006520110120934675,0.013415848848767342,0.01519930350332288,0.020792505907593295
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_best_by_val,agree_only,0.15,0.8042488619119879,"SAB,VNM",2,500,585,-0.0062792634262665015,-0.015691551010764693,0.00242269921836058,-0.010305559470697778,0.006378092252316114,-0.019465230050206284,0.01520147624250967,0.021485482808202505
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_signmag_best_by_val,avg,0.05,0.7608118361153262,"SAB,VNM",2,500,585,-0.0062792634262665015,-0.015691551010764693,0.0026828074660342205,-0.002629008144745315,0.006309770119411917,-0.004788490379462829,0.015202521506580524,0.021176166876102798
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_signmag_best_by_val,avg,0.35,0.7697268588770865,"SAB,VNM",2,500,585,-0.00027785079126441126,0.014775198530114109,0.0026828074660342205,-0.002629008144745315,0.0061229878423242345,0.007932808397651092,0.015205379098915728,0.02090806234627962
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_ensemble,avg,0.25,0.582701062215478,"SAB,VNM",2,500,585,-0.0062792634262665015,-0.015691551010764693,-0.00429667174213022,-0.026599042415023755,0.00600915749045472,0.006659815634328936,0.015207120595732704,0.0209348909847904
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_signmag_best_by_val,avg,0.1,0.7608118361153262,"SAB,VNM",2,500,585,-0.0062792634262665015,-0.015691551010764693,0.0026828074660342205,-0.002629008144745315,0.005956344091742394,0.00642084803665921,0.015207928590825759,0.020939927286235616
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_best_by_val,agree_only,0.0,0.8042488619119879,"SAB,VNM",2,500,585,-0.0062792634262665015,-0.015691551010764693,0.00242269921836058,-0.010305559470697778,0.005743962891594956,-0.0248048935331866,0.015211177822493482,0.02159801754169166
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_best_by_val,agree_only,0.1,0.8042488619119879,"SAB,VNM",2,500,585,-0.0062792634262665015,-0.015691551010764693,0.00242269921836058,-0.010305559470697778,0.005459704106325458,-0.022405128347443792,0.015215526713291183,0.021547441894654185
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_ensemble,avg,0.5,0.6352427921092565,"SAB,VNM",2,500,585,-0.00027785079126441126,0.014775198530114109,-0.00429667174213022,-0.026599042415023755,0.005343225950788066,0.009313958420991364,0.015217308719002176,0.02087895426666364
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_best_by_val,avg,0.25,0.8078528072837633,"SAB,VNM",2,500,585,-0.00027785079126441126,0.014775198530114109,0.00242269921836058,-0.010305559470697778,0.0052332794406168,-0.0003538707906456384,0.015218990796711296,0.02108270616736263
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_best_by_val,avg,0.15,0.8042488619119879,"SAB,VNM",2,500,585,-0.0062792634262665015,-0.015691551010764693,0.00242269921836058,-0.010305559470697778,0.0049868546428103455,-0.009970182341090261,0.015222760863252915,0.0212853723205626
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_best_by_val,avg,0.35,0.8042488619119879,"SAB,VNM",2,500,585,-0.0062792634262665015,-0.015691551010764693,0.00242269921836058,-0.010305559470697778,0.004829882093214666,-0.0022202059884506298,0.015225162394926883,0.02112203964497894
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_best_by_val,agree_only,0.2,0.8042488619119879,"SAB,VNM",2,500,585,-0.0062792634262665015,-0.015691551010764693,0.00242269921836058,-0.010305559470697778,0.004770494246741808,-0.01780220360036,0.015226070972857997,0.021450434112921357
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_signmag_best_by_val,avg,0.8,0.7697268588770865,"SAB,VNM",2,500,585,-0.00027785079126441126,0.014775198530114109,0.0026828074660342205,-0.002629008144745315,0.004761911891107751,0.023735685945023066,0.015226202274789102,0.02057501277886331
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_best_by_val,avg,0.1,0.8042488619119879,"SAB,VNM",2,500,585,-0.0062792634262665015,-0.015691551010764693,0.00242269921836058,-0.010305559470697778,0.004743405086988117,-0.009506863103668106,0.0152264854114037,0.021275607752613723
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_best_by_val,agree_only,0.65,0.8078528072837633,"SAB,VNM",2,500,585,-0.00027785079126441126,0.014775198530114109,0.00242269921836058,-0.010305559470697778,0.004736401188538353,0.017546692240799966,0.015226592564431485,0.020705447357613593
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_signmag_best_by_val,avg,0.05,0.7697268588770865,"SAB,VNM",2,500,585,-0.00027785079126441126,0.014775198530114109,0.0026828074660342205,-0.002629008144745315,0.004663318478226541,-0.0017309304448105411,0.015227710660838056,0.021111728041432798
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_signmag_best_by_val,avg,0.45,0.7608118361153262,"SAB,VNM",2,500,585,-0.0062792634262665015,-0.015691551010764693,0.0026828074660342205,-0.002629008144745315,0.0045382655763696045,0.011113593810841094,0.015229623852064833,0.02084102650405839
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_ensemble,avg,0.45,0.582701062215478,"SAB,VNM",2,500,585,-0.0062792634262665015,-0.015691551010764693,-0.00429667174213022,-0.026599042415023755,0.004492942596655114,0.012601068575666119,0.015230317250825465,0.020809677604120225
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_signmag_best_by_val,avg,0.3,0.7697268588770865,"SAB,VNM",2,500,585,-0.00027785079126441126,0.014775198530114109,0.0026828074660342205,-0.002629008144745315,0.004472976230890713,0.010053827766921763,0.015230622717353981,0.020863361336523667
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_signmag_best_by_val,avg,0.1,0.7697268588770865,"SAB,VNM",2,500,585,-0.00027785079126441126,0.014775198530114109,0.0026828074660342205,-0.002629008144745315,0.004358404684227102,-0.0006321346561242169,0.015232375553750899,0.021088570647407323
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_best_by_val,agree_only,0.3,0.8078528072837633,"SAB,VNM",2,500,585,-0.00027785079126441126,0.014775198530114109,0.00242269921836058,-0.010305559470697778,0.004143856256182854,0.009267953505831428,0.01523565794195747,0.020879923831671476
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_best_by_val,agree_only,0.0,0.8078528072837633,"SAB,VNM",2,500,585,-0.00027785079126441126,0.014775198530114109,0.00242269921836058,-0.010305559470697778,0.004118992820931311,-0.009065362851042869,0.01523603832902154,0.021266303025186062
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_signmag_best_by_val,avg,0.2,0.7697268588770865,"SAB,VNM",2,500,585,-0.00027785079126441126,0.014775198530114109,0.0026828074660342205,-0.002629008144745315,0.004054113902855372,0.004455268910315224,0.015237030915159266,0.020981352354283445
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_signmag_best_by_val,avg,0.15,0.7697268588770865,"SAB,VNM",2,500,585,-0.00027785079126441126,0.014775198530114109,0.0026828074660342205,-0.002629008144745315,0.004053492792556179,0.00029186896916355565,0.01523704041755991,0.02106909704161808
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_signmag_best_by_val,avg,0.25,0.7697268588770865,"SAB,VNM",2,500,585,-0.00027785079126441126,0.014775198530114109,0.0026828074660342205,-0.002629008144745315,0.0038854805543130366,0.009217633126906266,0.015239610846037976,0.02088098434614949
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_signmag_best_by_val,avg,0.5,0.7608118361153262,"SAB,VNM",2,500,585,-0.0062792634262665015,-0.015691551010764693,0.0026828074660342205,-0.002629008144745315,0.0038389943006386096,0.007836362961054721,0.015240322041790932,0.02091009495779872
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_ensemble,avg,0.9,0.6352427921092565,"SAB,VNM",2,500,585,-0.00027785079126441126,0.014775198530114109,-0.00429667174213022,-0.026599042415023755,0.0036171579327005654,0.02041914501794362,0.015243715928590973,0.02064490970224142
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_ensemble,avg,0.45,0.6352427921092565,"SAB,VNM",2,500,585,-0.00027785079126441126,0.014775198530114109,-0.00429667174213022,-0.026599042415023755,0.0034654792070077933,0.00342188588567105,0.015246036469761748,0.021003131158067845
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_best_by_val,avg,0.05,0.8042488619119879,"SAB,VNM",2,500,585,-0.0062792634262665015,-0.015691551010764693,0.00242269921836058,-0.010305559470697778,0.003078405266035311,-0.016625602416646457,0.015251958335284144,0.02142563695088029
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_ensemble,avg,0.5,0.582701062215478,"SAB,VNM",2,500,585,-0.0062792634262665015,-0.015691551010764693,-0.00429667174213022,-0.026599042415023755,0.003071554980622837,0.012803559802169517,0.015252063138177618,0.020805410051252693
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_signmag_best_by_val,avg,0.0,0.7608118361153262,"SAB,VNM",2,500,585,-0.0062792634262665015,-0.015691551010764693,0.0026828074660342205,-0.002629008144745315,0.0026828074660342205,-0.002629008144745315,0.015258010607794859,0.021130655251909047
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_signmag_best_by_val,avg,0.0,0.7697268588770865,"SAB,VNM",2,500,585,-0.00027785079126441126,0.014775198530114109,0.0026828074660342205,-0.002629008144745315,0.0026828074660342205,-0.002629008144745315,0.015258010607794859,0.021130655251909047
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_best_by_val,agree_only,0.25,0.8042488619119879,"SAB,VNM",2,500,585,-0.0062792634262665015,-0.015691551010764693,0.00242269921836058,-0.010305559470697778,0.0025934703087058253,-0.02130671922431082,0.015259377381880768,0.021524292649701238
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_signmag_best_by_val,avg,0.55,0.7608118361153262,"SAB,VNM",2,500,585,-0.0062792634262665015,-0.015691551010764693,0.0026828074660342205,-0.002629008144745315,0.0025921776763987436,0.006503124942621619,0.015259397157933563,0.020938193280017003
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_best_by_val,avg,0.05,0.8078528072837633,"SAB,VNM",2,500,585,-0.00027785079126441126,0.014775198530114109,0.00242269921836058,-0.010305559470697778,0.002581184119220592,-0.007841170042452106,0.015259565348969772,0.021240502857835963
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_best_by_val,avg,0.0,0.8042488619119879,"SAB,VNM",2,500,585,-0.0062792634262665015,-0.015691551010764693,0.00242269921836058,-0.010305559470697778,0.00242269921836058,-0.010305559470697778,0.015261990018188953,0.021292440476827323
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_best_by_val,avg,0.0,0.8078528072837633,"SAB,VNM",2,500,585,-0.00027785079126441126,0.014775198530114109,0.00242269921836058,-0.010305559470697778,0.00242269921836058,-0.010305559470697778,0.015261990018188953,0.021292440476827323
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_ensemble,avg,0.2,0.582701062215478,"SAB,VNM",2,500,585,-0.0062792634262665015,-0.015691551010764693,-0.00429667174213022,-0.026599042415023755,0.002363587685121904,-0.0020705104908882443,0.015262894368788693,0.021118884775205515
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_ensemble,avg,0.7,0.582701062215478,"SAB,VNM",2,500,585,-0.0062792634262665015,-0.015691551010764693,-0.00429667174213022,-0.026599042415023755,0.002350243444229294,-0.007517706354733367,0.0152630985230644,0.02123368578031659
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_ensemble,avg,0.55,0.582701062215478,"SAB,VNM",2,500,585,-0.0062792634262665015,-0.015691551010764693,-0.00429667174213022,-0.026599042415023755,0.0022547721093237882,0.011773176197460655,0.015264559144270606,0.02082712564151734
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_ensemble,avg,0.4,0.6352427921092565,"SAB,VNM",2,500,585,-0.00027785079126441126,0.014775198530114109,-0.00429667174213022,-0.026599042415023755,0.0021377558325738066,0.0016868139765943146,0.01526634938272764,0.02103969822928775
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,overnight_shared_vn30_w60_u64_32_relscore_20260408_173407,lstm_best_by_val,avg,0.3,0.8042488619119879,"SAB,VNM",2,500,585,-0.0062792634262665015,-0.015691551010764693,0.00242269921836058,-0.010305559470697778,0.0020981172486100874,-0.0020766978302162453,0.015266955815604888,0.021119015174917877
