expert_run,expert_model,market_run,market_model,method,weight_expert,agreement_rate,overlap_codes,code_count,val_rows,test_rows,expert_val_rel_score_overlap,expert_test_rel_score_overlap,market_val_rel_score_overlap,market_test_rel_score_overlap,committee_val_rel_score,committee_test_rel_score,committee_val_abs_loss,committee_test_abs_loss
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_ensemble,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.15,0.6805603398782868,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,-0.005241243821231256,0.006479968281114745,0.0129164349232751,-0.014754019642887695,0.01738596798280978,-0.01344715317995937,0.02757859840639867,0.03557580253109337
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.55,0.5451257320013779,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.0129164349232751,-0.014754019642887695,0.017254467679601815,0.004125750894637181,0.02758228916791268,0.03495892757782713
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.65,0.5451257320013779,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.0129164349232751,-0.014754019642887695,0.017211572562042643,0.006230309510635079,0.027583493086422096,0.03488504966371693
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.1,0.5451257320013779,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.0129164349232751,-0.014754019642887695,0.017141806766913903,-0.011901289669432824,0.02758545117249014,0.03552153691416608
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.45,0.5451257320013779,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.0129164349232751,-0.014754019642887695,0.016522854609514526,0.0017923397736813174,0.027602823032066227,0.0350408390746452
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.5,0.5451257320013779,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.0129164349232751,-0.014754019642887695,0.016284395881698943,0.004704869064753869,0.027609515748918057,0.03493859835434705
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_ensemble,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.25,0.6805603398782868,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,-0.005241243821231256,0.006479968281114745,0.0129164349232751,-0.014754019642887695,0.016280011418344675,-0.012790984605585809,0.027609638805733992,0.035552768548950564
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.1,0.6588586519692272,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.009410196522742886,-0.0034763075288153367,0.0129164349232751,-0.014754019642887695,0.015946411847438502,-0.016240389600580718,0.02761900179903023,0.03567385562346319
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_ensemble,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.05,0.6805603398782868,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,-0.005241243821231256,0.006479968281114745,0.0129164349232751,-0.014754019642887695,0.01574282703454366,-0.014902536347408013,0.02762471572495997,0.03562689194804991
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,agree_only,0.85,0.538236307268343,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.010355328354092697,-0.00315099058703483,0.01572765219969041,-0.002119614546943316,0.027625141630414875,0.0351781633682549
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.05,0.6588586519692272,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.009410196522742886,-0.0034763075288153367,0.0129164349232751,-0.014754019642887695,0.015666430855913238,-0.01651209394569353,0.027626859903102742,0.03568339346675205
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_ensemble,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.4,0.6805603398782868,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,-0.005241243821231256,0.006479968281114745,0.0129164349232751,-0.014754019642887695,0.01560110627163358,-0.008985555402960754,0.027628693339647726,0.035419183687190534
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.7,0.5451257320013779,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.0129164349232751,-0.014754019642887695,0.015363691708089933,0.0036194985950999126,0.02763535675039748,0.03497669893549757
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,avg,0.85,0.6091973820186014,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.009410196522742886,-0.0034763075288153367,0.010827608017672352,0.016294188698843026,0.01527713184317614,0.005464568533919745,0.02763778618827928,0.03491193004883826
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,agree_only,0.8,0.538236307268343,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.010355328354092697,-0.00315099058703483,0.015261091874749,-0.0018796787318133834,0.027638236375059935,0.03516974071972072
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,avg,0.8,0.6091973820186014,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.009410196522742886,-0.0034763075288153367,0.010827608017672352,0.016294188698843026,0.015213417964853537,0.002955413796987494,0.027639574417844415,0.03500001080683434
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,agree_only,0.9,0.538236307268343,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.010355328354092697,-0.00315099058703483,0.015161371827701275,-0.002119614546943316,0.027641035174019637,0.0351781633682549
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,agree_only,0.95,0.538236307268343,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.010355328354092697,-0.00315099058703483,0.01511367386039364,-0.0017357387988210515,0.027642373892012986,0.0351646878872998
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,avg,0.55,0.5297967619703755,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.010827608017672352,0.016294188698843026,0.015068972803719438,0.006645381391757077,0.02764362849702593,0.03487047908129172
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,avg,0.45,0.5297967619703755,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.010827608017672352,0.016294188698843026,0.014989215223923158,0.0031152838431072194,0.027645867018145514,0.03499439876759426
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.9,0.5297967619703755,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.010827608017672352,0.016294188698843026,0.014561427670098048,-0.002119614546943316,0.027657873544376346,0.0351781633682549
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,avg,0.75,0.6091973820186014,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.009410196522742886,-0.0034763075288153367,0.010827608017672352,0.016294188698843026,0.014492871096938309,0.0025196255226385134,0.027659797691740096,0.03501530861249195
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,avg,1.0,0.5297967619703755,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.010827608017672352,0.016294188698843026,0.014213787695753877,-0.0018796787318133834,0.027667630603536966,0.03516974071972072
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,1.0,0.5297967619703755,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.010827608017672352,0.016294188698843026,0.014213787695753877,-0.0018796787318133834,0.027667630603536966,0.03516974071972072
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,1.0,0.5451257320013779,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.0129164349232751,-0.014754019642887695,0.014213787695753877,-0.0018796787318133834,0.027667630603536966,0.03516974071972072
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,agree_only,1.0,0.5451257320013779,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.0129164349232751,-0.014754019642887695,0.014213787695753877,-0.0018796787318133834,0.027667630603536966,0.03516974071972072
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,avg,1.0,0.538236307268343,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.010355328354092697,-0.00315099058703483,0.014213787695753877,-0.0018796787318133834,0.027667630603536966,0.03516974071972072
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,agree_only,1.0,0.538236307268343,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.010355328354092697,-0.00315099058703483,0.014213787695753877,-0.0018796787318133834,0.027667630603536966,0.03516974071972072
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,avg,0.5,0.5297967619703755,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.010827608017672352,0.016294188698843026,0.01413992729279323,0.0023829931026891904,0.027669703611172738,0.03502010492375121
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_ensemble,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.3,0.6805603398782868,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,-0.005241243821231256,0.006479968281114745,0.0129164349232751,-0.014754019642887695,0.014071173179245222,-0.01127216817901533,0.027671633302816193,0.035499452386284255
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.95,0.5297967619703755,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.010827608017672352,0.016294188698843026,0.014026832568969527,-0.0018796787318133834,0.02767287779133767,0.03516974071972072
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,agree_only,0.8,0.5451257320013779,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.0129164349232751,-0.014754019642887695,0.014018537117017948,-0.0028281338993472183,0.02767311061616056,0.035203035059385004
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,agree_only,0.85,0.5451257320013779,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.0129164349232751,-0.014754019642887695,0.013998048704964128,-0.002410980861061285,0.02767368565546349,0.03518839142052457
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,avg,0.7,0.5297967619703755,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.010827608017672352,0.016294188698843026,0.01396022765336602,0.0032479695095866123,0.02767474716238212,0.03498974100220949
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,agree_only,0.75,0.538236307268343,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.010355328354092697,-0.00315099058703483,0.013760256118593883,-0.002119614546943316,0.02768035967601463,0.0351781633682549
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,agree_only,0.9,0.5451257320013779,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.0129164349232751,-0.014754019642887695,0.013608409349840311,-0.0024512758178234506,0.027684621492880982,0.03518980592489243
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,agree_only,0.95,0.5451257320013779,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.0129164349232751,-0.014754019642887695,0.01358792093778638,-0.0024512758178234506,0.02768519653218391,0.03518980592489243
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.85,0.5297967619703755,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.010827608017672352,0.016294188698843026,0.013567431073992053,-0.0024085191560774266,0.027685771612232204,0.03518830500543117
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,avg,0.35,0.5297967619703755,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.010827608017672352,0.016294188698843026,0.01344542900260659,0.007738154884494364,0.027689195791026577,0.03483211862621831
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.8,0.5297967619703755,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.010827608017672352,0.016294188698843026,0.01343491206381675,-0.0024085191560774266,0.027689490965349253,0.03518830500543117
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_ensemble,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.35,0.6805603398782868,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,-0.005241243821231256,0.006479968281114745,0.0129164349232751,-0.014754019642887695,0.013387019057780725,-0.010151716506459296,0.02769083515740931,0.0354601203231141
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.8,0.6091973820186014,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.009410196522742886,-0.0034763075288153367,0.010827608017672352,0.016294188698843026,0.013357184341127981,0.0004392699138168199,0.027691672515356914,0.03508833691012115
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,agree_only,0.7,0.5451257320013779,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.0129164349232751,-0.014754019642887695,0.013311729818231921,-0.0034964674019455355,0.02769294826757687,0.03522649607621134
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,agree_only,0.75,0.5451257320013779,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.0129164349232751,-0.014754019642887695,0.013291239954437595,-0.0032183660396858382,0.027693523347625162,0.03521673367358744
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.7,0.5297967619703755,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.010827608017672352,0.016294188698843026,0.013226765675240615,-0.0023252828184969765,0.027695332919029172,0.03518538309726864
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.75,0.5297967619703755,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.010827608017672352,0.016294188698843026,0.013167758974382715,-0.0025305862947546665,0.027696989034302535,0.03519259002059698
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,avg,0.7,0.6361235503502124,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.009410196522742886,-0.0034763075288153367,0.010355328354092697,-0.00315099058703483,0.01296845316627282,0.0032445026277461153,0.027702582863275895,0.034989862702786936
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.0,0.6588586519692272,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.009410196522742886,-0.0034763075288153367,0.0129164349232751,-0.014754019642887695,0.0129164349232751,-0.014754019642887695,0.027704042836558074,0.03562167845375373
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.0,0.5451257320013779,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.0129164349232751,-0.014754019642887695,0.0129164349232751,-0.014754019642887695,0.027704042836558074,0.03562167845375373
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_ensemble,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.0,0.6805603398782868,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,-0.005241243821231256,0.006479968281114745,0.0129164349232751,-0.014754019642887695,0.0129164349232751,-0.014754019642887695,0.027704042836558074,0.03562167845375373
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,avg,0.15,0.6588586519692272,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.009410196522742886,-0.0034763075288153367,0.0129164349232751,-0.014754019642887695,0.012905283897986175,-0.016501915825303026,0.027704355807509275,0.03568303617648781
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.65,0.5297967619703755,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.010827608017672352,0.016294188698843026,0.012806776883725779,-0.0018407393212080958,0.02770712056080811,0.035168373800115664
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,agree_only,0.7,0.538236307268343,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.010355328354092697,-0.00315099058703483,0.012779430450092777,-0.0018796787318133834,0.02770788808120415,0.03516974071972072
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,avg,0.6,0.538236307268343,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.010355328354092697,-0.00315099058703483,0.012769171415574765,0.002104169114111043,0.02770817601704039,0.03502989269327374
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,agree_only,0.6,0.5451257320013779,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.0129164349232751,-0.014754019642887695,0.012710475063110294,-0.00390873019347282,0.027709823421901092,0.03524096804903821
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_signmag_best_by_val,agree_only,0.65,0.5451257320013779,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.0129164349232751,-0.014754019642887695,0.012686401474479636,-0.0036943615541096264,0.027710499084787447,0.03523344290442765
sector_dich_vu_tai_chinh_return_w5_relscore,lstm_signmag_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,agree_only,0.65,0.538236307268343,"CTS,EVF,FTS,HCM,SSI,VCI,VIX",7,1748,2041,0.014213787695753877,-0.0018796787318133834,0.010355328354092697,-0.00315099058703483,0.01267826198092381,-0.002119614546943316,0.027710727532394234,0.0351781633682549
