error,base
-0.0237516755,-0.024691332
-0.0394400549,-0.037037
-0.0100212603,-0.012658214
-0.009222058799999999,-0.012658214
-0.017886528,-0.025641061
-0.018202619,-0.025641061
-0.0055929833,-0.012820561
0.0143128332,0.013157881
0.0535008453,0.05263159
0.05118230234,0.051948063
0.0362242609,0.038961064
-0.016464887,-0.012499987
-0.031924781,-0.037037
-0.01384687,-0.024999974
0.005849069,-0.012658214
0.0077078813,0.0
-0.009425171699999998,-0.012820561
-0.0247694618,-0.025641061
-0.0277696835,-0.025641061
0.007262045,0.0
-0.0053279605,0.0
-0.0022939353,0.0
-0.041105343200000005,-0.038961
-0.019956448,-0.026315762
-0.045175328,-0.05263159
-0.0417762278,-0.040540565
0.01426915504,0.013513499
0.033529656399999996,0.027777817
0.0442904095,0.042253546
0.0050751255,0.0
0.0306207106,0.027026998
0.06819426314,0.067567565
0.0265971014,0.02666664
0.031355228,0.026315827
0.008944834,0.0
0.024118695199999998,0.025974063
-0.0034501273,0.0
-0.013560468829999998,-0.012658214
0.011847114459999999,0.012658214
0.08549321459999999,0.08974362
0.124417626,0.12820506
0.1111824221,0.112500004
0.011497863930000001,0.011764635
-0.030584300000000002,-0.02272725
-0.0387972284,-0.033707883
0.031402549300000006,0.03488374
0.041298451,0.046511695
0.0434185378,0.046511695
0.0007462880000000012,0.011235998
5.8945967e-05,0.0
-0.0056256037,0.0
-0.0014535143,0.0
-0.015367083,-0.011111153
-0.017524126600000002,-0.011111153
0.021524094,0.033333242
0.019629057000000002,0.033707883
0.039780199,0.056179773
-0.005326808000000001,0.01075273
0.007510530800000001,0.0108695
-0.037529675,-0.031914912
-0.041374615000000003,-0.042553145
-0.0274703184,-0.03225798
-0.0124579603,-0.010988946
0.033744888,0.044444397
0.044638481,0.05555555
0.043175968599999996,0.044444397
0.0069047962000000004,0.0106383385
-0.0300037316,-0.031578965
-0.0024672845,-0.0106383385
0.01787892,0.011789387
0.054922491,0.044782538
0.06806290276,0.068387166
0.012484160800000001,0.011236047
0.0017882991,0.0
-0.029038863099999996,-0.032608766
0.00862903,0.0
0.0056858617,0.0
0.0034470288,0.0
-0.0151243296,-0.011111202
-0.0129912028,-0.011235946
-0.0147281235,-0.011235946
-0.016744006999999998,-0.022471892
-0.046581561699999996,-0.04545451
-0.0600983136,-0.056818135
-0.033585463100000004,-0.03448273
0.007921619,0.011904752
0.0019240016,0.0
-0.0019775687,0.0
-0.0222263055,-0.023529392
0.046250490600000006,0.04819273
