features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"volume_ratio_5,volatility_5",2,-0.001895719361124426,-0.015647767275703828,-0.01202672967710905,0.0006999665056355298,0.00044408952817320824,0.0007986240088939667,0.018899424001574516,0.015286969020962715,0.020633520558476448,0.037036290217656684,0.027708839444676423,0.040807807852979744
"range_pct,obv_change",2,-0.006611495215847141,-0.01609560863135262,-0.004757914080061099,0.0007094439934007823,0.0004461318312678486,0.0007798542501404881,0.018864767625927925,0.01517200656235218,0.020353104919195175,0.037204363849014044,0.02772105742478743,0.04051470845006406
"volatility_20,obv_change",2,0.0030377907443400742,-0.01640904976722024,0.012232864899630269,0.0007078794878907502,0.00043553506839089096,0.000785482581704855,0.018813377246260643,0.015129584819078445,0.020433999598026276,0.036785756889730695,0.027729608706431465,0.039829591719899325
range_pct,1,0.0008157295986829238,-0.01682649748907772,-0.0039048993606887183,0.0007117394707165658,0.0004454704176168889,0.0007799958111718297,0.018869223073124886,0.015159029513597488,0.020354971289634705,0.03692051316611471,0.02774099748930894,0.0404803124605678
"true_range,obv_change",2,-0.009617315905877,-0.016918052190224797,-0.013433838185436864,0.000706949969753623,0.0004529671568889171,0.000802411581389606,0.018845979124307632,0.015385381877422333,0.020905878394842148,0.03731545899063349,0.02774349527899177,0.04086454648640938
"price_acceleration,atr_14",2,-0.004624541598466481,-0.016962605623910054,-0.02994933070746364,0.000698562478646636,0.00046995747834444046,0.0008011289173737168,0.018821077421307564,0.015576871111989021,0.020617546513676643,0.037068480439484144,0.027744710783008487,0.041530498309293756
"volatility_5,rolling_min_20_gap",2,-9.873214038669254e-05,-0.017012333581482908,-0.003574281608910157,0.0006996057345531881,0.0004443249781616032,0.0007966233533807099,0.01880822330713272,0.015254258178174496,0.02063494175672531,0.03690147702000103,0.02774606745806523,0.040466981008648865
true_range,1,-0.0031055169573366292,-0.017679470056144897,-0.014031340669983017,0.0007092223968356848,0.00045283554936759174,0.0008025078568607569,0.01885838992893696,0.015383276157081127,0.020904988050460815,0.03706540579441935,0.027764268234022903,0.040888639492914075
"overnight_return,volatility_20",2,-0.0025883300504776496,-0.01783643854378969,0.009961864308256851,0.0007057523471303284,0.0004343111359048635,0.0007830949034541845,0.018840214237570763,0.015125729143619537,0.02037900686264038,0.03699334862176329,0.027768550638575112,0.039921164949191734
"gap_open,volatility_20",2,-0.0025883300504776496,-0.01783643854378969,0.009961864308256851,0.0007057523471303284,0.0004343111359048635,0.0007830949034541845,0.018840214237570763,0.015125729143619537,0.02037900686264038,0.03699334862176329,0.027768550638575112,0.039921164949191734
"true_range,volatility_20",2,-0.002487791818579055,-0.018126019861043563,-0.008976198787737033,0.0007019229815341532,0.00044773417175747454,0.0008119068806990981,0.018861332908272743,0.01551766786724329,0.02111711911857128,0.0369896389776841,0.027776450978126383,0.040684801735915245
"momentum_20,true_range",2,0.018630734907013058,-0.018786790965115818,-0.01290754640218772,0.0007001400226727128,0.00047865856322459877,0.0008012795588001609,0.018843619152903557,0.015948807820677757,0.0207991860806942,0.03621041085571052,0.0277944780944381,0.04084332489874214
"volume_ratio_5,price_acceleration",2,-0.0061961799777927595,-0.019078420286937625,-0.011062987633777999,0.0006973479758016765,0.00045803183456882834,0.0007850656984373927,0.01884526200592518,0.015250214375555515,0.020403029397130013,0.037126470508519596,0.027802434307523074,0.04076894702157005
"atr_14,volatility_5",2,-0.012532071238622766,-0.01926831995836209,-0.018217219633733794,0.0007002049242146313,0.0004581039247568697,0.0008182852761819959,0.01883765310049057,0.015433773398399353,0.020811965689063072,0.03738384193275124,0.027807615138590338,0.041057426086626936
"volume_change,price_acceleration",2,-0.013227094792225724,-0.019274018698024475,-0.0051118242181442675,0.0007010094705037773,0.00044960228842683136,0.0007749901269562542,0.01873749867081642,0.015065091662108898,0.020282013341784477,0.03742524972767568,0.02780777061125264,0.04052897911751642
"range_pct,volatility_20",2,-0.0002475178475567219,-0.019860445678770322,0.026229048149471024,0.0007050272542983294,0.0004417799646034837,0.00079196912702173,0.01887563243508339,0.015293825417757034,0.0205423254519701,0.03690697769634431,0.027823769475799058,0.03926522564142942
"volatility_ratio,vwap_gap",2,0.0012139838866395136,-0.020003509006947917,-0.0034660009660485436,0.0007030345150269568,0.00044745038030669093,0.0007728330092504621,0.018778521567583084,0.0152366291731596,0.02021501585841179,0.036833830317482344,0.027827672520652418,0.0401913917157799
"atr_gap,obv_change",2,-0.0044918282065260495,-0.020099776209490994,0.0007890598282419559,0.0007112793391570449,0.00044211771455593407,0.0007726387120783329,0.018846167251467705,0.01501158345490694,0.020148685202002525,0.03708698696573265,0.027830298876506284,0.04029103862121701
"volume_change,obv_change",2,-0.010944858428466597,-0.02013070696709751,-0.000728112408641568,0.0007071861764416099,0.00044079768122173846,0.0007733884849585593,0.01873139850795269,0.014968960545957088,0.02027112990617752,0.03738022511824966,0.027831142727518455,0.04035221533849835
"volume_ratio_5,rolling_min_20_gap",2,8.35915810222243e-05,-0.02018033144699416,-0.02491796320957551,0.0007001382764428854,0.0004592961340676993,0.0007767556235194206,0.018831750378012657,0.015384910628199577,0.020397504791617393,0.036894749669590964,0.027832496579503645,0.041327619203366334
"momentum_20,rolling_min_20_gap",2,0.003096856829377992,-0.02057081544665862,-0.0013670329469233078,0.0006977794109843671,0.0004685460007749498,0.0007823312189429998,0.01882668398320675,0.01548017282038927,0.020232662558555603,0.03678357747849077,0.02784314973978326,0.040377978439209976
"volatility_20,signed_volume",2,-0.003368073677582739,-0.020607716012768673,-0.03631255626529706,0.0007040099008008838,0.00048183478065766394,0.0008840387454256415,0.018759194761514664,0.016042092815041542,0.022192686796188354,0.03702211948111654,0.027844156458741054,0.04178708173567429
"intraday_return,signed_volume",2,0.0018382872783875293,-0.020708760150230043,-0.10536313399004027,0.0007051670690998435,0.0004942506784573197,0.0009069123188965023,0.01878838613629341,0.016022147610783577,0.022658484056591988,0.03688272899016738,0.027846913138637325,0.044571398221887645
"body_pct,signed_volume",2,0.0018382872783875293,-0.020708760150230043,-0.10536313399004027,0.0007051670690998435,0.0004942506784573197,0.0009069123188965023,0.01878838613629341,0.016022147610783577,0.022658484056591988,0.03688272899016738,0.027846913138637325,0.044571398221887645
"volatility_20,rolling_min_20_gap",2,-0.0037009355658972343,-0.021132231979700933,-0.004128398061445937,0.0007033463916741312,0.00044546762364916503,0.0007813595002517104,0.018837423995137215,0.015318537130951881,0.020391246303915977,0.03703440136741847,0.027858466270845383,0.04048932456644251
volume_change,1,-0.008321404683207856,-0.02129569641182849,-0.0014102151510659855,0.000709968211594969,0.00044084564433433115,0.0007734626997262239,0.018749931827187538,0.014970162883400917,0.020272018387913704,0.03728321851231159,0.0278629258973524,0.04037971966899931
"ma_20_gap,ma_50_gap",2,0.006627400602469691,-0.021330412425508705,-0.026546355883729555,0.0006988845416344702,0.00045233959099277854,0.0007789742667227983,0.018779544159770012,0.015332835726439953,0.02033938281238079,0.0366134291398339,0.02786387301748619,0.04139328064629807
"high_close_gap,volatility_20",2,-0.004917940173654767,-0.02134385236214431,-0.00750054666287725,0.0007008363609202206,0.00043711214675568044,0.0007835482247173786,0.018749745562672615,0.015079470351338387,0.02036844938993454,0.03707930621458221,0.02786423968500458,0.040625299228122455
"ma_50_gap,ma_cross_5_20",2,-0.007147334999561661,-0.021602344931648476,-0.021830553045380174,0.0006956809666007757,0.00046008877689018846,0.0007832357077859342,0.018739832565188408,0.015431850217282772,0.02050609700381756,0.037121134210610765,0.027871291863266385,0.041203126008622346
"overnight_return,obv_change",2,-0.002588991820967612,-0.022013945844756133,-0.005691244485817926,0.000710201624315232,0.000440283416537568,0.0007701186113990843,0.01883498765528202,0.014982890337705612,0.020183883607387543,0.03705569211160764,0.027882521133869888,0.04055234299739822
"gap_open,obv_change",2,-0.002588991820967612,-0.022013945844756133,-0.005691244485817926,0.000710201624315232,0.000440283416537568,0.0007701186113990843,0.01883498765528202,0.014982890337705612,0.020183883607387543,0.03705569211160764,0.027882521133869888,0.04055234299739822
"ma_50_gap,rolling_max_20_gap",2,0.0012497141898138997,-0.022227371645957783,-0.0025381538226070255,0.0007001664489507675,0.0004644122382160276,0.0007749924552626908,0.01876170188188553,0.015569429844617844,0.020202524960041046,0.03681163829169236,0.027888343803351756,0.04042520137736573
"volume_change,volatility_5",2,-0.014851929250252027,-0.022513273211696605,0.005494601983266678,0.000699465221259743,0.000440197967691347,0.0007954229367896914,0.018811482936143875,0.015132767148315907,0.02051914669573307,0.03752469416940585,0.027896143752150236,0.04010129772359505
"overnight_return,price_acceleration",2,0.0022173321874250362,-0.022586778205742064,-0.002850510358535674,0.000703312864061445,0.0004482082440517843,0.0007767202914692461,0.018825650215148926,0.01507926732301712,0.020268721505999565,0.036816030042245984,0.027898149110842502,0.04043779648491182
"gap_open,price_acceleration",2,0.0022173321874250362,-0.022586778205742064,-0.002850510358535674,0.000703312864061445,0.0004482082440517843,0.0007767202914692461,0.018825650215148926,0.01507926732301712,0.020268721505999565,0.036816030042245984,0.027898149110842502,0.04043779648491182
atr_gap,1,-0.00041002180266591637,-0.02305045505957448,0.0030164699823208574,0.0007133345934562385,0.00044265290489420295,0.0007728181662969291,0.018846973776817322,0.015020008198916912,0.020148981362581253,0.03693628200562671,0.027910799114033588,0.04020122308284044
"volume_zscore_20,atr_14",2,-0.003446345610253587,-0.023111391676381654,-0.011505882782919086,0.0006991986883804202,0.00047062410158105195,0.0007997039356268942,0.018772749230265617,0.015505796298384666,0.02065936289727688,0.03702499670616817,0.02791246158303693,0.040786805818788706
"ma_cross_5_20,signed_volume",2,2.738160759030439e-05,-0.023134620174491305,-0.09342135174221333,0.0006988819222897291,0.00048484784201718867,0.000928176857996732,0.018741287291049957,0.015889687463641167,0.02272767759859562,0.0368968236958608,0.02791309530148283,0.04408987145870924
obv_change,1,-0.0031320892547128665,-0.02317895278468174,-0.0011168469421569682,0.0007144350674934685,0.0004409898829180747,0.0007735216058790684,0.018785513937473297,0.014975223690271378,0.020271405577659607,0.03707576499436982,0.02791430478100665,0.04036789022502489
"volume_change,volatility_10",2,-0.008113739090088057,-0.023221773554017444,0.001403504132949318,0.0007039566989988089,0.0004417507734615356,0.0007839524769224226,0.018765084445476532,0.01518239825963974,0.020426824688911438,0.037275521564879455,0.027915473014581957,0.040266262472141524
"intraday_return,rolling_min_20_gap",2,0.006813046950025492,-0.023268721269113612,-0.02033647889429835,0.0007029923144727945,0.0004527579003479332,0.0007671575876884162,0.018834983929991722,0.015248224139213562,0.020254721865057945,0.036646447342354796,0.027916753839235753,0.04114288067212327
"body_pct,rolling_min_20_gap",2,0.006813046950025492,-0.023268721269113612,-0.02033647889429835,0.0007029923144727945,0.0004527579003479332,0.0007671575876884162,0.018834983929991722,0.015248224139213562,0.020254721865057945,0.036646447342354796,0.027916753839235753,0.04114288067212327
"true_range,vwap_gap",2,0.0016867964720211903,-0.023335311180748386,-0.017575818687568523,0.0007062137592583895,0.0004520695365499705,0.0007748794159851968,0.018865827471017838,0.01537276990711689,0.02056894265115261,0.03680769694037735,0.027918570541078234,0.04075652617029846
"price_acceleration,rolling_min_20_gap",2,-0.0014389007543686994,-0.023423084359552204,-0.03589747452582981,0.0006990886176936328,0.00046257179928943515,0.0007919828058220446,0.018816154450178146,0.015350352972745895,0.020380889996886253,0.03695093715796251,0.027920965163502846,0.04177034445456229
"volume_change,lower_shadow",2,-0.006063572988493471,-0.023507507421913987,-0.04888357448495162,0.0007023939397186041,0.00044242673902772367,0.0007757575949653983,0.018795454874634743,0.015007671900093555,0.020354770123958588,0.03719973398838193,0.027923268388258295,0.042293981090188025
"momentum_5,signed_volume",2,0.00035935426314714913,-0.02352433417223021,-0.12007768661869256,0.0007016739109531045,0.0004984911647625268,0.0009552706615068018,0.018808072432875633,0.016149654984474182,0.02316856011748314,0.036952928686514536,0.02792372745461763,0.0451647310052067
"volume_ratio_5,true_range",2,-0.00699229270394186,-0.023539367238369913,-0.029944768687554912,0.0006994412979111075,0.00045712204882875085,0.0008011293830350041,0.018907468765974045,0.015516520477831364,0.020878884941339493,0.037221564678475254,0.02792413758579642,0.041530314355622974
"intraday_return,range_pct",2,7.367525757173699e-05,-0.023592063191728574,-0.030350067988546225,0.0007060294738039374,0.00045152450911700726,0.0007734477985650301,0.018870165571570396,0.015299951657652855,0.020335547626018524,0.03694793255999684,0.027925575233530252,0.04154665718087926
"range_pct,body_pct",2,7.354041352647389e-05,-0.023592116957449116,-0.030350040272575596,0.0007060294738039374,0.00045152456732466817,0.0007734477985650301,0.018870165571570396,0.015299951657652855,0.020335549488663673,0.036947937542572626,0.02792557670036331,0.04154665606329217
"volume_change,upper_shadow",2,-0.013064095002739196,-0.023682486252472046,-0.03252036620918086,0.0007012640708126128,0.0004423336940817535,0.0008026176365092397,0.018697557970881462,0.015140926465392113,0.0206250362098217,0.0374585820012726,0.027928042149869724,0.041634169803000984
"close_return,rolling_min_20_gap",2,-5.554409549235473e-05,-0.023883195180635974,-0.04363733242817269,0.0006979380850680172,0.0004686231550294906,0.000780233705881983,0.018830502405762672,0.015505270101130009,0.020307358354330063,0.03689988347468896,0.027933517878409475,0.04208243762841448
"volume_ratio_5,return_10",2,-0.0055009413929068,-0.023897228033689766,-0.017906462107220023,0.0006997549789957702,0.000462214695289731,0.00077611836604774,0.01885239966213703,0.01546318270266056,0.02047671750187874,0.03715391829609872,0.027933900721836838,0.04104489545570686
"range_pct,price_acceleration",2,-0.010785226395985559,-0.024171638883518032,0.0032161325152019193,0.0007017297320999205,0.00045491920900531113,0.000785492651630193,0.0188488457351923,0.015288708731532097,0.020460395142436028,0.037295796431135425,0.02794138718163595,0.04019317211932503
"volume_change,true_range",2,-0.01380363732834744,-0.02428213576005578,-0.00803203952125564,0.0007025013910606503,0.000453524844488129,0.000801810179837048,0.018809597939252853,0.015391560271382332,0.02090052329003811,0.037485926970839537,0.0279444017505739,0.04064673053799197
"volatility_5,volatility_10",2,-0.003533779123881864,-0.02447394134092984,0.015367358723908042,0.0007002625497989357,0.0004443787329364568,0.0008008150034584105,0.01885506510734558,0.015158572234213352,0.020672306418418884,0.037081230361945945,0.02794963457854465,0.03970319997752085
"volume_ratio_5,atr_14",2,-0.012224046058326943,-0.02457904158994939,-0.02013722185184319,0.0006978500168770552,0.0004651628842111677,0.0007956873159855604,0.018865473568439484,0.015449491329491138,0.02059902250766754,0.037372469290858135,0.027952501917025082,0.04113484605913982
"intraday_return,atr_14",2,0.0022773704124450234,-0.024969046605318068,-0.016063130636638556,0.0007011888083070517,0.00046547481906600296,0.0007885883678682148,0.018856560811400414,0.015509864315390587,0.02055014856159687,0.03683706041192636,0.027963142009684822,0.040970567066688085
"body_pct,atr_14",2,0.0022773704124450234,-0.024969046605318068,-0.016063130636638556,0.0007011888083070517,0.00046547481906600296,0.0007885883678682148,0.018856560811400414,0.015509864315390587,0.02055014856159687,0.03683706041192636,0.027963142009684822,0.040970567066688085
"adjust_return,return_3",2,-0.008706640115240027,-0.02538884124354679,-0.01744147169961363,0.0006987937376834452,0.00045917334500700235,0.0007737046107649803,0.018781786784529686,0.015351108275353909,0.020301997661590576,0.037281800410710275,0.027974594820989296,0.041026145714567974
"intraday_return,high_close_gap",2,0.002453314748412372,-0.025574177016052912,-0.005785729096105863,0.0007047863909974694,0.00044931736192665994,0.0007773443940095603,0.018783938139677048,0.01512556616216898,0.02039515972137451,0.03686000332236293,0.027979651140049102,0.04055615288671105
"body_pct,high_close_gap",2,0.002453314748412372,-0.025574177016052912,-0.005785729096105863,0.0007047863909974694,0.00044931736192665994,0.0007773443940095603,0.018783938139677048,0.01512556616216898,0.02039515972137451,0.03686000332236293,0.027979651140049102,0.04055615288671105
"lower_shadow,vwap_gap",2,-0.005669629383119323,-0.02576278417662481,-0.03526878349566953,0.0007059217314235866,0.00044436496682465076,0.0007570718298666179,0.01882771961390972,0.015081675723195076,0.020120838657021523,0.037078927544644105,0.027984796708915384,0.04146517487242818
upper_shadow,1,-0.008883910212204915,-0.025792420609852984,-0.020544920893965424,0.0007085728575475514,0.0004419622418936342,0.0008020645473152399,0.018749885261058807,0.015108328312635422,0.020608771592378616,0.03727892120950856,0.02798560524825007,0.041151285648811604
"intraday_return,volatility_20",2,0.001913070702628139,-0.025915762159692157,0.005982742011058084,0.0007027600076980889,0.0004422375641297549,0.0007795997080393136,0.018840212374925613,0.015224939212203026,0.02036561258137226,0.036827256635297095,0.027988970244769013,0.04008161452366039
"body_pct,volatility_20",2,0.001913070702628139,-0.025915762159692157,0.005982742011058084,0.0007027600076980889,0.0004422375641297549,0.0007795997080393136,0.018840212374925613,0.015224939212203026,0.02036561258137226,0.036827256635297095,0.027988970244769013,0.04008161452366039
