expert_run,expert_model,market_run,market_model,method,weight_expert,agreement_rate,overlap_codes,code_count,val_rows,test_rows,expert_val_rel_score_overlap,expert_test_rel_score_overlap,market_val_rel_score_overlap,market_test_rel_score_overlap,committee_val_rel_score,committee_test_rel_score,committee_val_abs_loss,committee_test_abs_loss
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.3,0.47461609465469495,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,0.01998011112648701,0.02763443361112805,0.016729373404285264,0.02513300908637861,0.014894444854144241,0.01651949930092087
phase1_plain_narrow_base_20260409_125108,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.3,0.543509272467903,"KDC,SAB,SBT,VNM",4,997,1165,0.0023547780969287446,0.023137894946547277,0.01998011112648701,0.02763443361112805,0.016381517287470393,0.025851514343108395,0.014899714129569476,0.016507323950645515
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.55,0.47461609465469495,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,0.01998011112648701,0.02763443361112805,0.015648161757757517,0.01967296010379327,0.014910822895762978,0.01661202194882208
phase1_plain_narrow_base_20260409_125108,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.35,0.543509272467903,"KDC,SAB,SBT,VNM",4,997,1165,0.0023547780969287446,0.023137894946547277,0.01998011112648701,0.02763443361112805,0.01549324486124104,0.02620528911017772,0.014913169555075002,0.01650132909999229
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.15,0.47461609465469495,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,0.01998011112648701,0.02763443361112805,0.015437710650827885,0.027741225263557268,0.014914010779466481,0.016475302066100997
phase1_plain_narrow_base_20260409_125108,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.55,0.543509272467903,"KDC,SAB,SBT,VNM",4,997,1165,0.0023547780969287446,0.023137894946547277,0.01998011112648701,0.02763443361112805,0.015328984891124109,0.026661754164750695,0.014915657741948966,0.016493594122584915
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.25,0.47461609465469495,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,0.01998011112648701,0.02763443361112805,0.015282519582456855,0.025307468944840372,0.01491636159189511,0.01651654301094823
phase1_plain_narrow_base_20260409_125108,lstm_top2_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.15,0.572039942938659,"KDC,SAB,SBT,VNM",4,997,1165,-0.005605565377085897,0.025081418854309367,0.01998011112648701,0.02763443361112805,0.015222186884260469,0.02473785655846894,0.014917275503103157,0.0165261953137815
phase1_plain_narrow_base_20260409_125108,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.4,0.543509272467903,"KDC,SAB,SBT,VNM",4,997,1165,0.0023547780969287446,0.023137894946547277,0.01998011112648701,0.02763443361112805,0.014468449165269015,0.0249121646751449,0.014928693015826866,0.016523241595132278
phase1_plain_narrow_base_20260409_125108,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.6,0.543509272467903,"KDC,SAB,SBT,VNM",4,997,1165,0.0023547780969287446,0.023137894946547277,0.01998011112648701,0.02763443361112805,0.01445816666400035,0.025038104346158496,0.014928848773706708,0.016521107498556377
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.2,0.47461609465469495,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,0.01998011112648701,0.02763443361112805,0.014437855371298158,0.02425806560542787,0.01492915644630557,0.01653432555758627
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.75,0.47461609465469495,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,0.01998011112648701,0.02763443361112805,0.014428490010427342,0.018291843509709582,0.01492929831147194,0.016635425505228348
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,avg,0.7,0.6136611563312915,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,-0.0037841173662993555,0.01948297290426637,0.01440406124055027,0.015253206776078554,0.014929668355034665,0.016686916383332577
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.8,0.47461609465469495,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,0.01998011112648701,0.02763443361112805,0.014241264448960567,0.019544125359233,0.014932134377886543,0.016614205103542196
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.0,0.6136611563312915,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,-0.0037841173662993555,0.01948297290426637,0.014114276288395011,0.021782856084354485,0.014934057976643093,0.016576268943026662
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,avg,0.75,0.6136611563312915,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,-0.0037841173662993555,0.01948297290426637,0.014035987351110224,0.01417001242161875,0.014935243886429818,0.01670527153182775
phase1_plain_narrow_base_20260409_125108,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.5,0.543509272467903,"KDC,SAB,SBT,VNM",4,997,1165,0.0023547780969287446,0.023137894946547277,0.01998011112648701,0.02763443361112805,0.013958271638581765,0.02734166041599262,0.014936421113088731,0.01648207284742967
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.85,0.47461609465469495,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,0.01998011112648701,0.02763443361112805,0.013864397943077478,0.018928713403137287,0.014937843098596205,0.01662463349784958
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.05,0.6136611563312915,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,-0.0037841173662993555,0.01948297290426637,0.013736395615634445,0.021392318756670692,0.014939782059809663,0.01658288674952928
phase1_plain_narrow_base_20260409_125108,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.45,0.543509272467903,"KDC,SAB,SBT,VNM",4,997,1165,0.0023547780969287446,0.023137894946547277,0.01998011112648701,0.02763443361112805,0.01370832374160924,0.02870323903141847,0.014940207288600509,0.01645900036965032
phase1_plain_narrow_base_20260409_125108,lstm_top2_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.2,0.572039942938659,"KDC,SAB,SBT,VNM",4,997,1165,-0.005605565377085897,0.025081418854309367,0.01998011112648701,0.02763443361112805,0.013692752912933925,0.022584241596745658,0.014940443153318486,0.01656268915467081
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.45,0.6136611563312915,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,-0.0037841173662993555,0.01948297290426637,0.013632915914376653,0.018718805564286956,0.014941349555738271,0.01662819046759978
phase1_plain_narrow_base_20260409_125108,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.4,0.543509272467903,"KDC,SAB,SBT,VNM",4,997,1165,0.0023547780969287446,0.023137894946547277,0.01998011112648701,0.02763443361112805,0.0135480037190292,0.028857056425099836,0.014942635793704542,0.01645639387425036
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,avg,0.8,0.6136611563312915,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,-0.0037841173662993555,0.01948297290426637,0.013399460981899924,0.016976576968239954,0.014944885898148642,0.01665771320695058
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.35,0.6136611563312915,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,-0.0037841173662993555,0.01948297290426637,0.013365489801842934,0.0185732600301326,0.014945400488795715,0.01663065679313149
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.1,0.6136611563312915,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,-0.0037841173662993555,0.01948297290426637,0.013358514942873989,0.0223334663114646,0.014945506142976232,0.016566938639152796
phase1_plain_narrow_base_20260409_125108,lstm_top2_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.25,0.572039942938659,"KDC,SAB,SBT,VNM",4,997,1165,-0.005605565377085897,0.025081418854309367,0.01998011112648701,0.02763443361112805,0.013281305305093416,0.020812552981327226,0.014946675703686199,0.016592711105477068
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.15,0.6136611563312915,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,-0.0037841173662993555,0.01948297290426637,0.013163082478277688,0.02196290273702406,0.01494846652640263,0.016573217982659115
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.25,0.6136611563312915,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,-0.0037841173662993555,0.01948297290426637,0.013163082478277688,0.02158406026127546,0.01494846652640263,0.01657963761535939
phase1_plain_narrow_base_20260409_125108,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.0,0.543509272467903,"KDC,SAB,SBT,VNM",4,997,1165,0.0023547780969287446,0.023137894946547277,0.01998011112648701,0.02763443361112805,0.01312224792363803,0.027131502422177434,0.014949085082480452,0.01648563405615278
phase1_plain_narrow_base_20260409_125108,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.45,0.543509272467903,"KDC,SAB,SBT,VNM",4,997,1165,0.0023547780969287446,0.023137894946547277,0.01998011112648701,0.02763443361112805,0.013078505456581846,0.024547287338594792,0.014949747687205672,0.016529424583131915
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.9,0.6136611563312915,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,-0.0037841173662993555,0.01948297290426637,0.013018039130827774,0.018583643393355387,0.014950663622585127,0.016630480843014092
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.3,0.6136611563312915,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,-0.0037841173662993555,0.01948297290426637,0.012981437380381045,0.019419545009515038,0.014951218060741671,0.016616316165891477
phase1_plain_narrow_base_20260409_125108,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.35,0.543509272467903,"KDC,SAB,SBT,VNM",4,997,1165,0.0023547780969287446,0.023137894946547277,0.01998011112648701,0.02763443361112805,0.012973852503445849,0.029858865657097944,0.014951332955388355,0.01643941782822367
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,avg,0.9,0.6136611563312915,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,-0.0037841173662993555,0.01948297290426637,0.012970173374614702,0.018583643393355387,0.014951388686313294,0.016630480843014092
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.75,0.6136611563312915,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,-0.0037841173662993555,0.01948297290426637,0.012847307878778413,0.018853556048674447,0.01495324983552564,0.016625907068373642
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.7,0.6136611563312915,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,-0.0037841173662993555,0.01948297290426637,0.012715592607335124,0.018524159239280302,0.014955245039891454,0.016631488825078127
phase1_plain_narrow_base_20260409_125108,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.65,0.543509272467903,"KDC,SAB,SBT,VNM",4,997,1165,0.0023547780969287446,0.023137894946547277,0.01998011112648701,0.02763443361112805,0.0127127705777631,0.024023190961462215,0.014955287787597629,0.01653830559953349
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.6,0.47461609465469495,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,0.01998011112648701,0.02763443361112805,0.012695680852384372,0.018850873130239476,0.014955546660348774,0.016625952531467196
phase1_plain_narrow_base_20260409_125108,lstm_top2_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.3,0.572039942938659,"KDC,SAB,SBT,VNM",4,997,1165,-0.005605565377085897,0.025081418854309367,0.01998011112648701,0.02763443361112805,0.012644865971517372,0.020423154940761856,0.014956316397001504,0.016599309606317548
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.2,0.6136611563312915,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,-0.0037841173662993555,0.01948297290426637,0.012615172986754408,0.021703076831386503,0.014956766182149299,0.016577620833413676
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.95,0.47461609465469495,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,0.01998011112648701,0.02763443361112805,0.012591793543845764,0.017570410675603942,0.014957120330655016,0.01664765046443791
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.9,0.47461609465469495,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,0.01998011112648701,0.02763443361112805,0.012447326687390237,0.01803063896081769,0.014959308694233188,0.016639851717627614
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,avg,0.65,0.6136611563312915,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,-0.0037841173662993555,0.01948297290426637,0.012389137121605498,0.013671817946547926,0.014960190141573548,0.01671371363045183
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.85,0.47461609465469495,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,0.01998011112648701,0.02763443361112805,0.012302859830934931,0.01782986285161381,0.014961497057811357,0.01664325394667686
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.95,0.6136611563312915,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,-0.0037841173662993555,0.01948297290426637,0.012245197378312422,0.01738946314732359,0.014962370520515834,0.016650716690492125
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.8,0.47461609465469495,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,0.01998011112648701,0.02763443361112805,0.012158392974479404,0.018782885253127213,0.014963685421389528,0.016627104612416593
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,avg,0.95,0.6136611563312915,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,-0.0037841173662993555,0.01948297290426637,0.012105405757191323,0.017384654469880134,0.014964488064288161,0.016650798175396636
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,0.75,0.47461609465469495,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,0.01998011112648701,0.02763443361112805,0.012007785590714692,0.01858210914392333,0.014965966800809838,0.016630506841465838
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.65,0.6136611563312915,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,-0.0037841173662993555,0.01948297290426637,0.011990119758604312,0.0183471876120036,0.014966234400344548,0.016634487677947625
phase1_plain_narrow_base_20260409_125108,lstm_ensemble,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.5,0.543509272467903,"KDC,SAB,SBT,VNM",4,997,1165,0.0023547780969287446,0.023137894946547277,0.01998011112648701,0.02763443361112805,0.011928697097597474,0.023597784195784177,0.014967164822155609,0.01654551428218838
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,avg,0.85,0.6136611563312915,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,-0.0037841173662993555,0.01948297290426637,0.011891810127726998,0.01920718998013038,0.014967723580775782,0.016619914604234516
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.5,0.6136611563312915,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,-0.0037841173662993555,0.01948297290426637,0.01182999676702401,0.017905517510367952,0.01496865992085077,0.016641971949138683
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.4,0.6136611563312915,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,-0.0037841173662993555,0.01948297290426637,0.011803959086768567,0.018466567263196287,0.01496905433596112,0.016632464743452147
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,1.0,0.47461609465469495,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,0.01998011112648701,0.02763443361112805,0.01169703427302049,0.017932086878774567,0.014970674017968123,0.016641521720885073
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,agree_only,1.0,0.47461609465469495,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,0.01998011112648701,0.02763443361112805,0.01169703427302049,0.017932086878774567,0.014970674017968123,0.016641521720885073
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,avg,1.0,0.6136611563312915,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,-0.0037841173662993555,0.01948297290426637,0.01169703427302049,0.017932086878774567,0.014970674017968123,0.016641521720885073
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,1.0,0.6136611563312915,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,-0.0037841173662993555,0.01948297290426637,0.01169703427302049,0.017932086878774567,0.014970674017968123,0.016641521720885073
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_ensemble,agree_only,0.8,0.6136611563312915,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,-0.0037841173662993555,0.01948297290426637,0.011657063686346114,0.018878103696088555,0.014971279486780988,0.016625491098966456
phase1_plain_narrow_base_20260409_125108,lstm_best_by_val,biaspush_signmag_sector_base_20260409_111710,lstm_signmag_best_by_val,avg,0.95,0.47461609465469495,"KDC,SAB,SBT,VNM",4,997,1165,0.01169703427302049,0.017932086878774567,0.01998011112648701,0.02763443361112805,0.01161249567765299,0.017697888718067878,0.01497195459669456,0.01664549029956107
