features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"price_acceleration,volatility_20",2,-0.007822970534941076,0.034747899591793696,-0.045046029776462326,0.00041343120392411947,0.0002109869965352118,0.00058270018780604,0.013527176342904568,0.009837114252150059,0.01691865548491478,0.025439932107110503,0.016996435291366654,0.032608506316319105
"return_3,volatility_ratio",2,-0.007723345868386744,0.03473302626880381,-0.042214930958156094,0.00041202313150279224,0.00021188476239331067,0.0005840410594828427,0.01351123210042715,0.009987651370465755,0.016908660531044006,0.02543741733534261,0.01699669718509541,0.032520167715847495
"volume_change,volatility_ratio",2,-0.00013246807901756696,0.03449116890687354,0.0059829815660202845,0.0004153373301960528,0.00020905215933453292,0.0005750335985794663,0.013429654762148857,0.00989666860550642,0.0166978407651186,0.025247608550125745,0.01700095587875694,0.031016251246910542
"range_pct,volatility_5",2,-0.0016790476197161563,0.03428836571169325,-0.005414307088087655,0.0004164983402006328,0.00021042213484179229,0.0005838719080202281,0.013586456887423992,0.009893066249787807,0.016783250495791435,0.025652065925532947,0.017004526895470922,0.03137188013643026
"volatility_20,ma_cross_5_20",2,-0.011198654235790029,0.033672653180106704,-0.027718737718033903,0.00041197988321073353,0.0002107504551531747,0.0005770142888650298,0.013512806966900826,0.00983473937958479,0.01681937836110592,0.02552514267154038,0.01701536853797734,0.03206784389913082
"range_pct,volatility_ratio",2,0.0020837256356252,0.03358935820784581,-0.009981457934415738,0.00041400664485991,0.0002105625026160851,0.0005820001824758947,0.013520379550755024,0.009897151961922646,0.0167712289839983,0.02518986271461471,0.01701683521969244,0.03151438866043463
"volume_zscore_20,volatility_5",2,-0.008274464503746692,0.033441684784443426,-0.0323450902553748,0.00041124739800579846,0.0002167669008485973,0.0005819217185489833,0.013513672165572643,0.01023990660905838,0.017032617703080177,0.02545951894717291,0.01701943549560383,0.032212199689820406
"overnight_return,price_acceleration",2,-0.0014016959032980836,0.033045145590675284,-0.027966057437481595,0.00041273090755566955,0.00020736963779199868,0.0005818805657327175,0.01353249792009592,0.009812874719500542,0.016970816999673843,0.02527784333215095,0.017026417871238674,0.032075561000965536
"gap_open,price_acceleration",2,-0.0014016959032980836,0.033045145590675284,-0.027966057437481595,0.00041273090755566955,0.00020736963779199868,0.0005818805657327175,0.01353249792009592,0.009812874719500542,0.016970816999673843,0.02527784333215095,0.017026417871238674,0.032075561000965536
"price_acceleration,volatility_5",2,-0.007721688818188799,0.032936805334859987,-0.057495354742200355,0.00041414075531065464,0.00021044632012490183,0.0005817453493364155,0.013509000651538372,0.009865726344287395,0.016956908628344536,0.025437375507317485,0.017028325557475913,0.03299696182948537
"high_close_gap,volatility_20",2,-0.013136131932254047,0.032466540666098775,0.016255442101614115,0.0004101531521882862,0.0002149322535842657,0.0005847585271112621,0.013484594412147999,0.009819631464779377,0.016730142757296562,0.02557404937688261,0.017036606112378654,0.03069572029926348
"close_low_gap,atr_gap",2,-0.014445327931925656,0.0317042115424746,-0.008765514488889625,0.0004141569952480495,0.00021139654563739896,0.000585089554078877,0.013507534749805927,0.009794250130653381,0.0167824886739254,0.02588846039725468,0.01705002942180727,0.03147644765267614
"volume_ratio_20,return_3",2,-0.01550915905987349,0.031686552673818924,-0.032454930828141215,0.00040949962567538023,0.00021176465088501573,0.0005881227552890778,0.013473311439156532,0.009984948672354221,0.017006030306220055,0.025642199208959937,0.017050340364221483,0.03221562703838572
"volume_ratio_5,overnight_return",2,0.003445624500083566,0.03087502585187407,-0.011530442744524194,0.0004127819265704602,0.0002153501845896244,0.0005818725330755115,0.013597947545349598,0.01013990119099617,0.016834348440170288,0.025540151735185646,0.017064629960805176,0.03156272153719328
"volume_ratio_5,gap_open",2,0.003445624500083566,0.03087502585187407,-0.011530442744524194,0.0004127819265704602,0.0002153501845896244,0.0005818725330755115,0.013597947545349598,0.01013990119099617,0.016834348440170288,0.025540151735185646,0.017064629960805176,0.03156272153719328
"high_close_gap,obv_change",2,-0.013503780078645722,0.03064626599244691,0.019161933916563734,0.0004109673318453133,0.00021136310533620417,0.0005782596999779344,0.013451797887682915,0.009782154113054276,0.016614196822047234,0.025963622832205165,0.017068658029893418,0.03060502921580337
"volume_ratio_5,return_3",2,-0.01758162018234599,0.030446599573250577,-0.03566407892509371,0.0004121849196963012,0.00021571340039372444,0.0005888097221031785,0.01355014368891716,0.010138925164937973,0.017006762325763702,0.026079047587700188,0.01707217381335796,0.032315761887002734
