expert_run,expert_model,market_run,market_model,method,weight_expert,agreement_rate,overlap_codes,code_count,val_rows,test_rows,expert_val_rel_score_overlap,expert_test_rel_score_overlap,market_val_rel_score_overlap,market_test_rel_score_overlap,committee_val_rel_score,committee_test_rel_score,committee_val_abs_loss,committee_test_abs_loss
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_top2_by_val,avg,0.6,0.7170704758898272,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,0.004550783215266585,0.00767845150598867,0.011664303783048058,-0.003310585507098285,0.014971169814816679,0.017068645218387246
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_top2_by_val,agree_only,0.6,0.7170704758898272,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,0.004550783215266585,0.00767845150598867,0.011586249918828173,-0.0024100067875436615,0.01497235216374975,0.017053324281005193
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_ensemble,avg,0.75,0.7120195722515982,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,-0.006986389557339656,0.023465947929905973,0.011451710888628508,0.0012781459021632413,0.014974390142015181,0.016990580230776688
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_ensemble,avg,0.7,0.7120195722515982,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,-0.006986389557339656,0.023465947929905973,0.011208274525167816,0.0018497215839232695,0.014978077681735159,0.016980856399823097
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_best_by_val,avg,0.65,0.6369663010022887,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,0.010399818770982505,0.0021307942883160846,0.011120669412712614,-0.00531032404431242,0.014979404711630196,0.01710266541922465
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_ensemble,avg,0.8,0.7120195722515982,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,-0.006986389557339656,0.023465947929905973,0.011048182322683342,0.0015309867657327114,0.014980502735852497,0.016986278819967993
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_ensemble,avg,0.85,0.7120195722515982,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,-0.006986389557339656,0.023465947929905973,0.011010304998250842,0.0023516929727702696,0.014981076496223978,0.0169723166996846
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_best_by_val,avg,0.0,0.6369663010022887,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,0.010399818770982505,0.0021307942883160846,0.010399818770982505,0.0021307942883160846,0.01499032405554317,0.01697607469977811
overnight_fnb_w7_mag_20260409_101741,lstm_ensemble,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_best_by_val,avg,0.0,0.6739799542261857,"KDC,SAB,SBT,VNM",4,997,1217,-0.008951982339898912,0.019437595537506014,0.010399818770982505,0.0021307942883160846,0.010399818770982505,0.0021307942883160846,0.01499032405554317,0.01697607469977811
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_best_by_val,avg,1.0,0.6369663010022887,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,0.010399818770982505,0.0021307942883160846,0.010397606014866834,0.0018758104112569507,0.01499035757406091,0.01698041256822762
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_best_by_val,agree_only,1.0,0.6369663010022887,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,0.010399818770982505,0.0021307942883160846,0.010397606014866834,0.0018758104112569507,0.01499035757406091,0.01698041256822762
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_top2_by_val,avg,1.0,0.7170704758898272,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,0.004550783215266585,0.00767845150598867,0.010397606014866834,0.0018758104112569507,0.01499035757406091,0.01698041256822762
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_top2_by_val,agree_only,1.0,0.7170704758898272,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,0.004550783215266585,0.00767845150598867,0.010397606014866834,0.0018758104112569507,0.01499035757406091,0.01698041256822762
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_ensemble,avg,1.0,0.7120195722515982,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,-0.006986389557339656,0.023465947929905973,0.010397606014866834,0.0018758104112569507,0.01499035757406091,0.01698041256822762
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_ensemble,agree_only,1.0,0.7120195722515982,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,-0.006986389557339656,0.023465947929905973,0.010397606014866834,0.0018758104112569507,0.01499035757406091,0.01698041256822762
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_top2_by_val,agree_only,0.95,0.7170704758898272,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,0.004550783215266585,0.00767845150598867,0.010011746859483917,0.003332598879366766,0.014996202514157632,0.01695562921013334
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_best_by_val,agree_only,0.05,0.6369663010022887,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,0.010399818770982505,0.0021307942883160846,0.009971896643283795,-0.007971657767400941,0.014996806159615518,0.01714794089202769
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_best_by_val,agree_only,0.95,0.6369663010022887,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,0.010399818770982505,0.0021307942883160846,0.009892335890588133,0.0009401753492118692,0.014998011334682817,0.01699632989548263
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_ensemble,avg,0.65,0.7120195722515982,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,-0.006986389557339656,0.023465947929905973,0.00979283014416743,0.004941528389087901,0.014999518633703702,0.016928257579274943
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_top2_by_val,agree_only,0.9,0.7170704758898272,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,0.004550783215266585,0.00767845150598867,0.009769667521817627,0.0022710071270355403,0.014999869497842155,0.016973689353471856
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_best_by_val,avg,0.35,0.6369663010022887,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,0.010399818770982505,0.0021307942883160846,0.009751723387022238,-0.0002491135674704825,0.01500014131306671,0.017016562464414166
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_best_by_val,agree_only,0.0,0.6369663010022887,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,0.010399818770982505,0.0021307942883160846,0.00944221794696698,-0.007204308648703028,0.015004829657846133,0.01713488649984356
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_best_by_val,avg,0.1,0.6369663010022887,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,0.010399818770982505,0.0021307942883160846,0.009421427958276274,-0.001794669591616227,0.015005144581664354,0.01704285596497357
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_best_by_val,avg,0.6,0.6369663010022887,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,0.010399818770982505,0.0021307942883160846,0.00931556764989594,-0.005829704942522662,0.015006748138694093,0.017111501295585186
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_best_by_val,agree_only,0.9,0.6369663010022887,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,0.010399818770982505,0.0021307942883160846,0.009311886215484955,0.0013000569288257324,0.015006803904543632,0.016990207473281775
overnight_fnb_w7_mag_20260409_101741,lstm_ensemble,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_best_by_val,avg,0.05,0.6739799542261857,"KDC,SAB,SBT,VNM",4,997,1217,-0.008951982339898912,0.019437595537506014,0.010399818770982505,0.0021307942883160846,0.009276888283928031,0.002455679872138461,0.0150073340482777,0.016970547640812586
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_top2_by_val,agree_only,0.1,0.7170704758898272,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,0.004550783215266585,0.00767845150598867,0.009216372196078404,-0.0066021087280796475,0.015008250737446363,0.01712464167940198
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_best_by_val,avg,0.05,0.6369663010022887,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,0.010399818770982505,0.0021307942883160846,0.009199324163266187,0.00023875463535860675,0.015008508978644386,0.017008262692252175
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_ensemble,avg,0.95,0.7120195722515982,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,-0.006986389557339656,0.023465947929905973,0.00888297784003822,0.0026414847059130775,0.01501330094815785,0.01696738666869351
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_ensemble,agree_only,0.95,0.7120195722515982,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,-0.006986389557339656,0.023465947929905973,0.008833908823386416,0.004059826296529345,0.015014044238705537,0.016943257381353764
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_best_by_val,agree_only,0.85,0.6369663010022887,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,0.010399818770982505,0.0021307942883160846,0.008731435003328625,-0.001996110464603129,0.015015596497687512,0.017046282942465046
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_ensemble,agree_only,0.7,0.7120195722515982,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,-0.006986389557339656,0.023465947929905973,0.0086310393992034,0.002596376810278911,0.015017117276147475,0.01696815405884991
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_best_by_val,agree_only,0.8,0.6369663010022887,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,0.010399818770982505,0.0021307942883160846,0.008543622287561004,-0.001681260994407241,0.0150184414582327,0.01704092662112089
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_best_by_val,agree_only,0.15,0.6369663010022887,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,0.010399818770982505,0.0021307942883160846,0.00842213572052608,-0.004866997094019387,0.01502028171962593,0.01709512339730282
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_ensemble,avg,0.6,0.7120195722515982,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,-0.006986389557339656,0.023465947929905973,0.008383817754178846,0.009289616452456961,0.015020862154779024,0.016854286494344707
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_ensemble,agree_only,0.75,0.7120195722515982,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,-0.006986389557339656,0.023465947929905973,0.008326003517558522,0.0028730587256521334,0.015021737916686108,0.016963447056332376
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_best_by_val,agree_only,0.1,0.6369663010022887,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,0.010399818770982505,0.0021307942883160846,0.008261363420058343,-0.006887805909913114,0.015022717075771654,0.017129502052557657
overnight_fnb_w7_mag_20260409_101741,lstm_ensemble,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_best_by_val,avg,0.1,0.6739799542261857,"KDC,SAB,SBT,VNM",4,997,1217,-0.008951982339898912,0.019437595537506014,0.010399818770982505,0.0021307942883160846,0.008153953377845746,0.0044000462288386055,0.01502434410795104,0.01693746944947634
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_best_by_val,avg,0.15,0.6369663010022887,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,0.010399818770982505,0.0021307942883160846,0.008087514832101794,0.0039531513387891515,0.015025350509677083,0.016945072170346978
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_ensemble,agree_only,0.9,0.7120195722515982,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,-0.006986389557339656,0.023465947929905973,0.008075015996265922,0.004373041530221999,0.015025539840280544,0.01693792886217125
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_ensemble,agree_only,0.8,0.7120195722515982,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,-0.006986389557339656,0.023465947929905973,0.008020975321179291,0.00436909418893161,0.015026358440809419,0.01693799601562205
overnight_fnb_w7_mag_20260409_101741,lstm_ensemble,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_best_by_val,avg,0.15,0.6739799542261857,"KDC,SAB,SBT,VNM",4,997,1217,-0.008951982339898912,0.019437595537506014,0.010399818770982505,0.0021307942883160846,0.008015695831827818,0.008086862352505442,0.015026438413769942,0.01687474813734298
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_best_by_val,avg,0.55,0.6369663010022887,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,0.010399818770982505,0.0021307942883160846,0.007875032989771769,-0.007616492083419191,0.015028569154674187,0.017141898698173466
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_top2_by_val,avg,0.5,0.7170704758898272,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,0.004550783215266585,0.00767845150598867,0.007868745289623669,-0.004241451340886604,0.015028664399869744,0.017084481409983712
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_ensemble,agree_only,0.85,0.7120195722515982,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,-0.006986389557339656,0.023465947929905973,0.007859340733897935,0.00436985632796183,0.015028806858754252,0.01693798304986558
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_best_by_val,avg,0.4,0.6369663010022887,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,0.010399818770982505,0.0021307942883160846,0.0077695119858726125,0.00014924238994029615,0.015030167571967472,0.017009785503614695
overnight_fnb_w7_mag_20260409_101741,lstm_ensemble,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_best_by_val,avg,0.5,0.6739799542261857,"KDC,SAB,SBT,VNM",4,997,1217,-0.008951982339898912,0.019437595537506014,0.010399818770982505,0.0021307942883160846,0.007631562282779836,0.019587961890056738,0.015032257214625136,0.01667908770032227
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_best_by_val,agree_only,0.65,0.6369663010022887,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,0.010399818770982505,0.0021307942883160846,0.00760069244367112,-0.005826922236918497,0.015032724826596677,0.017111453955294564
overnight_fnb_w7_mag_20260409_101741,lstm_ensemble,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_best_by_val,avg,0.3,0.6739799542261857,"KDC,SAB,SBT,VNM",4,997,1217,-0.008951982339898912,0.019437595537506014,0.010399818770982505,0.0021307942883160846,0.0075494249006532455,0.009646277631134126,0.015033501420111863,0.01684821885864949
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_best_by_val,avg,0.2,0.6369663010022887,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,0.010399818770982505,0.0021307942883160846,0.007545371019052394,0.004203893882207099,0.015033562827738935,0.01694080645684153
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_ensemble,avg,0.55,0.7120195722515982,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,-0.006986389557339656,0.023465947929905973,0.007400163687244943,0.009521985243778452,0.015035762407933364,0.016850333361071536
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_top2_by_val,agree_only,0.55,0.7170704758898272,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,0.004550783215266585,0.00767845150598867,0.0073483215745488994,-0.0025938569613801477,0.015036547704949046,0.017056451999815182
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_best_by_val,agree_only,0.2,0.6369663010022887,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,0.010399818770982505,0.0021307942883160846,0.007295670971899315,-0.0037740580758114373,0.015037345248856583,0.017076529964106163
overnight_fnb_w7_mag_20260409_101741,lstm_best_by_val,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_ensemble,agree_only,0.65,0.7120195722515982,"KDC,SAB,SBT,VNM",4,997,1217,0.010397606014866834,0.0018758104112569507,-0.006986389557339656,0.023465947929905973,0.007173939917348937,0.00286912353068558,0.015039189213712235,0.016963514003145976
overnight_fnb_w7_mag_20260409_101741,lstm_ensemble,overnight_fnb_w7_mag_20260409_101741,lstm_signmag_best_by_val,avg,0.45,0.6739799542261857,"KDC,SAB,SBT,VNM",4,997,1217,-0.008951982339898912,0.019437595537506014,0.010399818770982505,0.0021307942883160846,0.006975024106065542,0.018457806365602014,0.015042202362383253,0.0166983142727986
