expert_run,expert_model,market_run,market_model,method,weight_expert,agreement_rate,overlap_codes,code_count,val_rows,test_rows,expert_val_rel_score_overlap,expert_test_rel_score_overlap,market_val_rel_score_overlap,market_test_rel_score_overlap,committee_val_rel_score,committee_test_rel_score,committee_val_abs_loss,committee_test_abs_loss
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_ensemble,avg,0.75,0.7097489506612814,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,-9.211064751579734e-05,0.003213387108483179,0.02320409881635055,0.0418509554483123,0.014796366626251256,0.016236207215115428
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_best_by_val,agree_only,0.8,0.6797339035400333,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,-0.0055324660115434465,0.010446460669680468,0.023006435511247703,0.049077930827449046,0.0147993608021352,0.016113743314053873
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_signmag_best_by_val,avg,0.55,0.768511918903936,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.0073818691043324725,0.014067725061369551,0.022694955870527833,0.03582723352078643,0.014804079051828015,0.01633828151971102
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_best_by_val,agree_only,0.85,0.6797339035400333,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,-0.0055324660115434465,0.010446460669680468,0.022556616908726346,0.050094367555405084,0.01480617459092173,0.016096519399434336
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_best_by_val,agree_only,0.75,0.6797339035400333,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,-0.0055324660115434465,0.010446460669680468,0.022493549648888722,0.04926084056508795,0.014807129924884066,0.01611064383760096
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_signmag_best_by_val,agree_only,0.85,0.768511918903936,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.0073818691043324725,0.014067725061369551,0.022349241541203102,0.051092400847207564,0.014809315883758247,0.016079607338178908
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_signmag_best_by_val,agree_only,0.9,0.768511918903936,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.0073818691043324725,0.014067725061369551,0.022349241541203102,0.05091732706569674,0.014809315883758247,0.01608257403131575
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_best_by_val,agree_only,0.95,0.6797339035400333,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,-0.0055324660115434465,0.010446460669680468,0.022349241541203102,0.04953081075690835,0.014809315883758247,0.016106069087982178
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_signmag_best_by_val,agree_only,0.8,0.768511918903936,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.0073818691043324725,0.014067725061369551,0.022271209195727226,0.05221641812171651,0.014810497906728417,0.016060560429468754
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_best_by_val,agree_only,0.7,0.6797339035400333,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,-0.0055324660115434465,0.010446460669680468,0.022267948481581645,0.05180025644117858,0.014810547299566679,0.016067612450569882
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_signmag_best_by_val,avg,0.7,0.782687891027164,"KDC,SAB,SBT,VNM",4,997,1165,0.015540603678114162,0.016673043932241338,0.0073818691043324725,0.014067725061369551,0.022252759898809593,0.026515201999462223,0.014810777374077592,0.01649607750587166
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_signmag_best_by_val,agree_only,0.75,0.768511918903936,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.0073818691043324725,0.014067725061369551,0.022144813473083058,0.053023863730439436,0.014812412531318844,0.016046877950429916
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_ensemble,agree_only,0.9,0.7097489506612814,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,-9.211064751579734e-05,0.003213387108483179,0.022144813473083058,0.04631149618660857,0.014812412531318844,0.01616062162211165
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_signmag_best_by_val,agree_only,0.7,0.768511918903936,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.0073818691043324725,0.014067725061369551,0.022115743955501643,0.053317847081345016,0.014812852872273654,0.016041896288516003
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_signmag_best_by_val,agree_only,0.65,0.768511918903936,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.0073818691043324725,0.014067725061369551,0.02207125010962263,0.05336306321377793,0.014813526858779371,0.0160411300836131
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_ensemble,agree_only,0.95,0.7097489506612814,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,-9.211064751579734e-05,0.003213387108483179,0.02207125010962263,0.048997900474887834,0.014813526858779371,0.01611509945942089
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_ensemble,agree_only,0.85,0.7097489506612814,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,-9.211064751579734e-05,0.003213387108483179,0.02207125010962263,0.044146815023625274,0.014813526858779371,0.016197302984073764
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_signmag_best_by_val,avg,0.95,0.768511918903936,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.0073818691043324725,0.014067725061369551,0.021985893994114325,0.049717580463796596,0.014814819821185666,0.016102904202853097
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_signmag_best_by_val,avg,0.5,0.768511918903936,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.0073818691043324725,0.014067725061369551,0.021939549200019615,0.03721651020759775,0.014815521845594053,0.016314739687368275
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_signmag_best_by_val,avg,0.85,0.782687891027164,"KDC,SAB,SBT,VNM",4,997,1165,0.015540603678114162,0.016673043932241338,0.0073818691043324725,0.014067725061369551,0.02174745944174805,0.018501951695807817,0.014818431594176219,0.016631865140516323
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_best_by_val,avg,0.35,0.6797339035400333,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,-0.0055324660115434465,0.010446460669680468,0.02163499672158864,0.03267803516286871,0.01482013516360894,0.016391645907424392
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_signmag_best_by_val,agree_only,0.8,0.782687891027164,"KDC,SAB,SBT,VNM",4,997,1165,0.015540603678114162,0.016673043932241338,0.0073818691043324725,0.014067725061369551,0.021601519415920145,0.015463389673751715,0.014820642273116393,0.016683354752603935
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_best_by_val,avg,0.45,0.6797339035400333,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,-0.0055324660115434465,0.010446460669680468,0.021514608571156946,0.03928887809152226,0.014821958786342293,0.01627962260972709
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_signmag_best_by_val,agree_only,0.95,0.768511918903936,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.0073818691043324725,0.014067725061369551,0.02141220399053978,0.050355767384898,0.014823509996494979,0.01609208987792954
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_best_by_val,avg,0.4,0.6797339035400333,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,-0.0055324660115434465,0.010446460669680468,0.02123213662966228,0.03657445782122326,0.014826237631496044,0.016325619514100255
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_signmag_best_by_val,agree_only,0.6,0.768511918903936,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.0073818691043324725,0.014067725061369551,0.021055315621090198,0.05308558648376449,0.014828916091209978,0.016045832034433265
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_ensemble,avg,1.0,0.7097489506612814,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,-9.211064751579734e-05,0.003213387108483179,0.021012648466806727,0.05048465575862915,0.014829562407248888,0.01608990581444232
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_ensemble,agree_only,1.0,0.7097489506612814,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,-9.211064751579734e-05,0.003213387108483179,0.021012648466806727,0.05048465575862915,0.014829562407248888,0.01608990581444232
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_signmag_best_by_val,avg,1.0,0.768511918903936,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.0073818691043324725,0.014067725061369551,0.021012648466806727,0.05048465575862915,0.014829562407248888,0.01608990581444232
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_signmag_best_by_val,agree_only,1.0,0.768511918903936,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.0073818691043324725,0.014067725061369551,0.021012648466806727,0.05048465575862915,0.014829562407248888,0.01608990581444232
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_best_by_val,avg,1.0,0.6797339035400333,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,-0.0055324660115434465,0.010446460669680468,0.021012648466806727,0.05048465575862915,0.014829562407248888,0.01608990581444232
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_best_by_val,agree_only,1.0,0.6797339035400333,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,-0.0055324660115434465,0.010446460669680468,0.021012648466806727,0.05048465575862915,0.014829562407248888,0.01608990581444232
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_ensemble,agree_only,0.8,0.7097489506612814,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,-9.211064751579734e-05,0.003213387108483179,0.020698847203379223,0.04198722592682014,0.014834315824555234,0.016233898058999333
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_signmag_best_by_val,avg,0.65,0.782687891027164,"KDC,SAB,SBT,VNM",4,997,1165,0.015540603678114162,0.016673043932241338,0.0073818691043324725,0.014067725061369551,0.020431292746908025,0.0283301464272131,0.014838368701748554,0.016465322568546985
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_best_by_val,avg,0.9,0.7065811356616774,"KDC,SAB,SBT,VNM",4,997,1165,0.015540603678114162,0.016673043932241338,-0.0055324660115434465,0.010446460669680468,0.02029600709314361,0.018334088697702478,0.014840417989762503,0.016634709644131378
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_signmag_best_by_val,avg,0.45,0.768511918903936,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,0.0073818691043324725,0.014067725061369551,0.020278034714996895,0.042190557515404126,0.014840690232813362,0.016230452526360753
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_best_by_val,avg,0.85,0.7065811356616774,"KDC,SAB,SBT,VNM",4,997,1165,0.015540603678114162,0.016673043932241338,-0.0055324660115434465,0.010446460669680468,0.0199487399078474,0.017957329386777077,0.014845678344136106,0.01664109397679569
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_ensemble,avg,0.7,0.7097489506612814,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,-9.211064751579734e-05,0.003213387108483179,0.019795383120271848,0.0388288670710053,0.014848001371137799,0.016287417674902827
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_signmag_best_by_val,avg,0.6,0.782687891027164,"KDC,SAB,SBT,VNM",4,997,1165,0.015540603678114162,0.016673043932241338,0.0073818691043324725,0.014067725061369551,0.019604561815106725,0.031019389068354553,0.014850891905371102,0.016419752308866012
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_best_by_val,avg,0.8,0.7065811356616774,"KDC,SAB,SBT,VNM",4,997,1165,0.015540603678114162,0.016673043932241338,-0.0055324660115434465,0.010446460669680468,0.019487258914597794,0.01636345341911094,0.014852668793173509,0.016668102823314268
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_signmag_best_by_val,agree_only,0.75,0.782687891027164,"KDC,SAB,SBT,VNM",4,997,1165,0.015540603678114162,0.016673043932241338,0.0073818691043324725,0.014067725061369551,0.019445003114161974,0.016484708931972736,0.014853308878082318,0.01666604810161518
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_signmag_best_by_val,agree_only,0.85,0.782687891027164,"KDC,SAB,SBT,VNM",4,997,1165,0.015540603678114162,0.016673043932241338,0.0073818691043324725,0.014067725061369551,0.019444870159065042,0.016209118712176007,0.014853310892067385,0.01667071808478797
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_best_by_val,agree_only,0.65,0.6797339035400333,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,-0.0055324660115434465,0.010446460669680468,0.019356264761243636,0.04962666278837835,0.014854653074144155,0.016104444838129
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_ensemble,agree_only,0.75,0.7097489506612814,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,-9.211064751579734e-05,0.003213387108483179,0.019300409162624765,0.04227726416304367,0.014855499166878871,0.016228983248583972
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_best_by_val,avg,0.95,0.7065811356616774,"KDC,SAB,SBT,VNM",4,997,1165,0.015540603678114162,0.016673043932241338,-0.0055324660115434465,0.010446460669680468,0.019223830293027766,0.018745535476704767,0.014856659172801304,0.016627737518865628
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_signmag_best_by_val,avg,0.9,0.782687891027164,"KDC,SAB,SBT,VNM",4,997,1165,0.015540603678114162,0.016673043932241338,0.0073818691043324725,0.014067725061369551,0.019026922641677046,0.018878927412675384,0.014859641902148724,0.016625477140769382
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_signmag_best_by_val,agree_only,0.9,0.782687891027164,"KDC,SAB,SBT,VNM",4,997,1165,0.015540603678114162,0.016673043932241338,0.0073818691043324725,0.014067725061369551,0.01852299025797899,0.01817113364897316,0.014867275398864878,0.016637470980640518
mini_tpdouong_g06_uncertainty_sidecar,lstm_best_by_val,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_best_by_val,agree_only,0.6,0.6797339035400333,"KDC,SAB,SBT,VNM",4,997,1165,0.021012648466806727,0.05048465575862915,-0.0055324660115434465,0.010446460669680468,0.01848110512751522,0.049809574587026506,0.014867909868917197,0.016101345326751487
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_signmag_best_by_val,agree_only,0.7,0.782687891027164,"KDC,SAB,SBT,VNM",4,997,1165,0.015540603678114162,0.016673043932241338,0.0073818691043324725,0.014067725061369551,0.018478190538524397,0.017897903627955625,0.014867954018700403,0.0166421009693295
mini_tpdouong_g06_uncertainty_sidecar,lstm_ensemble,sector_thuc_pham_va_o_uong_return_w5_relscore,lstm_best_by_val,agree_only,0.9,0.7065811356616774,"KDC,SAB,SBT,VNM",4,997,1165,0.015540603678114162,0.016673043932241338,-0.0055324660115434465,0.010446460669680468,0.018422900719561097,0.018566418510834293,0.014868791541084649,0.01663077272532975
