expert_run,expert_model,market_run,market_model,method,weight_expert,agreement_rate,overlap_codes,code_count,val_rows,test_rows,expert_val_rel_score_overlap,expert_test_rel_score_overlap,market_val_rel_score_overlap,market_test_rel_score_overlap,committee_val_rel_score,committee_test_rel_score,committee_val_abs_loss,committee_test_abs_loss
overnight_sector_dich_vu_tai_chinh_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w60_20260409_010816,lstm_best_by_val,avg,0.25,0.6047665910744084,"BSI,CTS,EVF,FTS,HCM,SSI,VCI,VIX,VND",9,2248,2625,0.024432911594067575,-0.016382046104687742,0.005363178078409692,0.0005998924078008949,0.012788696979759151,-0.0030697470466714005,0.02758233326894699,0.03502931027906017
overnight_sector_dich_vu_tai_chinh_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w60_20260409_010816,lstm_signmag_best_by_val,agree_only,0.25,0.6369860083008857,"BSI,CTS,EVF,FTS,HCM,SSI,VCI,VIX,VND",9,2248,2625,0.024432911594067575,-0.016382046104687742,0.0014199217465431513,-0.0049876930298196065,0.012675035077457486,-0.010765252669389103,0.027585508942138407,0.03529805355938152
overnight_sector_dich_vu_tai_chinh_w20_20260409_010816,lstm_best_by_val,overnight_wholemarket_shared_vn100_w60_20260409_010816,lstm_signmag_best_by_val,agree_only,0.65,0.5990329896024988,"BSI,CTS,EVF,FTS,HCM,SSI,VCI,VIX,VND",9,2248,2625,0.02087355044582373,-0.020964676357927647,0.0014199217465431513,-0.0049876930298196065,0.012338588438300935,-0.008863360330030101,0.027594909141771498,0.03523163546924479
overnight_sector_dich_vu_tai_chinh_w20_20260409_010816,lstm_ensemble,overnight_wholemarket_shared_vn100_w60_20260409_010816,lstm_signmag_best_by_val,avg,0.35,0.7181549783920244,"BSI,CTS,EVF,FTS,HCM,SSI,VCI,VIX,VND",9,2248,2625,0.009844955970666036,-0.004143097854102384,0.0014199217465431513,-0.0049876930298196065,0.01233371160974328,0.0037949067128467684,0.027595045398629742,0.03478958209743724
overnight_sector_dich_vu_tai_chinh_w20_20260409_010816,lstm_best_by_val,overnight_wholemarket_shared_vn100_w60_20260409_010816,lstm_best_by_val,avg,0.15,0.6074622395276197,"BSI,CTS,EVF,FTS,HCM,SSI,VCI,VIX,VND",9,2248,2625,0.02087355044582373,-0.020964676357927647,0.005363178078409692,0.0005998924078008949,0.012319642583053403,0.002954229566281552,0.02759543848223985,0.03481894031574484
overnight_sector_dich_vu_tai_chinh_w20_20260409_010816,lstm_ensemble,overnight_wholemarket_shared_vn100_w60_20260409_010816,lstm_best_by_val,avg,0.85,0.7061315305292885,"BSI,CTS,EVF,FTS,HCM,SSI,VCI,VIX,VND",9,2248,2625,0.009844955970666036,-0.004143097854102384,0.005363178078409692,0.0005998924078008949,0.012298591100370793,-0.00012053525456257042,0.027596026653191073,0.03492631758563221
overnight_sector_dich_vu_tai_chinh_w20_20260409_010816,lstm_ensemble,overnight_wholemarket_shared_vn100_w60_20260409_010816,lstm_signmag_best_by_val,agree_only,0.6,0.7181549783920244,"BSI,CTS,EVF,FTS,HCM,SSI,VCI,VIX,VND",9,2248,2625,0.009844955970666036,-0.004143097854102384,0.0014199217465431513,-0.0049876930298196065,0.012288662547219942,-0.000764819158501906,0.027596304053440695,0.03494881733786315
overnight_sector_dich_vu_tai_chinh_w20_20260409_010816,lstm_best_by_val,overnight_wholemarket_shared_vn100_w60_20260409_010816,lstm_ensemble,agree_only,0.2,0.6163621582302854,"BSI,CTS,EVF,FTS,HCM,SSI,VCI,VIX,VND",9,2248,2625,0.02087355044582373,-0.020964676357927647,0.009195728969726535,-0.004727597665211691,0.012276555033215342,-0.003918072321483557,0.027596642333082864,0.035058935586130255
overnight_sector_dich_vu_tai_chinh_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w60_20260409_010816,lstm_best_by_val,avg,0.35,0.6047665910744084,"BSI,CTS,EVF,FTS,HCM,SSI,VCI,VIX,VND",9,2248,2625,0.024432911594067575,-0.016382046104687742,0.005363178078409692,0.0005998924078008949,0.012232215398595647,-0.008931798039413463,0.027597881166730093,0.035234025458339605
overnight_sector_dich_vu_tai_chinh_w20_20260409_010816,lstm_best_by_val,overnight_wholemarket_shared_vn100_w60_20260409_010816,lstm_best_by_val,avg,0.55,0.6074622395276197,"BSI,CTS,EVF,FTS,HCM,SSI,VCI,VIX,VND",9,2248,2625,0.02087355044582373,-0.020964676357927647,0.005363178078409692,0.0005998924078008949,0.012217706006813489,-0.0016813673773963256,0.027598286553984514,0.034980825133970946
