expert_run,expert_model,market_run,market_model,method,weight_expert,agreement_rate,overlap_codes,code_count,val_rows,test_rows,expert_val_rel_score_overlap,expert_test_rel_score_overlap,market_val_rel_score_overlap,market_test_rel_score_overlap,committee_val_rel_score,committee_test_rel_score,committee_val_abs_loss,committee_test_abs_loss
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_ensemble,agree_only,0.85,0.5231759471251458,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,-0.004563206867407299,0.005905636922475699,0.014432911977756757,0.007553673318942189,0.023639744350657566,0.033355239449883826
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_best_by_val,avg,0.8,0.6169596958831916,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.006693393020826166,0.015623343912774978,-0.0003428412185775276,0.009964724205098197,0.014388538124938233,0.015527315013700305,0.023640808698837647,0.033087252435507274
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_ensemble,agree_only,0.75,0.5231759471251458,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,-0.004563206867407299,0.005905636922475699,0.014327320682227085,0.00725230516933173,0.023642277056205786,0.03336536816568697
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_signmag_best_by_val,agree_only,0.95,0.5720765475830489,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,0.0019152446607070273,0.007302285142716691,0.014187144524799744,0.008277547144575403,0.023645639311871497,0.03333091069362126
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_signmag_best_by_val,avg,0.75,0.5720765475830489,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,0.0019152446607070273,0.007302285142716691,0.014173095267378089,0.004761230554210738,0.0236459762963932,0.03344909097068012
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_ensemble,agree_only,0.95,0.5231759471251458,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,-0.004563206867407299,0.005905636922475699,0.0141394801011544,0.006237503137824452,0.023646782587456984,0.033399474760517495
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_ensemble,agree_only,0.8,0.5231759471251458,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,-0.004563206867407299,0.005905636922475699,0.014038179679406126,0.00788222629905011,0.023649212372401963,0.03334419707607594
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_signmag_best_by_val,agree_only,0.9,0.5720765475830489,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,0.0019152446607070273,0.007302285142716691,0.01380813338778597,0.008209315952534935,0.023654730246921933,0.03333320388337599
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_ensemble,agree_only,0.9,0.5231759471251458,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,-0.004563206867407299,0.005905636922475699,0.013756388155015453,0.005406243124612575,0.023655971404514274,0.03342741267115345
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_signmag_best_by_val,agree_only,0.85,0.5720765475830489,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,0.0019152446607070273,0.007302285142716691,0.01366456497887425,0.007126257291688587,0.023658173868898305,0.03336960452288625
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_best_by_val,avg,1.0,0.5390729621149941,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,-0.0003428412185775276,0.009964724205098197,0.01364684478918865,0.006864044375754053,0.023658598904148676,0.033378417266067134
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_best_by_val,agree_only,1.0,0.5390729621149941,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,-0.0003428412185775276,0.009964724205098197,0.01364684478918865,0.006864044375754053,0.023658598904148676,0.033378417266067134
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_signmag_best_by_val,avg,1.0,0.5720765475830489,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,0.0019152446607070273,0.007302285142716691,0.01364684478918865,0.006864044375754053,0.023658598904148676,0.033378417266067134
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_signmag_best_by_val,agree_only,1.0,0.5720765475830489,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,0.0019152446607070273,0.007302285142716691,0.01364684478918865,0.006864044375754053,0.023658598904148676,0.033378417266067134
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_ensemble,avg,1.0,0.5231759471251458,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,-0.004563206867407299,0.005905636922475699,0.01364684478918865,0.006864044375754053,0.023658598904148676,0.033378417266067134
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_ensemble,agree_only,1.0,0.5231759471251458,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,-0.004563206867407299,0.005905636922475699,0.01364684478918865,0.006864044375754053,0.023658598904148676,0.033378417266067134
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_best_by_val,agree_only,0.9,0.5390729621149941,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,-0.0003428412185775276,0.009964724205098197,0.01349471295479221,0.003763516672281919,0.023662247927859426,0.033482623247982714
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_signmag_best_by_val,agree_only,0.8,0.5720765475830489,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,0.0019152446607070273,0.007302285142716691,0.013458537029992335,0.006725333074666939,0.023663115641102198,0.03338307922967945
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_best_by_val,avg,0.65,0.6169596958831916,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.006693393020826166,0.015623343912774978,-0.0003428412185775276,0.009964724205098197,0.013033385644987683,0.012770279496904346,0.02367331329296576,0.033179913950152705
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_best_by_val,agree_only,0.85,0.5390729621149941,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,-0.0003428412185775276,0.009964724205098197,0.013031513474386691,0.003719857542938354,0.023673358198720962,0.033484090592537555
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_best_by_val,agree_only,0.95,0.5390729621149941,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,-0.0003428412185775276,0.009964724205098197,0.013029155773427448,0.004224360817373429,0.023673414750373923,0.03346713468563395
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_signmag_best_by_val,avg,0.7,0.5720765475830489,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,0.0019152446607070273,0.007302285142716691,0.012988298785105101,0.004312669268923486,0.023674394743284213,0.03346416671702173
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_ensemble,agree_only,0.7,0.5231759471251458,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,-0.004563206867407299,0.005905636922475699,0.012984023472805473,0.006385670532872867,0.023674497290630824,0.03339449498598698
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_signmag_best_by_val,agree_only,0.75,0.5720765475830489,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,0.0019152446607070273,0.007302285142716691,0.012898896162535145,0.006776386880919416,0.02367653914843686,0.03338136335660239
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_best_by_val,agree_only,0.75,0.5390729621149941,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,-0.0003428412185775276,0.009964724205098197,0.012651357097088978,0.002797929514331998,0.02368247660342604,0.03351507577463054
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_best_by_val,agree_only,0.8,0.5390729621149941,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,-0.0003428412185775276,0.009964724205098197,0.012632789489179785,0.003566123644240471,0.023682921964791603,0.033489257452311
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_best_by_val,avg,0.75,0.6169596958831916,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.006693393020826166,0.015623343912774978,-0.0003428412185775276,0.009964724205098197,0.012552105664413227,0.013718024543736718,0.023684857241460126,0.0331480610810104
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_ensemble,avg,0.8,0.5231759471251458,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,-0.004563206867407299,0.005905636922475699,0.012321766859230254,0.00898043933353998,0.023690382132190282,0.03330728711152915
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_signmag_best_by_val,agree_only,0.7,0.5720765475830489,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,0.0019152446607070273,0.007302285142716691,0.012316549971126634,0.00723313460339825,0.02369050726410933,0.033366012471378784
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_ensemble,avg,0.75,0.5231759471251458,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,-0.004563206867407299,0.005905636922475699,0.011788390981878338,0.007264684885710859,0.023703175649279727,0.03336495209441637
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_signmag_best_by_val,avg,0.65,0.5720765475830489,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,0.0019152446607070273,0.007302285142716691,0.011641249863253211,0.0033819374669425972,0.02370670496602543,0.03349544778611744
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_ensemble,agree_only,0.65,0.5231759471251458,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,-0.004563206867407299,0.005905636922475699,0.011543349792062285,0.004498528094752374,0.023709053190395936,0.03345792016698398
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_best_by_val,agree_only,0.7,0.5390729621149941,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,-0.0003428412185775276,0.009964724205098197,0.011541682711474377,0.0032810664751933283,0.023709093176876195,0.03349883797054645
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_best_by_val,avg,0.7,0.6169596958831916,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.006693393020826166,0.015623343912774978,-0.0003428412185775276,0.009964724205098197,0.011345763537409015,0.014531422290831153,0.023713792480702982,0.03312072350527161
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_best_by_val,avg,0.5,0.6169596958831916,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.006693393020826166,0.015623343912774978,-0.0003428412185775276,0.009964724205098197,0.010927674941629717,0.009771047382409748,0.02372382072499022,0.0332807154773036
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_ensemble,agree_only,0.3,0.5231759471251458,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,-0.004563206867407299,0.005905636922475699,0.01092446509030065,0.003993350850964195,0.02372389771626331,0.033474898725398855
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_ensemble,agree_only,0.2,0.5231759471251458,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,-0.004563206867407299,0.005905636922475699,0.010875955493168,0.005952588828977312,0.023725061264121904,0.033409050477348524
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_signmag_best_by_val,agree_only,0.65,0.5720765475830489,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,0.0019152446607070273,0.007302285142716691,0.010862123186459516,0.007396981722670781,0.02372539304487873,0.033360505715245396
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_best_by_val,avg,0.75,0.5390729621149941,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,-0.0003428412185775276,0.009964724205098197,0.010690976237805794,0.003932200407092412,0.023729498163811515,0.03347695393749746
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_best_by_val,avg,0.85,0.6169596958831916,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.006693393020826166,0.015623343912774978,-0.0003428412185775276,0.009964724205098197,0.010610409882507943,0.015133419371322399,0.023731430622865448,0.03310049091815018
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_signmag_best_by_val,avg,0.9,0.6329431076936368,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.006693393020826166,0.015623343912774978,0.0019152446607070273,0.007302285142716691,0.010453663355976306,0.013411890526753178,0.02373519033426419,0.033158349973382434
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_best_by_val,avg,0.55,0.6169596958831916,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.006693393020826166,0.015623343912774978,-0.0003428412185775276,0.009964724205098197,0.010423690061783675,0.011469829436606904,0.023735909271636053,0.03322362092148978
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_ensemble,agree_only,0.4,0.5231759471251458,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,-0.004563206867407299,0.005905636922475699,0.010410746245903324,0.006772808729740953,0.02373621974111302,0.03338148361508503
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_ensemble,agree_only,0.15,0.5231759471251458,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,-0.004563206867407299,0.005905636922475699,0.010405349354407178,0.006007293612853903,0.023736349190581055,0.03340721189815668
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_best_by_val,avg,0.8,0.5390729621149941,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,-0.0003428412185775276,0.009964724205098197,0.010390577291773728,0.005493792895192806,0.02373670351225883,0.03342447020113469
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_ensemble,agree_only,0.6,0.5231759471251458,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,-0.004563206867407299,0.005905636922475699,0.010231370716449084,0.00660805045724655,0.02374052223021863,0.03338702099426882
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_ensemble,agree_only,0.35,0.5231759471251458,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,-0.004563206867407299,0.005905636922475699,0.010170267967620328,0.003529051995952104,0.0237419878365472,0.033490503397479235
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_best_by_val,avg,0.6,0.6169596958831916,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.006693393020826166,0.015623343912774978,-0.0003428412185775276,0.009964724205098197,0.01012645993997785,0.011381597210358585,0.023743038612883544,0.03322658632823732
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_ensemble,agree_only,0.45,0.5231759471251458,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,-0.004563206867407299,0.005905636922475699,0.010100340069030267,0.006390631650457723,0.02374366512231063,0.033394328247231916
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_ensemble,agree_only,0.5,0.5231759471251458,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,-0.004563206867407299,0.005905636922475699,0.01007017378819941,0.006519438728146976,0.02374438868864672,0.03338999915577008
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_best_by_val,agree_only,0.65,0.5390729621149941,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,-0.0003428412185775276,0.009964724205098197,0.010034637006511193,0.004781070651499797,0.0237452410714468,0.03344842416263419
overnight_sector_xay_dung_va_vat_lieu_w20_20260409_010816,lstm_signmag_best_by_val,overnight_wholemarket_shared_vn100_w20_20260409_010816,lstm_ensemble,agree_only,0.25,0.5231759471251458,"BMP,CII,CTD,CTR,HHV,HT1,PC1,VCG,VGC",9,2250,2622,0.01364684478918865,0.006864044375754053,-0.004563206867407299,0.005905636922475699,0.010029507329439746,0.00509614902893718,0.023745364111528035,0.03343783465825258
