features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"return_3,ma_20_gap",2,0.0076149854860000366,0.003898228182922625,-0.0064667186410460875,0.0005096783279441297,0.0002200473827542737,0.0004132900503464043,0.016047321259975433,0.010877148248255253,0.013601981103420258,0.029914976860163752,0.018262194708222525,0.023873446183279155
"momentum_5,atr_gap",2,0.005793996795788847,0.0032640727473510767,0.0158237195589076,0.0005083165597170591,0.0002207335055572912,0.0004044407978653908,0.01598070003092289,0.010812384076416492,0.013406853191554546,0.029964817847940167,0.018273821100592613,0.023344715757411892
"ma_50_gap,signed_volume",2,0.006532900641655348,0.002081609750869129,-0.22798892197126674,0.0005126550677232444,0.0002220069436589256,0.00047923720558173954,0.01606699451804161,0.01095468271523714,0.015060019679367542,0.02994759579596576,0.01829549997928553,0.029127965087536706
"close_return,ma_20_gap",2,0.0020901630235230506,0.0020244928718606836,0.0061010242192225395,0.0005101426504552364,0.00021937346900813282,0.00040646098204888403,0.01611906848847866,0.010917672887444496,0.013530428521335125,0.030081520020030443,0.018296547140926128,0.023575338628143074
"return_10,ma_cross_5_20",2,0.01489652592042856,0.0010166303463332582,-0.016882526345903814,0.0005113696679472923,0.00022227110457606614,0.00041155313374474645,0.016031835228204727,0.011030139401555061,0.013564683496952057,0.029695478267967704,0.018315024953335524,0.024120509717613457
"ma_20_gap,rolling_min_20_gap",2,0.0054168275510853015,0.0005075700226948587,0.0024882963709198513,0.0005127227632328868,0.00022341271687764674,0.0004099832440260798,0.016045797616243362,0.010924097150564194,0.013516402803361416,0.029981239291373644,0.01832435789401643,0.023661032732343303
"volume_change,rolling_min_20_gap",2,0.002383204913793402,0.0004314681574211221,0.015656508872079367,0.0005136281833983958,0.0002206344361184165,0.000403980549890548,0.016035927459597588,0.01092574093490839,0.013444219715893269,0.03007268641085831,0.018325753120006998,0.023348682004143483
"volatility_20,ma_cross_5_20",2,-0.01290532187953497,-0.000521238311132155,-0.045095691777768065,0.0005104370648041368,0.0002208237419836223,0.0004011566343251616,0.016079360619187355,0.010961868800222874,0.013502108864486217,0.030543568031862377,0.018343219719827178,0.024789727560710146
"close_low_gap,lower_shadow",2,0.00471949330991317,-0.0008340027601769773,0.024025692012483613,0.000507358752656728,0.0002212064282502979,0.00041289880755357444,0.01603636145591736,0.011002429760992527,0.013586840592324734,0.029934981686528774,0.018348953837994487,0.023150164517574005
"volume_change,range_pct",2,-0.012260110592495321,-0.0016359107116421523,-0.01761726727553592,0.0005081608542241156,0.00021648280380759388,0.00041318582952953875,0.01590667851269245,0.010664616711437702,0.013544040732085705,0.03046009223908186,0.018363655748544264,0.024137937813065943
"lower_shadow,rolling_max_20_gap",2,0.003251015104240862,-0.0016705479851935046,-0.01114984508906347,0.0005100503331050277,0.00022099057969171554,0.00041066581616178155,0.016052430495619774,0.011114269495010376,0.013475784100592136,0.030046526683145208,0.01836429077666253,0.02398453020141459
"close_return,rolling_min_20_gap",2,0.002874259841820881,-0.0019158558383931545,-0.0024442544763274565,0.0005127921467646956,0.00022259741672314703,0.0004085357941221446,0.01605723425745964,0.010881040245294571,0.013476158492267132,0.030057883792324006,0.018368788168299947,0.023778033111011607
rolling_min_20_gap,1,0.004912040555176023,-0.0022666388360321754,0.022969447755347816,0.0005160823347978294,0.00022147873823996633,0.0004031189891975373,0.01608295924961567,0.010913309641182423,0.013438131660223007,0.02999645585659892,0.0183752193057444,0.023175218689721076
"rolling_min_20_gap,vwap_gap",2,0.00491210350423954,-0.002266720431119751,0.021782980731650636,0.0005160823347978294,0.00022147869458422065,0.0004075311007909477,0.01608295738697052,0.010913310572504997,0.013354831375181675,0.02999645395902917,0.01837522080168128,0.02292077272431925
"volume_change,atr_gap",2,-0.005005352978458166,-0.0027379476206828013,-0.05330877997914296,0.0005102690774947405,0.00021532544633373618,0.00040869659278541803,0.01589496247470379,0.01071147434413433,0.01354790199548006,0.03029030426405371,0.018383860122412447,0.024984542466700076
"volume_change,close_return",2,0.003931402095979197,-0.00403145756313994,0.020298180617491668,0.0005113484803587198,0.00021914047829341143,0.0004053079173900187,0.015985211357474327,0.01091049425303936,0.013461325317621231,0.02997287065954879,0.01840757489844691,0.023238581293844617
"ma_cross_5_20,rolling_min_20_gap",2,0.0029573697911984276,-0.004368603545167105,0.004439925984135229,0.0005130230565555394,0.00022324052406474948,0.00041208547190763056,0.016063403338193893,0.010977938771247864,0.013592079281806946,0.030055378482211383,0.018413756019435824,0.02361473997007124
"rolling_min_20_gap,obv_change",2,0.0002498955207745901,-0.004585252631828185,0.018770560618153187,0.0005138154956512153,0.0002215850108768791,0.0004028761759400368,0.01601712964475155,0.010923877358436584,0.013438461348414421,0.030136994013446387,0.018417727990890857,0.023274816524644845
"close_return,ma_50_gap",2,0.006736404633540083,-0.005097577076472737,0.011289577995794886,0.0005104157025925815,0.00022177339997142553,0.00039951951475813985,0.016125785186886787,0.010965476743876934,0.013439794071018696,0.029941461264388652,0.018427120774867953,0.02345226584584452
"close_return,ma_10_gap",2,0.006155346281604079,-0.005777028897990366,0.027818874845473185,0.0005114696687087417,0.0002198052388848737,0.0004079019417986274,0.016071176156401634,0.010897941887378693,0.013510921970009804,0.029956339247291908,0.018439577615936287,0.023060190011165105
"volume_change,ma_5_gap",2,0.0030122173738894586,-0.005970551968303761,0.013951425551177343,0.0005121867870911956,0.00021919979189988226,0.00040595815517008305,0.016003597527742386,0.010897967033088207,0.013479550369083881,0.03003523370716722,0.018443125602789226,0.02338912667473778
"ma_50_gap,rolling_min_20_gap",2,0.0020428417408268063,-0.00622057550959787,-0.0027448352413712573,0.0005127746262587607,0.00022346262994688004,0.0004021747154183686,0.016069328412413597,0.010868197306990623,0.013443323783576488,0.03008294649771415,0.018447709450265394,0.023785162903368465
"volume_change,intraday_return",2,0.01448611781394138,-0.006288459924045808,-0.002098250246844735,0.0005093843792565167,0.00021928126807324588,0.00040857147541828454,0.015945667400956154,0.010872644372284412,0.013474422506988049,0.029655266902409494,0.018448954020277596,0.023769825871568166
"volume_change,body_pct",2,0.01448611781394138,-0.006288459924045808,-0.002098250246844735,0.0005093843792565167,0.00021928126807324588,0.00040857147541828454,0.015945667400956154,0.010872644372284412,0.013474422506988049,0.029655266902409494,0.018448954020277596,0.023769825871568166
"rolling_max_20_gap,signed_volume",2,0.0036349440496669105,-0.006481647724270845,-0.15210331160220947,0.000510959594976157,0.0002230443642474711,0.00044107669964432716,0.016004813835024834,0.010965816676616669,0.01451590470969677,0.030034953326685373,0.018452495860401548,0.027327954216161736
"volume_change,return_3",2,0.008876768263594514,-0.00794170673444805,0.008653597452397355,0.0005122039001435041,0.00021804742573294789,0.00040472327964380383,0.015999434515833855,0.010875022038817406,0.013481233268976212,0.02984836617251863,0.01847926409100183,0.023514791449997574
"return_3,rolling_min_20_gap",2,0.00750213364885477,-0.008133344545492971,0.006285245270060469,0.0005137349362485111,0.00022373217507265508,0.00041048938874155283,0.016062507405877113,0.010915362276136875,0.013523886911571026,0.029918378725415095,0.01848277751414571,0.02357096889463719
"volatility_10,volatility_ratio",2,-0.010520462141873077,-0.008743195598301945,-0.03152017788502448,0.0005118856206536293,0.00021488789934664965,0.0004178860108368099,0.01605822704732418,0.010673699900507927,0.013779948465526104,0.03047165398020298,0.01849395831814036,0.02446771562099457
"intraday_return,ma_20_gap",2,-0.003958705951883301,-0.008967400167857464,-0.02286763145636561,0.0005047112936154008,0.00022165347763802856,0.00041740055894479156,0.016009997576475143,0.011027444154024124,0.013887573964893818,0.030263860314153145,0.01849806880927645,0.02426247674156911
"body_pct,ma_20_gap",2,-0.003958705951883301,-0.008967400167857464,-0.02286763145636561,0.0005047112936154008,0.00022165347763802856,0.00041740055894479156,0.016009997576475143,0.011027444154024124,0.013887573964893818,0.030263860314153145,0.01849806880927645,0.02426247674156911
"momentum_5,ma_10_gap",2,0.007059428114917332,-0.009507236761686633,-0.0057758485661869585,0.0005114411469548941,0.00021774807828478515,0.00041233329102396965,0.016022520139813423,0.010830155573785305,0.013582778163254261,0.029929088527569547,0.01850796599173919,0.023857058706926178
"close_position,atr_gap",2,-0.00677435380873348,-0.009569466827038742,-0.005951607656053737,0.0005033109337091446,0.00021537083375733346,0.0004005366936326027,0.015853209421038628,0.010884528048336506,0.013490308076143265,0.030288582551293075,0.018509106896817687,0.023758809966966516
"adjust_return,ma_cross_5_20",2,0.0003807977122529671,-0.00976022947520594,-0.03358454850556569,0.0005094973021186888,0.0002220976894022897,0.00042341736843809485,0.016057543456554413,0.010934100486338139,0.013781310990452766,0.030133048028801568,0.018512604275019846,0.024516682606190443
"momentum_5,rolling_min_20_gap",2,0.0034373332293935466,-0.009876480251095776,0.006581476789426333,0.0005129984929226339,0.00022201957472134382,0.00041421002242714167,0.016060709953308105,0.01091400720179081,0.013566366396844387,0.030040910211391752,0.01851473557762802,0.023563942266628144
"momentum_5,ma_50_gap",2,0.009733773244509414,-0.009881657888034523,0.029594293813620998,0.0005107636097818613,0.00022108430857770145,0.0003927254001609981,0.016068141907453537,0.011013168841600418,0.013383758254349232,0.029851107005379168,0.018514830502681445,0.023018076975131405
"return_10,atr_gap",2,4.992393327774014e-05,-0.009899549119132933,-0.028652595438805273,0.0005079748807474971,0.00021809387544635683,0.0004026352253276855,0.015946075320243835,0.010769248940050602,0.0134275509044528,0.030137941020075238,0.018515158514492217,0.02439969640690832
"adjust_return,momentum_5",2,-0.0035332501719671505,-0.01026935075704194,-0.09516445636169735,0.0005053463391959667,0.00022100402566138655,0.0004351967363618314,0.016009898856282234,0.010891826823353767,0.01388381328433752,0.030235895165242256,0.018521938333287837,0.025977361423429074
"lower_shadow,ma_cross_5_20",2,0.008510203621481693,-0.010888712082457896,0.02328712980298553,0.0005109850317239761,0.0002234404964838177,0.000410970562370494,0.016117626801133156,0.011196219362318516,0.013577026315033436,0.029887990932911668,0.01853329349542037,0.023167683253996076
"volatility_ratio,ma_cross_5_20",2,0.0030443214023354592,-0.011356561489374695,-0.011941619209636212,0.00051205261843279,0.0002222707262262702,0.0004180202668067068,0.016132427379488945,0.01095422450453043,0.013650505803525448,0.030062615859787912,0.018541870889021084,0.024003311127307823
"range_pct,momentum_5",2,-0.0007614353568119459,-0.011397257753810175,-0.026380486160362926,0.0005071787163615227,0.00022253356291912496,0.00041112489998340607,0.015951871871948242,0.010831943713128567,0.013565260916948318,0.03015238193620462,0.018542617000639437,0.024345801849267445
"rolling_max_20_gap,obv_change",2,0.00025235932008849105,-0.011705614956892374,-0.00950687707482345,0.0005131548969075084,0.0002197142894146964,0.0004100638907402754,0.01596202328801155,0.010939820669591427,0.013474450446665287,0.030136919743381455,0.018548270317842255,0.023945558909326793
"volume_change,adjust_return",2,0.00695986083583211,-0.011709656771158095,0.019237678646747636,0.0005113417282700539,0.00021962428581900895,0.0004056993930134922,0.01598203182220459,0.01091379951685667,0.013486466370522976,0.02988174078927841,0.01854834441910498,0.023263736459193753
"return_3,momentum_5",2,0.008502276444412704,-0.012060530888603482,-0.003349676336122931,0.0005094388034194708,0.0002203221811214462,0.0004135971248615533,0.01605178974568844,0.010904762893915176,0.013484054245054722,0.029873271484393633,0.0185547772271093,0.023799509767559353
"volume_change,ma_10_gap",2,-0.0013471777887152925,-0.01216551138266575,0.012971589591055932,0.0005131572252139449,0.00021851147175766528,0.00040496070869266987,0.016031809151172638,0.010905912145972252,0.013460705056786537,0.030182479374343537,0.018556701904162767,0.023412368437857364
"rolling_max_20_gap,vwap_gap",2,0.005970639702502556,-0.01269771058102176,-0.00728877187281185,0.0005153093952685595,0.0002198873698944226,0.0004161739780101925,0.016024870797991753,0.010936788283288479,0.013436369597911835,0.029964544886024687,0.018566459065186794,0.0236019580042921
rolling_max_20_gap,1,0.00597045664817053,-0.012697794239798776,-0.012331862508022207,0.0005153093370608985,0.0002198873698944226,0.0004101667436771095,0.016024870797991753,0.010936788283288479,0.013473492115736008,0.029964550404110942,0.01856646059895866,0.024012567719910293
"volume_change,rolling_max_20_gap",2,0.004156295145484323,-0.012710112081907976,-0.0002269233380072233,0.0005133182276040316,0.00021882033615838736,0.00041026208782568574,0.015979180112481117,0.010931650176644325,0.013480269350111485,0.030019237444503258,0.018566686430131086,0.023725437893881453
"atr_gap,rolling_max_20_gap",2,-0.004669286953233653,-0.012791337769461064,-0.00773575189324438,0.0005070748156867921,0.0002250009129056707,0.0004084951360709965,0.01592755876481533,0.01096393819898367,0.01344720833003521,0.030285280442330993,0.018568175594555217,0.023903547722147776
"return_3,ma_50_gap",2,0.01825971239402402,-0.0128442126563717,0.043188102832174446,0.0005092149367555976,0.00022263225400820374,0.00039588354411534965,0.016062196344137192,0.01096945721656084,0.013316408731043339,0.02959409660252277,0.018569144984940073,0.022695631074020638
"adjust_return,ma_50_gap",2,0.005005097808262304,-0.012966408126524387,0.015904309619997226,0.0005059303948655725,0.00022314253146760166,0.0004010216216556728,0.016024431213736534,0.011023488827049732,0.013410892337560654,0.02999365068972111,0.018571385275572543,0.02334280415670946
"ma_10_gap,ma_20_gap",2,-0.0011899551127294572,-0.013185891610644873,-0.017960588241167308,0.0005082831485196948,0.00021771648607682437,0.0004141651152167469,0.01606575772166252,0.010870845057070255,0.013603665865957737,0.030180397629737853,0.018575409211916853,0.024146081405342554
"volume_change,ma_20_gap",2,-0.0031397177807028775,-0.013253672364407443,0.012286106779716532,0.0005141050787642598,0.000218862114707008,0.0004061221261508763,0.01603270135819912,0.010915180668234825,0.01348473783582449,0.03023917230311782,0.018576651881448927,0.023428628128021954
"return_3,signed_volume",2,0.009525839322423568,-0.013341704257004983,-0.18168439731362884,0.0005106305470690131,0.00022106985852587968,0.0004852490092162043,0.01600799895823002,0.010933665558695793,0.015109551139175892,0.02982881894567987,0.018578265828546138,0.02802961920388042
"adjust_return,ma_20_gap",2,0.007433903043006729,-0.013442683099364361,-0.028448101997676334,0.0005067808087915182,0.00022219457605388016,0.00042839485104195774,0.016056688502430916,0.010945240035653114,0.01384341437369585,0.029920435504755014,0.01858011714066379,0.024394845811184486
"close_return,adjust_return",2,0.009132733146789307,-0.01359853781323106,0.014541403972734845,0.0005076989764347672,0.00022025337966624647,0.00040531251579523087,0.016012227162718773,0.010912326164543629,0.013445203192532063,0.029816356516676024,0.018582974528544585,0.02337513235397637
"return_10,ma_5_gap",2,0.006188812434560487,-0.01373700356615104,-0.021911746592319314,0.0005099651752971113,0.00021981443569529802,0.00041503901593387127,0.016016719862818718,0.010904998518526554,0.013552723452448845,0.029950142942834653,0.018585513113066558,0.024239803099771955
"ma_50_gap,vwap_gap",2,8.624794088618604e-05,-0.013827943037794999,0.005527659729820278,0.0005163789028301835,0.00022078277834225446,0.00040760746924206614,0.016092071309685707,0.01092457678169012,0.013381022028625011,0.030141927092336117,0.018587180366739637,0.023301653971429914
ma_50_gap,1,8.62906149444731e-05,-0.013828064795445405,0.010700112448301047,0.0005163789028301835,0.00022078276379033923,0.0004020296910312027,0.016092071309685707,0.01092457678169012,0.013433188199996948,0.030141925805946813,0.01858718259900343,0.023466248001204802
"close_return,obv_change",2,0.009643377972126443,-0.01394932096961532,0.01802873067695676,0.0005115341045893729,0.0002198461879743263,0.00040505905053578317,0.015965357422828674,0.010907161980867386,0.013459819369018078,0.029815094877267256,0.01858940566889942,0.023292412771843372
"momentum_5,volatility_20",2,-0.010221466438078863,-0.013985551728560308,-0.04863280652925028,0.0005098875844851136,0.0002212530525866896,0.0004001126508228481,0.01607337035238743,0.010969671420753002,0.013537066988646984,0.03046263793949038,0.0185900699114427,0.02487362811807543
"adjust_return,ma_10_gap",2,0.0014926220476467744,-0.01398679216439036,-0.05033262871929667,0.0005035533686168492,0.0002192864631069824,0.0004414445720613003,0.016006285324692726,0.010924051515758038,0.013972742483019829,0.03009688248857856,0.018590092653175818,0.024913947994355104
"volume_change,momentum_5",2,0.010450562456335244,-0.014231472021154712,0.020382106445846704,0.0005116274114698172,0.0002213285188190639,0.0004065347893629223,0.01600196771323681,0.011012043803930283,0.013499734923243523,0.02981457071728073,0.018594578531337905,0.023236590568558313
"volatility_20,signed_volume",2,-0.010769129393594312,-0.01423968645581919,-0.10213281638821115,0.0005104909068904817,0.00021878606639802456,0.0004254979721736163,0.016037678346037865,0.010868756100535393,0.014175612479448318,0.03047915239585564,0.018594729132018983,0.02614265130832791
"adjust_return,return_10",2,0.0017654165559606305,-0.014261788882426352,-0.025338383117212038,0.000508899160195142,0.0002197764115408063,0.00041726542985998094,0.016007274389266968,0.010919930413365364,0.013584542088210583,0.030083449289668353,0.0185951343504712,0.02432108310749754
"return_10,ma_50_gap",2,0.013951277954659336,-0.014766137010366887,0.007598627037015082,0.0005102768773213029,0.00022012133558746427,0.000391198176657781,0.01600261777639389,0.010989261791110039,0.013347547501325607,0.029723972320789483,0.01860438089934178,0.023539815406547857
"ma_5_gap,obv_change",2,0.004487172594883515,-0.014890903519514609,0.00918003053207539,0.0005122036091051996,0.0002200244925916195,0.00040564555092714727,0.01598115637898445,0.010893093422055244,0.013483276590704918,0.029990799236111344,0.01860666832653806,0.023502304428257043
"close_return,vwap_gap",2,0.00993272147824198,-0.015074043218031186,0.012185460362125977,0.0005136857507750392,0.00021984615887049586,0.00041095769847743213,0.016027098521590233,0.01089735608547926,0.013410012237727642,0.029792283930873964,0.01861002594814636,0.023145653889514506
close_return,1,0.009932791357600945,-0.015074102906266873,0.02006730821054259,0.0005136857507750392,0.00021984615887049586,0.0004050948191434145,0.016027098521590233,0.01089735608547926,0.013455161824822426,0.029792281828122213,0.018610027042450385,0.023244057600095402
"price_acceleration,volatility_20",2,-0.005905644641334584,-0.015078606193140498,-0.038068543132270705,0.0005106321768835187,0.00021701303194276989,0.00039687304524704814,0.01604529470205307,0.010857968591153622,0.013402536511421204,0.03033249685540796,0.018610109604196626,0.02462304320652037
"ma_50_gap,obv_change",2,-0.0024880303591454656,-0.015159833626891883,0.011750807604383517,0.0005139201530255377,0.0002207970537710935,0.000402002246119082,0.016019141301512718,0.010935179889202118,0.013437706977128983,0.03021952749404591,0.018611598800634968,0.02344132545404136
"rolling_min_20_gap,signed_volume",2,-0.004539081256455413,-0.015203563196656278,-0.20313758026091366,0.0005126399337314069,0.00022077426547184587,0.0004643133725039661,0.016024958342313766,0.010821789503097534,0.01482410542666912,0.030281355453189465,0.018612400523852556,0.02853848988888785
"close_return,return_3",2,0.012237206034276582,-0.015357191190099595,0.01277475306522402,0.0005095535889267921,0.00021898919658269733,0.00040532794082537293,0.01600636914372444,0.010875817388296127,0.013415336608886719,0.029747164249420175,0.018615217087790372,0.023417037411127238
"volatility_20,volatility_ratio",2,-0.012182779299061863,-0.015556149858475532,-0.04837001673007957,0.0005091033526696265,0.0002149733336409554,0.0004123119288124144,0.01610274612903595,0.010758605785667896,0.013770916499197483,0.030521780182607473,0.018618864729069175,0.0248673947295174
"volume_change,ma_cross_5_20",2,0.004553706486587039,-0.015679627990709877,0.016384959487208972,0.0005136851686984301,0.00022105347306933254,0.00040764157893136144,0.016041750088334084,0.0110000129789114,0.013494176790118217,0.030007257667602982,0.018621128535596655,0.023331403115298598
"range_pct,ma_cross_5_20",2,-0.005889660752713466,-0.01573471864461795,-0.040666089899455526,0.0005093869986012578,0.00022184333647601306,0.00041279353899881244,0.015991639345884323,0.0108101861551404,0.013570244424045086,0.03032206803327428,0.01862213854910806,0.024684657159377815
"vwap_gap,signed_volume",2,0.0021499762197427774,-0.015805612870089858,-0.1071338806729083,0.0005132460501044989,0.00022075929155107588,0.0004411471600178629,0.01599760726094246,0.0109429145231843,0.014192093163728714,0.03001226487103851,0.01862343829998281,0.025941446074284613
signed_volume,1,0.002150054018507652,-0.015805630332073717,-0.09865925286807231,0.000513245991896838,0.0002207593061029911,0.0004339517035987228,0.01599760726094246,0.0109429145231843,0.014189345762133598,0.030012262531090537,0.018623438620124944,0.026060258189681915
"atr_gap,ma_cross_5_20",2,0.007685065172316041,-0.015908414584811625,-0.001473655525328521,0.0005089585902169347,0.00021995612769387662,0.00040665350388735533,0.015990000218153,0.01082506962120533,0.01343253068625927,0.029912864341167748,0.018625323032028976,0.023755010450258844
volume_change,1,0.009466303354868422,-0.01592446976768791,-0.004654051764586109,0.0005157125415280461,0.00021482295414898545,0.00040940113831311464,0.015993138775229454,0.010772730223834515,0.013503924012184143,0.029806318998453207,0.018625617382349455,0.023830449624801978
"volume_change,vwap_gap",2,0.009466303838462697,-0.015924475165028262,-0.014630173952248082,0.0005157125415280461,0.00021482295414898545,0.00041335291462019086,0.015993138775229454,0.010772730223834515,0.01340160146355629,0.029806318983901292,0.018625617481302474,0.023773975670337677
ma_5_gap,1,0.007860629745749748,-0.01601288487145691,0.013351065969625653,0.0005144845345057547,0.00022006135259289294,0.0004056581237819046,0.01604769378900528,0.010885030962526798,0.013478348031640053,0.02988917053444311,0.018627238355111334,0.023403367237187916
"ma_5_gap,vwap_gap",2,0.007860674185008243,-0.016012927097708296,4.4352860807728156e-05,0.0005144845345057547,0.00022006135259289294,0.00041152467019855976,0.01604769378900528,0.010885030962526798,0.013431723229587078,0.02988916919566691,0.01862723912927322,0.023430134286172688
"lower_shadow,return_10",2,0.004154156127913811,-0.01608055291605126,0.0021492829339374575,0.000509578560013324,0.00022312242072075605,0.0004068763228133321,0.016094816848635674,0.011174045503139496,0.013519045896828175,0.030011460673995325,0.018628478958271445,0.02366907414980233
"ma_10_gap,obv_change",2,-0.0007235507128144913,-0.016116653821335092,0.016163785246600115,0.0005131877260282636,0.0002193253894802183,0.0004046650428790599,0.016007939353585243,0.01090191025286913,0.013460070826113224,0.03016368208627685,0.018629140820121397,0.023336649380507876
"momentum_5,obv_change",2,0.005818977652361834,-0.016139467268172947,0.026141395007892587,0.0005118698463775218,0.00022217514924705029,0.00040637573692947626,0.015988290309906006,0.010998568497598171,0.013504604808986187,0.029954117775196222,0.01862955907417927,0.023099979925609658
"return_3,obv_change",2,0.009400675643522316,-0.01627206674701176,-0.0039659551359796374,0.0005123675800859928,0.0002186666097259149,0.0004044418747071177,0.015979783609509468,0.01086150947958231,0.013467017561197281,0.02983258833701257,0.018631990108406174,0.023814127934747374
"volatility_ratio,ma_20_gap",2,-0.0012229277610886768,-0.016473219275532802,-0.007348184006092273,0.0005122777656652033,0.00022060795163270086,0.0004169325402472168,0.01609783247113228,0.010863810777664185,0.01366371102631092,0.03019129226449877,0.01863567797117867,0.023894354590447617
"intraday_return,volatility_20",2,-0.0047699700308150295,-0.01662531061440231,-0.031248030710832042,0.0005083688301965594,0.0002184176119044423,0.00040102872299030423,0.016005389392375946,0.010860983282327652,0.013480737805366516,0.030298251251224442,0.018638466362608595,0.024461260274983937
