features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"atr_gap,volatility_ratio",2,-0.006646391655994233,0.006948413952337362,-0.020247769613330302,0.0006608893745578825,0.0005049747996963561,0.0007036015740595758,0.01848714053630829,0.016168002039194107,0.01936846226453781,0.03588513162685558,0.027024449635064233,0.037082122848369176
lower_shadow,1,-0.002546090587405292,0.003966812862264413,0.0073281741738489,0.0006698319921270013,0.0004897387116216123,0.0007166993455030024,0.018596947193145752,0.015870189294219017,0.019489774480462074,0.03611058834940195,0.027105589557322673,0.03607984225964174
"volume_change,lower_shadow",2,-0.00793715404202966,0.0033449233200816275,0.018502939005837216,0.0006630098796449602,0.0004893465666100383,0.0007191504701040685,0.018557539209723473,0.015887029469013214,0.019490495324134827,0.03627735044574365,0.02712251337361522,0.035673682094784456
"volume_ratio_20,volatility_ratio",2,-0.024160602814805365,0.0015864223162235236,-0.00234906618317976,0.0006583541980944574,0.0004986879648640752,0.0007051732973195612,0.01851005107164383,0.01607411541044712,0.01936337538063526,0.036509481724351645,0.0271703684120439,0.03643157311016694
"lower_shadow,vwap_gap",2,-0.004630213421294771,0.0006741022505755145,0.01049603386681841,0.0006702802493236959,0.0004892989527434111,0.000719163625035435,0.01867697201669216,0.015912188217043877,0.019391851499676704,0.03637448247463908,0.027195195871172473,0.03554704342968762
"volume_ratio_20,volatility_5",2,-0.020455328680462292,3.189925213920031e-05,0.014441546470915778,0.0006577965104952455,0.0004997436772100627,0.0007029362604953349,0.018516186624765396,0.01602853648364544,0.019272970035672188,0.036377439089119445,0.027212672488531098,0.03582129825372248
volatility_ratio,1,-0.009384678716542805,-0.0002896092840778408,0.00039128933247156716,0.0006668759160675108,0.0005052257911302149,0.0006979645695537329,0.018507659435272217,0.01621781848371029,0.019273795187473297,0.03598274663090706,0.027221421874128293,0.036331971618346864
"lower_shadow,volatility_20",2,0.0004937091665292437,-0.0014159686751447076,0.0022733777293854063,0.0006570123950950801,0.0004975622869096696,0.0007110564620234072,0.01840238645672798,0.01602192036807537,0.019357146695256233,0.03563059988664463,0.027252074101124894,0.0362635648692958
"atr_14,volatility_ratio",2,-0.012556429829607918,-0.002420639831737459,-0.0070531781513458736,0.0006615482270717621,0.000529053620994091,0.0007397903245873749,0.018499521538615227,0.016460204496979713,0.019969239830970764,0.03609581384807825,0.027279414760414514,0.036602549673989404
range_pct,1,-0.00337149019524996,-0.0036850058336295177,-0.008359792572203206,0.0006726490682922304,0.0004954758333042264,0.0007001088815741241,0.018628191202878952,0.015855951234698296,0.01924874819815159,0.03614031831966713,0.027313822635915135,0.03665004013455472
"overnight_return,lower_shadow",2,-0.009150126174415796,-0.0039968803409651255,0.011485022696709368,0.0006656066980212927,0.00048764748498797417,0.0007158633670769632,0.018609842285513878,0.01587004028260708,0.0194254070520401,0.03634698436362668,0.027322309845476414,0.03592875663889572
"gap_open,lower_shadow",2,-0.009150126174415796,-0.0039968803409651255,0.011485022696709368,0.0006656066980212927,0.00048764748498797417,0.0007158633670769632,0.018609842285513878,0.01587004028260708,0.0194254070520401,0.03634698436362668,0.027322309845476414,0.03592875663889572
"range_pct,volatility_5",2,-0.0007435937929840541,-0.004922071053391486,-0.020960661526695068,0.0006654543685726821,0.0005073575885035098,0.0007039185147732496,0.018570909276604652,0.01606878638267517,0.019317101687192917,0.03597307816380635,0.027347487560473383,0.03710803375579416
"range_pct,volatility_10",2,-0.010288610920298424,-0.0059767272303385965,-0.022165764928151477,0.000664211343973875,0.00050757807912305,0.0006995614967308939,0.01852370798587799,0.016114026308059692,0.019189372658729553,0.03628146165283397,0.027376188489142812,0.03715183467720635
"high_close_gap,obv_change",2,-0.019527008659333545,-0.006029283556670206,0.012680927844124223,0.000661176280118525,0.000510829093400389,0.0007127350545488298,0.01851588487625122,0.016405554488301277,0.01947658136487007,0.03668003402417526,0.027377618732862177,0.03588529003900475
"volatility_10,volatility_20",2,-0.01956819301468604,-0.006300728253229471,-0.02717961988558182,0.0006579735781997442,0.0005200625746510923,0.0007006965461187065,0.01845824345946312,0.016334854066371918,0.019244039431214333,0.036345770582556725,0.027385005704127253,0.037334069219650684
"close_low_gap,momentum_20",2,-0.0024167914654043,-0.0067293608850584885,0.008436531596136332,0.0006609575357288122,0.0005015673232264817,0.0007051159045659006,0.01845564693212509,0.016105668619275093,0.019273823127150536,0.03573435399448499,0.0273966703156475,0.0360395576863084
"volume_change,volatility_20",2,0.001284160633082454,-0.006828394505388857,-0.014127363221334344,0.000659304263535887,0.00049735011998564,0.0007019967306405306,0.018465586006641388,0.015913065522909164,0.0191933773458004,0.03560971437254921,0.027399365371093155,0.03685966937337069
volume_ratio_5,1,-0.004408741368938651,-0.0072244932667007156,-0.009285853014050272,0.000670050154440105,0.0004852746787946671,0.0007027164101600647,0.018645791336894035,0.015805264934897423,0.01928645558655262,0.03609405144816265,0.02741014462080785,0.03668369890656322
"overnight_return,range_pct",2,-0.009607605219572601,-0.00767500301425561,0.014400823425600562,0.0006691275630146265,0.0004932157462462783,0.0007012606947682798,0.018643226474523544,0.015836387872695923,0.019215408712625504,0.03636346157873049,0.02742240458610468,0.03582277838140726
"gap_open,range_pct",2,-0.009607605219572601,-0.00767500301425561,0.014400823425600562,0.0006691275630146265,0.0004932157462462783,0.0007012606947682798,0.018643226474523544,0.015836387872695923,0.019215408712625504,0.03636346157873049,0.02742240458610468,0.03582277838140726
"intraday_return,volatility_20",2,-0.00365117786382374,-0.007985579944107979,0.005620976237894593,0.0006601741770282388,0.0005016664508730173,0.0006953554111532867,0.0184785109013319,0.01596267893910408,0.019116027280688286,0.03577835764735937,0.027430856483988467,0.036141892406158144
"body_pct,volatility_20",2,-0.00365117786382374,-0.007985579944107979,0.005620976237894593,0.0006601741770282388,0.0005016664508730173,0.0006953554111532867,0.0184785109013319,0.01596267893910408,0.019116027280688286,0.03577835764735937,0.027430856483988467,0.036141892406158144
"volatility_20,rolling_min_20_gap",2,0.005640905993508416,-0.007997214186593826,0.013547901242593974,0.0006608476978726685,0.0004948595887981355,0.0006974273710511625,0.018467426300048828,0.015778765082359314,0.019171271473169327,0.035447111586108804,0.02743117309291847,0.035853778856107965
"volume_ratio_5,volatility_ratio",2,-0.01798967175112609,-0.008822389406203834,-0.007089695552998876,0.0006613576551899314,0.0004997146315872669,0.0007037182222120464,0.01853092573583126,0.01619393564760685,0.019368551671504974,0.03628949914127588,0.027453629032243045,0.036603876942535855
"volatility_5,volatility_20",2,-0.0030015149059761104,-0.008966133998130177,0.019075661481046446,0.0006604635855183005,0.0005157470004633069,0.0006986854714341462,0.018465176224708557,0.016337154433131218,0.019172247499227524,0.035755198332481086,0.027457540831528605,0.035652865812880914
"volatility_5,rolling_min_20_gap",2,-0.015354587266732223,-0.008994444779580668,0.013964755622869807,0.0006614514859393239,0.0005045192083343863,0.0007006268133409321,0.018465260043740273,0.01609540916979313,0.019281305372714996,0.03619560662191361,0.027458311268128463,0.035838627786142746
"upper_shadow,volatility_ratio",2,-0.010347179973499987,-0.009457864209254208,0.006559107506433404,0.0006581213674508035,0.0005031492910347879,0.0006960474420338869,0.018498530611395836,0.016184093430638313,0.01926775835454464,0.03601705806795508,0.0274709225515835,0.03610779490554705
"volume_change,upper_shadow",2,-0.008146682142788686,-0.009809488991609827,0.009505704353712008,0.0006628577248193324,0.000489242491312325,0.0006989156827330589,0.018609553575515747,0.01581300050020218,0.019261907786130905,0.03628489171387628,0.027480491506867114,0.036000697326380754
close_low_gap,1,0.004162059467440193,-0.009949390260202362,0.012452781164207893,0.0006723078549839556,0.0004982485552318394,0.0006997422897256911,0.01861007697880268,0.015987148508429527,0.019204644486308098,0.03586896829074249,0.027484298715717163,0.03589358230237849
"ma_50_gap,rolling_max_20_gap",2,-0.005062286197975663,-0.010525021961860004,0.015128604928617784,0.0006518114823848009,0.0005132300429977477,0.0007213539211079478,0.018324080854654312,0.01625300943851471,0.01954508386552334,0.03563513056142256,0.02749996369238943,0.035796326294075684
"ma_20_gap,rolling_max_20_gap",2,-0.020450740417047752,-0.010559829079470617,0.028936620771604638,0.0006581178167834878,0.0005166933406144381,0.0007234790246002376,0.018476296216249466,0.016306381672620773,0.019624678418040276,0.036377275525592265,0.027500910917297006,0.03529445747844875
"volatility_20,vwap_gap",2,0.008135600611320015,-0.011097402821784064,-0.009837228234007789,0.0006668054847978055,0.0004978741053491831,0.0006992734270170331,0.018552789464592934,0.015934182330965996,0.01900945045053959,0.035620107385329905,0.02751554020214826,0.0362774976529181
"intraday_return,volatility_10",2,-0.0103913901673518,-0.012002374190557719,-0.011327880144890612,0.0006637960323132575,0.0005067771999165416,0.0006901909364387393,0.01852615736424923,0.01612296886742115,0.01910533756017685,0.03628515265882015,0.027540167677216232,0.0367579188197851
"body_pct,volatility_10",2,-0.0103913901673518,-0.012002374190557719,-0.011327880144890612,0.0006637960323132575,0.0005067771999165416,0.0006901909364387393,0.01852615736424923,0.01612296886742115,0.01910533756017685,0.03628515265882015,0.027540167677216232,0.0367579188197851
"momentum_5,rolling_max_20_gap",2,-0.012699474833574476,-0.012017422795421062,0.028940436134866077,0.0006583155482076108,0.0005222479812800884,0.0007251438801176846,0.018483400344848633,0.01644437573850155,0.01961900293827057,0.036100956529844554,0.027540577203035356,0.03529431880451739
"atr_gap,volatility_5",2,-0.00564013533996377,-0.012534241928664702,-0.01025355783200621,0.0006619239575229585,0.000503921473864466,0.0007024158257991076,0.01850268989801407,0.01611987315118313,0.019361859187483788,0.036118200450437156,0.027554641681490466,0.03671887129312379
"volume_ratio_5,upper_shadow",2,-0.015196374351134523,-0.012775328466922531,-0.025813984402277557,0.0006615017773583531,0.0004835597355850041,0.0007020436460152268,0.018615759909152985,0.015717482194304466,0.01926087774336338,0.03648171173408628,0.027561202499782667,0.03728443356812931
"adjust_return,rolling_max_20_gap",2,-0.017792780648038464,-0.012804679192611301,0.010520021335234553,0.0006579130422323942,0.0005155929829925299,0.0007207007147371769,0.018497545272111893,0.016324585303664207,0.019591214135289192,0.036282523931004104,0.027562001236947253,0.03596383076510392
"lower_shadow,rolling_max_20_gap",2,-0.012745874422946724,-0.013187379314064884,0.022586066491696144,0.0006585081573575735,0.0004965345142409205,0.0007201641565188766,0.018507860600948334,0.016133137047290802,0.019560351967811584,0.03610261059366167,0.027572415862232448,0.03552527595311403
"overnight_return,volatility_5",2,-0.014247559168826696,-0.01377482567634214,0.025260846572325635,0.0006673295283690095,0.0005010949680581689,0.0006952755502425134,0.018619364127516747,0.016086583957076073,0.019199954345822334,0.03645849641179666,0.027588402357650928,0.035428057878743854
"gap_open,volatility_5",2,-0.014247559168826696,-0.01377482567634214,0.025260846572325635,0.0006673295283690095,0.0005010949680581689,0.0006952755502425134,0.018619364127516747,0.016086583957076073,0.019199954345822334,0.03645849641179666,0.027588402357650928,0.035428057878743854
"close_low_gap,momentum_5",2,-0.005606747623875696,-0.01383129088398971,0.03289796459748273,0.0006648210692219436,0.0005026865401305258,0.0007027138490229845,0.01861288771033287,0.016149386763572693,0.019246995449066162,0.03614789078710601,0.02758993897587061,0.03515047770924865
vwap_gap,1,-0.0006904896556634288,-0.014079595003157808,-0.013128902108828777,0.0006795775843784213,0.0004900285857729614,0.0007001704652793705,0.018716681748628616,0.01581849344074726,0.019191337749361992,0.03623183753807098,0.027596696210093804,0.036395748087670654
"volume_change,volume_ratio_5",2,-0.017532580129451247,-0.014277952923419601,0.009325372708141821,0.000663053069729358,0.0004884145455434918,0.0007062412332743406,0.018613606691360474,0.01588171347975731,0.019325708970427513,0.03641966648865491,0.02760209423140624,0.03600725169526413
"close_low_gap,upper_shadow",2,-0.001730222335738052,-0.014282312047973145,0.004830104634915178,0.0006638849154114723,0.0004958509816788137,0.00069949752651155,0.01860445737838745,0.016019273549318314,0.019233087077736855,0.03608120168792084,0.02760221285861917,0.03617063757847063
"volume_change,vwap_gap",2,-0.006892406637183157,-0.014369445343828557,-0.012916356617738822,0.0006727706640958786,0.0004900156636722386,0.0007001670310273767,0.018679901957511902,0.01581706665456295,0.019191309809684753,0.03637310784542934,0.02760458406410181,0.03638811258133501
volume_change,1,-0.007483103713987305,-0.014658860413720554,-0.00281018896269436,0.0006718213553540409,0.0004899964551441371,0.0007002996280789375,0.018613232299685478,0.015813332051038742,0.01931941509246826,0.03626100841211155,0.027612460072850818,0.03644833316793665
"true_range,atr_14",2,-0.008456714096147566,-0.014731590845488585,-0.06117009911547555,0.000662938691675663,0.0005315517191775143,0.0007278945413418114,0.01845422014594078,0.016327759250998497,0.019871212542057037,0.03621935965493321,0.027614439325407147,0.038569493754766856
"close_position,volatility_ratio",2,-0.00802469079799839,-0.01478395809104982,0.005655833538593891,0.0006555856671184301,0.0004952163435518742,0.000697702169418335,0.018508069217205048,0.01607007160782814,0.01930013857781887,0.036113761737942715,0.027615864423569295,0.035875552648212766
"intraday_return,volatility_ratio",2,-0.01745776238830654,-0.014900569164604915,0.004671579045944063,0.0006622170330956578,0.0005103411385789514,0.0006978167220950127,0.01851179078221321,0.01633714698255062,0.019248757511377335,0.03627053753007203,0.027619037823751576,0.036176399380201466
"body_pct,volatility_ratio",2,-0.01745776238830654,-0.014900569164604915,0.004671579045944063,0.0006622170330956578,0.0005103411385789514,0.0006978167220950127,0.01851179078221321,0.01633714698255062,0.019248757511377335,0.03627053753007203,0.027619037823751576,0.036176399380201466
"range_pct,vwap_gap",2,0.0015763248719989909,-0.01510889232593482,-0.029960143584616628,0.0006749829044565558,0.0004948300775140524,0.0007030887645669281,0.018680300563573837,0.015840189531445503,0.019128290936350822,0.036149763353751044,0.027624707034556207,0.037000395357608795
"range_pct,lower_shadow",2,-0.006401842519423218,-0.015424647159967497,0.0006907208797312103,0.0006644359673373401,0.0004914776072837412,0.000714132736902684,0.018544962629675865,0.015880411490797997,0.019416293129324913,0.03624946821946651,0.027633299841545528,0.03632108842139132
"rolling_max_20_gap,rolling_min_20_gap",2,-0.013779470236297664,-0.015498254122276567,0.009955722158441649,0.0006591332494281232,0.0005111597711220384,0.000716007431037724,0.018494434654712677,0.016312893480062485,0.019616439938545227,0.036139456467935815,0.027635302947601303,0.035984340892173346
"lower_shadow,price_acceleration",2,-0.01849621664080292,-0.015616474093520516,0.004468099784924795,0.0006589715485461056,0.0004967827117070556,0.0007154818158596754,0.018473664298653603,0.01592566817998886,0.019475355744361877,0.0363075565546751,0.02763852013158613,0.03618379507679492
"upper_shadow,volatility_10",2,-0.009429452529696958,-0.015925390791537986,-0.0029644613440809042,0.000661149388179183,0.0004981230013072491,0.000692055094987154,0.018528014421463013,0.015995336696505547,0.01921376958489418,0.03625060757622123,0.027646926848683508,0.03645394038176164
"ma_5_gap,rolling_max_20_gap",2,-0.015436026656367119,-0.015981393991872928,0.013447265271248399,0.0006573405698873103,0.000516907952260226,0.0007226252346299589,0.018473632633686066,0.016311896964907646,0.019617630168795586,0.036198509793030104,0.02764845089404844,0.03585743659059516
"upper_shadow,vwap_gap",2,0.0022179514305287196,-0.016125108424988488,-0.001499781078646567,0.0006709561566822231,0.0004877303435932845,0.000701073557138443,0.01869829371571541,0.01579815149307251,0.019202545285224915,0.036126532085472715,0.02765236187260598,0.03597798233386129
"close_return,rolling_max_20_gap",2,-0.01977733977333518,-0.01621905076750929,0.010770539874234486,0.0006568121607415378,0.0005120998248457909,0.0007198695093393326,0.01848420687019825,0.0162871815264225,0.019557032734155655,0.0363532699760981,0.027654918376356363,0.03595472536981106
"upper_shadow,volatility_5",2,-0.0089296480269061,-0.016785189823079527,0.006887512208682001,0.0006615539314225316,0.0005007567815482616,0.0006962978513911366,0.018580013886094093,0.01604287326335907,0.019238503649830818,0.036267336923629045,0.02767032502451912,0.036095858644694084
"close_low_gap,lower_shadow",2,-0.004286836522910509,-0.016871581019688442,0.012578115462993256,0.0006659614737145603,0.0004951755981892347,0.0007132610189728439,0.01858219876885414,0.016010113060474396,0.01936652883887291,0.03617328807013109,0.0276726760348538,0.03588902687770314
"close_low_gap,return_10",2,0.00795578248158102,-0.016972975262106393,0.02429186617644874,0.0006651695584878325,0.0005037689115852118,0.0007016921881586313,0.018552100285887718,0.01617417484521866,0.01928764581680298,0.03562626941129565,0.02767543533118443,0.03546327662770636
upper_shadow,1,-0.0030491920241249026,-0.017220358575032346,0.002525025150841409,0.0006688954308629036,0.0004889986594207585,0.0006987860542722046,0.01862925849854946,0.01582048460841179,0.019258176907896996,0.03612870950018987,0.027682167507009584,0.03625441844342275
"ma_10_gap,rolling_max_20_gap",2,-0.02094971585946026,-0.017668272312052036,0.024209451991841435,0.0006577519234269857,0.0005180288571864367,0.0007234630757011473,0.018484001979231834,0.01636568456888199,0.019641797989606857,0.036395063123200094,0.027694356825668367,0.035466272069606924
"overnight_return,volatility_20",2,-0.0004491866295661673,-0.017893067531331797,0.008758087253698643,0.0006616294849663973,0.000495796266477555,0.0006944601191207767,0.018520884215831757,0.01585976779460907,0.019157137721776962,0.03566421242430806,0.027700474299490453,0.03602787036215886
"gap_open,volatility_20",2,-0.0004491866295661673,-0.017893067531331797,0.008758087253698643,0.0006616294849663973,0.000495796266477555,0.0006944601191207767,0.018520884215831757,0.01585976779460907,0.019157137721776962,0.03566421242430806,0.027700474299490453,0.03602787036215886
"return_10,rolling_max_20_gap",2,-0.013653327118636538,-0.01808474880424593,0.01926708352794404,0.0006587739335373044,0.0005184393958188593,0.0007212245836853981,0.0184688251465559,0.016324926167726517,0.019544189795851707,0.03613495968747884,0.02770569062558935,0.03564590835012495
"volume_ratio_5,volatility_5",2,-0.00808309474458424,-0.01928827421812329,-0.0001207316485110077,0.0006651493604294956,0.0005008220905438066,0.0007022785721346736,0.018609367311000824,0.01610744558274746,0.019302936270833015,0.03623690642416477,0.027738442813279113,0.03635058163199574
"volatility_5,vwap_gap",2,-0.0024121808668502442,-0.019294025139707127,0.008173513767183449,0.000672621768899262,0.0004996529314666986,0.00070087646599859,0.018650220707058907,0.01605653017759323,0.019147781655192375,0.03619051073910669,0.02773859931621701,0.03563047788338736
"intraday_return,volatility_5",2,-0.00873348690619169,-0.019478680693080896,0.006195633619875185,0.0006653136224485934,0.0005096690729260445,0.0006974593852646649,0.018592076376080513,0.016226710751652718,0.019237929955124855,0.03626028564758599,0.02774362444761209,0.03612100579775869
"body_pct,volatility_5",2,-0.00873348690619169,-0.019478680693080896,0.006195633619875185,0.0006653136224485934,0.0005096690729260445,0.0006974593852646649,0.018592076376080513,0.016226710751652718,0.019237929955124855,0.03626028564758599,0.02774362444761209,0.03612100579775869
"volatility_ratio,rolling_max_20_gap",2,-0.014694723168084067,-0.019779703055032405,0.01462311509876546,0.0006616712780669332,0.0005107874167151749,0.0007023166981525719,0.018559446558356285,0.016465594992041588,0.019349051639437675,0.03617204015608877,0.027751816331874582,0.03581469892524183
"return_3,volatility_20",2,-0.0014023301038799119,-0.01990053978436168,0.019812156630598654,0.0006604319205507636,0.0005033189663663507,0.000700967968441546,0.018489999696612358,0.015998946502804756,0.01923961378633976,0.035698190273251384,0.027755104727111755,0.03562609701766632
"intraday_return,rolling_max_20_gap",2,-0.0049475781597774215,-0.02002202332392944,-0.013148121029298077,0.000660885707475245,0.0004998329095542431,0.000707788800355047,0.01856079511344433,0.016017552465200424,0.019376542419195175,0.0358246150368359,0.027758410724345598,0.036824077647179355
"body_pct,rolling_max_20_gap",2,-0.0049475781597774215,-0.02002202332392944,-0.013148121029298077,0.000660885707475245,0.0004998329095542431,0.000707788800355047,0.01856079511344433,0.016017552465200424,0.019376542419195175,0.0358246150368359,0.027758410724345598,0.036824077647179355
"upper_shadow,volatility_20",2,-0.0017237718154390347,-0.02003528122267073,0.01616060447894274,0.0006567214149981737,0.0004966725246049464,0.0006991141708567739,0.018455704674124718,0.015798676759004593,0.01921769604086876,0.03570964909158647,0.027758771518711003,0.03575881703873165
"volume_ratio_5,vwap_gap",2,-0.005870132595054756,-0.020070386078327784,-0.006916260125906515,0.0006717889336869121,0.00048629785305820405,0.0007028501131571829,0.01870889402925968,0.015802213922142982,0.01920461468398571,0.036301737459143626,0.027759726846124985,0.03617256449069828
"volume_ratio_20,upper_shadow",2,-0.027544758329994368,-0.020825126785843695,-0.004401336693172775,0.0006538219167850912,0.0004835720465052873,0.0007038680487312376,0.018502166494727135,0.015643371269106865,0.019249357283115387,0.03663016479695218,0.02778026601299644,0.036506165331229565
"volatility_20,ma_50_gap",2,0.0030076474260800623,-0.02107406381225152,0.018986240986527902,0.0006544127245433629,0.0004991641035303473,0.0006952709518373013,0.018337329849600792,0.015913348644971848,0.019115671515464783,0.035349005868192764,0.027787040470866487,0.03565611590747721
"volume_change,volatility_5",2,-0.009637486889449542,-0.02107447897715642,0.02366686518513328,0.0006649494753219187,0.0005030604661442339,0.0007022705394774675,0.018572630360722542,0.016099952161312103,0.01926078088581562,0.03613917685579508,0.027787051768973472,0.03548599303467199
"return_3,volatility_ratio",2,-0.01542918909214408,-0.02145106006842168,-0.008438634177745818,0.0006621823995374143,0.0005132925580255687,0.0007023640209808946,0.018520763143897057,0.016418803483247757,0.019351400434970856,0.036198222544044256,0.02779729987378233,0.036652905726805324
"upper_shadow,momentum_20",2,-0.008934878140671731,-0.02171623707966197,-0.03931003104022235,0.0006588158430531621,0.0004976046620868146,0.0006948639638721943,0.01848665066063404,0.016049843281507492,0.019156858325004578,0.035966712050139904,0.027804516279138627,0.037774963490664955
"price_acceleration,volatility_ratio",2,-0.013048679240826866,-0.021800432565127092,-0.01564660727303413,0.0006623861263506114,0.000510282174218446,0.0007008777465671301,0.01855533942580223,0.01625979319214821,0.019272321835160255,0.03611336165340617,0.027806807536398997,0.036914888111641626
"close_low_gap,volatility_ratio",2,-0.007791481523756305,-0.02211185715006314,0.012082468001984425,0.0006615096936002374,0.0005101643619127572,0.0007002509664744139,0.01847906969487667,0.016323726624250412,0.01918911375105381,0.03592595201916993,0.027815282501978802,0.03590704177622683
"range_pct,volatility_20",2,0.006112586570674372,-0.022230535706343035,-0.018225145840338852,0.000659913057461381,0.0005054556531831622,0.0007047022809274495,0.0184650719165802,0.015975745394825935,0.019183501601219177,0.03543029702268541,0.027818512165686114,0.03700860817334614
"close_position,lower_shadow",2,-0.009015327636259896,-0.02223474446462803,0.001590358770935607,0.0006593918078579009,0.00048349041026085615,0.0007160820532590151,0.01857970654964447,0.015704773366451263,0.019536897540092468,0.036270828859414905,0.0278186267009005,0.03602223340421916
"close_low_gap,price_acceleration",2,0.0031456975831650746,-0.022492179644993948,-0.010889331010798031,0.0006607446703128517,0.0005009607411921024,0.0007069390267133713,0.01847476325929165,0.015990249812602997,0.019327793270349503,0.035536061273887753,0.027825632423628135,0.03674197922809981
"volatility_20,ma_20_gap",2,0.001562336593945557,-0.023132695033384332,0.007300797853442287,0.0006603121873922646,0.0005015360075049102,0.000696924573276192,0.018492497503757477,0.015977423638105392,0.019166715443134308,0.03559250524267554,0.02784306311514229,0.03608083728468045
"volatility_20,obv_change",2,-0.004500360308104856,-0.023438657130468554,0.011409012505809946,0.0006596040329895914,0.000504775729496032,0.0007099978975020349,0.018487051129341125,0.01604011096060276,0.019297322258353233,0.035808629472739995,0.027851389427087276,0.035931519320001826
"close_return,volatility_20",2,-0.0025689734057532387,-0.023574051047160705,0.00957796788479326,0.0006599038024432957,0.0005002415273338556,0.0007001173798926175,0.018478641286492348,0.01594390906393528,0.0192436333745718,0.03573977900668979,0.02785507397493348,0.03599807082209736
"return_10,rolling_min_20_gap",2,0.0011755018201655698,-0.02368429219488921,-0.0017017087069772785,0.0006643503438681364,0.0004926701076328754,0.0007015028386376798,0.018505385145545006,0.01596730388700962,0.01932580955326557,0.03560633799643256,0.027858074026880786,0.036408044130075715
volatility_20,1,0.0011819674669591995,-0.02399219867969471,0.010007479393175589,0.0006648185080848634,0.0004975919146090746,0.0006963051855564117,0.018476776778697968,0.015886466950178146,0.019170284271240234,0.035606064717285335,0.027866453252499923,0.03598245971370488
"lower_shadow,return_10",2,-0.0021036364393620666,-0.023994330116210216,0.018613043080414338,0.0006631456199102104,0.0005020368262194097,0.0007082948577590287,0.01852581463754177,0.01614980213344097,0.019391348585486412,0.035987523035146296,0.02786651125643403,0.035669680230785164
"price_acceleration,volatility_20",2,0.01248232357149126,-0.02403245684192057,-0.011307861979303446,0.0006602172506973147,0.0005041984259150922,0.0006999697652645409,0.018499771133065224,0.01590217649936676,0.019175441935658455,0.03520322736585513,0.02786754881963134,0.03675719123566523
"volatility_5,ma_20_gap",2,-0.01559413641750318,-0.024080304115937423,0.01518052615478771,0.0006610265118069947,0.0005100812995806336,0.0006983217899687588,0.018506774678826332,0.01628061756491661,0.01929839514195919,0.03620414612814784,0.027868850913364444,0.03579443915514276
"adjust_return,volatility_5",2,-0.011110730073540687,-0.02414743506185202,0.015138963293952923,0.000665109371766448,0.0005098098190501332,0.0006994461873546243,0.018592340871691704,0.016308482736349106,0.019335247576236725,0.03634573885938153,0.027870677784085276,0.03579594980692491
