features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"volume_match,ma_cross_5_20",2,-0.02944695979204548,-0.2331042995075161,-0.38518523715851805,0.000422587530920282,0.000251547695370391,0.00054975162493065,0.014678199775516987,0.011933763511478901,0.016285942867398262,0.027456783317029478,0.019640886806882918,0.02817236336413771
"volume_ma_20,ma_10_gap",2,-0.02430788832352504,-0.23370948664524827,-0.39452240661834015,0.0004262376169208437,0.00023138588585425168,0.0004894298035651445,0.014723783358931541,0.011557473801076412,0.015628112480044365,0.027319717127829792,0.019650526228360832,0.028362265857867892
"volume_ma_20,adjust_return",2,-0.014581659650336087,-0.23435088948461646,-0.37442950595782554,0.0004275324463378638,0.00023394169693347067,0.000480878195958212,0.014693917706608772,0.011569499038159847,0.015493495389819145,0.02706030507106334,0.01966074249357917,0.027953609684482208
"volume_ma_20,volume_ratio_5",2,-0.01527931986202069,-0.23659538044275719,-0.454639499010594,0.00042911674245260656,0.00023475440684705973,0.00048513777437619865,0.01464699488133192,0.011580505408346653,0.015519368462264538,0.027078912639990453,0.019696492748335008,0.02958494750782847
"volume_match,ma_10_gap",2,-0.030878590123139427,-0.2393723512263899,-0.4607773023087891,0.0004234803491272032,0.0002606459893286228,0.0005769138224422932,0.014689171686768532,0.012115886434912682,0.016615649685263634,0.027494966890662907,0.019740724342409522,0.02970978021621704
"volume_ma_20,volatility_5",2,-0.01851967664575449,-0.24087517768025957,-0.4573191867966653,0.0004279811691958457,0.00023084477288648486,0.0004908686969429255,0.014562161639332771,0.011539611965417862,0.015798058360815048,0.027165337465703487,0.019764661364024508,0.029639447899535293
"volume_ma_5,true_range",2,-0.026661323955345484,-0.24195139039731273,-0.39168590590076113,0.00042383474647067487,0.00024326849961653352,0.0004905227688141167,0.01456888671964407,0.011623470112681389,0.015322539955377579,0.027353987726382922,0.019781803281512113,0.028304576152004296
"volume_ma_5,high_close_gap",2,-0.030885273976666516,-0.24238803114113683,-0.41973915092686953,0.0004235950473230332,0.0002661127073224634,0.000500615977216512,0.014573848806321621,0.012180048041045666,0.01530445832759142,0.027466529101366183,0.019788758095819505,0.028875132487155498
"volume_ma_20,atr_gap",2,-0.012691987960551598,-0.24365705781632885,-0.4474351330968016,0.00042668930836953223,0.00024142640177160501,0.0005000561941415071,0.01460302621126175,0.011825122870504856,0.015921473503112793,0.027009904896840454,0.019808971154270695,0.029438422690145665
"volume_ma_20,momentum_5",2,-0.01662797095863855,-0.24378643208004624,-0.40686937809527657,0.00042591089732013643,0.00023441945086233318,0.0004858824540860951,0.014713169075548649,0.011588062159717083,0.015578653663396835,0.02711488304194063,0.019811031827703118,0.028613382717594497
"volume_ma_20,true_range",2,-0.008164437353213927,-0.24533977691797237,-0.5016327960465303,0.00042535574175417423,0.0002379624784225598,0.0005445895367302,0.01457043644040823,0.011600012890994549,0.016748705878853798,0.026889148820191625,0.019835773506201804,0.030540712992660698
"volume_ma_20,ma_50_gap",2,-0.01579075222405435,-0.24606389799712503,-0.39890404016852643,0.00043326086597517133,0.0002308720868313685,0.00047431603888981044,0.014846029691398144,0.011523409746587276,0.015354502014815807,0.027471620962023737,0.01984730730764568,0.02845138099510222
