features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"lower_shadow,volatility_20",2,-0.016040565460852196,0.011125512269941629,-0.04626423483997555,0.0005462574190460145,0.00026878982316702604,0.0005749397678300738,0.016708718612790108,0.011620297096669674,0.017199568450450897,0.03188492199988105,0.019845142058329664,0.0315193357935641
"gap_open,volatility_20,obv_change",3,-0.023776454788564827,0.010874233396708899,-0.05078235478845472,0.0005377722554840147,0.0002622251631692052,0.0005725828814320266,0.01662272959947586,0.011525406502187252,0.01723690889775753,0.03212768615339883,0.019850184826646,0.03165544685907662
"volatility_20,vwap_gap,obv_change",3,-0.01896447859129835,0.010707373616154037,-0.07765081848462607,0.0005452210898511112,0.0002630214730743319,0.0005617366405203938,0.016670821234583855,0.011529384180903435,0.016909748315811157,0.031976678909268245,0.019853533437708397,0.03170208691153675
"volatility_20,obv_change",2,-0.018964709796776003,0.010707309080885241,-0.04817009261932714,0.0005452210898511112,0.00026302150217816234,0.0005694858264178038,0.016670821234583855,0.01152938324958086,0.017148708924651146,0.03197668616485318,0.019853534732828852,0.031576750898966555
"volume_zscore_20,ma_20_gap,macd_signal",3,-0.02079788742326527,0.010093883948316229,-0.06953285834959777,0.0005434564664028585,0.00026159960543736815,0.0005925809964537621,0.016715306788682938,0.01139313168823719,0.017493734136223793,0.032040054211393,0.019865845202002675,0.03222031699260697
"close_position,lower_shadow,volatility_20",3,-0.0177381408109194,0.009358841304095034,-0.010505802697799549,0.0005419623339548707,0.00027007944299839437,0.0005692275590263307,0.016692347824573517,0.011557399295270443,0.017110157757997513,0.0319381945359055,0.01988059634168167,0.030321380944224076
"volatility_20,vwap_gap",2,-0.010209749727951856,0.00920819887402835,-0.07512156943343906,0.0005495481891557574,0.0002629100636113435,0.0005619039875455201,0.0167585127055645,0.011512694880366325,0.01691931113600731,0.03170194199774415,0.019883619496249595,0.03162768203765154
volatility_20,1,-0.01020976901826054,0.009208118676267252,-0.048117800860976834,0.0005495481891557574,0.00026291009271517396,0.000569651834666729,0.0167585127055645,0.011512694880366325,0.017157308757305145,0.03170194260310382,0.01988362110569142,0.03157517557847313
"intraday_return,volatility_20,vwap_gap",3,-0.02317164991650622,0.009129639148686475,-0.053429184667294294,0.0005447678850032389,0.00026389697450213134,0.0005546281463466585,0.01672944612801075,0.011490215547382832,0.016828833147883415,0.032108706442522825,0.01988519606529735,0.030989540391601622
"intraday_return,volatility_20",2,-0.023171724851935416,0.009129496445979823,-0.046053058546990044,0.0005447678850032389,0.0002638970036059618,0.0005648943479172885,0.01672944612801075,0.011490216478705406,0.01711242087185383,0.03210870879411232,0.019885198929114268,0.03151297398144379
"volatility_20,ma_20_gap,macd_signal",3,-0.023315011873066283,0.008799529211936608,-0.04497845535811695,0.0005432963953353465,0.00026361478376202285,0.0005622245953418314,0.016735704615712166,0.011399460025131702,0.01708589866757393,0.03211320536211133,0.019891820847988132,0.03148060091771185
"upper_shadow,momentum_5,volatility_20",3,-0.03224380275539618,0.008536233726632925,-0.07108754628303093,0.0005394553299993277,0.00026804168010130525,0.0005599000724032521,0.016694562509655952,0.011552800424396992,0.017062237486243248,0.032393404608592406,0.019897104770643638,0.03226715289638378
"momentum_20,volatility_20,vwap_gap",3,-0.013329413212465502,0.008515305156500563,-0.06723033993663163,0.0005461773835122585,0.0002658724260982126,0.0005601062439382076,0.016741981729865074,0.011581080965697765,0.01687912829220295,0.03179984185553622,0.019897524773841727,0.03139553964138031
"momentum_20,volatility_20",2,-0.013329683369527556,0.008515238735931852,-0.06631757272718208,0.0005461773835122585,0.0002658724260982126,0.0005693809944204986,0.016741981729865074,0.011581080965697765,0.017143672332167625,0.031799850333482024,0.01989752610679716,0.03212345459032803
"gap_open,lower_shadow,volatility_20",3,-0.02331216525416191,0.008221807165405548,-0.046383737577632145,0.0005396006745286286,0.0002670391113497317,0.0005776359466835856,0.016673749312758446,0.01156682800501585,0.017231009900569916,0.032113116030814126,0.019903414812870324,0.03152293588500469
"volume_zscore_20,volatility_20,macd_signal",3,-0.0283319483411113,0.007398267814680448,-0.027982165061485986,0.0005400103982537985,0.0002678189775906503,0.0005867596482858062,0.016708979383111,0.011633461341261864,0.01754669100046158,0.032270644576055926,0.019919941941043365,0.03096857750788331
"momentum_5,volatility_20,obv_change",3,-0.02965610143364783,0.00706250328317759,-0.044394479488597094,0.0005409959121607244,0.0002617257123347372,0.0005654479609802365,0.01666492037475109,0.011440516449511051,0.017037244513630867,0.03231219854496885,0.019926680202479473,0.03146300829539541
"intraday_return,volatility_20,rolling_max_20_gap",3,-0.017195544309088096,0.006835711411290468,-0.054474999448636874,0.0005397724453359842,0.0002645023923832923,0.0005629239603877068,0.016703719273209572,0.011588601395487785,0.017203304916620255,0.03192116701975465,0.019931231555528943,0.03176668998785316
"volume_zscore_20,close_position,volatility_20",3,-0.019882995167397777,0.0067483078887328185,-0.04128548660178755,0.0005411897436715662,0.0002669815148692578,0.0005811214214190841,0.016716675832867622,0.011638098396360874,0.017452403903007507,0.03200550337787718,0.019932985605555592,0.0312449605204165
"volatility_20,ma_20_gap,vwap_gap",3,-0.01710007100732902,0.005955770556016704,-0.04885387047171452,0.0005452021141536534,0.0002608678478281945,0.000557442894205451,0.01672770455479622,0.011400377377867699,0.01681837998330593,0.031918170920107514,0.019948890572413808,0.03085494483821094
"volatility_20,ma_20_gap",2,-0.01710014928146597,0.005955452085341872,-0.03107024266084002,0.0005452021141536534,0.0002608678478281945,0.0005662672920152545,0.016727706417441368,0.011400377377867699,0.017080647870898247,0.03191817337647081,0.019948896963614977,0.03106160769239068
"momentum_20,atr_gap,volatility_20",3,-0.02607362180479278,0.005925410265118836,-0.057814912009957364,0.0005411647725850344,0.00026439697830937803,0.0005737571627832949,0.016706818714737892,0.011553720571100712,0.017214911058545113,0.03219977480184753,0.019949499855283652,0.03186730685119983
"volatility_20,ma_20_gap,rolling_max_20_gap",3,-0.02402474090696849,0.005697283165772227,-0.05348258133354489,0.0005369148566387594,0.0002545659663155675,0.0005668155499733984,0.016704406589269638,0.011362981982529163,0.01721090078353882,0.032135477755218744,0.019954078004229815,0.03173679279861971
"volatility_20,rolling_max_20_gap,macd_signal",3,-0.015913953427633576,0.005288193371829508,-0.04730214174960734,0.0005433760234154761,0.0002626664936542511,0.0005643678596243262,0.01671997271478176,0.011440598405897617,0.017064567655324936,0.031880948718753646,0.019962287787348036,0.03155060335993766
"close_position,volatility_20,obv_change",3,-0.01878805573531639,0.0051108521934857265,-0.04139686161982814,0.000542679219506681,0.00026301227626390755,0.0005603782483376563,0.016660381108522415,0.011504375375807285,0.017040440812706947,0.03197114248760045,0.01996584674343467,0.031248302455060186
"volume_zscore_20,ma_20_gap,obv_change",3,-0.02406334130101384,0.005060867670000246,-0.04936036358247553,0.0005407615099102259,0.0002588340430520475,0.0005974035593681037,0.016607539728283882,0.011394613422453403,0.01759335584938526,0.0321425478789024,0.01996684985351749,0.031612608523573726
"gap_open,volatility_20,ma_20_gap",3,-0.03104561454332111,0.005035437003498955,-0.030316833885393857,0.0005378051428124309,0.00026056228671222925,0.0005647735088132322,0.01671512797474861,0.011493615806102753,0.017064586281776428,0.03235580361215398,0.01996736020664685,0.031038910802453756
"gap_open,volatility_20",2,-0.023916471082228163,0.004991918768922798,-0.046312495520079766,0.0005425162380561233,0.00026156919193454087,0.0005709312972612679,0.016719195991754532,0.011498436331748962,0.017221441492438316,0.03213208008091898,0.019968233548570427,0.031520789675414565
"gap_open,volatility_20,vwap_gap",3,-0.02391634421135236,0.004991718637078035,-0.065643283476577,0.0005425162380561233,0.00026156919193454087,0.0005638041184283793,0.016719195991754532,0.011498436331748962,0.01695144735276699,0.032132076099514975,0.01996823756489903,0.03134885197505355
"lower_shadow,vwap_gap",2,-0.015103410549313967,0.004955939994017555,-0.014538812181924987,0.0005544053274206817,0.00026210868963971734,0.000580939813517034,0.016739629209041595,0.011318467557430267,0.01710478588938713,0.031919304531766106,0.019968955585500228,0.029845472250599414
lower_shadow,1,-0.015103350942914817,0.004955906348663941,0.002702302271189394,0.0005544053274206817,0.0002621086605358869,0.0005892284098081291,0.016739627346396446,0.011318467557430267,0.017355414107441902,0.03191930265747942,0.019968956260709096,0.030044189578620713
"gap_open,volatility_20,macd",3,-0.030590457115201586,0.004932167521366382,-0.032504846661037146,0.0005373620078898966,0.0002641537575982511,0.0005771680152975023,0.016710160300135612,0.011559274978935719,0.017273470759391785,0.03234152006916702,0.019969432661309842,0.03110482599586248
"momentum_5,volatility_20,vwap_gap",3,-0.021984478603703117,0.00478626444542074,-0.04578519223025679,0.0005457242950797081,0.0002618262660689652,0.0005564127350226045,0.016754228621721268,0.011425099335610867,0.016771098598837852,0.032071451173396784,0.019972360704559836,0.030764671158976853
"momentum_5,volatility_20",2,-0.021985120933882607,0.00478590710856186,-0.038080246189871936,0.0005457242950797081,0.0002618262660689652,0.0005649296217598021,0.016754228621721268,0.011425098404288292,0.017038702964782715,0.032071471330709755,0.019972367875743656,0.03127278824103996
"momentum_5,momentum_20,ma_20_gap",3,-0.012504188742124889,0.004386171448039211,-0.05461279506596228,0.0005383452516980469,0.000260829838225618,0.0005898239905945957,0.016614902764558792,0.011403332464396954,0.017430808395147324,0.031773945037275556,0.019980389936245048,0.03177084116323385
"intraday_return,momentum_20,volatility_20",3,-0.009840539713335428,0.004068771188640019,-0.08429247001523898,0.0005416126223281026,0.00026556896045804024,0.0005720354383811355,0.016672510653734207,0.011515947058796883,0.017298808321356773,0.03169035561732017,0.019986759655876086,0.03266495912102982
"volume_zscore_20,volatility_20,ma_20_gap",3,-0.027572188593476765,0.003986455655677901,-0.05132875050932695,0.000540137873031199,0.00026343713398091495,0.0005848254659213126,0.016700640320777893,0.011554574593901634,0.017450883984565735,0.032246802141889935,0.01998841159802396,0.03167190735694021
"volume_ratio_20,volatility_20,macd_signal",3,-0.019713729757840692,0.003626209198636432,-0.053641717242996156,0.0005410579033195972,0.00026598622207529843,0.0005830659647472203,0.01670139841735363,0.011563929729163647,0.017447317019104958,0.032000191567931324,0.019995641172863544,0.03174158686306327
"volume_ratio_20,volume_zscore_20,macd_signal",3,-0.0278413175797787,0.0030701321362324174,-0.04514756839393641,0.0005427391733974218,0.00026357860770076513,0.0005950446357019246,0.016666704788804054,0.011463100090622902,0.017531249672174454,0.03226112822303549,0.02000680075725541,0.03148569554905407
"volume_zscore_20,obv_change,macd_signal",3,-0.02010191090691138,0.0028988384201545925,-0.05770208712835245,0.0005406784475781024,0.0002638811420183629,0.0005989109631627798,0.016618769615888596,0.011507143266499043,0.017606722190976143,0.03201820941176266,0.02001023835036904,0.03186390793416649
"momentum_5,volatility_20,macd",3,-0.02576549779831394,0.002792377850259209,-0.04942436600666711,0.000542159890756011,0.00026396464090794325,0.0005825836560688913,0.016730768606066704,0.011491386219859123,0.01749783381819725,0.032190105394693094,0.020012374845100572,0.03161453663487919
"volume_zscore_20,momentum_5",2,-0.015413298337161985,0.002682739534724643,-0.06067698732238713,0.0005460103275254369,0.0002611235831864178,0.0005955351516604424,0.01672281324863434,0.0114425178617239,0.01754871755838394,0.03187104668468238,0.020014575112145397,0.03195352858165279
"volume_zscore_20,momentum_5,vwap_gap",3,-0.015413283501167774,0.0026826145248330935,-0.055488269370024046,0.0005460103275254369,0.0002611235831864178,0.0005869164597243071,0.01672281324863434,0.011442518793046474,0.017278509214520454,0.03187104621902109,0.020014577620895584,0.0310501140775159
"volume_ratio_20,volume_zscore_20,atr_gap",3,-0.03406637575141502,0.002413318564740141,-0.0435947453872747,0.0005435143830254674,0.00025930601987056434,0.0005929215694777668,0.016638727858662605,0.011414242908358574,0.01751530170440674,0.03245651577599347,0.020019981963559988,0.03143891582731157
"momentum_20,volatility_20,macd_signal",3,-0.018608270801127036,0.0022550287778337896,-0.05344746730516747,0.0005430865567177534,0.00026601721765473485,0.0005738086765632033,0.016705283895134926,0.011601620353758335,0.017305850982666016,0.03196550055872649,0.02002315858844668,0.031735734967514875
"volume_zscore_20,atr_gap,macd_signal",3,-0.023158187651684203,0.0019841871617974904,-0.05999165958066621,0.0005434204358607531,0.0002624148328322917,0.0005960394046269357,0.01665976084768772,0.011506650596857071,0.01759008876979351,0.03211413758108393,0.020028593949973587,0.03193288267357274
"volume_ratio_20,ma_20_gap,macd_signal",3,-0.02066917219211506,0.0019360154267611396,-0.07076331508405986,0.0005446847644634545,0.00026002086815424263,0.0005920502007938921,0.01670771837234497,0.011298980563879013,0.017455866560339928,0.03203601419227198,0.020029560680268337,0.0322573852376081
"volume_zscore_20,vwap_gap,macd",3,-0.01110134569707344,0.001588763182345243,-0.05253443629649612,0.0005451732431538403,0.0002641933679115027,0.0005924087599851191,0.0167026799172163,0.011483591981232166,0.017426295205950737,0.03173570628277958,0.020036529481876644,0.030963218887336552
"volume_zscore_20,macd",2,-0.011101562302588519,0.0015884593590012042,-0.05702142711362579,0.0005451732431538403,0.0002641933970153332,0.0006023226887919009,0.0167026799172163,0.011483593843877316,0.017691362649202347,0.03173571308143437,0.020036535579129124,0.03184340264415368
"volume_zscore_20,ma_20_gap",2,-0.013652184228058806,0.0010984980268635702,-0.04701331479037085,0.0005456883227452636,0.00025896643637679517,0.0005953076761215925,0.016696732491254807,0.011391931213438511,0.01754198968410492,0.031815770128741865,0.02004636832571123,0.03154190227505751
"volume_zscore_20,ma_20_gap,vwap_gap",3,-0.013652219092645135,0.0010984318963410677,-0.05643146316123482,0.0005456883227452636,0.00025896643637679517,0.0005866017309017479,0.016696732491254807,0.011391931213438511,0.01728178560733795,0.03181577122304589,0.020046369652845897,0.031077860738150775
"volume_ratio_20,volume_zscore_20,momentum_5",3,-0.02722045458934219,0.0008975346197753753,-0.034939065708816,0.0005435937782749534,0.0002615025732666254,0.0005948019097559154,0.016690218821167946,0.011424224823713303,0.017507635056972504,0.032241641031578186,0.02005040134245064,0.03117815830046311
"gap_open,upper_shadow,volatility_20",3,-0.020848253088646906,0.0004792368756730836,-0.05334993503562746,0.0005362521624192595,0.0002683356578927487,0.0005623210454359651,0.01668158918619156,0.01159263588488102,0.017150864005088806,0.03203579466207884,0.020058795914519582,0.03173279674956574
"volume_zscore_20,momentum_5,volatility_20",3,-0.03337061218856818,0.00045985048093022396,-0.06290133158430145,0.0005408179713413119,0.0002655572898220271,0.0005855916533619165,0.016727576032280922,0.011600427329540253,0.017454156652092934,0.03242876562871971,0.02005918496870436,0.0320205382828135
"momentum_5,obv_change,macd_signal",3,-0.023687679900032732,0.00041791531825086103,-0.024427034212195275,0.0005459424573928118,0.0002571131626609713,0.00058261543745175,0.016675353050231934,0.011203085072338581,0.017346655949950218,0.03217834159731866,0.02006002654088661,0.0308614770649001
"volume_zscore_20,momentum_20,volatility_20",3,-0.02450791361316651,0.00010556563249319861,-0.08124383961668724,0.000540655164513737,0.00027020330890081823,0.0005869301385246217,0.016705894842743874,0.01172898430377245,0.017516957595944405,0.03215064046089537,0.02006629490351771,0.032573117307038046
"momentum_5,momentum_20,volatility_20",3,-0.025256302836785816,-0.00036134297651857494,-0.034616002504285204,0.0005408648867160082,0.00026482666726224124,0.0005633781547658145,0.01666993275284767,0.011543594300746918,0.017035866156220436,0.03217412607045844,0.02007566501852125,0.03116842582821846
"close_position,rolling_max_20_gap",2,-0.016160943057804467,-0.0003696049411539004,0.007249621727653199,0.0005508183385245502,0.0002575528924353421,0.0005731905112043023,0.01672067865729332,0.011301125399768353,0.017392758280038834,0.031894513207953425,0.020075830823043362,0.029788609151728453
"close_position,rolling_max_20_gap,vwap_gap",3,-0.016160750189879947,-0.0003698874461057766,-0.010392859898339601,0.0005508183385245502,0.0002575528924353421,0.0005644805496558547,0.01672067865729332,0.011301124468445778,0.01713659055531025,0.03189450715435669,0.020075836492469537,0.029619167890632528
"momentum_5,atr_gap,volatility_20",3,-0.02466026643014496,-0.0004113179284812585,-0.05646243946592988,0.0005415724008344114,0.0002599759609438479,0.0005710747209377587,0.016717396676540375,0.011407664977014065,0.017151514068245888,0.032155421527568256,0.020076667936518796,0.031826562806963915
"ma_20_gap,obv_change,macd_signal",3,-0.013768528094548538,-0.00045112212208286984,-0.05128721550638704,0.0005453721387311816,0.00025887612719088793,0.0005757630569860339,0.016645658761262894,0.011211260221898556,0.017188096418976784,0.03181942184455693,0.02007746674353257,0.03167065609013661
"volume_zscore_20,vwap_gap,macd_signal",3,-0.014948091259737506,-0.0005081898626424497,-0.07061876903328845,0.0005452667246572673,0.0002637447905726731,0.0005873714108020067,0.016702786087989807,0.01149637158960104,0.0173126719892025,0.03185644510667772,0.020078612002544106,0.031495219678618014
"volume_zscore_20,macd_signal",2,-0.014952681701791759,-0.000510637272071568,-0.05745993898478963,0.0005452667246572673,0.00026374435401521623,0.0005967645556665957,0.016702786087989807,0.011496358551084995,0.01757650449872017,0.031856589188100776,0.020078661118168382,0.031856613076524806
"volume_ratio_20,volume_zscore_20,close_position",3,-0.029371904447556885,-0.000559062507445196,-0.032225621026200635,0.0005440302193164825,0.00026273480034433305,0.0005885870778001845,0.01668533869087696,0.011483619920909405,0.017506716772913933,0.032309169159270824,0.020079632935812705,0.030973108904436233
"volume_zscore_20,momentum_20,macd_signal",3,-0.008266756394498476,-0.0008231492386507888,-0.03432340646853249,0.0005428894655779004,0.0002654903510119766,0.000605840643402189,0.016669729724526405,0.011629653163254261,0.017792200669646263,0.03164096786640585,0.020084932737518105,0.031159611197654157
"momentum_20,volatility_20,macd",3,-0.01537773543327492,-0.0009508884643834037,-0.022789915240229774,0.0005426591378636658,0.00026790605625137687,0.0005845247069373727,0.016695385798811913,0.011633087880909443,0.01759139448404312,0.031864121370017526,0.020087496261112392,0.030812157876789564
"upper_shadow,volatility_20,ma_20_gap",3,-0.02451947833865442,-0.0010240031533168548,-0.06415899804862346,0.0005389770958572626,0.0002666981890797615,0.0005605564801953733,0.016683176159858704,0.011524764820933342,0.017118647694587708,0.03215100337984041,0.02008896355691832,0.032058426237199455
"atr_gap,ma_20_gap,macd_signal",3,-0.01911847884320217,-0.0010802531087510392,-0.07210493513384342,0.0005466115544550121,0.00025510514387860894,0.0005861052195541561,0.01668950356543064,0.011193415150046349,0.017419571056962013,0.03198734216857703,0.020090092404279856,0.03229780234396457
"momentum_5,vwap_gap,macd_signal",3,-0.01676364317433121,-0.0019040453797205537,-0.029803456826495545,0.0005514492513611913,0.00025702762650325894,0.0005743700894527137,0.016781827434897423,0.011199031956493855,0.017052773386240005,0.0319606931647286,0.020106624608160928,0.030294524098280817
"momentum_5,macd_signal",2,-0.016762195100453292,-0.0019059263290153172,-0.034690792018896355,0.0005514492513611913,0.0002570275973994285,0.0005848883301950991,0.016781829297542572,0.011199030093848705,0.017351368442177773,0.03196064764633776,0.02010666235582903,0.031170678907074034
"momentum_20,ma_20_gap,macd_signal",3,-0.006260105691867857,-0.002174821735372756,-0.07404322644746797,0.0005460879765450954,0.00025915075093507767,0.0005874599446542561,0.016696268692612648,0.011310691945254803,0.01744690164923668,0.031577996068517675,0.020112058660015468,0.0323561945289839
"momentum_20,rolling_max_20_gap,obv_change",3,-0.013502849687547114,-0.002275990703273667,-0.04654725660600367,0.0005449003074318171,0.0002550981007516384,0.0005909831961616874,0.016631081700325012,0.01125292107462883,0.017495470121502876,0.03180528455995955,0.020114088960690425,0.03152786199352704
"close_position,upper_shadow,volatility_20",3,-0.02400289472522421,-0.0024858248818699913,-0.02834518922928675,0.0005411269376054406,0.0002675830910447985,0.0005562294973060489,0.016678977757692337,0.011615609750151634,0.017127664759755135,0.03213479218829889,0.020118299999739978,0.030856672115623953
"volume_zscore_20,volatility_20,rolling_max_20_gap",3,-0.025070653834266654,-0.002808780830285018,-0.07168908370733029,0.0005412160535342991,0.00026376821915619075,0.0005892020417377353,0.01671808399260044,0.01161042507737875,0.01760089211165905,0.032168300118064506,0.02012478121323512,0.03228527457104065
"intraday_return,upper_shadow,volatility_20",3,-0.022007596832912535,-0.003142907181122423,-0.04523338110967079,0.0005385634140111506,0.0002694190770853311,0.0005577789270319045,0.016676966100931168,0.011585790663957596,0.01711125113070011,0.032072176659130494,0.020131486598984345,0.031488280708435915
"volume_ratio_20,close_position,volatility_20",3,-0.014331807110826933,-0.003213037005106667,-0.03831800017691522,0.0005423063412308693,0.00026429351419210434,0.0005775493918918073,0.016713691875338554,0.01157346460968256,0.01740862801671028,0.03183129852404819,0.020132893993286417,0.031155917700380092
"volume_ratio_20,volume_zscore_20,ma_20_gap",3,-0.02594618140440108,-0.003244118060692136,-0.038717356338793696,0.0005432200850918889,0.0002593742392491549,0.0005938055110163987,0.016657894477248192,0.011376140639185905,0.017489442601799965,0.032201645080931485,0.020133517740760002,0.03129198156530037
