expert_run,expert_model,market_run,market_model,method,weight_expert,agreement_rate,overlap_codes,code_count,val_rows,test_rows,expert_val_rel_score_overlap,expert_test_rel_score_overlap,market_val_rel_score_overlap,market_test_rel_score_overlap,committee_val_rel_score,committee_test_rel_score,committee_val_abs_loss,committee_test_abs_loss
overnight_fnb_w5_nomag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,agree_only,0.45,0.6222484608248292,"KDC,SAB,SBT,VNM",4,997,1165,0.018606806507416307,0.020636157749560846,-0.005471218286397406,0.013421679298352696,0.007512037908181668,0.01841521563585302,0.015034067753003914,0.016633334916696194
overnight_fnb_w5_nomag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,agree_only,0.4,0.6222484608248292,"KDC,SAB,SBT,VNM",4,997,1165,0.018606806507416307,0.020636157749560846,-0.005471218286397406,0.013421679298352696,0.007390389374172024,0.01791769562597023,0.015035910467850048,0.016641765586246048
overnight_fnb_w5_nomag_20260409_101741,lstm_ensemble,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.85,0.6723454499451801,"KDC,SAB,SBT,VNM",4,997,1165,0.013676416631792865,0.02062975453817284,-0.01014920571426181,-0.008707676792512054,0.007378361549058909,0.02792741204840654,0.015036092663649471,0.016472147058811976
overnight_fnb_w5_nomag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,agree_only,0.35,0.6222484608248292,"KDC,SAB,SBT,VNM",4,997,1165,0.018606806507416307,0.020636157749560846,-0.005471218286397406,0.013421679298352696,0.0070265642838847064,0.0174302175388239,0.015041421639034526,0.016650026091519984
overnight_fnb_w5_nomag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.45,0.5870793624019567,"KDC,SAB,SBT,VNM",4,997,1165,0.018606806507416307,0.020636157749560846,-0.01014920571426181,-0.008707676792512054,0.00701481735523346,0.018622580855161552,0.01504159957985394,0.016629821032620385
overnight_fnb_w5_nomag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.35,0.5870793624019567,"KDC,SAB,SBT,VNM",4,997,1165,0.018606806507416307,0.020636157749560846,-0.01014920571426181,-0.008707676792512054,0.006875462065073612,0.01369291164348152,0.01504371051414637,0.016713356189575285
overnight_fnb_w5_nomag_20260409_101741,lstm_ensemble,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,avg,0.4,0.6723454499451801,"KDC,SAB,SBT,VNM",4,997,1165,0.013676416631792865,0.02062975453817284,-0.01014920571426181,-0.008707676792512054,0.0065186370030002605,0.00940443393902024,0.015049115649890156,0.01678602610772942
overnight_fnb_w5_nomag_20260409_101741,lstm_ensemble,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,avg,0.85,0.6723454499451801,"KDC,SAB,SBT,VNM",4,997,1165,0.013676416631792865,0.02062975453817284,-0.01014920571426181,-0.008707676792512054,0.006427030364816955,0.019058595183195637,0.015050503294332886,0.016622432600706817
overnight_fnb_w5_nomag_20260409_101741,lstm_ensemble,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.8,0.6723454499451801,"KDC,SAB,SBT,VNM",4,997,1165,0.013676416631792865,0.02062975453817284,-0.01014920571426181,-0.008707676792512054,0.006209535807921718,0.030598643016850113,0.015053797871223653,0.016426882013911393
overnight_fnb_w5_nomag_20260409_101741,lstm_ensemble,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,avg,0.7,0.68153833178713,"KDC,SAB,SBT,VNM",4,997,1165,0.013676416631792865,0.02062975453817284,-0.005471218286397406,0.013421679298352696,0.006128012238361347,0.018886571609094682,0.015055032778764148,0.01662534760689596
