features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"lower_shadow,ma_20_gap",2,-0.022817439167243103,0.012251782654735033,-0.015705693412552568,0.0002200242888648063,0.00012313663319218904,0.000361750804586336,0.01054802630096674,0.007565234322100878,0.01305937860161066,0.019784747040830556,0.01364728703047149,0.023612114717252553
"gap_open,macd_signal",2,-0.023687337947598364,0.009288733765987933,0.004887495076424608,0.0002197389112552628,0.0001207800887641497,0.0003615639579948038,0.01046557817608118,0.007606763858348131,0.01321721263229847,0.019692155043594537,0.013688226186786783,0.02313338477397337
"gap_open,lower_shadow",2,-0.026562439372358693,0.009079799930885146,-0.03620768127828722,0.00021847579046152532,0.00012281264935154468,0.0003607435792218894,0.010483675636351109,0.007597233634442091,0.013081876561045647,0.01974746191408485,0.013691112934611739,0.02408872451924253
"lower_shadow,momentum_5",2,-0.015010364005548338,0.008193065455682325,-0.015837412163812514,0.00021933781681582332,0.0001232036593137309,0.00036137813003733754,0.010505315847694874,0.007560179103165865,0.013025037944316864,0.01954415990621783,0.013703364558750765,0.0236151767836418
"atr_gap,rolling_max_20_gap",2,-0.013467657185986415,0.007594355076792292,-0.01596252318125213,0.0002206599310738966,0.00012112653348594904,0.0003533501294441521,0.010537589900195599,0.007660020608454943,0.012996500357985497,0.01960389064915944,0.01371163667936344,0.023618085240013895
"atr_gap,macd",2,-0.02197720208577736,0.005754848239668431,-0.0335932567767383,0.00022091060236562043,0.00012129698734497651,0.0003538547025527805,0.010500939562916756,0.007606761530041695,0.013011949136853218,0.019729292907868512,0.013737052344367845,0.024027946981368578
"intraday_return,lower_shadow",2,-0.0263924274643188,0.003081473214793573,0.0025192867806715924,0.00021830206969752908,0.00012498008436523378,0.00036278952029533684,0.010500511154532433,0.00763719854876399,0.013122892007231712,0.01973862014710903,0.013773989203036765,0.02318843852262944
"atr_gap,macd_hist",2,-0.02174093428483137,0.002725735344288105,-0.041675152976624386,0.0002208902733400464,0.0001212024362757802,0.0003539852623362094,0.010499848984181881,0.007605255115777254,0.013011443428695202,0.019724731752648952,0.013778904278296982,0.024215826857835045
"gap_open,vwap_gap",2,-0.011617202927179715,0.001992790507342246,0.01636801555534051,0.00022174319019541144,0.00012062795576639473,0.0003651269362308085,0.010500326752662659,0.007636240683495998,0.013153698295354843,0.019459967967122786,0.013789031057967804,0.02402117126621306
gap_open,1,-0.01161713726520075,0.001992778711251364,-0.03679102736871154,0.00022174319019541144,0.00012062795576639473,0.0003560489567462355,0.010500326752662659,0.007636240683495998,0.013052203692495823,0.01945996670401654,0.013789031220949256,0.02410228556836955
"gap_open,macd_hist",2,-0.025683524435432092,0.00143499866105945,-0.00032540547628689964,0.00021961660240776837,0.00012066672934452072,0.00036050096969120204,0.010473830625414848,0.007605259772390127,0.013220961205661297,0.01973055467242375,0.013796737825032327,0.023254569096025073
"gap_open,macd",2,-0.025372070001832947,0.0005164815149443225,-0.002351317886495119,0.0002196278510382399,0.00012072246317984536,0.000360398757038638,0.01047486811876297,0.007603573612868786,0.013219764456152916,0.019724563381168993,0.013809428576496433,0.023301665490726004
"lower_shadow,momentum_20",2,-0.020060678685244637,0.0001997448909994981,0.021967809702826746,0.00022057865862734616,0.00012371072079986334,0.00036233573337085545,0.010546318255364895,0.007654399145394564,0.013250204734504223,0.019737896451260895,0.013813804788514973,0.022736318624811243
"upper_shadow,volatility_20",2,-0.01515844324137161,-0.0016385975034449718,0.020511005957631112,0.00022000134049449116,0.0001201731211040169,0.0003572540881577879,0.0105075528845191,0.0077413758262991905,0.013250051997601986,0.01964303952991031,0.0138392043649219,0.022770184947876256
rolling_max_20_gap,1,-0.008244945251462354,-0.0026836814379396223,-0.03297338924822557,0.00022233091294765472,0.00011986136087216437,0.00035488998400978744,0.010545933619141579,0.007623016834259033,0.013029945082962513,0.019502865744289014,0.013853643834590918,0.024013536918209864
"rolling_max_20_gap,vwap_gap",2,-0.008244918168867077,-0.002683736205504106,0.013118325813235687,0.00022233091294765472,0.00011986136087216437,0.0003641716029960662,0.010545933619141579,0.007623016368597746,0.013131034560501575,0.019502865220420065,0.01385364459129051,0.02410053159110248
"atr_gap,macd_signal",2,-0.0191394730802521,-0.004731105329266683,-0.040675267890599054,0.00022099551279097795,0.00012120318569941446,0.00035438203485682607,0.010499542579054832,0.007608313579112291,0.012997782789170742,0.019674510485492652,0.013881932199001319,0.024192582524847232
"intraday_return,rolling_max_20_gap",2,-0.028220049046170592,-0.0051760460811258735,-0.01070869085989079,0.00021946265769656748,0.00012158260506112128,0.0003596983151510358,0.0105053149163723,0.007708177901804447,0.013118336908519268,0.019889251780114137,0.013888079751632186,0.023495949376956555
"intraday_return,macd_signal",2,-0.018960162959343885,-0.005806235381589087,-0.025368792522582062,0.0002196355926571414,0.00012196953321108595,0.0003593472356442362,0.010484127327799797,0.007612546905875206,0.013050822541117668,0.01959568978054449,0.013896786802797581,0.023836752824718123
"atr_gap,volatility_20",2,-0.033696347484373224,-0.009112332706786574,-0.016682156723776043,0.00022004639322403818,0.00012490223161876202,0.0003534350253175944,0.01051010750234127,0.007844666950404644,0.013057206757366657,0.020001742930617183,0.01394246570998803,0.02363481456413865
"close_position,lower_shadow",2,-0.030034555127935514,-0.010162890975321304,0.05068018473648139,0.0002165959303965792,0.00012889991921838373,0.0003555307921487838,0.010485094971954823,0.007857474498450756,0.013052821159362793,0.019794865330914038,0.013956980816146825,0.021914913365617395
"gap_open,ma_20_gap",2,-0.029139289503063326,-0.010267448891287723,-0.008798243778227022,0.00022054347209632397,0.00012157901073805988,0.0003594731679186225,0.010529370047152042,0.007601862773299217,0.01320022065192461,0.019907032998162325,0.013958425447344781,0.02345153720525559
macd,1,-0.015638980944515657,-0.010510544416048262,-0.011420413024557652,0.00022190403251443058,0.00012078800500603393,0.00035763042978942394,0.01047604065388441,0.007606154307723045,0.013082427904009819,0.019531819911208004,0.013961784192360941,0.02351249478524551
"vwap_gap,macd",2,-0.0156393562617283,-0.010511326328354054,0.028326230256168428,0.00022190403251443058,0.00012078800500603393,0.00036666207597590983,0.010476041585206985,0.007606154307723045,0.013168513774871826,0.019531827128957957,0.013961794995702806,0.023729140986688435
"gap_open,volatility_20",2,-0.02207525160983903,-0.010963781400709083,-0.014932774343323185,0.00021992284746374935,0.00012224751117173582,0.0003561589983291924,0.01052192971110344,0.007777453865855932,0.013087342493236065,0.019776877888944,0.013968046370428056,0.023594146664254367
volatility_20,1,-0.01519138894012162,-0.011371126115326424,-0.001791566213254825,0.00022240712132770568,0.0001231530768563971,0.00035699992440640926,0.010527572594583035,0.0077628521248698235,0.013134585693478584,0.019643677020212635,0.013973674474982545,0.023288652941118926
"volatility_20,vwap_gap",2,-0.015191358858219983,-0.01137117582742353,0.016692262323307783,0.00022240710677579045,0.0001231530768563971,0.0003640268696472049,0.010527572594583035,0.007762851659208536,0.01317292544990778,0.019643676438136026,0.013973675161832944,0.024013252870645374
"vwap_gap,macd_hist",2,-0.015948475387629335,-0.012141760936952073,0.017155248962559044,0.00022187868307810277,0.00012068437354173511,0.00036693018046207726,0.010474328882992268,0.007606497500091791,0.013166183605790138,0.01953777181915939,0.013984322000760588,0.024001946323551238
macd_hist,1,-0.01594780042199706,-0.012142094597806796,-0.009546564375228161,0.00022187866852618754,0.00012068437354173511,0.00035786398802883923,0.010474328882992268,0.007606497034430504,0.013081463053822517,0.019537758838851005,0.013984326610807334,0.023468933417461812
"close_position,macd_signal",2,-0.02804948726890255,-0.01384607425170703,-0.043183931472020376,0.0002176078996853903,0.00012572191189974546,0.0003545074141584337,0.010481542907655239,0.007778989616781473,0.012982138432562351,0.0197567169496324,0.01400786975573283,0.02408175318269059
"macd_signal,macd_hist",2,-0.016878301081356684,-0.01463193761593562,-0.010636051734027818,0.00022187776630744338,0.00012071010860381648,0.00035792350536212325,0.01047408115118742,0.007606459315866232,0.01308252289891243,0.019555653358111158,0.014018727687653158,0.02349426073487848
"macd,macd_hist",2,-0.01686795867074653,-0.014667346110263546,-0.0106321456844789,0.00022187861031852663,0.00012071092351106927,0.000357921642716974,0.010474097914993763,0.007606450468301773,0.01308246050029993,0.019555454462533817,0.014019216911401603,0.023494169930927455
"atr_gap,vwap_gap",2,-0.013230887855089968,-0.014786543501547955,0.02560563405150862,0.00022243178682401776,0.000121519566164352,0.00035586298326961696,0.01052227895706892,0.007657094858586788,0.012949921190738678,0.01956044511462096,0.01402086380985566,0.023795580375008285
atr_gap,1,-0.013231118816065202,-0.014786799645234217,-0.009013437938194757,0.00022243178682401776,0.000121519566164352,0.00034843917819671333,0.01052227895706892,0.007657094858586788,0.012905377894639969,0.01956044957332779,0.014020867348881442,0.023456539824837815
"macd,macd_signal",2,-0.016617846069529207,-0.014905984819138851,-0.010605248527129962,0.00022188948059920222,0.00012072004028595984,0.0003579026379156858,0.01047427486628294,0.007606141269207001,0.013081648387014866,0.019550644530681893,0.01402251407853328,0.02349354465259239
macd_signal,1,-0.018008736852002327,-0.015518386878513812,-0.01369449028354941,0.00022203470871318132,0.00012072266690665856,0.00035910395672544837,0.010470779612660408,0.007602680008858442,0.01307610422372818,0.01957739284262061,0.01403097537113354,0.02356536026927642
"vwap_gap,macd_signal",2,-0.01800601277545888,-0.015520605386165842,0.02220399020903807,0.00022203467960935086,0.00012072265235474333,0.00036806578282266855,0.010470776818692684,0.0076026758179068565,0.01315248105674982,0.01957734045572579,0.014031006023287777,0.023878651554696262
"intraday_return,macd_hist",2,-0.021780841310579557,-0.016299468613070855,-0.019034201110448512,0.00021912796364631504,0.00012133659765822813,0.00035840278724208474,0.010476216673851013,0.007599983364343643,0.013070247136056423,0.019649934431072325,0.014041767237358727,0.023689492550329302
"momentum_20,vwap_gap",2,-0.006881114687996348,-0.01646095309414264,0.015118236459877088,0.0002236616419395432,0.00012198992044432089,0.0003658868372440338,0.01053842343389988,0.007700185291469097,0.013231564313173294,0.019482875475659966,0.01404399839811959,0.02405169198755175
momentum_20,1,-0.006881134241232489,-0.0164611171861917,0.023734130191411906,0.00022366161283571273,0.00012198992044432089,0.00035834519076161087,0.01053842343389988,0.00770018482580781,0.013200435787439346,0.019482875854009762,0.014044000665307982,0.022695256964652796
"intraday_return,macd",2,-0.020772406334686133,-0.01652675948257798,-0.008174205164687809,0.0002191943203797564,0.00012144809443270788,0.00035748991649597883,0.010477309115231037,0.007591404020786285,0.013065296225249767,0.01963054115185514,0.014044907616334968,0.023437030176864937
"intraday_return,upper_shadow",2,-0.025319658880723184,-0.01753811017828566,0.008142652421935681,0.00021894941164646298,0.00011966496094828472,0.00035967916483059525,0.010470332577824593,0.007615355309098959,0.013239758089184761,0.019717989664059132,0.014058881008531901,0.023057712116860783
"volatility_20,ma_20_gap",2,-0.02122984187701049,-0.01765449504448746,0.006185633586616057,0.00022033178538549691,0.00012239183706697077,0.00035705260233953595,0.010525784455239773,0.007712554186582565,0.013121012598276138,0.019760519440751523,0.01406048904755153,0.023103206942323595
upper_shadow,1,-0.010334541055695645,-0.017797180559038006,0.03149263334428887,0.000221422451431863,0.00011848993017338216,0.0003564062644727528,0.010467818938195705,0.007560307625681162,0.013201810419559479,0.019429809879511595,0.014062460471177476,0.02251489500777097
"upper_shadow,vwap_gap",2,-0.01033456224295759,-0.017797303154124533,0.06106627997980607,0.000221422451431863,0.00011848993017338216,0.0003638382477220148,0.010467818938195705,0.007560307625681162,0.013233358971774578,0.01942981028696522,0.014062462165020408,0.022929599741473794
"volume_zscore_20,momentum_20",2,-0.013660684908588516,-0.01820023254981984,-0.017614435353355162,0.00022072259162086993,0.00012030093785142526,0.0003564449434634298,0.010538878850638866,0.007673361804336309,0.013285275548696518,0.01961405831389129,0.014068029265035881,0.02365648724953643
"close_position,atr_gap",2,-0.024363322796508102,-0.019379853006553205,0.00942764549016184,0.00021828291937708855,0.00012773153139278293,0.00034726326703093946,0.010514583438634872,0.00792502798140049,0.012939803302288055,0.019710492459125817,0.014084327567252336,0.022867222386412325
"momentum_20,volatility_20",2,-0.0162327957994306,-0.01942556517556704,-0.015497603129813742,0.00022074436128605157,0.00012263419921509922,0.0003583288053050637,0.01052793487906456,0.007794066332280636,0.013270901516079903,0.0196638279594481,0.014084959152387456,0.023607277241535482
"momentum_20,atr_gap",2,-0.01301789182471147,-0.019514776272055112,-0.005769560938276852,0.00022183229157235473,0.00012210581917315722,0.00035298577859066427,0.010537437163293362,0.007723684422671795,0.01308357808738947,0.01960162044269964,0.014086191743263043,0.023381129401968785
"ma_20_gap,macd_signal",2,-0.011855023149528243,-0.019947449721395394,-0.0205644169286201,0.00022237417579162866,0.0001212537827086635,0.0003577157622203231,0.010538340546190739,0.007596696726977825,0.013057869859039783,0.01957269685517531,0.014092169803916477,0.02372506548417732
"intraday_return,close_position",2,-0.027484955070295136,-0.020168622422012783,0.006552360006874647,0.00021780595125164837,0.00012544936907943338,0.00035689922515302896,0.010496838018298149,0.007789261639118195,0.013039729557931423,0.019745867955498403,0.014095225650817158,0.022933597944211216
"rolling_max_20_gap,macd_signal",2,-0.024029960659027738,-0.02041915116914539,-0.062087266523249696,0.00022027491650078446,0.00011919506505364552,0.0003567892999853939,0.010531418956816196,0.007649499922990799,0.013016303069889545,0.01980820130556822,0.014098687097430236,0.024690347351133825
"intraday_return,gap_open",2,-0.02613356861196392,-0.020732562348701133,-0.019447319433234522,0.0002193795662606135,0.00012199532648082823,0.0003593493311200291,0.010493756271898746,0.007647207472473383,0.013200364075601101,0.019739211944397535,0.01410301736323163,0.023699096313794136
"volume_ratio_20,lower_shadow",2,-0.024960814132759968,-0.020871299964427825,-0.043179644579056875,0.0002187872159993276,0.00012392812641337514,0.00035856824251823127,0.010517407208681107,0.007662008982151747,0.013201482594013214,0.0198262071586214,0.014104934240458533,0.02425080178072676
"intraday_return,ma_20_gap",2,-0.022321826470637296,-0.021049630105766992,-0.02486532840047473,0.00022081314818933606,0.00012188665277790278,0.0003578347968868911,0.010513167828321457,0.007651976775377989,0.013103515841066837,0.01977516021579504,0.014107398150372319,0.02382504879205953
"ma_20_gap,macd",2,-0.008566842960158194,-0.021611590184998475,-0.016287625187535903,0.00022200695821084082,0.00012110157695133239,0.00035746433422900736,0.010545020923018456,0.007579359225928783,0.013081397861242294,0.01950909233419225,0.014115162508096548,0.023625642887782305
"upper_shadow,macd_signal",2,-0.022246270975298632,-0.0218128546652685,0.016659908641747823,0.00021952313545625657,0.00011720174370566383,0.00035933972685597837,0.010449528694152832,0.007505052722990513,0.01316008809953928,0.01965888513950631,0.014117943291785196,0.022859711424098345
intraday_return,1,-0.02265061322352957,-0.021854440519585516,0.003084028181823073,0.00022155986516736448,0.00012280936061870307,0.0003591000277083367,0.010496499016880989,0.007666071876883507,0.013114229775965214,0.01966666107182391,0.014118517865426842,0.023175309976795684
"intraday_return,vwap_gap",2,-0.02265061322352957,-0.02185446706078986,0.017119696393838812,0.00022155986516736448,0.00012280936061870307,0.00036711725988425314,0.010496499016880989,0.007666070945560932,0.01316660363227129,0.01966666107182391,0.014118518232135106,0.024002814549021423
"close_position,volatility_20",2,-0.030364517007581027,-0.02224966138057405,-0.03213513782920452,0.00021814124193042517,0.00012896483531221747,0.00035518963704816997,0.01051302906125784,0.008010727353394032,0.013110124506056309,0.019840692169964327,0.014123978459974752,0.023826693347655248
"atr_gap,ma_20_gap",2,-0.026773464269038705,-0.02431349953227646,-0.0299387290257207,0.00022139481734484434,0.0001219585828948766,0.00035364620271138847,0.010534876026213169,0.0076166363433003426,0.013022628612816334,0.019861269940156488,0.014152493613073604,0.02394299015868455
"volume_ratio_20,rolling_max_20_gap",2,-0.02514348443216341,-0.024432257940466773,-0.02770093671354812,0.0002194161934312433,0.00011933626228710636,0.00035271592787466943,0.010530568659305573,0.007622519042342901,0.013139002956449986,0.019829740619752557,0.014154134446289391,0.023890968190971758
"close_position,macd",2,-0.022655480508314785,-0.02487913177670875,-0.023380138500478598,0.00021738250507041812,0.00012519005395006388,0.00035114213824272156,0.010481610894203186,0.007784937508404255,0.01291254535317421,0.019653056701645272,0.014160308707505466,0.023624585429206493
"momentum_5,rolling_max_20_gap",2,-0.021527562410961876,-0.024949538008630867,-0.03581216008430066,0.00022000534227117896,0.0001214992007589899,0.00035792970447801054,0.010523420758545399,0.007654844783246517,0.013153119944036007,0.019759796463768,0.014161281479755422,0.024079529836308206
"upper_shadow,macd_hist",2,-0.02573788635244667,-0.02517666120513251,0.010421190715016682,0.00021936101256869733,0.00011720230395440012,0.00035822682548314333,0.010452511720359325,0.007499042432755232,0.013166924938559532,0.019726032624021173,0.014164419542066754,0.023004742927150795
"gap_open,atr_gap",2,-0.02275022635863988,-0.026226277155590783,-0.001456570383773892,0.00021993753034621477,0.00012078187137376517,0.00035001643118448555,0.010513579472899437,0.0076721725054085255,0.012986868619918823,0.019744216158869676,0.014178921628626995,0.023280865291599184
"upper_shadow,atr_gap",2,-0.020688131846813507,-0.026654887062288912,-0.003897222377718501,0.00022009536041878164,0.0001182792620966211,0.00034806705662049353,0.010494014248251915,0.007646085228770971,0.013036591000854969,0.01970440737786703,0.0141848435450811,0.02333760313922539
"volume_zscore_20,atr_gap",2,-0.020207492623374845,-0.026772919589604705,-0.04108469649888824,0.00022011974942870438,0.00012174005678389221,0.00034695648355409503,0.0105331065133214,0.007653384003788233,0.013013103045523167,0.01973426185140852,0.014186474349116912,0.024202100513502953
"momentum_5,atr_gap",2,-0.020606509454292432,-0.027098428081585135,-0.03663307198309673,0.0002212254039477557,0.00012254153261892498,0.0003529698005877435,0.010522040538489819,0.007656651549041271,0.01296947244554758,0.019702831655740743,0.014190971758216625,0.024098613578826186
"momentum_20,rolling_max_20_gap",2,-0.01335532352435509,-0.02734548625028288,-0.009220393213074107,0.00022100657224655151,0.00011978055408690125,0.00036009761970490217,0.01056714728474617,0.0076737371273338795,0.013231073506176472,0.019608149654231966,0.014194385253358636,0.02346135091502219
"upper_shadow,macd",2,-0.025118364757917178,-0.027714808372588662,0.017377129572705652,0.00021937298879493028,0.0001171908515971154,0.0003579584008548409,0.010454371571540833,0.007500057108700275,0.01316539291292429,0.019714118563570082,0.014199488016311079,0.022843038185965267
"ma_20_gap,macd_hist",2,-0.008869743732880409,-0.02788690912475289,-0.020652730705818856,0.00022204646666068584,0.00012125336797907948,0.0003577844181563705,0.010540702380239964,0.00759445084258914,0.013082032091915607,0.019514951459132138,0.014201865857467057,0.023727118514943867
"momentum_5,macd",2,-0.009724499592310476,-0.028988087683982977,-0.0035359708844107107,0.00022146383707877249,0.00012086138303857297,0.00035879312781617045,0.01050841435790062,0.0075743128545582294,0.013110545463860035,0.01944237988209352,0.014217080362141135,0.02332920512417331
"gap_open,upper_shadow",2,-0.025627938695807817,-0.029111840051479376,0.010462169681765054,0.0002187673089792952,0.0001173495184048079,0.00035476713674142957,0.010456879623234272,0.007556552067399025,0.013189457356929779,0.01972948539769277,0.01421879019471817,0.023003790288930757
"gap_open,rolling_max_20_gap",2,-0.030270017193908982,-0.029185691163209793,-0.004092686605678075,0.0002197177236666903,0.00011993286170763895,0.0003562072233762592,0.010522906668484211,0.007637071423232555,0.013127097859978676,0.01992890509427525,0.014219810563372454,0.023342147096991537
"ma_20_gap,rolling_max_20_gap",2,-0.036026289205198125,-0.029292419665209346,-0.03490324538994316,0.00021916093828622252,0.0001208954126923345,0.00035607669269666076,0.010517123155295849,0.007600779179483652,0.013054320588707924,0.020040250854799525,0.014221285184612506,0.02405840029241517
momentum_5,1,-0.008014928548875533,-0.030115870008966317,-0.015725658333503034,0.00022250589972827584,0.00012165019143139943,0.00035664645838551223,0.01050581969320774,0.007605229504406452,0.013033865951001644,0.019409461863688193,0.01423266243946273,0.023612578841857607
"momentum_5,vwap_gap",2,-0.008014979183597282,-0.030115883700857493,0.007236873617892714,0.00022250589972827584,0.00012165019143139943,0.00036576081765815616,0.010505820624530315,0.007605229504406452,0.01312051061540842,0.019409462838666514,0.014232662628637628,0.024244161904789507
"gap_open,momentum_20",2,-0.018148663988142077,-0.03098194679076638,-0.005703356152688022,0.0002211284008808434,0.00012122523912694305,0.0003606957907322794,0.010534214787185192,0.007695269770920277,0.013286898843944073,0.019700899487361312,0.01424462864524685,0.023379590339027333
"close_position,macd_hist",2,-0.020322514608167808,-0.03140320246677142,-0.01959732785714685,0.00021733404719270766,0.00012512606917880476,0.0003528654051478952,0.010478504002094269,0.007792714983224869,0.012966792099177837,0.01960822253022343,0.014250448951497676,0.02353725978173316
"gap_open,momentum_5",2,-0.016619890663341907,-0.031408618557613455,-0.024668656927778088,0.0002198387956013903,0.00012150566908530891,0.0003597678442019969,0.010499519295990467,0.007593445014208555,0.013127491809427738,0.019575151556637138,0.014250523783266548,0.023820476769469676
"ma_20_gap,vwap_gap",2,-0.0066072101629806035,-0.03158113133037821,0.018094312527157763,0.0002231704565929249,0.0001214881194755435,0.0003661004884634167,0.010539465583860874,0.007598415017127991,0.013162681832909584,0.019471186411101377,0.014252907317131757,0.023979013552889228
ma_20_gap,1,-0.006607254548345098,-0.03158113438472321,-0.013775208296702202,0.0002231704565929249,0.0001214881194755435,0.0003572714049369097,0.010539465583860874,0.007598415482789278,0.01308571919798851,0.019471187269664375,0.014252907359332313,0.02356723672128282
"rolling_max_20_gap,macd_hist",2,-0.021612050328291943,-0.03161300436777226,-0.04543137648036333,0.0002200416347477585,0.00011881923273904249,0.00035654951352626085,0.010526219382882118,0.007618952542543411,0.01305133756250143,0.01976143074571155,0.014253347693011167,0.024303147802129388
"momentum_5,macd_hist",2,-0.005159226218258706,-0.03178875263973335,-0.01366222556311203,0.00022147505660541356,0.00012099071318516508,0.0003600807103794068,0.010508525185286999,0.007586219348013401,0.01312701404094696,0.019354474934516475,0.014255775930359961,0.023564610211178658
"upper_shadow,momentum_5",2,-0.014927013207518547,-0.032099106946611444,0.02293455646540965,0.0002198367437813431,0.00011809451825683936,0.0003572703863028437,0.0104750981554389,0.007505654823035002,0.013151801191270351,0.019542554975487292,0.014260063960682601,0.022713844658574088
"volatility_20,macd_signal",2,-0.022443586447106867,-0.032631785336828756,0.009133719475910462,0.00022044881188776344,0.00012162191706011072,0.0003592751163523644,0.010509832762181759,0.00769771495833993,0.013115870766341686,0.01978400506777689,0.01426742374605965,0.023034672776702788
"momentum_5,macd_signal",2,-0.011480182240984016,-0.03268915667775074,-0.012859103716909237,0.0002217567089246586,0.00012094988051103428,0.00035843803198076785,0.010497958399355412,0.0075838603079319,0.013071704655885696,0.019476185785606503,0.014268216420896353,0.023545940034091474
"intraday_return,atr_gap",2,-0.02537168423077185,-0.03303477350233308,-0.018208407776461488,0.0002205060882261023,0.0001228604669449851,0.00035341130569577217,0.010519750416278839,0.00768489483743906,0.012982171028852463,0.019794823462143542,0.014272991658071988,0.02367029532906599
"upper_shadow,rolling_max_20_gap",2,-0.01701343814422862,-0.03311896325573316,-0.00608865564066452,0.00021967373322695494,0.00011599766003200784,0.00035555518115870655,0.0105038583278656,0.007519273087382317,0.013090800493955612,0.019672478039865382,0.014274154871236537,0.023388547397917132
"volume_zscore_20,rolling_max_20_gap",2,-0.028673051341551625,-0.03320562744982691,-0.043203036808099116,0.00021960817684885114,0.000118370218842756,0.0003537041484378278,0.01054114568978548,0.0075909229926764965,0.013129477389156818,0.019898014375939965,0.01427535227267072,0.024251345579978077
"volatility_20,macd_hist",2,-0.0186304918241722,-0.03355319926581779,0.015241390441826153,0.00022031314438208938,0.00012154312571510673,0.0003581572091206908,0.010512333363294601,0.007688059005886316,0.013117151334881783,0.019710222724825144,0.0142801545211114,0.022892687722924167
"volume_zscore_20,upper_shadow",2,-0.019128737185093447,-0.033992623028129554,-0.0035080684200785583,0.00022026202350389212,0.0001188211899716407,0.00035558053059503436,0.010509229265153408,0.007626510690897703,0.0133095383644104,0.019713395074359142,0.014286225847899917,0.023328556475462392
"volume_zscore_20,volatility_20",2,-0.03251564186692235,-0.034619207780270056,-0.033674643074907085,0.00022009250824339688,0.00012233798042871058,0.0003583452489692718,0.0105277756229043,0.007759994361549616,0.013210907578468323,0.01997889659833163,0.014294883096590641,0.024029838968999677
"close_position,momentum_5",2,-0.022083832540091608,-0.03489708386816637,-0.02161458504162561,0.00021795436623506248,0.0001261777215404436,0.0003529270470608026,0.010509686544537544,0.00777754420414567,0.01297686342149973,0.019652799470350146,0.014298722389503382,0.023583827877882872
"volatility_20,macd",2,-0.022050707786235746,-0.035222321681991575,0.01516264185384808,0.00022032785636838526,0.00012164608779130504,0.0003580820339266211,0.010513043031096458,0.007687222678214312,0.013121331110596657,0.019776402972638607,0.014303216058760882,0.022894518391694874
"momentum_20,macd_hist",2,-0.007302652376624197,-0.0356863211250138,-0.02185095221816069,0.00022214485215954483,0.00012112621334381402,0.0003605239908210933,0.010546717792749405,0.007675575092434883,0.013257565908133984,0.01949103211518377,0.014309626937028952,0.02375497357570565
