Date,code,high,low,open,close,adjust,volume_match,value_match
2021-10-21,DIG,28350,27320,27570,28280,28280,7651500,216384420000
2021-10-22,DIG,30230,28390,28710,30190,30190,10895300,328929107000
2021-10-25,DIG,31080,29200,30480,29200,29200,9600700,280340440000
2021-10-26,DIG,30790,28630,29200,30690,30690,12336200,378597978000
2021-10-27,DIG,32810,31190,31430,32750,32750,8077500,264538125000
2021-10-28,DIG,34730,33170,33310,34730,34730,6773800,235254074000
2021-10-29,DIG,36720,35080,35360,36080,36080,10850400,391482432000
2021-11-01,DIG,38560,35300,36080,38560,38560,11113000,428517280000
2021-11-02,DIG,41240,40400,40400,41240,41240,4217600,173933824000
2021-11-03,DIG,44080,38420,44080,38420,38420,22938300,881289486000
2021-11-04,DIG,40750,36360,38270,39760,39760,15810500,628625480000
2021-11-05,DIG,41680,39340,41110,39400,39400,6322900,249122260000
2021-11-08,DIG,40400,38700,39400,39400,39400,7357400,289881560000
2021-11-09,DIG,41460,38770,39040,41110,41110,8542000,351161620000
2021-11-10,DIG,43940,41810,42530,43940,43940,6260900,275103946000
2021-11-11,DIG,46980,44300,45920,46980,46980,8510700,399832686000
2021-11-12,DIG,50250,47130,47560,50250,50250,6613800,332343450000
2021-11-15,DIG,53520,46780,50890,48190,48190,12342900,594804351000
2021-11-16,DIG,49470,46280,46920,47490,47490,9677300,459574977000
2021-11-17,DIG,48190,46780,47200,47620,47620,5045600,240271472000
2021-11-18,DIG,50950,48270,48910,50950,50950,5072400,258438780000
2021-11-19,DIG,53870,47620,53870,49610,49610,8220000,407794200000
2021-11-22,DIG,50600,46140,49610,46140,46140,10200200,470637228000
2021-11-23,DIG,45920,42950,42950,43230,43230,13201500,570700845000
2021-11-24,DIG,45720,43230,44720,44720,44720,4730800,211561376000
2021-11-25,DIG,47840,45430,45430,47840,47840,2718000,130029120000
2021-11-26,DIG,51170,48190,51170,49550,49550,8802900,436183695000
2021-11-29,DIG,50890,48270,48910,49690,49690,4815600,239287164000
2021-11-30,DIG,51030,47280,49820,48550,48550,9366600,454748430000
2021-12-01,DIG,48130,46210,48130,46360,46360,6227400,288702264000
2021-12-02,DIG,49260,46560,47490,48400,48400,4803100,232470040000
2021-12-03,DIG,50600,46070,49110,46070,46070,5574400,256812608000
2021-12-06,DIG,47770,43800,47060,45640,45640,5764800,263105472000
2021-12-07,DIG,48550,44650,46560,48190,48190,4209800,202870262000
2021-12-08,DIG,50680,47200,48400,48400,48400,6444100,311894440000
2021-12-09,DIG,49550,48400,48400,49190,49190,3314100,163020579000
2021-12-10,DIG,50330,48340,49610,48550,48550,4534600,220154830000
2021-12-13,DIG,51880,48190,48550,51880,51880,9044000,469202720000
2021-12-14,DIG,55280,52590,52590,55210,55210,5154300,284568903000
2021-12-15,DIG,58120,56340,58120,57760,57760,5651900,326453744000
2021-12-16,DIG,61800,57760,58400,61800,61800,6229700,384995460000
2021-12-17,DIG,65920,61660,64360,64500,64500,8913300,574907850000
2021-12-20,DIG,64560,60240,64500,61660,61660,7237000,446233420000
2021-12-21,DIG,65920,60240,61310,65920,65920,6335000,417603200000
2021-12-22,DIG,70170,67400,69460,68250,68250,4751700,324303525000
2021-12-23,DIG,68390,63500,68330,63500,63500,10207800,648195300000
2021-12-24,DIG,66060,61800,61800,63780,63780,4147200,264508416000
2021-12-27,DIG,68250,63430,64500,68250,68250,4182600,285462450000
2021-12-28,DIG,72500,68680,70660,71940,71940,5198300,373965702000
2021-12-29,DIG,74070,67900,73000,68750,68750,4962500,341171875000
2021-12-30,DIG,70880,67330,68750,68040,68040,3465900,235819836000
2021-12-31,DIG,69890,67330,68750,68530,68530,3207500,219809975000
2022-01-04,DIG,73280,69530,70880,73280,73280,3536300,259140064000
2022-01-05,DIG,78390,75130,78390,78390,78390,5196200,407330118000
2022-01-06,DIG,80730,76540,77390,77600,77600,5140200,398879520000
2022-01-07,DIG,82990,76540,78750,82990,82990,4244200,352226158000
2022-01-10,DIG,88730,79810,82140,85760,85760,5006200,429331712000
2022-01-11,DIG,84910,79730,81500,84910,84910,5806500,493029915000
2022-01-12,DIG,88590,79020,84340,79020,79020,13756100,1087007022000
2022-01-13,DIG,82210,73500,79370,73500,73500,6175500,453899250000
2022-01-14,DIG,75130,68390,68390,68470,68470,12905300,883625891000
2022-01-17,DIG,70800,63720,70660,63720,63720,8371300,533419236000
2022-01-18,DIG,59330,59330,59330,59330,59330,700800,41578464000
2022-01-19,DIG,55210,55210,55210,55210,55210,680900,37592489000
2022-01-20,DIG,59040,51390,51390,59040,59040,13033500,769497840000
2022-01-21,DIG,63150,59040,63150,63150,63150,8261400,521707410000
2022-01-24,DIG,64500,58750,63930,58750,58750,6567200,385823000000
2022-01-25,DIG,61020,54640,54640,59530,59530,7432700,442468631000
2022-01-26,DIG,63650,59530,59600,60240,60240,4680400,281947296000
2022-01-27,DIG,60950,56070,60240,56070,56070,3013300,168955731000
2022-01-28,DIG,54640,52170,52170,52170,52170,9074500,473416665000
2022-02-07,DIG,54570,48550,52800,48550,48550,5271400,255926470000
2022-02-08,DIG,46710,45220,45300,45220,45220,6680600,302096732000
2022-02-09,DIG,48340,42100,42100,48340,48340,10218600,493967124000
2022-02-10,DIG,51670,50470,51670,51670,51670,4090600,211361302000
2022-02-11,DIG,53090,48910,50330,48910,48910,4926000,240930660000
2022-02-14,DIG,52310,46780,46780,52310,52310,6599000,345193690000
2022-02-15,DIG,55920,52450,53010,55920,55920,4811200,269042304000
2022-02-16,DIG,59810,58120,58470,59810,59810,3266800,195387308000
2022-02-17,DIG,63080,59530,61800,60740,60740,7571800,459911132000
2022-02-18,DIG,64920,59530,60240,64849,64849,5543100,359464491900
2022-02-21,DIG,69170,65420,66620,67330,67330,4792200,322658826000
2022-02-22,DIG,65420,62660,62660,62660,62660,12212200,765216452000
2022-02-23,DIG,66620,62660,63780,65920,65920,6058000,399343360000
2022-02-24,DIG,66620,61310,65200,61940,61940,10818300,670085502000
2022-02-25,DIG,65140,62440,64000,62440,62440,4180300,261017932000
2022-02-28,DIG,63080,59530,61660,60950,60950,4523200,275689040000
2022-03-01,DIG,65200,60950,61020,65200,65200,7356500,479643800000
2022-03-02,DIG,67690,63780,66550,65420,65420,4674900,305831958000
2022-03-03,DIG,66980,65200,65920,66200,66200,3361900,222557780000
2022-03-04,DIG,69890,65770,66620,68180,68180,5264200,358913156000
2022-03-07,DIG,69110,65920,68680,66690,66690,4282300,285586587000
2022-03-08,DIG,66200,62090,63930,62090,62090,9470200,588004718000
2022-03-09,DIG,63080,58330,62940,62440,62440,6316400,394396016000
2022-03-10,DIG,65920,63930,65069,64500,64500,3015500,194499750000
2022-03-11,DIG,64500,61310,63430,62370,62370,3944800,246037176000
2022-03-14,DIG,65200,60240,60950,63430,63430,5620700,356521001000
2022-03-15,DIG,65340,63780,65200,64709,64709,3092200,200093169800
2022-03-16,DIG,65770,64080,65770,64080,64080,2939600,188369568000
2022-03-17,DIG,65560,64420,64500,64920,64920,2982400,193617408000
2022-03-18,DIG,68960,64849,65200,67330,67330,8715500,586814615000
2022-03-21,DIG,72010,67970,68040,72010,72010,5941800,427869018000
2022-03-22,DIG,76610,72010,74420,72650,72650,5213100,378731715000
2022-03-23,DIG,75840,71580,72650,75270,75270,4624200,348063534000
2022-03-24,DIG,77390,74140,76540,74560,74560,3746100,279309216000
2022-03-25,DIG,75490,72300,74560,72300,72300,5002400,361673520000
2022-03-28,DIG,70800,67270,69670,67270,67270,15773100,1061056437000
2022-03-29,DIG,71940,68390,68750,71940,71940,4431900,318830886000
2022-03-30,DIG,73000,66910,71580,67330,67330,8157400,549237742000
2022-03-31,DIG,68890,64500,67610,65560,65560,4177200,273857232000
2022-04-01,DIG,69250,64500,65560,69030,69030,4855800,335195874000
2022-04-04,DIG,70880,67330,70800,67330,67330,4270500,287532765000
2022-04-05,DIG,68750,65280,65280,66270,66270,6003300,397838691000
2022-04-06,DIG,65920,61660,65200,61660,61660,13156200,811211292000
2022-04-07,DIG,61660,57550,60590,58820,58820,8675400,510287028000
2022-04-08,DIG,60240,58120,58890,59250,59250,4901100,290390175000
2022-04-12,DIG,60880,55140,60170,55140,55140,6089800,335791572000
2022-04-13,DIG,56340,51460,55980,56340,56340,9730800,548233272000
2022-04-14,DIG,57400,52590,57060,52800,52800,6108300,322518240000
2022-04-15,DIG,52370,49110,51460,49110,49110,9914000,486876540000
2022-04-18,DIG,51880,46210,47620,51880,51880,10012700,519458876000
2022-04-19,DIG,53520,51030,52730,51170,51170,6611100,338289987000
2022-04-20,DIG,51950,49260,50330,49260,49260,4799400,236418444000
2022-04-21,DIG,48910,45850,45850,45850,45850,10454900,479357165000
2022-04-22,DIG,47490,42670,43940,42880,42880,8680500,372219840000
2022-04-25,DIG,44520,39910,43940,39910,39910,7833700,312642967000
2022-04-26,DIG,42670,37140,37140,42670,42670,10288800,439023096000
2022-04-27,DIG,45640,39760,43730,45640,45640,10375100,473519564000
2022-04-28,DIG,46560,43590,45720,43800,43800,6421200,281248560000
2022-04-29,DIG,46780,43230,43230,46070,46070,7752100,357139247000
2022-05-04,DIG,45920,43230,45000,43230,43230,7016700,303331941000
2022-05-05,DIG,44430,40330,44220,41170,41170,7119400,293105698000
2022-05-06,DIG,40750,38340,39690,38340,38340,7020300,269158302000
2022-05-09,DIG,37500,35720,37200,35720,35720,8771200,313307264000
2022-05-10,DIG,37560,33230,33380,37560,37560,14106500,529840140000
2022-05-11,DIG,40190,35790,38980,40190,40190,11641300,467863847000
2022-05-12,DIG,41030,37420,40330,37420,37420,9288300,347568186000
2022-05-13,DIG,37200,34840,37200,34840,34840,12420600,432733704000
2022-05-16,DIG,37000,34370,36850,34370,34370,7130300,245068411000
2022-05-17,DIG,36720,34010,34370,36720,36720,6108200,224293104000
2022-05-18,DIG,39260,37420,37780,39260,39260,9176500,360269390000
2022-05-19,DIG,39830,37840,37840,39260,39260,6854900,269123374000
2022-05-20,DIG,41950,39260,39620,41750,41750,8215900,343013825000
2022-05-23,DIG,42100,38840,41950,38840,38840,9667200,375474048000
2022-05-24,DIG,41110,36500,37920,41110,41110,8674200,356596362000
2022-05-25,DIG,43590,40610,41750,42590,42590,7680300,327103977000
2022-05-26,DIG,43450,41530,42530,41810,41810,5243400,219226554000
2022-05-27,DIG,43940,41460,41810,42670,42670,6944200,296309014000
2022-05-30,DIG,44430,42740,43230,43520,43520,4998500,217534720000
2022-05-31,DIG,44430,42310,43230,42810,42810,7891700,337843677000
2022-06-01,DIG,42880,40750,42530,41460,41460,9351600,387717336000
2022-06-02,DIG,42390,39340,41460,39480,39480,8799600,347408208000
2022-06-03,DIG,41390,38620,39190,40550,40550,6547600,265505180000
2022-06-06,DIG,41030,37710,41030,37710,37710,6583300,248256243000
2022-06-07,DIG,37560,35300,37560,37500,37500,8167800,306292500000
2022-06-08,DIG,40110,37780,37920,38980,38980,5147800,200661244000
2022-06-09,DIG,40040,38620,39130,38620,38620,3018900,116589918000
2022-06-10,DIG,38560,36850,37920,36850,36850,5341900,196849015000
2022-06-13,DIG,36080,34300,35360,34300,34300,8268800,283619840000
2022-06-14,DIG,35080,31970,33310,31970,31970,6744800,215631256000
2022-06-15,DIG,32920,29730,31970,29730,29730,11625500,345626115000
2022-06-16,DIG,31140,27680,30480,27680,27680,9400600,260208608000
2022-06-17,DIG,26940,25760,26220,25760,25760,13824800,356126848000
2022-06-20,DIG,26540,24000,25520,24000,24000,9576900,229845600000
2022-06-21,DIG,23950,22330,22680,22330,22330,9522800,212644124000
2022-06-22,DIG,23890,22250,23030,23890,23890,9381300,224119257000
2022-06-23,DIG,25550,24520,25370,25550,25550,7562800,193229540000
2022-06-24,DIG,27260,24840,25900,24840,24840,11785600,292754304000
2022-06-27,DIG,26190,24100,24770,25590,25590,7919600,202662564000
2022-06-28,DIG,27360,25520,25940,27360,27360,7692800,210475008000
2022-06-29,DIG,28000,26470,26940,26940,26940,7551500,203437410000
2022-06-30,DIG,27040,25060,26860,25100,25100,11006100,276253110000
2022-07-01,DIG,26790,23390,24450,25870,25870,10675100,276164837000
2022-07-04,DIG,26940,25800,26430,25940,25940,4006100,103918234000
2022-07-05,DIG,26220,24420,25900,24740,24740,5039800,124684652000
2022-07-06,DIG,26190,24130,24130,24740,24740,7774500,192341130000
2022-07-07,DIG,25840,25060,25160,25480,25480,4664100,118841268000
2022-07-08,DIG,27260,25970,26220,27260,27260,17592700,479577002000
2022-07-11,DIG,28810,26940,27500,28420,28420,11810400,335651568000
2022-07-12,DIG,30400,28880,28880,30400,30400,7827700,237962080000
2022-07-13,DIG,30790,28940,30480,29490,29490,12115800,357294942000
2022-07-14,DIG,30620,29100,29100,30040,30040,7828700,235174148000
2022-07-15,DIG,31430,29730,30790,29730,29730,8695400,258514242000
2022-07-18,DIG,30160,27720,29770,28100,28100,16873900,474156590000
2022-07-19,DIG,29660,27290,27740,28880,28880,9137100,263879448000
2022-07-20,DIG,30400,29060,29620,29770,29770,10392600,309387702000
2022-07-21,DIG,31860,31220,31820,31470,31470,12848600,404345442000
2022-07-22,DIG,31600,30780,31130,30870,30870,6017800,185769486000
2022-07-25,DIG,31000,29710,30260,30440,30440,6768300,206027052000
2022-07-26,DIG,31130,30350,30700,30350,30350,4550600,138110710000
2022-07-27,DIG,31560,29830,30220,31560,31560,5391000,170139960000
2022-07-28,DIG,33770,32299,32560,33680,33680,14804200,498605456000
2022-07-29,DIG,33810,33110,33720,33110,33110,6789200,224790412000
2022-08-01,DIG,34670,33240,33240,34200,34200,6472200,221349240000
2022-08-02,DIG,34980,33550,34540,34110,34110,6159700,210107367000
