Date,code,high,low,open,close,adjust,volume_match,value_match
2023-03-20,BVH,46790,45770,46790,45860,45860,323900,14854054000
2023-03-21,BVH,46230,45580,45910,45860,45860,211800,9713148000
2023-03-22,BVH,46190,45620,46190,45620,45620,169900,7750838000
2023-03-23,BVH,45860,45390,45670,45670,45670,183500,8380445000
2023-03-24,BVH,45860,44930,45770,45250,45250,271400,12280850000
2023-03-27,BVH,45580,45160,45390,45210,45210,243000,10986030000
2023-03-28,BVH,45860,45390,45390,45440,45440,156800,7124992000
2023-03-29,BVH,45580,45060,45580,45210,45210,193800,8761698000
2023-03-30,BVH,45490,45210,45210,45300,45300,60100,2722530000
2023-03-31,BVH,45540,45300,45390,45390,45390,104700,4752333000
2023-04-03,BVH,45720,45490,45490,45670,45670,237100,10828357000
2023-04-04,BVH,46140,45620,46140,45860,45860,138900,6369954000
2023-04-05,BVH,46140,45670,46050,45960,45960,176300,8102748000
2023-04-06,BVH,46230,45810,46230,45860,45860,166800,7649448000
2023-04-07,BVH,45540,45250,45390,45440,45440,124100,5639104000
2023-04-10,BVH,45860,45350,45540,45580,45580,212800,9699424000
2023-04-11,BVH,45960,45440,45580,45910,45910,114200,5242922000
2023-04-12,BVH,46090,45720,46090,45860,45860,219200,10052512000
2023-04-13,BVH,45490,45300,45390,45440,45440,198900,9038016000
2023-04-14,BVH,45440,44930,45390,44930,44930,328600,14763998000
2023-04-17,BVH,45060,44320,45020,44550,44550,333000,14835150000
2023-04-18,BVH,44930,43900,44930,44000,44000,181300,7977200000
2023-04-19,BVH,44080,43290,44080,43330,43330,306500,13280645000
2023-04-20,BVH,44320,43430,43430,44130,44130,180300,7956639000
2023-04-21,BVH,44270,43480,44270,43570,43570,216000,9411120000
2023-04-24,BVH,43900,43430,43900,43430,43430,129700,5632871000
2023-04-25,BVH,43520,43050,43430,43050,43050,188100,8097705000
2023-04-26,BVH,42960,42110,42680,42410,42410,301500,12786615000
2023-04-27,BVH,43290,41980,42960,42060,42060,481400,20247684000
2023-04-28,BVH,42530,41980,42030,42260,42260,236300,9986038000
2023-05-04,BVH,42830,42030,42030,42110,42110,278500,11727635000
2023-05-05,BVH,43290,42360,42360,42680,42680,260900,11135212000
2023-05-08,BVH,43290,42870,42960,42870,42870,273500,11724945000
2023-05-09,BVH,43380,43000,43380,43100,43100,210800,9085480000
2023-05-10,BVH,43290,42870,43290,42960,42960,301800,12965328000
2023-05-11,BVH,43290,42680,43050,42780,42780,445800,19071324000
2023-05-12,BVH,42830,42160,42830,42360,42360,566400,23992704000
2023-05-15,BVH,43480,42530,43050,42630,42630,555800,23693754000
2023-05-16,BVH,43000,42310,42580,42410,42410,252700,10717007000
2023-05-17,BVH,42480,42210,42410,42210,42210,314600,13279266000
2023-05-18,BVH,42410,41930,42310,42030,42030,573600,24108408000
2023-05-19,BVH,42480,41560,42060,41610,41610,511700,21291837000
2023-05-22,BVH,41650,40990,41460,41040,41040,880400,36131616000
2023-05-23,BVH,41740,40990,40990,41610,41610,806700,33566787000
2023-05-24,BVH,42260,41610,41930,41610,41610,479800,19964478000
2023-05-25,BVH,41790,41190,41560,41270,41270,383500,15827045000
2023-05-26,BVH,41650,40720,41190,40770,40770,974300,39722211000
2023-05-29,BVH,41320,40720,41040,41140,41140,552200,22717508000
2023-05-30,BVH,41560,40890,41270,40990,40990,570800,23397092000
2023-05-31,BVH,41140,40720,40990,40720,40720,674400,27461568000
2023-06-01,BVH,41090,40620,40720,40860,40860,431900,17647434000
2023-06-02,BVH,41460,41090,41090,41270,41270,1094200,45157634000
2023-06-05,BVH,42160,41610,41840,41650,41650,950500,39588325000
2023-06-06,BVH,42310,41690,41690,42060,42060,1196500,50324790000
2023-06-07,BVH,42260,41650,42110,41790,41790,592800,24773112000
2023-06-08,BVH,42110,41270,41840,41270,41270,840200,34675054000
2023-06-09,BVH,41320,40860,41190,40990,40990,687400,28176526000
2023-06-12,BVH,41650,40890,40890,41650,41650,926000,38567900000
2023-06-13,BVH,42780,41930,42030,42110,42110,1766400,74383104000
2023-06-14,BVH,42580,41650,42160,41740,41740,885500,36960770000
2023-06-15,BVH,41980,41320,41890,41560,41560,855600,35558736000
2023-06-16,BVH,42160,41230,41790,41230,41230,978600,40347678000
2023-06-19,BVH,41370,40860,41190,40890,40890,717400,29334486000
2023-06-20,BVH,41190,40720,40890,41190,41190,644200,26534598000
2023-06-21,BVH,41370,40860,41230,41320,41320,661500,27333180000
2023-06-22,BVH,41610,41090,41610,41320,41320,1121500,46340380000
2023-06-23,BVH,42210,41410,41460,42210,42210,1823700,76978377000
2023-06-26,BVH,42630,41740,42410,42360,42360,1300200,55076472000
2023-06-27,BVH,43000,42310,42680,42410,42410,1275900,54110919000
2023-06-28,BVH,42870,42160,42260,42260,42260,721800,30503268000
2023-06-29,BVH,42360,41460,42360,41460,41460,1112400,46120104000
2023-06-30,BVH,41560,41230,41560,41270,41270,788100,32524887000
2023-07-03,BVH,41840,41370,41560,41650,41650,498300,20754195000
2023-07-04,BVH,42160,41610,41740,42160,42160,878000,37016480000
2023-07-05,BVH,42210,41930,42160,41930,41930,533500,22369655000
2023-07-06,BVH,42680,41930,41930,42110,42110,1982700,83491497000
