Date,code,high,low,open,close,adjust,volume_match,value_match
2024-07-17,CMG,49550,45700,48890,46030,46030,2226100,102467383000
2024-07-18,CMG,47090,45950,46030,46850,46850,1352300,63355255000
2024-07-19,CMG,47420,45620,47420,45860,45860,1040900,47735674000
2024-07-22,CMG,45780,43980,45050,44310,44310,1273300,56419923000
2024-07-23,CMG,45860,44310,44470,44310,44310,1058300,46893273000
2024-07-24,CMG,44880,42920,43490,44640,44640,809900,36153936000
2024-07-25,CMG,44550,43080,43080,43740,43740,730200,31938948000
2024-07-26,CMG,46270,44150,44230,46270,46270,1103700,51068199000
2024-07-29,CMG,47170,45780,47170,46350,46350,878000,40695300000
2024-07-30,CMG,46520,44470,46350,45370,45370,940800,42684096000
2024-07-31,CMG,45540,44390,44640,45050,45050,647300,29160865000
2024-08-01,CMG,45700,41940,45700,41940,41940,1318900,55314666000
2024-08-02,CMG,43000,41040,41040,42840,42840,824600,35325864000
2024-08-05,CMG,42590,39850,41850,39850,39850,1537900,61285315000
2024-08-06,CMG,41200,39640,40210,41040,41040,688100,28239624000
2024-08-07,CMG,42020,40540,41450,41770,41770,586200,24485574000
2024-08-08,CMG,41850,39760,41690,39880,39880,928300,37020604000
2024-08-09,CMG,41690,40370,40750,41610,41610,1007800,41934558000
2024-08-12,CMG,42840,41450,41450,42430,42430,858000,36404940000
2024-08-13,CMG,43330,41770,42670,42180,42180,880800,37152144000
2024-08-14,CMG,42840,40950,42750,41690,41690,1050000,43774500000
2024-08-15,CMG,41610,40620,41610,40750,40750,490200,19975650000
2024-08-16,CMG,42840,41120,41120,42750,42750,1346500,57562875000
2024-08-19,CMG,43980,42840,42840,43410,43410,777500,33751275000
2024-08-20,CMG,44470,43330,43650,43490,43490,786800,34217932000
2024-08-21,CMG,44060,43000,43900,43080,43080,943400,40641672000
2024-08-22,CMG,45130,43330,43650,44800,44800,1602700,71800960000
2024-08-23,CMG,44720,43820,44720,44060,44060,806700,35543202000
2024-08-26,CMG,44470,43000,44150,43250,43250,796100,34431325000
2024-08-27,CMG,43250,42670,43250,43000,43000,623400,26806200000
2024-08-28,CMG,43490,42750,42920,42840,42840,463400,19852056000
2024-08-29,CMG,44060,42670,42750,43820,43820,1041300,45629766000
2024-08-30,CMG,43900,43250,43820,43250,43250,349700,15124525000
2024-09-04,CMG,43410,42430,42430,43410,43410,635900,27604419000
2024-09-05,CMG,43410,42590,43410,42670,42670,592600,25286242000
2024-09-06,CMG,42920,42100,42590,42430,42430,455500,19326865000
2024-09-09,CMG,42350,41610,42180,41770,41770,519900,21716223000
2024-09-10,CMG,42020,40540,41690,40540,40540,587900,23833466000
2024-09-11,CMG,41450,40500,40950,41200,41200,446600,18399920000
2024-09-12,CMG,41850,41360,41770,41610,41610,231500,9632715000
2024-09-13,CMG,42180,41120,41770,41850,41850,387600,16221060000
2024-09-16,CMG,42100,41280,41850,41280,41280,295900,12214752000
2024-09-17,CMG,41690,40950,41120,41690,41690,279900,11669031000
