Date,code,high,low,open,close,adjust,volume_match,value_match
2016-03-07,BVH,46110,44500,44900,44500,44500,704530,31351585000
2016-03-08,BVH,44500,43680,44500,44090,44090,569320,25101318800
2016-03-09,BVH,44090,42050,43680,42880,42880,795400,34106752000
2016-03-10,BVH,43680,42460,42880,43280,43280,544550,23568124000
2016-03-11,BVH,44500,42880,43280,43280,43280,435990,18869647200
2016-03-14,BVH,43680,42880,43280,42880,42880,595360,25529036800
2016-03-15,BVH,43680,42050,42880,42880,42880,926820,39742041600
2016-03-16,BVH,44090,42460,42880,43280,43280,554590,24002655200
2016-03-17,BVH,44900,43680,44090,43680,43680,555230,24252446400
2016-03-18,BVH,44090,42880,43680,43280,43280,1087460,47065268800
2016-03-21,BVH,44090,42880,43280,42880,42880,438280,18793446400
2016-03-22,BVH,43280,42050,42880,43280,43280,364970,15795901600
2016-03-23,BVH,43280,42050,42880,43280,43280,573570,24824109600
2016-03-24,BVH,43680,42460,43280,42460,42460,527980,22418030800
2016-03-25,BVH,42880,41660,42460,42460,42460,364710,15485586600
2016-03-28,BVH,43280,42460,42460,42880,42880,352460,15113484800
2016-03-29,BVH,43280,42050,42880,42050,42050,434180,18257269000
2016-03-30,BVH,42460,41660,41660,41660,41660,482800,20113448000
2016-03-31,BVH,42050,40450,41660,40450,40450,411350,16639107500
2016-04-01,BVH,40860,39640,40450,39800,39800,451340,17963332000
2016-04-04,BVH,40450,39800,39800,39880,39880,268770,10718547600
2016-04-05,BVH,40860,39960,40210,40860,40860,154900,6329214000
2016-04-06,BVH,41660,40450,40450,41260,41260,239380,9876818800
2016-04-07,BVH,42050,40860,41660,41660,41660,295870,12325944200
2016-04-08,BVH,41660,40860,40860,40860,40860,220790,9021479400
2016-04-11,BVH,43680,41260,41260,42880,42880,696240,29854771200
2016-04-12,BVH,43280,42460,43280,42880,42880,287100,12310848000
2016-04-13,BVH,43680,42050,43280,42460,42460,206720,8777331200
2016-04-14,BVH,42880,42050,42050,42460,42460,187250,7950635000
2016-04-15,BVH,43280,42050,42050,42460,42460,336620,14292885200
2016-04-19,BVH,42460,41260,42460,41260,41260,253910,10476326600
2016-04-20,BVH,41660,40860,41260,41660,41660,303900,12660474000
2016-04-21,BVH,44090,41260,41260,42880,42880,512950,21995296000
2016-04-22,BVH,45300,42460,42460,44900,44900,972560,43667944000
2016-04-25,BVH,46110,44900,45300,45300,45300,551990,25005147000
2016-04-26,BVH,48140,44500,44500,48140,48140,600730,28919142200
2016-04-27,BVH,48140,46110,48140,46920,46920,212530,9971907600
2016-04-28,BVH,47320,45300,46920,46920,46920,307390,14422738800
2016-04-29,BVH,50160,45300,45700,49340,49340,1029680,50804411200
2016-05-04,BVH,49750,47720,48540,49750,49750,249260,12400685000
2016-05-05,BVH,50160,48140,49340,48140,48140,190130,9152858200
2016-05-06,BVH,48540,47720,48140,48140,48140,256850,12364759000
2016-05-09,BVH,48940,46110,48540,46110,46110,208600,9618546000
2016-05-10,BVH,47320,45700,45700,46920,46920,497730,23353491600
2016-05-11,BVH,48940,47320,47720,48540,48540,330510,16042955400
2016-05-12,BVH,49340,48140,48540,48540,48540,178840,8680893600
2016-05-13,BVH,48540,46920,47720,47320,47320,290870,13763968400
2016-05-16,BVH,47720,46520,46920,47720,47720,213810,10203013200
2016-05-17,BVH,50960,47720,47720,50960,50960,900810,45905277600
2016-05-18,BVH,51360,49750,51360,49750,49750,308140,15329965000
2016-05-19,BVH,50160,48940,49340,49750,49750,225420,11214645000
2016-05-20,BVH,49340,48140,49340,48140,48140,361110,17383835400
2016-05-23,BVH,48940,48140,48540,48140,48140,209330,10077146200
2016-05-24,BVH,48940,47320,48540,48540,48540,241520,11723380800
2016-05-25,BVH,48940,48140,48540,48140,48140,248820,11978194800
2016-05-26,BVH,48540,46920,48140,46920,46920,318530,14945427600
2016-05-27,BVH,47720,46520,46920,46920,46920,168990,7929010800
2016-05-30,BVH,47720,46920,46920,47320,47320,182950,8657194000
2016-05-31,BVH,48940,47320,47720,48540,48540,152120,7383904800
2016-06-01,BVH,49340,48140,48140,48540,48540,188800,9164352000
2016-06-02,BVH,48940,48140,48540,48540,48540,178510,8664875400
2016-06-03,BVH,48940,48140,48540,48140,48140,207240,9976533600
2016-06-06,BVH,49340,48140,48540,49340,49340,276020,13618826800
2016-06-07,BVH,50160,48940,49340,49340,49340,243090,11994060600
2016-06-08,BVH,52180,48940,49340,50960,50960,808120,41181795200
2016-06-09,BVH,51360,50160,50960,50960,50960,66230,3375080800
2016-06-10,BVH,52180,50560,50960,52180,52180,566080,29538054400
2016-06-13,BVH,51780,49750,51780,50560,50560,311490,15748934400
2016-06-14,BVH,50960,49750,49750,50560,50560,220970,11172243200
2016-06-15,BVH,50560,49750,50560,50560,50560,166950,8440992000
2016-06-16,BVH,51360,50160,50560,50160,50160,146940,7370510400
2016-06-17,BVH,50160,47720,50160,47720,47720,683100,32597532000
2016-06-20,BVH,48940,48140,48140,48540,48540,189730,9209494200
2016-06-21,BVH,49750,48540,48540,48940,48940,150610,7370853400
2016-06-22,BVH,49340,48540,48940,48540,48540,211900,10285626000
2016-06-23,BVH,48940,48140,48140,48940,48940,158340,7749159600
2016-06-24,BVH,48940,45700,48940,47320,47320,853710,40397557200
2016-06-27,BVH,48140,45700,47320,48140,48140,130370,6276011800
2016-06-28,BVH,48340,47110,47930,47930,47930,90610,4342937300
2016-06-29,BVH,48740,47930,47930,48740,48740,213390,10400628600
2016-06-30,BVH,49160,48340,49160,48340,48340,219070,10589843800
2016-07-01,BVH,49570,48340,48340,49160,49160,159280,7830204800
2016-07-04,BVH,49980,49160,49570,49570,49570,254200,12600694000
2016-07-05,BVH,52020,49980,49980,51210,51210,576180,29506177800
2016-07-06,BVH,51620,50380,50380,51210,51210,197040,10090418400
2016-07-07,BVH,51620,50380,51210,51620,51620,273960,14141815200
2016-07-08,BVH,51620,49980,51620,49980,49980,235920,11791281600
2016-07-11,BVH,50790,48740,50380,48740,48740,241850,11787769000
2016-07-12,BVH,49980,48340,49160,49980,49980,150350,7514493000
2016-07-13,BVH,51620,49980,50380,50790,50790,669280,33992731200
2016-07-14,BVH,54070,50790,50790,51210,51210,1057970,54178643700
2016-07-15,BVH,52430,51210,51210,51210,51210,229040,11729138400
2016-07-18,BVH,52850,51210,51210,52430,52430,203710,10680515300
2016-07-19,BVH,54480,50790,52850,52430,52430,714450,37458613500
2016-07-20,BVH,52850,50380,52430,50380,50380,342030,17231471400
2016-07-21,BVH,51210,49570,50380,49570,49570,318580,15792010600
2016-07-22,BVH,49160,46690,49160,49160,49160,545100,26797116000
2016-07-25,BVH,49160,47930,49160,48340,48340,122910,5941469400
2016-07-26,BVH,48740,47110,47520,48340,48340,299770,14490881800
2016-07-27,BVH,49160,47520,47930,49160,49160,188990,9290748400
2016-07-28,BVH,49160,47930,49160,48740,48740,296000,14427040000
2016-07-29,BVH,49570,48340,48740,48340,48340,148750,7190575000
2016-08-01,BVH,48740,47930,48740,47930,47930,133060,6377565800
2016-08-02,BVH,48740,47520,48340,47930,47930,326130,15631410900
2016-08-03,BVH,47930,46690,47520,46690,46690,240570,11232213300
2016-08-04,BVH,48340,46290,46690,47110,47110,339080,15974058800
2016-08-05,BVH,47930,46690,46690,47520,47520,158880,7549977600
2016-08-08,BVH,47930,46690,47110,47110,47110,136670,6438523700
2016-08-09,BVH,47930,46690,46690,47930,47930,121590,5827808700
