Date,code,high,low,open,close,adjust,volume_match,value_match
2019-03-14,KOS,15678,15095,15678,15532,15532.0,39500,613514000
2019-03-15,KOS,15605,15313,15532,15386,15386.0,31800,489274800
2019-03-18,KOS,15824,15386,15459,15751,15751.0,51800,815901800
2019-03-19,KOS,16043,15313,15824,15678,15678.0,49200,771357600
2019-03-20,KOS,15824,14949,15678,15022,15022.0,44200,663972400
2019-03-21,KOS,15386,14803,15240,14803,14803.0,43800,648371400
2019-03-22,KOS,15459,14584,14803,15386,15386.0,22600,347723600
2019-03-25,KOS,15459,14511,15240,15386,15386.0,57700,887772200
2019-03-26,KOS,16043,15240,16043,15313,15313.0,35900,549736700
2019-03-27,KOS,15678,15313,15313,15678,15678.0,51200,802713600
2019-03-28,KOS,15751,15168,15605,15605,15605.0,42200,658531000
2019-03-29,KOS,15751,15095,15532,15313,15313.0,33900,519110700
2019-04-01,KOS,15678,15459,15532,15605,15605.0,53700,837988500
2019-04-02,KOS,15751,15240,15605,15240,15240.0,48600,740664000
2019-04-03,KOS,15532,14730,15386,14876,14876.0,58700,873221200
2019-04-04,KOS,15240,14876,14949,15095,15095.0,39900,602290500
2019-04-05,KOS,15168,14949,15095,15168,15168.0,21900,332179200
2019-04-08,KOS,15168,14949,15168,15168,15168.0,41100,623404800
2019-04-09,KOS,15240,15022,15095,15168,15168.0,46400,703795200
2019-04-10,KOS,15168,14730,15168,14730,14730.0,57000,839610000
2019-04-11,KOS,15022,14730,14949,14876,14876.0,25100,373387600
2019-04-12,KOS,15022,14438,14876,14949,14949.0,30900,461924100
2019-04-16,KOS,15313,14438,14876,15240,15240.0,50300,766572000
2019-04-17,KOS,15605,15095,15095,15459,15459.0,62700,969279300
2019-04-18,KOS,15897,15386,15532,15459,15459.0,37800,584350200
2019-04-19,KOS,15605,15095,15532,15313,15313.0,42900,656927700
2019-04-22,KOS,15459,14876,15386,14876,14876.0,29700,441817200
2019-04-23,KOS,15386,15022,15022,15313,15313.0,27200,416513600
2019-04-24,KOS,15459,15240,15240,15386,15386.0,47200,726219200
2019-04-25,KOS,15459,15386,15386,15459,15459.0,57200,884254800
2019-04-26,KOS,15459,15313,15386,15459,15459.0,13100,202512900
2019-05-02,KOS,15459,15313,15313,15459,15459.0,18800,290629200
2019-05-03,KOS,15605,15532,15532,15532,15532.0,40000,621280000
2019-05-06,KOS,15678,15605,15605,15678,15678.0,105800,1658732400
2019-05-07,KOS,15678,15605,15605,15605,15605.0,135900,2120719500
2019-05-08,KOS,15678,15678,15678,15678,15678.0,139100,2180809800
2019-05-09,KOS,15678,15605,15678,15605,15605.0,49700,775568500
