Date,code,high,low,open,close,adjust,volume_match,value_match
2016-11-23,MBS,1400,1400,1400,1400,1400,0,0
2016-11-24,MBS,1420,1400,1400,1420,1420,3400,4828000
2016-11-25,MBS,1420,1420,1420,1420,1420,0,0
2016-11-28,MBS,1420,1400,1400,1420,1420,8500,12070000
2016-11-29,MBS,1400,1370,1400,1400,1400,14500,20300000
2016-11-30,MBS,1420,1420,1420,1420,1420,3700,5254000
2016-12-01,MBS,1420,1370,1370,1420,1420,29000,41180000
2016-12-02,MBS,1420,1400,1400,1420,1420,6200,8804000
2016-12-05,MBS,1420,1400,1400,1420,1420,12100,17182000
2016-12-06,MBS,1420,1400,1400,1420,1420,50900,72278000
2016-12-07,MBS,1420,1370,1400,1420,1420,16800,23856000
2016-12-08,MBS,1420,1400,1400,1420,1420,32400,46008000
2016-12-09,MBS,1420,1340,1370,1420,1420,20371,28926820
2016-12-12,MBS,1420,1370,1370,1420,1420,19700,27974000
2016-12-13,MBS,1420,1370,1400,1420,1420,23200,32944000
2016-12-14,MBS,1420,1370,1420,1420,1420,22100,31382000
2016-12-15,MBS,1420,1400,1420,1400,1400,70200,98280000
2016-12-16,MBS,1420,1400,1400,1420,1420,18300,25986000
2016-12-19,MBS,1420,1400,1420,1420,1420,24662,35020040
2016-12-20,MBS,1420,1400,1420,1400,1400,25720,36008000
2016-12-21,MBS,1420,1370,1400,1370,1370,61400,84118000
2016-12-22,MBS,1400,1370,1400,1400,1400,24500,34300000
2016-12-23,MBS,1400,1370,1400,1400,1400,24100,33740000
2016-12-26,MBS,1400,1370,1400,1400,1400,36420,50988000
2016-12-27,MBS,1400,1370,1370,1400,1400,5800,8120000
2016-12-28,MBS,1400,1370,1400,1400,1400,42200,59080000
2016-12-29,MBS,1400,1370,1370,1400,1400,20011,28015400
2016-12-30,MBS,1400,1340,1340,1400,1400,10500,14700000
2017-01-03,MBS,1400,1370,1370,1400,1400,46500,65100000
2017-01-04,MBS,1400,1370,1400,1400,1400,22900,32060000
2017-01-05,MBS,1400,1370,1400,1400,1400,11700,16380000
2017-01-06,MBS,1400,1370,1370,1400,1400,44600,62440000
2017-01-09,MBS,1400,1340,1370,1400,1400,55900,78260000
2017-01-10,MBS,1400,1370,1370,1400,1400,18100,25340000
2017-01-11,MBS,1400,1370,1370,1400,1400,12300,17220000
2017-01-12,MBS,1400,1370,1370,1400,1400,19800,27720000
2017-01-13,MBS,1400,1370,1370,1400,1400,36000,50400000
2017-01-16,MBS,1400,1370,1370,1400,1400,26100,36540000
2017-01-17,MBS,1400,1370,1370,1400,1400,36300,50820000
2017-01-18,MBS,1400,1370,1370,1370,1370,18800,25756000
2017-01-19,MBS,1400,1370,1370,1400,1400,8100,11340000
2017-01-20,MBS,1400,1400,1400,1400,1400,1800,2520000
2017-01-23,MBS,1400,1370,1370,1400,1400,11200,15680000
2017-01-24,MBS,1400,1370,1400,1400,1400,1611,2255400
2017-01-25,MBS,1400,1370,1370,1400,1400,3300,4620000
2017-02-02,MBS,1450,1370,1370,1400,1400,35800,50120000
2017-02-03,MBS,1420,1370,1400,1420,1420,11500,16330000
2017-02-06,MBS,1400,1370,1400,1370,1370,9800,13426000
2017-02-07,MBS,1400,1370,1370,1400,1400,30800,43120000
2017-02-08,MBS,1400,1300,1370,1400,1400,28808,40331200
2017-02-09,MBS,1420,1400,1400,1420,1420,3200,4544000
2017-02-10,MBS,1420,1370,1420,1400,1400,2600,3640000
2017-02-13,MBS,1420,1370,1400,1400,1400,6600,9240000
2017-02-14,MBS,1400,1340,1370,1400,1400,11500,16100000
2017-02-15,MBS,1400,1370,1400,1400,1400,13900,19460000
2017-02-16,MBS,1400,1370,1400,1400,1400,18400,25760000
2017-02-17,MBS,1400,1340,1400,1370,1370,54400,74528000
2017-02-20,MBS,1370,1340,1340,1340,1340,23100,30954000
2017-02-21,MBS,1400,1340,1370,1400,1400,38527,53937800
2017-02-22,MBS,1450,1400,1400,1420,1420,62610,88906200
2017-02-23,MBS,1450,1370,1420,1370,1370,41200,56444000
2017-02-24,MBS,1400,1370,1400,1400,1400,7200,10080000
2017-02-27,MBS,1400,1370,1400,1400,1400,21200,29680000
2017-02-28,MBS,1450,1400,1400,1420,1420,61000,86620000
2017-03-01,MBS,1400,1400,1400,1400,1400,19000,26600000
2017-03-02,MBS,1420,1400,1400,1400,1400,44800,62720000
2017-03-03,MBS,1530,1400,1400,1530,1530,266610,407913300
2017-03-06,MBS,1680,1570,1570,1680,1680,225427,378717360
2017-03-07,MBS,1740,1580,1700,1620,1620,105100,170262000
2017-03-08,MBS,1620,1580,1620,1580,1580,108250,171035000
2017-03-09,MBS,1740,1620,1620,1740,1740,243337,423406380
2017-03-10,MBS,1780,1700,1740,1780,1780,147613,262751140
2017-03-13,MBS,1780,1740,1780,1760,1760,76700,134992000
2017-03-14,MBS,1900,1740,1740,1900,1900,236708,449745200
2017-03-15,MBS,1950,1840,1860,1860,1860,323305,601347300
2017-03-16,MBS,1860,1800,1860,1860,1860,146847,273135420
2017-03-17,MBS,1920,1860,1900,1860,1860,113600,211296000
2017-03-20,MBS,1920,1860,1900,1920,1920,87920,168806400
2017-03-21,MBS,1920,1840,1920,1860,1860,127800,237708000
2017-03-22,MBS,1900,1840,1860,1860,1860,69000,128340000
2017-03-23,MBS,1860,1740,1840,1800,1800,122865,221157000
2017-03-24,MBS,1840,1780,1780,1840,1840,41300,75992000
2017-03-27,MBS,1840,1780,1780,1840,1840,51300,94392000
2017-03-28,MBS,1840,1800,1840,1800,1800,33800,60840000
2017-03-29,MBS,1840,1780,1840,1800,1800,37500,67500000
2017-03-30,MBS,1840,1780,1800,1780,1780,34910,62139800
2017-03-31,MBS,1800,1700,1780,1700,1700,133600,227120000
2017-04-03,MBS,1700,1620,1700,1620,1620,212121,343636020
2017-04-04,MBS,1640,1580,1620,1640,1640,174935,286893400
2017-04-05,MBS,1780,1640,1640,1780,1780,164900,293522000
2017-04-07,MBS,1780,1760,1760,1780,1780,44020,78355600
2017-04-10,MBS,1780,1760,1760,1760,1760,65000,114400000
2017-04-11,MBS,1800,1760,1760,1780,1780,117940,209933200
2017-04-12,MBS,1800,1760,1800,1780,1780,80801,143825780
2017-04-13,MBS,1800,1780,1800,1800,1800,71200,128160000
2017-04-14,MBS,1800,1780,1800,1800,1800,70000,126000000
2017-04-17,MBS,1780,1700,1760,1700,1700,425410,723197000
2017-04-18,MBS,1740,1640,1700,1640,1640,235620,386416800
2017-04-19,MBS,1640,1640,1640,1640,1640,203000,332920000
2017-04-20,MBS,1760,1640,1760,1640,1640,492800,808192000
2017-04-21,MBS,1740,1620,1680,1620,1620,447700,725274000
2017-04-24,MBS,1700,1640,1680,1680,1680,83300,139944000
2017-04-25,MBS,1740,1680,1680,1700,1700,191637,325782900
2017-04-26,MBS,1740,1680,1700,1740,1740,103600,180264000
2017-04-27,MBS,1800,1680,1740,1780,1780,615721,1095983380
2017-04-28,MBS,1950,1800,1800,1950,1950,799975,1559951250
2017-05-03,MBS,2150,2040,2040,2150,2150,447540,962211000
2017-05-04,MBS,2180,2040,2090,2180,2180,726010,1582701800
2017-05-05,MBS,2270,2110,2150,2270,2270,482255,1094718850
2017-05-08,MBS,2220,2150,2220,2150,2150,381870,821020500
2017-05-09,MBS,2290,2150,2150,2290,2290,277880,636345200
2017-05-10,MBS,2320,2270,2270,2320,2320,400410,928951200
2017-05-11,MBS,2320,2270,2320,2270,2270,388300,881441000
2017-05-12,MBS,2290,2200,2270,2200,2200,262710,577962000
2017-05-15,MBS,2220,2200,2200,2220,2220,97910,217360200
2017-05-16,MBS,2270,2220,2220,2270,2270,287875,653476250
2017-05-17,MBS,2290,2220,2290,2270,2270,81000,183870000
2017-05-18,MBS,2290,2220,2220,2270,2270,134860,306132200
2017-05-19,MBS,2420,2220,2270,2380,2380,708120,1685325600
2017-05-22,MBS,2400,2350,2400,2380,2380,195395,465040100
2017-05-23,MBS,2400,2350,2380,2380,2380,57937,137890060
2017-05-24,MBS,2460,2220,2380,2460,2460,442530,1088623800
2017-05-25,MBS,2480,2380,2460,2380,2380,349531,831883780
2017-05-26,MBS,2480,2380,2400,2480,2480,382903,949599440
2017-05-29,MBS,2710,2500,2500,2710,2710,792765,2148393150
2017-05-30,MBS,2900,2620,2740,2710,2710,497500,1348225000
2017-05-31,MBS,2740,2590,2740,2620,2620,357413,936422060
2017-06-01,MBS,2680,2590,2620,2620,2620,132200,346364000
2017-06-02,MBS,2750,2560,2590,2710,2710,394100,1068011000
2017-06-05,MBS,2870,2710,2710,2740,2740,181100,496214000
2017-06-06,MBS,2930,2740,2750,2930,2930,490150,1436139500
2017-06-07,MBS,2950,2840,2930,2870,2870,491666,1411081420
2017-06-08,MBS,3140,2840,3140,2900,2900,267295,775155500
2017-06-09,MBS,2900,2870,2870,2900,2900,213503,619158700
2017-06-12,MBS,2930,2840,2870,2870,2870,111265,319330550
2017-06-13,MBS,2840,2750,2840,2840,2840,164600,467464000
2017-06-14,MBS,2870,2780,2780,2820,2820,180300,508446000
2017-06-15,MBS,2900,2780,2870,2820,2820,192020,541496400
2017-06-16,MBS,2820,2750,2780,2750,2750,165654,455548500
2017-06-19,MBS,2870,2750,2870,2780,2780,376961,1047951580
2017-06-20,MBS,2820,2740,2820,2740,2740,282488,774017120
2017-06-21,MBS,2750,2620,2740,2650,2650,129051,341985150
2017-06-22,MBS,2780,2650,2650,2740,2740,203454,557463960
2017-06-23,MBS,2750,2710,2740,2750,2750,137655,378551250
2017-06-26,MBS,2780,2740,2780,2740,2740,88800,243312000
2017-06-27,MBS,2780,2680,2780,2710,2710,139904,379139840
2017-06-28,MBS,2710,2680,2680,2710,2710,27916,75652360
2017-06-29,MBS,2750,2650,2710,2710,2710,82000,222220000
2017-06-30,MBS,2780,2680,2710,2780,2780,211409,587717020
2017-07-03,MBS,2900,2780,2780,2840,2840,651456,1850135040
2017-07-04,MBS,2900,2840,2870,2870,2870,439700,1261939000
2017-07-05,MBS,2870,2820,2840,2870,2870,256100,735007000
2017-07-06,MBS,3140,2900,2900,3140,3140,1121640,3521949600
2017-07-07,MBS,3400,2990,3290,2990,2990,1283178,3836702220
2017-07-10,MBS,3100,2930,3050,2990,2990,466330,1394326700
2017-07-11,MBS,3050,2930,2990,3050,3050,385700,1176385000
2017-07-12,MBS,3060,2990,3050,3050,3050,186439,568638950
2017-07-13,MBS,3100,3010,3100,3010,3010,188800,568288000
2017-07-14,MBS,3140,3050,3060,3120,3120,623882,1946511840
2017-07-17,MBS,3140,2950,3120,2990,2990,288500,862615000
2017-07-18,MBS,3010,2930,2990,2930,2930,284200,832706000
2017-07-19,MBS,3010,2930,3010,2930,2930,106935,313319550
2017-07-20,MBS,2930,2840,2930,2900,2900,180518,523502200
2017-07-21,MBS,2990,2930,2950,2930,2930,258715,758034950
2017-07-24,MBS,2930,2870,2930,2870,2870,155001,444852870
2017-07-25,MBS,3010,2900,2900,3010,3010,100300,301903000
2017-07-26,MBS,3120,3010,3060,3120,3120,285000,889200000
2017-07-27,MBS,3120,3060,3100,3100,3100,186413,577880300
2017-07-28,MBS,3120,3060,3100,3100,3100,317200,983320000
2017-07-31,MBS,3400,3100,3100,3370,3370,472700,1592999000
2017-08-01,MBS,3460,3350,3350,3460,3460,445030,1539803800
2017-08-02,MBS,3650,3320,3430,3600,3600,521164,1876190400
2017-08-03,MBS,3650,3510,3650,3510,3510,425536,1493631360
2017-08-04,MBS,3850,3510,3510,3790,3790,666860,2527399400
2017-08-07,MBS,3970,3820,3910,3880,3880,422951,1641049880
2017-08-08,MBS,3910,3760,3910,3820,3820,273900,1046298000
2017-08-09,MBS,3790,3460,3790,3640,3640,903943,3290352520
2017-08-10,MBS,3700,3540,3650,3570,3570,221500,790755000
2017-08-11,MBS,3640,3480,3570,3480,3480,337570,1174743600
2017-08-14,MBS,3640,3480,3480,3640,3640,386300,1406132000
2017-08-15,MBS,3650,3540,3640,3600,3600,192610,693396000
2017-08-16,MBS,3650,3540,3650,3570,3570,64895,231675150
2017-08-17,MBS,3570,3430,3570,3460,3460,187353,648241380
2017-08-18,MBS,3480,3370,3460,3480,3480,240000,835200000
2017-08-21,MBS,3510,3400,3400,3510,3510,112262,394039620
2017-08-22,MBS,3540,3460,3510,3460,3460,140500,486130000
2017-08-23,MBS,3480,3460,3460,3460,3460,69808,241535680
2017-08-24,MBS,3610,3480,3580,3580,3580,271070,970430600
2017-08-25,MBS,3580,3480,3580,3540,3540,183000,647820000
2017-08-28,MBS,3610,3520,3520,3610,3610,190600,688066000
2017-08-29,MBS,3640,3520,3610,3520,3520,207810,731491200
2017-08-30,MBS,3540,3430,3540,3430,3430,125900,431837000
2017-08-31,MBS,3480,3390,3430,3480,3480,235610,819922800
2017-09-01,MBS,3520,3480,3520,3480,3480,91200,317376000
2017-09-05,MBS,3480,3430,3460,3460,3460,90000,311400000
2017-09-06,MBS,3460,3340,3460,3340,3340,213600,713424000
2017-09-07,MBS,3540,3340,3340,3480,3480,348870,1214067600
2017-09-08,MBS,3480,3430,3480,3480,3480,144200,501816000
2017-09-11,MBS,3460,3130,3130,3390,3390,145000,491550000
2017-09-12,MBS,3430,3370,3390,3390,3390,132710,449886900
2017-09-13,MBS,3520,3430,3430,3460,3460,242900,840434000
2017-09-14,MBS,3640,3480,3480,3580,3580,373033,1335458140
2017-09-15,MBS,3720,3540,3540,3670,3670,392420,1440181400
2017-09-18,MBS,3700,3610,3700,3640,3640,197422,718616080
2017-09-19,MBS,3640,3580,3640,3580,3580,182950,654961000
2017-09-20,MBS,3610,3540,3540,3610,3610,118430,427532300
2017-09-21,MBS,3610,3580,3610,3610,3610,63055,227628550
2017-09-22,MBS,3610,3540,3610,3540,3540,82500,292050000
2017-09-25,MBS,3580,3520,3580,3520,3520,58878,207250560
2017-09-26,MBS,3540,3480,3520,3540,3540,87572,310004880
2017-09-27,MBS,3480,3390,3480,3460,3460,142100,491666000
2017-09-28,MBS,3460,3370,3460,3370,3370,174300,587391000
2017-09-29,MBS,3460,3370,3370,3430,3430,86500,296695000
2017-10-02,MBS,3460,3370,3460,3370,3370,81000,272970000
2017-10-03,MBS,3430,3340,3370,3390,3390,146600,496974000
2017-10-04,MBS,3460,3390,3390,3460,3460,69500,240470000
2017-10-05,MBS,3460,3390,3460,3390,3390,75290,255233100
2017-10-06,MBS,3540,3430,3430,3480,3480,254115,884320200
2017-10-09,MBS,3670,3520,3520,3670,3670,412740,1514755800
2017-10-10,MBS,3740,3670,3670,3740,3740,438827,1641212980
2017-10-11,MBS,3830,3720,3740,3770,3770,474028,1787085560
2017-10-12,MBS,3890,3770,3830,3830,3830,507663,1944349290
2017-10-13,MBS,3830,3770,3830,3770,3770,312473,1178023210
2017-10-16,MBS,3770,3610,3740,3720,3720,284906,1059850320
2017-10-17,MBS,3820,3720,3720,3820,3820,167381,639395420
2017-10-18,MBS,3870,3820,3830,3820,3820,187575,716536500
2017-10-19,MBS,3820,3740,3820,3740,3740,124900,467126000
2017-10-20,MBS,3770,3700,3720,3740,3740,144010,538597400
2017-10-23,MBS,3740,3640,3740,3640,3640,240900,876876000
2017-10-24,MBS,3700,3610,3610,3700,3700,338800,1253560000
2017-10-25,MBS,3700,3610,3700,3610,3610,105900,382299000
2017-10-26,MBS,3640,3580,3640,3610,3610,69400,250534000
2017-10-27,MBS,3610,3580,3610,3610,3610,16600,59926000
2017-10-30,MBS,3670,3520,3640,3580,3580,164410,588587800
2017-10-31,MBS,3540,3340,3540,3460,3460,186932,646784720
2017-11-01,MBS,3580,3430,3460,3540,3540,218449,773309460
2017-11-02,MBS,3700,3540,3540,3610,3610,188919,681997590
2017-11-03,MBS,3700,3610,3610,3700,3700,211496,782535200
2017-11-06,MBS,3740,3670,3700,3700,3700,102472,379146400
2017-11-07,MBS,3770,3640,3670,3740,3740,203500,761090000
2017-11-08,MBS,3830,3740,3770,3830,3830,402450,1541383500
2017-11-09,MBS,3830,3770,3830,3830,3830,208358,798011140
2017-11-10,MBS,3830,3740,3740,3820,3820,165089,630639980
2017-11-13,MBS,3830,3770,3820,3830,3830,39728,152158240
2017-11-14,MBS,3920,3720,3830,3820,3820,246451,941442820
2017-11-15,MBS,3820,3700,3770,3770,3770,131156,494458120
2017-11-16,MBS,3770,3700,3740,3770,3770,103303,389452310
2017-11-17,MBS,3820,3720,3720,3720,3720,87300,324756000
2017-11-20,MBS,3770,3720,3720,3740,3740,53650,200651000
2017-11-21,MBS,3770,3720,3740,3770,3770,79500,299715000
2017-11-22,MBS,3890,3770,3770,3870,3870,483432,1870881840
2017-11-23,MBS,3950,3870,3920,3870,3870,300650,1163515500
2017-11-24,MBS,3920,3830,3870,3920,3920,195660,766987200
