Date,code,high,low,open,close,adjust,volume_match,value_match
2021-08-19,VRE,28100,27550,27800,27950,27950,3943600,110223620000
2021-08-20,VRE,27900,26700,27900,27050,27050,6750800,182609140000
2021-08-23,VRE,26850,26050,26700,26050,26050,5284200,137653410000
2021-08-24,VRE,26350,25900,25950,26150,26150,4238300,110831545000
2021-08-25,VRE,26600,26050,26150,26300,26300,2545700,66951910000
2021-08-26,VRE,26850,26350,26600,26450,26450,2511500,66429175000
2021-08-27,VRE,26800,26300,26450,26800,26800,2874100,77025880000
2021-08-30,VRE,27250,26700,26900,27200,27200,2372200,64523840000
2021-08-31,VRE,27300,26850,27200,27300,27300,2447900,66827670000
2021-09-01,VRE,27900,27000,27100,27900,27900,3582100,99940590000
2021-09-06,VRE,28200,28000,28000,28100,28100,2869700,80638570000
2021-09-07,VRE,28100,27200,28000,27200,27200,3358200,91343040000
2021-09-08,VRE,27450,27050,27450,27100,27100,2289400,62042740000
2021-09-09,VRE,27950,27050,27100,27450,27450,3537300,97098885000
2021-09-10,VRE,28350,27600,27600,28000,28000,5818900,162929200000
2021-09-13,VRE,28300,27850,28100,27900,27900,4681800,130622220000
2021-09-14,VRE,28800,28200,28500,28300,28300,6595600,186655480000
2021-09-15,VRE,28650,28000,28000,28550,28550,4857400,138678770000
2021-09-16,VRE,30300,28700,28800,30000,30000,14831000,444930000000
2021-09-17,VRE,30450,29200,30200,29200,29200,11870000,346604000000
2021-09-20,VRE,30150,29200,29600,29300,29300,6019900,176383070000
2021-09-21,VRE,29150,27350,28500,28400,28400,8415800,239008720000
2021-09-22,VRE,28800,28000,28400,28450,28450,4080100,116078845000
2021-09-23,VRE,28900,28300,28600,28900,28900,3152500,91107250000
2021-09-24,VRE,28950,28250,28900,28500,28500,3026000,86241000000
2021-09-27,VRE,28750,28100,28500,28250,28250,3657800,103332850000
2021-09-28,VRE,28600,27900,28200,28500,28500,3401100,96931350000
2021-09-29,VRE,28550,28000,28500,28300,28300,2420400,68497320000
2021-09-30,VRE,29100,28350,28350,29100,29100,5663200,164799120000
2021-10-01,VRE,29100,28200,29100,28200,28200,5257400,148258680000
2021-10-04,VRE,28600,28050,28250,28250,28250,3503500,98973875000
2021-10-05,VRE,28600,28250,28250,28450,28450,3380200,96166690000
2021-10-06,VRE,29400,28500,28550,29400,29400,5674000,166815600000
2021-10-07,VRE,29550,29150,29400,29300,29300,4081600,119590880000
2021-10-08,VRE,29450,29150,29350,29150,29150,3211900,93626885000
2021-10-11,VRE,30500,29300,29300,30450,30450,9514300,289710435000
2021-10-12,VRE,31000,30400,30600,30800,30800,7706200,237350960000
2021-10-13,VRE,30900,30350,30800,30400,30400,4774400,145141760000
2021-10-14,VRE,30900,30200,30300,30700,30700,4094600,125704220000
2021-10-15,VRE,30850,30400,30700,30500,30500,2438000,74359000000
2021-10-18,VRE,31200,30450,30700,30800,30800,5583000,171956400000
2021-10-19,VRE,30800,30300,30800,30300,30300,3672000,111261600000
2021-10-20,VRE,31100,30200,30300,30950,30950,6908600,213821170000
2021-10-21,VRE,31050,30600,30850,30600,30600,5049000,154499400000
2021-10-22,VRE,31000,30550,30600,30650,30650,6222800,190728820000
2021-10-25,VRE,30750,30400,30750,30400,30400,4937100,150087840000
2021-10-26,VRE,30600,29400,30300,30600,30600,7925500,242520300000
2021-10-27,VRE,31200,30500,30600,31200,31200,10007100,312221520000
2021-10-28,VRE,31500,30800,31500,31000,31000,7355600,228023600000
2021-10-29,VRE,31200,30700,31000,31200,31200,10513500,328021200000
2021-11-01,VRE,31400,30900,31400,31150,31150,10261800,319655070000
2021-11-02,VRE,31200,30700,31200,30850,30850,8209600,253266160000
2021-11-03,VRE,32500,30800,31050,31700,31700,13730900,435269530000
2021-11-04,VRE,31950,31200,31750,31550,31550,6827500,215407625000
2021-11-05,VRE,31900,31050,31900,31200,31200,5909000,184360800000
2021-11-08,VRE,31200,30750,31000,30850,30850,8782700,270946295000
2021-11-09,VRE,30850,30350,30800,30400,30400,9569900,290924960000
2021-11-10,VRE,31050,30400,30400,30900,30900,7357000,227331300000
2021-11-11,VRE,31000,30300,30950,30300,30300,7440400,225444120000
2021-11-12,VRE,30400,30000,30400,30100,30100,6538800,196817880000
2021-11-15,VRE,30550,30100,30300,30200,30200,7837800,236701560000
2021-11-16,VRE,30600,30000,30300,30050,30050,5663300,170182165000
2021-11-17,VRE,30500,30050,30100,30450,30450,6727900,204864555000
2021-11-18,VRE,31200,30350,30450,31100,31100,12992900,404079190000
2021-11-19,VRE,31400,30000,31100,30500,30500,10339200,315345600000
2021-11-22,VRE,30600,29900,30500,29900,29900,5636600,168534340000
2021-11-23,VRE,30500,29350,29650,30150,30150,7276000,219371400000
2021-11-24,VRE,31400,30100,30200,31100,31100,10222300,317913530000
