Date,code,high,low,open,close,adjust,volume_match,value_match
2021-11-12,SSI,27240,26550,26760,26880,26880,12313600,330989568000
2021-11-15,SSI,28210,27190,27430,27610,27610,28456000,785670160000
2021-11-16,SSI,27640,26820,27240,26980,26980,16351800,441171564000
2021-11-17,SSI,27880,26880,27010,27640,27640,19988000,552468320000
2021-11-18,SSI,29560,28330,29170,29560,29560,40954800,1210623888000
2021-11-19,SSI,30610,27550,30140,29230,29230,31044500,907430735000
2021-11-22,SSI,30080,28870,29230,29290,29290,20365200,596496708000
2021-11-23,SSI,31340,28870,29120,31340,31340,37416800,1172642512000
2021-11-24,SSI,32790,31760,31950,32060,32060,23397200,750114232000
2021-11-25,SSI,33450,31830,32130,33150,33150,25420300,842682945000
2021-11-26,SSI,33390,31950,32970,32250,32250,30833000,994364250000
2021-11-29,SSI,33390,31640,31640,33340,33340,29749300,991841662000
2021-11-30,SSI,34790,33150,34240,33690,33690,23961600,807266304000
2021-12-01,SSI,33870,32619,33450,33270,33270,23255800,773720466000
2021-12-02,SSI,33630,32549,33150,32549,32549,21243400,691451426600
2021-12-03,SSI,32790,30430,32619,30430,30430,44930900,1367247287000
2021-12-06,SSI,31520,29530,30500,30740,30740,31273800,961356612000
2021-12-07,SSI,31640,30610,31340,31460,31460,15874100,499399186000
2021-12-08,SSI,31890,31220,31640,31220,31220,13008700,406131614000
2021-12-09,SSI,32430,30740,30740,32430,32430,16383100,531303933000
2021-12-10,SSI,32430,31700,32360,31950,31950,13984900,446817555000
2021-12-13,SSI,32549,31520,32060,32180,32180,15527800,499684604000
2021-12-14,SSI,32490,31700,32130,31760,31760,14532300,461545848000
2021-12-15,SSI,32000,31160,31640,31160,31160,13911100,433469876000
2021-12-16,SSI,31340,30430,31280,30680,30680,22318500,684731580000
2021-12-17,SSI,31890,30680,30740,31640,31640,16143000,510764520000
2021-12-20,SSI,32850,31410,31640,32250,32250,18584000,599334000000
2021-12-21,SSI,32360,31640,32000,31640,31640,12291900,388915716000
2021-12-22,SSI,31830,30610,31640,30810,30810,22770800,701568348000
2021-12-23,SSI,30680,28940,30610,29530,29530,26281600,776095648000
2021-12-24,SSI,30110,29170,29660,29560,29560,8847400,261529144000
2021-12-27,SSI,30110,29530,30110,29630,29630,6529300,193463159000
2021-12-28,SSI,29860,29420,29710,29420,29420,9860100,290084142000
2021-12-29,SSI,30380,28990,29480,29920,29920,9809600,293503232000
2021-12-30,SSI,31830,30200,30250,31700,31700,16605600,526397520000
2021-12-31,SSI,31950,31100,31890,31220,31220,9609300,300002346000
2022-01-04,SSI,32180,31280,31640,31950,31950,16445000,525417750000
2022-01-05,SSI,32490,31640,31950,31830,31830,15701400,499775562000
2022-01-06,SSI,31950,31280,31590,31280,31280,13247500,414381800000
2022-01-07,SSI,31640,30870,31160,31100,31100,13974400,434603840000
2022-01-10,SSI,31340,30140,31100,30140,30140,14840200,447283628000
2022-01-11,SSI,30500,28940,29960,28990,28990,15601500,452287485000
2022-01-12,SSI,30430,28990,29230,30430,30430,15464300,470578649000
2022-01-13,SSI,30810,29450,30740,29450,29450,11392500,335509125000
2022-01-14,SSI,29810,29120,29190,29360,29360,6678400,196077824000
2022-01-17,SSI,29480,27310,29230,27310,27310,32346300,883377453000
2022-01-18,SSI,27190,25400,26700,25500,25500,15992300,407803650000
2022-01-19,SSI,27240,26130,26460,27240,27240,11085500,301969020000
2022-01-20,SSI,27840,26800,27360,27550,27550,9055600,249481780000
2022-01-21,SSI,27490,26630,27240,26860,26860,8527900,229059394000
2022-01-24,SSI,26700,24980,26400,24980,24980,18790500,469386690000
2022-01-25,SSI,25860,24650,24710,25800,25800,10236600,264104280000
2022-01-26,SSI,26160,25560,25920,25590,25590,8416100,215367999000
2022-01-27,SSI,26820,25380,25620,26160,26160,7544500,197364120000
2022-01-28,SSI,27150,26030,26100,27150,27150,7793600,211596240000
2022-02-07,SSI,28270,27310,27730,27640,27640,9690500,267845420000
2022-02-08,SSI,27780,27130,27430,27520,27520,6658100,183230912000
2022-02-09,SSI,27910,27310,27310,27550,27550,8230800,226758540000
2022-02-10,SSI,27670,26880,27610,27190,27190,6996200,190226678000
2022-02-11,SSI,27520,27010,27130,27190,27190,5557600,151111144000
2022-02-14,SSI,26940,26280,26820,26280,26280,10485300,275553684000
2022-02-15,SSI,26940,26130,26630,26630,26630,5733800,152691094000
2022-02-16,SSI,27190,26700,26940,27060,27060,4864700,131638782000
2022-02-17,SSI,27210,27010,27010,27130,27130,5870700,159272091000
2022-02-18,SSI,27610,26760,26820,27240,27240,9386200,255680088000
2022-02-21,SSI,27960,27310,27310,27730,27730,10975700,304356161000
2022-02-22,SSI,27550,26820,27310,27130,27130,7703800,209004094000
2022-02-23,SSI,27490,27240,27240,27310,27310,5632600,153826306000
2022-02-24,SSI,27730,26200,27190,26880,26880,12752500,342787200000
2022-02-25,SSI,28060,27010,27130,27550,27550,15679600,431972980000
2022-02-28,SSI,28090,27520,27610,27550,27550,7527000,207368850000
2022-03-01,SSI,27910,27360,27730,27730,27730,8804700,244154331000
2022-03-02,SSI,27640,26860,27490,27010,27010,12606700,340506967000
2022-03-03,SSI,27430,26820,27130,27430,27430,8443700,231610691000
2022-03-04,SSI,28560,27700,27730,28090,28090,20515200,576271968000
2022-03-07,SSI,28250,27570,27780,28210,28210,11519800,324973558000
2022-03-08,SSI,29060,27780,28030,28330,28330,24333500,689368055000
2022-03-09,SSI,28630,27670,28500,28090,28090,12310400,345799136000
2022-03-10,SSI,28810,28090,28810,28090,28090,8503400,238860506000
2022-03-11,SSI,28030,26940,27840,27130,27130,16762700,454772051000
2022-03-14,SSI,27010,25860,26880,26030,26030,16641300,433173039000
2022-03-15,SSI,26580,25920,25940,26100,26100,7812500,203906250000
2022-03-16,SSI,26800,26160,26220,26400,26400,7098600,187403040000
2022-03-17,SSI,26800,26400,26800,26400,26400,4717000,124528800000
2022-03-18,SSI,26820,26330,26500,26400,26400,7818900,206418960000
2022-03-21,SSI,26800,26400,26700,26700,26700,6957300,185759910000
2022-03-22,SSI,27010,26630,26700,26730,26730,6005800,160535034000
2022-03-23,SSI,26940,26630,26820,26630,26630,6329400,168551922000
2022-03-24,SSI,26800,26370,26800,26400,26400,7095000,187308000000
2022-03-25,SSI,26500,26100,26370,26200,26200,7921600,207545920000
2022-03-28,SSI,26070,25190,25860,25470,25470,10391600,264674052000
2022-03-29,SSI,25860,25680,25860,25700,25700,4040700,103845990000
2022-03-30,SSI,26030,25340,25380,25500,25500,6997900,178446450000
2022-03-31,SSI,25800,25310,25800,25310,25310,4239600,107304276000
2022-04-01,SSI,25860,24950,25310,25860,25860,7804400,201821784000
2022-04-04,SSI,27150,25970,26220,27130,27130,14810300,401803439000
2022-04-05,SSI,27360,26670,27010,26700,26700,7217300,192701910000
2022-04-06,SSI,27060,26330,26330,26880,26880,8151700,219117696000
2022-04-07,SSI,27330,26550,26880,26550,26550,9640400,255952620000
2022-04-08,SSI,26670,25920,26510,25920,25920,7310200,189480384000
2022-04-12,SSI,26160,25080,25970,25190,25190,7028900,177057991000
2022-04-13,SSI,25770,24650,25310,25640,25640,8424200,215996488000
2022-04-14,SSI,25890,25260,25890,25310,25310,4295500,108719105000
2022-04-15,SSI,25380,24020,25190,24110,24110,9691100,233652421000
2022-04-18,SSI,24110,22430,23690,22610,22610,16501500,373098915000
2022-04-19,SSI,23140,21100,22660,21100,21100,12058200,254428020000
2022-04-20,SSI,21700,20910,21070,21220,21220,10151300,215410586000
2022-04-21,SSI,22180,20790,20860,21730,21730,12545000,272602850000
2022-04-22,SSI,22090,21100,22000,21730,21730,7067400,153574602000
2022-04-25,SSI,21850,20210,21700,20210,20210,11146000,225260660000
2022-04-26,SSI,20790,18890,19580,20790,20790,12730000,264656700000
2022-04-27,SSI,20860,20310,20580,20730,20730,5114300,106019439000
2022-04-28,SSI,20890,20080,20680,20190,20190,6207900,125337501000
2022-04-29,SSI,20610,19980,20190,20210,20210,9311700,188189457000
2022-05-04,SSI,20380,19280,20210,19280,19280,7448400,143605152000
2022-05-05,SSI,19750,18260,19580,18690,18690,10130600,189340914000
2022-05-06,SSI,18510,17380,18070,17380,17380,15138700,263110606000
2022-05-09,SSI,17180,16190,17150,16190,16190,19409400,314238186000
2022-05-10,SSI,16910,15630,15670,16820,16820,15410200,259199564000
2022-05-11,SSI,16940,16490,16910,16700,16700,6152600,102748420000
2022-05-12,SSI,16610,15550,16420,15550,15550,15874500,246848475000
2022-05-13,SSI,16030,15100,15670,15550,15550,25052800,389571040000
2022-05-16,SSI,16640,16400,16510,16460,16460,18681800,307502428000
2022-05-17,SSI,17570,16210,16270,17570,17570,19673100,345656367000
2022-05-18,SSI,18050,17240,17600,17270,17270,24752200,427470494000
2022-05-19,SSI,17480,16640,16640,17180,17180,19089300,327954174000
2022-05-20,SSI,17780,17110,17350,17150,17150,16547700,283793055000
2022-05-23,SSI,17270,15970,17180,15970,15970,30832900,492401413000
2022-05-24,SSI,16940,15170,15910,16940,16940,21835700,369896758000
2022-05-25,SSI,17660,16880,16940,17350,17350,17343300,300906255000
2022-05-26,SSI,18200,17350,17420,17750,17750,29090600,516358150000
2022-05-27,SSI,18350,17630,17660,18030,18030,21093000,380306790000
2022-05-30,SSI,18510,17780,18110,18030,18030,14626400,263713992000
2022-05-31,SSI,18110,17480,17720,17880,17880,18324500,327642060000
2022-06-01,SSI,18030,17310,17780,17820,17820,14547600,259238232000
2022-06-02,SSI,18200,17350,17840,17480,17480,19231800,336171864000
2022-06-03,SSI,17900,17350,17350,17630,17630,17260500,304302615000
2022-06-06,SSI,18030,17350,17820,17480,17480,13164700,230118956000
2022-06-07,SSI,17450,16420,17310,16990,16990,18575400,315596046000
2022-06-08,SSI,17930,16990,17180,17660,17660,15160100,267727366000
2022-06-09,SSI,17840,17380,17700,17480,17480,7971900,139348812000
2022-06-10,SSI,17480,16790,17240,16790,16790,15662200,262968338000
2022-06-13,SSI,16270,15630,15970,15630,15630,20886700,326459121000
2022-06-14,SSI,15490,14560,15310,14680,14680,18121100,266017748000
2022-06-15,SSI,14910,13640,14760,13640,13640,19494300,265902252000
2022-06-16,SSI,14110,13230,14110,13350,13350,13558700,181008645000
2022-06-17,SSI,12950,12410,12570,12410,12410,20938200,259843062000
2022-06-20,SSI,12830,11580,12440,11580,11580,18264500,211502910000
2022-06-21,SSI,12000,10880,11060,11020,11020,24985100,275335802000
2022-06-22,SSI,11800,11680,11800,11800,11800,11892500,140331500000
2022-06-23,SSI,12340,11940,12010,12340,12340,13697300,169024682000
2022-06-24,SSI,12740,12240,12280,12410,12410,11929000,148038890000
2022-06-27,SSI,13240,12410,12510,13240,13240,13895600,183977744000
2022-06-28,SSI,13310,12980,13280,13070,13070,13211000,172667770000
2022-06-29,SSI,13470,12810,12880,13170,13170,14242800,187577676000
2022-06-30,SSI,13240,12540,13130,12540,12540,13242100,166055934000
2022-07-01,SSI,13210,11980,12440,13130,13130,15527500,203876075000
2022-07-04,SSI,13740,13310,13380,13470,13470,19712000,265520640000
2022-07-05,SSI,13580,13130,13440,13130,13130,14220100,186709913000
2022-07-06,SSI,13210,12610,12810,12680,12680,15164800,192289664000
2022-07-07,SSI,12810,12440,12540,12740,12740,9823100,125146294000
2022-07-08,SSI,13610,12880,12880,13610,13610,30285700,412188377000
2022-07-11,SSI,14120,13280,13640,13770,13770,26063700,358897149000
2022-07-12,SSI,14120,13610,13710,13950,13950,11926200,166370490000
2022-07-13,SSI,14080,13540,13950,13810,13810,17839400,246362114000
2022-07-14,SSI,14650,13580,13670,14350,14350,23495100,337154685000
2022-07-15,SSI,14510,14080,14410,14080,14080,16577600,233412608000
2022-07-18,SSI,14270,13810,14210,13950,13950,18016400,251328780000
2022-07-19,SSI,13950,13410,13770,13770,13770,19867100,273569967000
2022-07-20,SSI,14410,13950,14010,14210,14210,22292300,316773583000
2022-07-21,SSI,14410,14080,14150,14210,14210,15960000,226791600000
2022-07-22,SSI,14350,13950,14210,13950,13950,17909200,249833340000
2022-07-25,SSI,14050,13540,13810,13640,13640,18310100,249749764000
2022-07-26,SSI,13810,13410,13710,13510,13510,16457400,222339474000
2022-07-27,SSI,13610,13210,13340,13610,13610,17804700,242321967000
2022-07-28,SSI,14250,13810,13950,14120,14120,19481100,275073132000
2022-07-29,SSI,14450,14050,14210,14250,14250,20792200,296288850000
2022-08-01,SSI,15210,14250,14250,15210,15210,29169900,443674179000
2022-08-02,SSI,15780,15280,15350,15480,15480,27493000,425591640000
2022-08-03,SSI,15810,15240,15280,15710,15710,22269900,349860129000
2022-08-04,SSI,15940,15350,15890,15710,15710,20941700,328994107000
2022-08-05,SSI,16740,15510,15580,16550,16550,28994000,479850700000
2022-08-08,SSI,16910,16250,16780,16450,16450,21251600,349588820000
2022-08-09,SSI,16640,16250,16480,16550,16550,14949200,247409260000
