Date,code,high,low,open,close,adjust,volume_match,value_match
2016-10-13,DPM,7370,7330,7340,7370,12056.5859375,136500,1006005000
2016-10-14,DPM,7380,7320,7370,7320,11971.6796875,205510,1504333200
2016-10-17,DPM,7530,7380,7400,7460,12205.169921875,1017650,7591669000
2016-10-18,DPM,7590,7490,7510,7590,12417.4345703125,928470,7047087300
2016-10-19,DPM,7700,7600,7600,7640,12502.3408203125,861780,6583999200
2016-10-20,DPM,7600,7490,7550,7550,12353.755859375,963410,7273745500
2016-10-21,DPM,7460,7320,7440,7340,12014.1337890625,1552800,11397552000
2016-10-24,DPM,7340,7190,7340,7220,11823.0947265625,934200,6744924000
2016-10-25,DPM,7260,7180,7220,7240,11844.3212890625,464250,3361170000
2016-10-26,DPM,7260,7180,7220,7190,11780.642578125,299000,2149810000
2016-10-27,DPM,7240,7170,7190,7190,11780.642578125,377060,2711061400
2016-10-28,DPM,7220,7190,7210,7190,11780.642578125,214400,1541536000
2016-10-31,DPM,7240,7180,7190,7210,11801.869140625,369460,2663806600
2016-11-01,DPM,7220,7170,7210,7210,11801.869140625,278560,2008417600
2016-11-02,DPM,7210,7180,7190,7180,11759.416015625,552250,3965155000
2016-11-03,DPM,7180,7160,7180,7160,11716.9638671875,244170,1748257200
2016-11-04,DPM,7190,7140,7140,7140,11695.7373046875,129970,927985800
2016-11-07,DPM,7260,7140,7160,7240,11844.3212890625,227580,1647679200
2016-11-08,DPM,7250,7180,7240,7210,11801.869140625,99480,717250800
2016-11-09,DPM,7190,7000,7190,7180,11759.416015625,365710,2625797800
2016-11-10,DPM,7210,7170,7180,7210,11801.869140625,111550,804275500
2016-11-11,DPM,7210,7140,7210,7180,11759.416015625,133220,956519600
2016-11-14,DPM,7180,7110,7160,7140,11674.5107421875,404960,2891414400
2016-11-15,DPM,7370,7250,7250,7270,11908.0009765625,752260,5468930200
2016-11-16,DPM,7380,7320,7360,7360,12035.359375,1270490,9350806400
2016-11-17,DPM,7370,7320,7370,7320,11971.6796875,973840,7128508800
2016-11-18,DPM,7340,7260,7330,7260,11886.7744140625,444940,3230264400
2016-11-21,DPM,7360,7260,7360,7270,11908.0009765625,537850,3910169500
2016-11-22,DPM,7320,7270,7320,7280,11929.228515625,332610,2421400800
2016-11-23,DPM,7330,7190,7320,7190,11780.642578125,1028320,7393620800
2016-11-24,DPM,7260,7190,7190,7260,11886.7744140625,424140,3079256400
