Date,code,high,low,open,close,adjust,volume_match,value_match
2024-12-16,DGC,111140,109700,110180,110660,110660,854500,94558970000
2024-12-17,DGC,111140,110090,110660,111140,111140,1140700,126777398000
2024-12-18,DGC,111620,110660,111620,111330,111330,1013100,112788423000
2024-12-19,DGC,112860,109420,109510,111140,111140,2560100,284529514000
2024-12-20,DGC,111430,110470,111140,110560,110560,1269000,140300640000
2024-12-23,DGC,112390,110660,111140,111620,111620,1887700,210705074000
2024-12-24,DGC,113530,111620,111710,113530,113530,3854900,437646797000
2024-12-25,DGC,114210,111140,114010,114010,114010,2125900,242373859000
2024-12-26,DGC,114010,112670,114010,112670,112670,917100,103329657000
2024-12-27,DGC,113150,111520,112670,112100,112100,1688000,189224800000
2024-12-30,DGC,112000,111240,111620,111240,111240,934100,103909284000
2024-12-31,DGC,112290,111240,111330,111710,111710,1267800,141625938000
2025-01-02,DGC,112390,111520,111710,111710,111710,777800,86888038000
2025-01-03,DGC,112390,110660,111620,110660,110660,1780200,196996932000
2025-01-06,DGC,111140,107400,110280,107790,107790,2604800,280771392000
2025-01-07,DGC,108550,107400,107790,107590,107590,1040800,111979672000
2025-01-08,DGC,108460,107590,107590,107690,107690,517100,55686499000
2025-01-09,DGC,108360,107500,108360,107500,107500,587500,63156250000
2025-01-10,DGC,107790,105390,107590,105390,105390,1581100,166632129000
2025-01-13,DGC,105870,103950,105390,105870,105870,1175600,124460772000
2025-01-14,DGC,105870,104240,105870,104340,104340,685300,71504202000
2025-01-15,DGC,105200,104240,104530,104720,104720,772900,80938088000
2025-01-16,DGC,106060,104530,105300,105200,105200,1084700,114110440000
2025-01-17,DGC,105390,104430,105200,105200,105200,786100,82697720000
2025-01-20,DGC,105970,105100,105390,105300,105300,764500,80501850000
2025-01-21,DGC,105580,104340,105010,104430,104430,965100,100785393000
