Date,code,high,low,open,close,adjust,volume_match,value_match
2017-04-27,KDC,29860,29260,29340,29710,29710,214030,6358831300
2017-04-28,KDC,29900,29260,29900,29710,29710,285310,8476560100
2017-05-03,KDC,29940,29260,29830,29410,29410,141700,4167397000
2017-05-04,KDC,29980,29340,29410,29790,29790,160620,4784869800
2017-05-05,KDC,29860,29340,29860,29410,29410,115130,3385973300
2017-05-08,KDC,29630,29260,29560,29340,29340,150320,4410388800
2017-05-09,KDC,30620,29110,29410,30460,30460,366200,11154452000
2017-05-10,KDC,30910,30310,30910,30310,30310,260150,7885146500
2017-05-11,KDC,30690,30090,30310,30390,30390,188300,5722437000
2017-05-12,KDC,30660,30170,30240,30390,30390,338880,10298563200
2017-05-15,KDC,31140,30460,30620,30840,30840,398110,12277712400
2017-05-16,KDC,31380,30460,30840,30770,30770,249710,7683576700
2017-05-17,KDC,30880,30310,30840,30620,30620,205050,6278631000
2017-05-18,KDC,30690,30240,30620,30620,30620,154360,4726503200
2017-05-19,KDC,31300,30420,30420,31140,31140,291510,9077621400
2017-05-22,KDC,31510,30990,31300,31380,31380,296130,9292559400
2017-05-23,KDC,32110,31220,31450,31300,31300,477990,14961087000
2017-05-24,KDC,31510,31140,31300,31510,31510,277550,8745600500
2017-05-25,KDC,33020,31580,31730,33020,33020,1078580,35614711600
2017-05-26,KDC,34060,32500,33320,32710,32710,650030,21262481300
2017-05-29,KDC,33240,32500,33020,32560,32560,276660,9008049600
2017-05-30,KDC,32780,31890,32350,31890,31890,426210,13591836900
2017-05-31,KDC,32270,31810,31890,31850,31850,239600,7631260000
2017-06-01,KDC,32270,31770,31850,32189,32189,448660,14441916740
2017-06-02,KDC,33240,32189,32560,32350,32350,1211850,39203347500
2017-06-05,KDC,33240,32030,32030,32860,32860,876790,28811319400
2017-06-06,KDC,33100,32750,33100,32940,32940,721330,23760610200
2017-06-07,KDC,33390,32860,33100,33360,33360,1030200,34367472000
2017-06-08,KDC,34820,33240,33610,34820,34820,1182990,41191711800
2017-06-09,KDC,35720,34590,34590,35270,35270,996440,35144438800
2017-06-12,KDC,35270,34440,35110,34890,34890,452910,15802029900
2017-06-13,KDC,34670,33810,34590,34140,34140,899950,30724293000
2017-06-14,KDC,34740,33810,34000,34210,34210,691430,23653820300
2017-06-15,KDC,35070,34210,34290,34290,34290,436610,14971356900
2017-06-16,KDC,34780,34140,34290,34670,34670,1430390,49591621300
