Date,code,high,low,open,close,adjust,volume_match,value_match
2019-12-10,SBT,13990,13870,13990,13920,13920,1111070,15466094400
2019-12-11,SBT,13950,13850,13920,13920,13920,1061790,14780116800
2019-12-12,SBT,13920,13770,13920,13870,13870,1235990,17143181300
2019-12-13,SBT,13870,13610,13850,13850,13850,1226160,16982316000
2019-12-16,SBT,13870,13770,13850,13870,13870,1182590,16402523300
2019-12-17,SBT,13920,13770,13870,13870,13870,1237150,17159270500
2019-12-18,SBT,13870,13650,13870,13650,13650,1206460,16468179000
2019-12-19,SBT,13680,13320,13650,13460,13460,1453560,19564917600
2019-12-20,SBT,13770,13090,13500,13770,13770,2009960,27677149200
2019-12-23,SBT,13770,13680,13770,13770,13770,1098910,15131990700
2019-12-24,SBT,13800,13610,13770,13800,13800,1128260,15569988000
2019-12-25,SBT,13850,13680,13800,13770,13770,1106190,15232236300
2019-12-26,SBT,13850,13650,13770,13850,13850,1088640,15077664000
2019-12-27,SBT,13870,13680,13870,13850,13850,1074120,14876562000
2019-12-30,SBT,13870,13730,13870,13850,13850,1065060,14751081000
2019-12-31,SBT,13850,13650,13850,13850,13850,1196630,16573325500
2020-01-02,SBT,13920,13730,13870,13920,13920,1246310,17348635200
2020-01-03,SBT,13950,13730,13920,13920,13920,1138760,15851539200
2020-01-06,SBT,13920,13800,13870,13920,13920,1169180,16274985600
2020-01-07,SBT,13990,13850,13950,13990,13990,1161080,16243509200
2020-01-08,SBT,13920,13730,13920,13920,13920,1228120,17095430400
2020-01-09,SBT,13990,13800,13920,13990,13990,1142480,15983295200
2020-01-10,SBT,14030,13850,13990,13990,13990,1449550,20279204500
2020-01-13,SBT,14030,13870,13990,13990,13990,1393950,19501360500
2020-01-14,SBT,13990,13850,13950,13950,13950,1162070,16210876500
2020-01-15,SBT,13990,13870,13920,13990,13990,1135920,15891520800
2020-01-16,SBT,13990,13870,13990,13920,13920,1858230,25866561600
2020-01-17,SBT,13850,13770,13850,13850,13850,1465060,20291081000
2020-01-20,SBT,13850,13680,13850,13850,13850,1220390,16902401500
2020-01-21,SBT,13850,13770,13770,13800,13800,1213840,16750992000
2020-01-22,SBT,13920,13680,13800,13920,13920,1340690,18662404800
2020-01-30,SBT,13920,13770,13920,13920,13920,1265830,17620353600
2020-01-31,SBT,13950,13800,13950,13870,13870,1377900,19111473000
2020-02-03,SBT,13850,13460,13850,13460,13460,1176470,15835286200
2020-02-04,SBT,13540,13280,13460,13320,13320,1080060,14386399200
2020-02-05,SBT,13320,12950,13280,13280,13280,1233740,16384067200
2020-02-06,SBT,13460,13160,13160,13460,13460,1159630,15608619800
2020-02-07,SBT,13460,13240,13350,13460,13460,1189610,16012150600
