Date,code,high,low,open,close,adjust,volume_match,value_match
2020-03-10,NKG,3840,3590,3590,3780,3780,499100,1886598000
2020-03-11,NKG,3810,3530,3780,3560,3560,621580,2212824800
2020-03-12,NKG,3400,3320,3330,3320,3320,758250,2517390000
2020-03-13,NKG,3310,3080,3080,3160,3160,2303650,7279534000
2020-03-16,NKG,3170,3070,3070,3080,3080,654660,2016352800
2020-03-17,NKG,3150,2890,2890,3120,3120,156870,489434400
2020-03-18,NKG,3330,3070,3330,3070,3070,1867210,5732334700
2020-03-19,NKG,3070,3040,3070,3070,3070,441830,1356418100
2020-03-20,NKG,3060,2860,3020,2860,2860,2327870,6657708200
2020-03-23,NKG,2810,2660,2670,2660,2660,1150030,3059079800
2020-03-24,NKG,2510,2470,2470,2470,2470,1900300,4693741000
2020-03-25,NKG,2510,2330,2470,2360,2360,2140210,5050895600
2020-03-26,NKG,2530,2400,2420,2510,2510,1251510,3141290100
2020-03-27,NKG,2660,2440,2440,2510,2510,418220,1049732200
2020-03-30,NKG,2510,2350,2360,2410,2410,608850,1467328500
2020-03-31,NKG,2490,2250,2360,2250,2250,554980,1248705000
2020-04-01,NKG,2410,2240,2240,2360,2360,922390,2176840400
2020-04-03,NKG,2510,2380,2410,2480,2480,583700,1447576000
2020-04-06,NKG,2650,2510,2510,2650,2650,2229770,5908890500
2020-04-07,NKG,2770,2630,2660,2630,2630,539150,1417964500
2020-04-08,NKG,2650,2530,2630,2630,2630,956830,2516462900
2020-04-09,NKG,2770,2620,2620,2700,2700,545170,1471959000
2020-04-10,NKG,2740,2560,2740,2660,2660,498550,1326143000
2020-04-13,NKG,2710,2570,2570,2660,2660,444510,1182396600
2020-04-14,NKG,2840,2630,2690,2810,2810,1152790,3239339900
2020-04-15,NKG,2940,2870,2940,2870,2870,939290,2695762300
2020-04-16,NKG,2990,2810,2840,2930,2930,650390,1905642700
2020-04-17,NKG,2990,2910,2990,2940,2940,934470,2747341800
2020-04-20,NKG,2980,2730,2960,2900,2900,767020,2224358000
2020-04-21,NKG,2840,2720,2810,2720,2720,969690,2637556800
2020-04-22,NKG,2910,2660,2660,2890,2890,1320090,3815060100
2020-04-23,NKG,3080,2960,3080,2980,2980,769020,2291679600
2020-04-24,NKG,3190,2990,3060,3190,3190,3029250,9663307500
2020-04-27,NKG,3400,3330,3380,3400,3400,2943180,10006812000
2020-04-28,NKG,3480,3270,3480,3380,3380,1263790,4271610200
2020-04-29,NKG,3330,3230,3310,3310,3310,1757340,5816795400
2020-05-04,NKG,3400,3270,3300,3350,3350,2342780,7848313000
2020-05-05,NKG,3530,3340,3350,3350,3350,1226550,4108942500
2020-05-06,NKG,3410,3340,3350,3400,3400,1643470,5587798000
2020-05-07,NKG,3500,3400,3430,3470,3470,2035010,7061484700
2020-05-08,NKG,3500,3400,3480,3400,3400,2009290,6831586000
2020-05-11,NKG,3530,3350,3400,3400,3400,1376790,4681086000
2020-05-12,NKG,3520,3340,3400,3510,3510,3064490,10756359900
2020-05-13,NKG,3750,3510,3510,3720,3720,4270730,15887115600
2020-05-14,NKG,3840,3660,3720,3710,3710,1526070,5661719700
2020-05-15,NKG,3720,3530,3700,3580,3580,2391070,8560030600
2020-05-18,NKG,3780,3510,3600,3720,3720,2880380,10715013600
2020-05-19,NKG,3840,3720,3790,3730,3730,2703600,10084428000
2020-05-20,NKG,3740,3580,3730,3670,3670,1152930,4231253100
2020-05-21,NKG,3710,3630,3680,3650,3650,1728890,6310448500
2020-05-22,NKG,3820,3710,3760,3810,3810,5508610,20987804100
2020-05-25,NKG,4050,3870,3890,3940,3940,4025600,15860864000
2020-05-26,NKG,4040,3920,4040,3960,3960,2691160,10656993600
2020-05-27,NKG,4000,3930,3960,3950,3950,4445620,17560199000
2020-05-28,NKG,4000,3940,3940,3940,3940,2488300,9803902000
2020-05-29,NKG,3990,3930,3940,3930,3930,2704170,10627388100
2020-06-01,NKG,4080,3940,3940,4070,4070,3767720,15334620400
2020-06-02,NKG,4080,3990,4080,4019,4019,2787190,11201716610
2020-06-03,NKG,4030,3950,4019,4000,4000,2343030,9372120000
2020-06-04,NKG,4040,3950,4040,3950,3950,3221320,12724214000
2020-06-05,NKG,4170,3920,3940,4110,4110,4588170,18857378700
2020-06-08,NKG,4280,4190,4200,4250,4250,4261420,18111035000
2020-06-09,NKG,4350,4190,4300,4300,4300,3712540,15963922000
2020-06-10,NKG,4300,4220,4270,4280,4280,3624910,15514614800
2020-06-11,NKG,4410,4140,4280,4140,4140,4256720,17622820800
2020-06-12,NKG,4150,3900,3920,4150,4150,4074260,16908179000
2020-06-15,NKG,4200,3940,4200,3940,3940,2586870,10192267800
2020-06-16,NKG,4019,3930,4019,3970,3970,1624120,6447756400
2020-06-17,NKG,4100,3940,3940,3970,3970,1815950,7209321500
2020-06-18,NKG,4019,3950,3970,4000,4000,1236530,4946120000
2020-06-19,NKG,4130,4040,4130,4090,4090,1233770,5046119300
2020-06-22,NKG,4150,4040,4090,4070,4070,1850610,7531982700
2020-06-23,NKG,4100,3980,4100,3990,3990,2539350,10132006500
2020-06-24,NKG,4070,3970,4070,3970,3970,1441060,5721008200
2020-06-25,NKG,4100,3880,3940,4050,4050,2407590,9750739500
2020-06-26,NKG,4090,4010,4059,4019,4019,2072560,8329618640
2020-06-29,NKG,3970,3790,3940,3880,3880,1967940,7635607200
2020-06-30,NKG,3970,3630,3970,3650,3650,1677110,6121451500
2020-07-01,NKG,3740,3610,3610,3710,3710,1301810,4829715100
2020-07-02,NKG,3760,3680,3710,3690,3690,873690,3223916100
2020-07-03,NKG,3710,3680,3710,3690,3690,706740,2607870600
2020-07-06,NKG,3780,3710,3760,3750,3750,885210,3319537500
2020-07-07,NKG,3850,3790,3790,3810,3810,1840100,7010781000
2020-07-08,NKG,3820,3760,3810,3760,3760,839650,3157084000
2020-07-09,NKG,3810,3750,3760,3760,3760,918170,3452319200
