Date,code,high,low,open,close,adjust,volume_match,value_match
2022-06-29,HPG,17540,16740,16890,17230,17230,20190300,347878869000
2022-06-30,HPG,17720,16890,17350,16890,16890,19950600,336965634000
2022-07-01,HPG,17120,16320,16890,16970,16970,15200000,257944000000
2022-07-04,HPG,17160,16670,17160,16670,16670,12443200,207428144000
2022-07-05,HPG,16930,16470,16740,16590,16590,15093400,250399506000
2022-07-06,HPG,16860,16129,16440,16250,16250,18233600,296296000000
2022-07-07,HPG,16470,16210,16250,16470,16470,10828000,178337160000
2022-07-08,HPG,17080,16670,16670,17010,17010,19504900,331778349000
2022-07-11,HPG,17160,16620,16970,16710,16710,12476400,208480644000
2022-07-12,HPG,17040,16620,16710,16890,16890,12146500,205154385000
2022-07-13,HPG,17270,16780,16820,16890,16890,17855700,301582773000
2022-07-14,HPG,16970,16740,16820,16820,16820,12520300,210591446000
2022-07-15,HPG,17800,16930,16930,17570,17570,47697200,838039804000
2022-07-18,HPG,17650,17040,17570,17120,17120,19929000,341184480000
2022-07-19,HPG,17120,16740,17040,16780,16780,16276900,273126382000
2022-07-20,HPG,17230,16890,16930,16930,16930,16893100,286000183000
2022-07-21,HPG,17420,16890,16930,17200,17200,23043400,396346480000
2022-07-22,HPG,17270,16820,17200,16820,16820,16642200,279921804000
2022-07-25,HPG,16890,16520,16820,16590,16590,20722100,343779639000
2022-07-26,HPG,16670,16370,16520,16400,16400,26378200,432602480000
2022-07-27,HPG,16290,15950,16250,16100,16100,28601000,460476100000
2022-07-28,HPG,16440,16100,16290,16210,16210,23510500,381105205000
2022-07-29,HPG,16620,16290,16370,16290,16290,20587600,335372004000
2022-08-01,HPG,17310,16370,16440,17270,17270,38143900,658745153000
2022-08-02,HPG,17540,17200,17350,17380,17380,22699000,394508620000
2022-08-03,HPG,18070,17120,17200,17990,17990,58846000,1058639540000
2022-08-04,HPG,18140,17800,18110,17920,17920,30031900,538171648000
2022-08-05,HPG,17920,17540,17720,17650,17650,42516600,750417990000
2022-08-08,HPG,18110,17650,17720,17870,17870,30365700,542635059000
2022-08-09,HPG,18410,17920,18110,18260,18260,48222600,880544676000
2022-08-10,HPG,18480,18030,18180,18030,18030,30124400,543142932000
2022-08-11,HPG,18290,17650,18220,17720,17720,34352700,608729844000
2022-08-12,HPG,18220,17620,17650,18140,18140,33797300,613083022000
2022-08-15,HPG,18330,18030,18260,18180,18180,31513400,572913612000
2022-08-16,HPG,18710,18180,18180,18600,18600,65490300,1218119580000
2022-08-17,HPG,18670,18290,18630,18410,18410,27443900,505242199000
2022-08-18,HPG,18450,18220,18260,18290,18290,23215100,424604179000
2022-08-19,HPG,18370,17920,18260,17990,17990,31457200,565915028000
2022-08-22,HPG,17990,17540,17920,17690,17690,23798700,420999003000
2022-08-23,HPG,17920,17500,17500,17920,17920,16687400,299038208000
2022-08-24,HPG,17990,17800,17920,17800,17800,12125400,215832120000
2022-08-25,HPG,18220,17870,17990,18070,18070,18259100,329941937000
2022-08-26,HPG,18180,17800,18180,17800,17800,16469800,293162440000
2022-08-29,HPG,17620,17160,17460,17420,17420,32468000,565592560000
2022-08-30,HPG,17650,17380,17500,17460,17460,15309700,267307362000
2022-08-31,HPG,17540,17230,17420,17420,17420,14977400,260906308000
2022-09-05,HPG,18260,17460,17460,18110,18110,26282100,475968831000
2022-09-06,HPG,18330,17840,18180,17840,17840,15332900,273538936000
2022-09-07,HPG,18030,17420,17840,17420,17420,25025500,435944210000
2022-09-08,HPG,17770,17350,17570,17500,17500,20365500,356396250000
2022-09-09,HPG,18030,17500,17690,18030,18030,26048100,469647243000
2022-09-12,HPG,18410,18030,18110,18030,18030,26167100,471792813000
2022-09-13,HPG,18180,17800,17990,17960,17960,14681300,263676148000
2022-09-14,HPG,18030,17620,17620,17960,17960,27029100,485442636000
2022-09-15,HPG,18110,17770,18110,17870,17870,13683900,244531293000
2022-09-16,HPG,17870,17420,17720,17420,17420,27510700,479236394000
2022-09-19,HPG,17620,17010,17500,17160,17160,27479100,471541356000
2022-09-20,HPG,17420,17120,17270,17420,17420,11511000,200521620000
2022-09-21,HPG,17380,17200,17350,17350,17350,9916300,172047805000
2022-09-22,HPG,17500,17160,17200,17420,17420,11594200,201970964000
2022-09-23,HPG,17570,17200,17460,17200,17200,14593100,251001320000
2022-09-26,HPG,17120,16550,17010,16970,16970,25875600,439108932000
2022-09-27,HPG,17040,16740,17010,16970,16970,9010600,152909882000
2022-09-28,HPG,17010,16370,16820,16520,16520,14067800,232400056000
2022-09-29,HPG,16890,16400,16780,16400,16400,10331300,169433320000
2022-09-30,HPG,16400,15680,16290,16059,16059,23369500,375290800500
2022-10-03,HPG,16059,14960,16059,14960,14960,33572400,502243104000
2022-10-04,HPG,15340,14120,15220,14280,14280,30510400,435688512000
2022-10-05,HPG,14660,14280,14540,14540,14540,25316500,368101910000
2022-10-06,HPG,14620,13630,14620,13630,13630,37464800,510645224000
2022-10-07,HPG,13480,12920,13370,13330,13330,36474800,486209084000
2022-10-10,HPG,14090,13030,13110,13900,13900,25059200,348322880000
2022-10-11,HPG,13940,13140,13940,13260,13260,26448700,350709762000
2022-10-12,HPG,14170,13260,13480,14170,14170,28996700,410883239000
2022-10-13,HPG,14850,14050,14240,14770,14770,24198100,357405937000
2022-10-14,HPG,15070,14620,14960,14730,14730,22588500,332728605000
2022-10-17,HPG,14660,14320,14580,14580,14580,17053000,248632740000
2022-10-18,HPG,14920,14170,14770,14280,14280,24387600,348254928000
2022-10-19,HPG,14280,13900,14280,13940,13940,20235600,282084264000
2022-10-20,HPG,14090,13670,13900,13710,13710,26033000,356912430000
2022-10-21,HPG,13870,12800,13870,12800,12800,45155900,577995520000
2022-10-24,HPG,12920,12270,12870,12420,12420,27973100,347425902000
2022-10-25,HPG,13260,12160,12420,12960,12960,31109500,403179120000
2022-10-26,HPG,13180,12770,12870,12800,12800,11243700,143919360000
2022-10-27,HPG,13330,12800,12840,13180,13180,21366800,281614424000
2022-10-28,HPG,13370,12720,13180,12720,12720,31204100,396916152000
2022-10-31,HPG,12120,11860,11860,11860,11860,66298200,786296652000
2022-11-01,HPG,12120,11210,11930,11370,11370,81552304,927249696480
2022-11-02,HPG,11890,11370,11370,11620,11620,40121700,466214154000
2022-11-03,HPG,11710,11440,11550,11520,11520,20629700,237654144000
2022-11-04,HPG,11470,10980,11370,11100,11100,43889600,487174560000
2022-11-07,HPG,11210,10370,11020,10370,10370,38263100,396788347000
2022-11-08,HPG,10370,9850,9920,9960,9960,46273800,460887048000
2022-11-09,HPG,10300,9810,10000,9850,9850,32786100,322943085000
2022-11-10,HPG,9700,9170,9620,9170,9170,79749504,731302951680
2022-11-11,HPG,9580,9090,9320,9320,9320,60716100,565874052000
2022-11-14,HPG,9430,8970,9210,9240,9240,60270100,556895724000
2022-11-15,HPG,9510,9090,9090,9470,9470,40416800,382747096000
2022-11-16,HPG,10120,8940,9320,10120,10120,34902600,353214312000
2022-11-17,HPG,10790,10460,10530,10790,10790,21514200,232138218000
2022-11-18,HPG,11520,10790,11060,11440,11440,99658800,1140096672000
2022-11-21,HPG,11550,11170,11520,11320,11320,31604900,357767468000
2022-11-22,HPG,11710,10950,11100,11210,11210,43246700,484795507000
2022-11-23,HPG,11250,10460,11130,10460,10460,30303500,316974610000
2022-11-24,HPG,10910,10300,10370,10870,10870,31115600,338226572000
2022-11-25,HPG,11590,10870,11060,11590,11590,26533900,307527901000
2022-11-28,HPG,12380,11820,11820,12380,12380,58844900,728499862000
2022-11-29,HPG,13220,12380,12570,13180,13180,64305500,847546490000
2022-11-30,HPG,13940,13030,13290,13940,13940,57721500,804637710000
2022-12-01,HPG,14880,13630,14210,13790,13790,66587500,918241625000
2022-12-02,HPG,14730,13480,13630,14730,14730,45683100,672912063000
2022-12-05,HPG,15460,14770,15000,15150,15150,46513800,704684070000
2022-12-06,HPG,15120,14090,15070,14090,14090,62775400,884505386000
2022-12-07,HPG,14510,13410,13630,13820,13820,34619700,478444254000
2022-12-08,HPG,14660,14020,14320,14320,14320,29943600,428792352000
2022-12-09,HPG,14730,14020,14320,14540,14540,34549800,502354092000
2022-12-12,HPG,14810,14090,14540,14090,14090,35832500,504879925000
2022-12-13,HPG,14390,13820,14090,14390,14390,24343000,350295770000
2022-12-14,HPG,14850,14390,14660,14540,14540,34285300,498508262000
2022-12-15,HPG,14880,14470,14470,14660,14660,20983100,307612246000
2022-12-16,HPG,15490,14360,14540,15460,15460,55383800,856233548000
2022-12-19,HPG,16100,15150,15610,15150,15150,48039600,727799940000
2022-12-20,HPG,15220,14210,15000,14390,14390,45551300,655483207000
2022-12-21,HPG,14730,13710,14700,14320,14320,27702200,396695504000
2022-12-22,HPG,14850,14170,14470,14320,14320,18965200,271581664000
2022-12-23,HPG,14320,13710,14280,13900,13900,24810700,344868730000
2022-12-26,HPG,13870,12960,13870,12960,12960,31370000,406555200000
2022-12-27,HPG,13220,12960,12960,13180,13180,8344700,109983146000
2022-12-27,HPG,13820,13140,13180,13820,13820,23655000,326912100000
2022-12-28,HPG,14020,13600,13940,13790,13790,14311200,197351448000
2022-12-29,HPG,14020,13520,13870,13630,13630,17422800,237472764000
2022-12-30,HPG,13970,13560,13710,13630,13630,14452800,196991664000
2023-01-03,HPG,14580,13790,13870,14580,14580,27990600,408102948000
2023-01-04,HPG,15000,14620,14730,14700,14700,20230000,297381000000
2023-01-05,HPG,15150,14510,14700,15000,15000,21502200,322533000000
2023-01-06,HPG,15220,14540,14920,14700,14700,19630100,288562470000
2023-01-09,HPG,15220,14770,15000,14850,14850,16185000,240347250000
2023-01-10,HPG,15220,14540,14850,15000,15000,26852100,402781500000
2023-01-11,HPG,15570,15070,15150,15300,15300,25709300,393352290000
2023-01-12,HPG,15340,15070,15220,15190,15190,20172900,306426351000
2023-01-13,HPG,15420,15070,15340,15120,15120,19174700,289921464000
2023-01-16,HPG,15640,15120,15150,15340,15340,22319700,342384198000
2023-01-17,HPG,16400,15490,15490,16400,16400,41584700,681989080000
2023-01-18,HPG,16710,16320,16670,16440,16440,25850200,424977288000
2023-01-19,HPG,16550,15790,16370,16020,16020,43940400,703925208000
2023-01-27,HPG,16320,15790,15910,16290,16290,26524400,432082476000
2023-01-30,HPG,16820,16170,16440,16470,16470,42341300,697361211000
2023-01-31,HPG,16740,16440,16590,16740,16740,28105900,470492766000
2023-02-01,HPG,17160,15910,16820,15980,15980,51905400,829448292000
2023-02-02,HPG,16440,15980,16059,16129,16129,25388600,409492729400
2023-02-03,HPG,16320,15910,16250,15980,15980,20956300,334881674000
2023-02-06,HPG,16020,15570,15980,16020,16020,22269800,356762196000
2023-02-07,HPG,16059,14920,16020,14960,14960,43379400,648955824000
2023-02-08,HPG,15980,14960,14960,15790,15790,33812500,533899375000
2023-02-09,HPG,16100,15610,15910,15610,15610,16343900,255128279000
2023-02-10,HPG,15760,15270,15680,15530,15530,15828700,245819711000
2023-02-13,HPG,15460,14960,15460,15300,15300,18741800,286749540000
2023-02-14,HPG,15830,15340,15370,15610,15610,17294600,269968706000
2023-02-15,HPG,15950,15340,15610,15760,15760,20076200,316400912000
2023-02-16,HPG,16210,15610,15870,16129,16129,23914900,385723422100
2023-02-17,HPG,16170,15910,16129,15910,15910,12287900,195500489000
2023-02-20,HPG,16590,15910,15910,16590,16590,24741700,410464803000
2023-02-21,HPG,16890,16370,16710,16370,16370,20643100,337927547000
2023-02-22,HPG,16740,16059,16210,16059,16059,32634400,524075829600
2023-02-23,HPG,16290,15460,16020,16290,16290,33590000,547181100000
2023-02-24,HPG,16290,15640,16290,15760,15760,14597600,230058176000
2023-02-27,HPG,15570,15120,15460,15220,15220,31316100,476631042000
2023-02-28,HPG,15530,15070,15490,15150,15150,15217600,230546640000
2023-03-01,HPG,15830,15000,15150,15830,15830,18619900,294753017000
2023-03-02,HPG,15980,15610,15910,15610,15610,8867400,138420114000
2023-03-03,HPG,15980,15420,15760,15420,15420,13608400,209841528000
2023-03-06,HPG,15790,15460,15640,15460,15460,11366800,175730728000
2023-03-07,HPG,16170,15570,15610,15980,15980,29323900,468595922000
2023-03-08,HPG,16059,15760,15830,16059,16059,16159600,259507016400
2023-03-09,HPG,16320,16059,16059,16059,16059,23274800,373770013200
2023-03-10,HPG,16250,15910,16020,16129,16129,22458300,362229920700
2023-03-13,HPG,16210,15830,15950,15980,15980,20930300,334466194000
2023-03-14,HPG,15980,15300,15950,15370,15370,30865700,474405809000
2023-03-15,HPG,16129,15610,15760,16129,16129,26779400,431924942600
2023-03-16,HPG,15980,15530,15910,15790,15790,30247400,477606446000
2023-03-17,HPG,15950,15460,15950,15460,15460,33958600,524999956000
2023-03-20,HPG,15610,15150,15460,15150,15150,22988900,348281835000
2023-03-21,HPG,15570,15040,15300,15490,15490,19060600,295248694000
2023-03-22,HPG,15610,15270,15570,15460,15460,11963600,184957256000
2023-03-23,HPG,15460,15190,15300,15420,15420,9895200,152583984000
2023-03-24,HPG,15530,15370,15490,15460,15460,12147800,187804988000
2023-03-27,HPG,15830,15420,15460,15760,15760,19611100,309070936000
2023-03-28,HPG,15910,15680,15830,15680,15680,11175800,175236544000
2023-03-29,HPG,15980,15680,15680,15720,15720,16925100,266062572000
2023-03-30,HPG,16020,15720,15910,15760,15760,20118100,317061256000
