Date,code,high,low,open,close,adjust,volume_match,value_match
2024-10-09,HDC,22720,22320,22500,22680,22678.572265625,1498700,33990516000
2024-10-10,HDC,22900,22500,22860,22500,22500.0,1046300,23541750000
2024-10-11,HDC,23390,22460,22500,23260,23258.927734375,3088100,71829206000
2024-10-14,HDC,23440,23080,23440,23170,23169.642578125,1218500,28232645000
2024-10-15,HDC,23620,22590,23210,22810,22812.5,2392400,54570644000
2024-10-16,HDC,22900,22410,22900,22590,22589.28515625,1125500,25425045000
2024-10-17,HDC,23930,22410,22500,23570,23571.427734375,3125500,73668035000
2024-10-18,HDC,23570,23040,23570,23040,23035.71484375,1545800,35615232000
2024-10-21,HDC,23790,23040,23120,23390,23392.857421875,2748600,64289754000
2024-10-22,HDC,24730,23170,23350,24290,24285.71484375,8897500,216120275000
2024-10-23,HDC,24910,23970,24420,24510,24508.927734375,4701500,115233765000
2024-10-24,HDC,24640,24150,24640,24150,24151.78515625,3400900,82131735000
2024-10-25,HDC,24730,24110,24150,24290,24285.71484375,5115300,124250637000
2024-10-28,HDC,24640,24200,24510,24330,24330.357421875,2423200,58956456000
2024-10-29,HDC,24690,23210,24510,23480,23482.142578125,6958800,163392624000
2024-10-30,HDC,23790,23260,23480,23570,23571.427734375,2280100,53741957000
2024-10-31,HDC,23620,23260,23620,23260,23258.927734375,1730500,40251430000
2024-11-01,HDC,23570,22950,23040,23080,23080.357421875,2738900,63213812000
2024-11-04,HDC,23170,22500,23120,22500,22500.0,3129800,70420500000
2024-11-05,HDC,22950,22460,22460,22680,22678.572265625,1622200,36791496000
2024-11-06,HDC,23080,22630,22770,23040,23035.71484375,1904300,43875072000
2024-11-07,HDC,23570,22990,23210,23210,23214.28515625,2670800,61989268000
2024-11-08,HDC,23300,22860,23210,22860,22857.142578125,1574100,35983926000
2024-11-11,HDC,22860,22410,22860,22630,22633.927734375,2665000,60308950000
2024-11-12,HDC,23040,22590,22680,22680,22678.572265625,1407300,31917564000
2024-11-13,HDC,23350,22410,22680,23300,23303.572265625,3355700,78187810000
2024-11-14,HDC,23350,22630,23300,22630,22633.927734375,1800200,40738526000
2024-11-15,HDC,22770,21870,22590,21870,21875.0,3806600,83250342000
2024-11-18,HDC,22370,21430,21920,21960,21964.28515625,1674100,36763236000
2024-11-19,HDC,22320,21520,21870,21520,21517.857421875,1173000,25242960000
2024-11-20,HDC,22860,21470,21560,22050,22053.572265625,2928400,64571220000
2024-11-21,HDC,22320,21870,22050,22190,22187.5,694100,15402079000
2024-11-22,HDC,22370,21960,22190,22010,22008.927734375,1122300,24701823000
2024-11-25,HDC,22590,21960,22010,22320,22321.427734375,1897100,42343272000
2024-11-26,HDC,23660,22320,22320,22860,22857.142578125,3847400,87951564000
2024-11-27,HDC,23040,22460,22950,22860,22857.142578125,1077600,24633936000
2024-11-28,HDC,23210,22540,23210,22680,22678.572265625,1352200,30667896000
2024-11-29,HDC,23040,22590,22590,22770,22767.857421875,894500,20367765000
2024-12-02,HDC,22990,22590,22860,22590,22589.28515625,996900,22519971000
2024-12-03,HDC,23040,22540,22590,22590,22589.28515625,1610700,36385713000
2024-12-04,HDC,23300,22540,22860,22950,22946.427734375,3870000,88816500000
2024-12-05,HDC,24240,22770,22950,24110,24107.142578125,8464500,204079095000
2024-12-06,HDC,24110,23710,24110,23710,23705.357421875,3018700,71573377000
2024-12-09,HDC,24110,23710,23710,23790,23794.642578125,3709700,88253763000
2024-12-10,HDC,24420,23750,23880,23840,23839.28515625,9564900,228027216000
2024-12-11,HDC,23970,23390,23840,23530,23526.78515625,2834800,66702844000
2024-12-12,HDC,23840,23210,23620,23300,23303.572265625,3013900,70223870000
2024-12-13,HDC,23660,23210,23300,23350,23348.21484375,1825800,42632430000
2024-12-16,HDC,23570,23350,23480,23480,23482.142578125,1220100,28647948000
2024-12-17,HDC,23880,23440,23570,23480,23482.142578125,2042600,47960248000
2024-12-18,HDC,23620,23440,23440,23620,23616.072265625,1206000,28485720000
2024-12-19,HDC,24110,22950,23260,23260,23258.927734375,4862900,113111054000
2024-12-20,HDC,23530,23210,23260,23350,23348.21484375,1161800,27128030000
2024-12-23,HDC,23660,23300,23390,23300,23303.572265625,1249400,29111020000
2024-12-24,HDC,23390,22410,23350,22590,22589.28515625,5677000,128243430000
2024-12-25,HDC,22950,22540,22770,22630,22633.927734375,1994200,45128746000
2024-12-26,HDC,22810,22540,22630,22630,22633.927734375,1463700,33123531000
2024-12-27,HDC,22680,22320,22630,22460,22455.357421875,2254900,50645054000
2024-12-30,HDC,22680,22320,22320,22630,22633.927734375,1090000,24666700000
2024-12-31,HDC,22810,22370,22810,22370,22366.072265625,865600,19363472000
2025-01-02,HDC,22590,22320,22410,22410,22410.71484375,1216700,27266247000
2025-01-03,HDC,22860,22320,22460,22460,22455.357421875,2327800,52282388000
2025-01-06,HDC,22540,21650,22460,22050,22053.572265625,1919100,42316155000
2025-01-07,HDC,22230,21740,22050,21740,21741.072265625,2387700,51908598000
2025-01-08,HDC,22100,21610,21610,22010,22008.927734375,1361700,29971017000
2025-01-09,HDC,22100,21830,22010,21830,21830.357421875,670200,14630466000
2025-01-10,HDC,21920,20980,21830,20980,20982.142578125,1745400,36618492000
2025-01-13,HDC,21290,20800,20980,21120,21116.072265625,1770200,37386624000
2025-01-14,HDC,21250,20710,21250,20850,20848.21484375,914400,19065240000
2025-01-15,HDC,21250,20850,20980,21250,21250.0,1139500,24214375000
2025-01-16,HDC,21470,21250,21340,21250,21250.0,1062900,22586625000
2025-01-17,HDC,21830,21290,21520,21700,21696.427734375,1762700,38250590000
2025-01-20,HDC,21790,21470,21790,21610,21607.142578125,1062600,22962786000
2025-01-21,HDC,21700,21470,21700,21610,21607.142578125,956800,20676448000
2025-01-22,HDC,21650,21470,21560,21470,21473.21484375,1505700,32327379000
2025-01-23,HDC,21790,21520,21610,21610,21607.142578125,738300,15954663000
2025-01-24,HDC,21870,21560,21610,21560,21562.5,1013200,21844592000
2025-02-03,HDC,21560,21340,21430,21520,21517.857421875,1433000,30838160000
2025-02-04,HDC,22050,21520,21560,21830,21830.357421875,1199800,26191634000
2025-02-05,HDC,22540,21870,21920,21960,21964.28515625,2068700,45428652000
2025-02-06,HDC,22050,21700,21960,21790,21785.71484375,752500,16396975000
2025-02-07,HDC,21920,21700,21740,21700,21696.427734375,1127700,24471090000
2025-02-10,HDC,21740,21430,21740,21470,21473.21484375,3144600,67514562000
2025-02-11,HDC,21560,21380,21470,21470,21473.21484375,1261700,27088699000
2025-02-12,HDC,21790,21470,21610,21470,21473.21484375,1055900,22670173000
2025-02-13,HDC,21560,21430,21470,21470,21473.21484375,722300,15507781000
2025-02-14,HDC,21830,21470,21610,21520,21517.857421875,1214800,26142496000
2025-02-17,HDC,21830,21520,21610,21560,21562.5,996200,21478072000
2025-02-18,HDC,22100,21560,21560,21700,21696.427734375,1616800,35084560000
2025-02-19,HDC,22190,21700,21700,22010,22008.927734375,1477200,32513172000
2025-02-20,HDC,22230,21700,22190,21700,21696.427734375,1703800,36972460000
2025-02-21,HDC,21830,21610,21740,21700,21696.427734375,1113300,24158610000
2025-02-24,HDC,21790,21560,21650,21700,21696.427734375,1382800,30006760000
2025-02-25,HDC,22100,21700,21830,21920,21919.642578125,2128300,46652336000
2025-02-26,HDC,21960,21700,21960,21700,21696.427734375,824800,17898160000
2025-02-27,HDC,22280,21700,21700,22280,22276.78515625,2526700,56294876000
2025-02-28,HDC,22500,22050,22320,22050,22053.572265625,2282000,50318100000
2025-03-03,HDC,22500,22100,22280,22190,22187.5,2124500,47142655000
2025-03-04,HDC,23080,22140,22190,22720,22723.21484375,5433000,123437760000
