Date,code,high,low,open,close,adjust,volume_match,value_match
2016-12-30,HDG,4820,4530,4660,4650,5648.2216796875,6780,31527000
2017-01-03,HDG,4650,4590,4650,4650,5636.38037109375,2240,10416000
2017-01-04,HDG,4770,4490,4570,4650,5636.38037109375,44380,206367000
2017-01-05,HDG,4650,4570,4650,4630,5612.6982421875,10030,46438900
2017-01-06,HDG,4620,4490,4490,4500,5458.763671875,12060,54270000
2017-01-09,HDG,4680,4490,4590,4590,5565.333984375,61050,280219500
2017-01-10,HDG,4620,4570,4570,4620,5589.01611328125,1860,8593200
2017-01-11,HDG,4660,4620,4650,4620,5589.01611328125,23120,106814400
2017-01-12,HDG,4920,4660,4660,4760,5778.47412109375,61150,291074000
2017-01-13,HDG,4940,4930,4930,4940,5991.61474609375,1010,4989400
2017-01-16,HDG,4760,4650,4650,4660,5660.06298828125,1010,4706600
2017-01-17,HDG,4760,4590,4590,4760,5778.47412109375,6160,29321600
2017-01-18,HDG,4770,4620,4680,4620,5589.01611328125,11610,53638200
2017-01-19,HDG,4700,4630,4680,4630,5612.6982421875,23870,110518100
2017-01-20,HDG,4680,4650,4650,4680,5683.7451171875,12710,59482800
2017-01-23,HDG,4680,4680,4680,4680,5683.7451171875,6800,31824000
2017-01-24,HDG,4850,4680,4680,4850,5873.203125,16960,82256000
2017-01-25,HDG,4840,4680,4820,4680,5683.7451171875,1020,4773600
2017-02-02,HDG,4760,4680,4700,4750,5683.7451171875,28210,133997500
2017-02-03,HDG,4770,4680,4680,4770,5790.3154296875,21050,100408500
2017-02-06,HDG,4770,4700,4760,4770,5790.3154296875,30830,147059100
2017-02-07,HDG,4980,4760,4770,4790,5813.99755859375,20670,99009300
2017-02-08,HDG,5070,4870,4980,4920,5967.9326171875,4570,22484400
2017-02-09,HDG,5000,4720,4940,4720,5731.10986328125,9250,43660000
2017-02-10,HDG,5050,4870,4900,5050,6121.8671875,38890,196394500
2017-02-13,HDG,5380,5060,5060,5370,6512.62451171875,64730,347600100
2017-02-14,HDG,5370,5190,5370,5370,6512.62451171875,6360,34153200
2017-02-15,HDG,5350,5040,5070,5310,6441.57763671875,15010,79703100
2017-02-16,HDG,5370,5070,5260,5290,6417.89599609375,18970,100351300
2017-02-17,HDG,5260,5120,5260,5220,6346.8486328125,67410,351880200
2017-02-20,HDG,5370,5260,5260,5350,6488.94287109375,42450,227107500
2017-02-21,HDG,5410,5320,5350,5380,6536.30712890625,128830,693105400
2017-02-22,HDG,5380,5220,5220,5260,6394.21337890625,9630,50653800
2017-02-23,HDG,5410,5310,5370,5310,6441.57763671875,27620,146662200
2017-02-24,HDG,5350,5220,5310,5220,6346.8486328125,18620,97196400
2017-02-27,HDG,5330,5220,5260,5220,6346.8486328125,24810,129508200
2017-02-28,HDG,5330,5220,5260,5330,6465.26025390625,184710,984504300
2017-03-01,HDG,5460,5290,5370,5310,6441.57763671875,46020,244366200
2017-03-02,HDG,5370,5070,5070,5260,6394.21337890625,20910,109986600
2017-03-03,HDG,5370,5260,5260,5350,6488.94287109375,85030,454910500
2017-03-06,HDG,5330,5290,5290,5330,6465.26025390625,72740,387704200
2017-03-07,HDG,5450,5290,5380,5450,6607.353515625,74690,407060500
2017-03-08,HDG,5820,5450,5450,5750,6986.2705078125,101150,581612500
2017-03-09,HDG,5670,5560,5670,5620,6820.494140625,31010,174276200
2017-03-10,HDG,5900,5550,5550,5870,7128.3642578125,203560,1194897200
2017-03-13,HDG,5940,5770,5940,5850,7104.681640625,75810,443488500
2017-03-14,HDG,5850,5750,5850,5750,6986.2705078125,28970,166577500
2017-03-15,HDG,5750,5670,5750,5750,6986.2705078125,42880,246560000
2017-03-16,HDG,5770,5690,5770,5690,6891.54150390625,57510,327231900
2017-03-17,HDG,5750,5560,5750,5580,6773.1298828125,81980,457448400
2017-03-20,HDG,5670,5560,5560,5560,6749.447265625,27840,154790400
