Date,code,high,low,open,close,adjust,volume_match,value_match
2019-03-28,PLX,45940,44630,44940,45790,45790,836530,38304708700
2019-03-29,PLX,46180,45640,45790,45710,45710,1256540,57436443400
2019-04-01,PLX,46950,45940,45940,46950,46950,1200470,56362066500
2019-04-02,PLX,47490,46330,47330,46400,46400,655270,30404528000
2019-04-03,PLX,47020,46330,46400,46790,46790,829910,38831488900
2019-04-04,PLX,47020,46640,46790,46790,46790,608720,28482008800
2019-04-05,PLX,47330,46640,46790,47260,47260,773290,36545685400
2019-04-08,PLX,48260,47330,47720,48180,48180,1412570,68057622600
2019-04-09,PLX,48480,47570,48480,47570,47570,1635520,77801686400
2019-04-10,PLX,47570,46720,47180,46950,46950,830410,38987749500
2019-04-11,PLX,47180,46640,47180,46790,46790,607620,28430539800
2019-04-12,PLX,47020,46400,46570,46950,46950,424050,19909147500
2019-04-16,PLX,47110,46330,46330,46950,46950,775260,36398457000
2019-04-17,PLX,47800,47020,47180,47020,47020,1350850,63516967000
2019-04-18,PLX,47110,46030,46950,46570,46570,538860,25094710200
2019-04-19,PLX,46950,46480,46640,46720,46720,457310,21365523200
2019-04-22,PLX,47110,46330,46640,46570,46570,488510,22749910700
2019-04-23,PLX,47400,46570,46570,47180,47180,757150,35722337000
2019-04-24,PLX,47630,47260,47260,47570,47570,790290,37594095300
2019-04-25,PLX,47490,47110,47110,47330,47330,354690,16787477700
2019-04-26,PLX,48030,47180,47180,47940,47940,1410390,67614096600
2019-05-02,PLX,48330,47720,48330,48110,48110,443010,21313211100
2019-05-03,PLX,48110,47400,48110,47400,47400,332640,15767136000
2019-05-06,PLX,47180,46570,46790,46950,46950,1048040,49205478000
2019-05-07,PLX,47490,46950,47180,47110,47110,417000,19644870000
2019-05-08,PLX,47180,46570,46950,46870,46870,415580,19478234600
2019-05-09,PLX,47110,46570,46870,46640,46640,536070,25002304800
2019-05-10,PLX,47490,46720,47020,47180,47180,327390,15446260200
2019-05-13,PLX,47330,46790,47330,46790,46790,257440,12045617600
2019-05-14,PLX,48030,46790,46790,48030,48030,1070900,51435327000
2019-05-15,PLX,50020,48260,48260,49570,49570,1828520,90639736400
2019-05-16,PLX,50020,49260,49570,49570,49570,837330,41506448100
2019-05-17,PLX,50410,49570,49870,49870,49870,768370,38318611900
2019-05-20,PLX,51170,49640,49870,50950,50950,1066800,54353460000
2019-05-21,PLX,51030,50180,50950,50490,50490,736610,37191438900
2019-05-22,PLX,51170,50490,51030,51030,51030,988930,50465097900
2019-05-23,PLX,51950,50180,50800,51950,51950,1139760,59210532000
2019-05-24,PLX,51560,50410,51170,50800,50800,1466210,74483468000
2019-05-27,PLX,51100,50570,50800,50800,50800,653220,33183576000
2019-05-28,PLX,51870,50720,51100,51870,51870,760700,39457509000
2019-05-29,PLX,51640,51170,51640,51420,51420,534840,27501472800
2019-05-30,PLX,52210,51740,52060,51890,51890,701090,36379560100
2019-05-31,PLX,51740,50370,51650,50530,50530,1037660,52432959800
2019-06-03,PLX,50050,48050,48050,49090,49090,1010070,49584336300
2019-06-04,PLX,49820,49090,49650,49820,49820,385590,19210093800
2019-06-05,PLX,50450,49570,50450,49650,49650,289450,14371192500
2019-06-06,PLX,49890,48450,48450,49400,49400,347040,17143776000
2019-06-07,PLX,50050,48920,50050,49970,49970,329820,16481105400
2019-06-10,PLX,50530,49820,49970,49970,49970,277790,13881166300
2019-06-11,PLX,50370,49730,49730,49970,49970,371780,18577846600
2019-06-12,PLX,49970,49490,49970,49490,49490,276490,13683490100
2019-06-13,PLX,49650,49010,49090,49250,49250,188640,9290520000
