Date,code,high,low,open,close,adjust,volume_match,value_match
2016-05-05,CTD,77060,75300,77060,75740,75740,82050,6214467000
2016-05-06,CTD,77500,75740,75740,77060,77060,72030,5550631800
2016-05-09,CTD,78650,77300,77740,78200,78200,76020,5944764000
2016-05-10,CTD,77740,76840,77740,76840,76840,47480,3648363200
2016-05-11,CTD,81380,77300,77300,81380,81380,233350,18990023000
2016-05-12,CTD,81830,80020,81380,80470,80470,79290,6380466300
2016-05-13,CTD,80470,79560,80470,80020,80020,81710,6538434200
2016-05-16,CTD,80020,79110,80020,79110,79110,73250,5794807500
2016-05-17,CTD,80020,78650,79560,80020,80020,81320,6507226400
2016-05-18,CTD,80020,78650,80020,79110,79110,35930,2842422300
2016-05-19,CTD,78650,78200,78200,78200,78200,49200,3847440000
2016-05-20,CTD,78200,77740,78200,78200,78200,30090,2353038000
2016-05-23,CTD,78650,77300,78200,78650,78650,53880,4237662000
2016-05-24,CTD,80470,79110,79110,79560,79560,138610,11027811600
2016-05-25,CTD,80470,79560,80020,80470,80470,92490,7442670300
2016-05-26,CTD,80470,79110,80470,79560,79560,35460,2821197600
2016-05-27,CTD,80020,79110,79110,79560,79560,63800,5075928000
2016-05-30,CTD,79110,78650,79110,78650,78650,68900,5418985000
2016-05-31,CTD,80020,78200,79560,80020,80020,61090,4888421800
2016-06-01,CTD,80920,79110,80020,80920,80920,101050,8176966000
2016-06-02,CTD,80920,80020,80920,80470,80470,62060,4993968200
2016-06-03,CTD,81380,80020,80470,81380,81380,60780,4946276400
2016-06-06,CTD,81830,80470,81380,80920,80920,93890,7597578800
2016-06-07,CTD,81830,80920,80920,81830,81830,36670,3000706100
2016-06-08,CTD,85920,80470,80920,85920,85920,219610,18868891200
2016-06-09,CTD,85920,84560,85920,84560,84560,57360,4850361600
2016-06-10,CTD,85470,84560,85010,85010,85010,38010,3231230100
2016-06-13,CTD,84560,82300,84560,82740,82740,109540,9063339600
2016-06-14,CTD,83650,82300,82740,83650,83650,54330,4544704500
2016-06-15,CTD,87740,83200,83650,87300,87300,125270,10936071000
2016-06-16,CTD,90920,88650,88650,89100,89100,167410,14916231000
2016-06-17,CTD,89100,87740,89100,88650,88650,64950,5757817500
2016-06-20,CTD,90920,89560,89560,90920,90920,81910,7447257200
2016-06-21,CTD,92290,89560,91370,89560,89560,131790,11803112400
2016-06-22,CTD,90470,89560,89560,90010,90010,37750,3397877500
2016-06-23,CTD,90920,89560,90010,90920,90920,62580,5689773600
2016-06-24,CTD,90470,84560,90470,88650,88650,239210,21205966500
2016-06-27,CTD,87740,85010,87740,85920,85920,188600,16204512000
2016-06-28,CTD,87740,86380,86380,87740,87740,49820,4371206800
2016-06-29,CTD,89560,88190,88650,88650,88650,78460,6955479000
2016-06-30,CTD,89560,87740,88650,87740,87740,57980,5087165200
2016-07-01,CTD,89560,88190,88190,89100,89100,55020,4902282000
2016-07-04,CTD,89560,88650,89560,88650,88650,62090,5504278500
2016-07-05,CTD,91830,89100,89100,91370,91370,238080,21753369600
2016-07-06,CTD,92740,90470,90920,92740,92740,138880,12879731200
2016-07-07,CTD,95470,92740,93190,95470,95470,131630,12566716100
2016-07-08,CTD,95930,94110,95470,95470,95470,66240,6323932800
2016-07-11,CTD,95470,91830,95470,93660,93660,135050,12648783000
2016-07-12,CTD,94560,92290,94110,94560,94560,61800,5843808000
2016-07-13,CTD,96380,94560,94560,96380,96380,107150,10327117000
2016-07-14,CTD,98650,95470,96380,97750,97750,127120,12425980000
2016-07-15,CTD,97750,94560,97750,96840,96840,67140,6501837600
2016-07-18,CTD,99110,96840,96840,99110,99110,69890,6926797900
2016-07-19,CTD,100930,97300,99110,98650,98650,136790,13494333500
