Date,code,high,low,open,close,adjust,volume_match,value_match
2015-12-08,HSG,5970,5850,5930,5930,4844.154296875,304270,1804321100
2015-12-09,HSG,6170,5970,5970,6080,4963.029296875,976090,5934627200
2015-12-10,HSG,6150,5930,6150,5930,4844.154296875,267500,1586275000
2015-12-11,HSG,6090,5970,6000,6080,4963.029296875,317060,1927724800
2015-12-14,HSG,6100,6000,6040,6040,4933.310546875,233590,1410883600
2015-12-15,HSG,6040,5950,6040,5970,4873.873046875,114310,682430700
2015-12-16,HSG,6080,5930,5970,5970,4873.873046875,273220,1631123400
2015-12-17,HSG,6060,5930,6060,5970,4873.873046875,363010,2167169700
2015-12-18,HSG,6040,5970,5970,5990,4888.73291015625,305420,1829465800
2015-12-21,HSG,6060,5930,6000,5950,4859.013671875,170570,1014891500
2015-12-22,HSG,5970,5850,5970,5850,4784.716796875,198590,1161751500
2015-12-23,HSG,5930,5800,5850,5850,4784.716796875,149970,877324500
2015-12-24,HSG,5910,5760,5820,5780,4725.279296875,206350,1192703000
2015-12-25,HSG,5850,5720,5720,5780,4725.279296875,211370,1221718600
2015-12-28,HSG,5820,5670,5780,5710,4665.841796875,175720,1003361200
2015-12-29,HSG,5720,5670,5690,5720,4680.701171875,218460,1249591200
2015-12-30,HSG,5840,5760,5760,5820,4754.998046875,165190,961405800
2015-12-31,HSG,5850,5720,5800,5720,4680.701171875,147170,841812400
2016-01-04,HSG,5910,5780,5820,5850,4784.716796875,363400,2125890000
2016-01-05,HSG,5910,5760,5910,5780,4725.279296875,179530,1037683400
2016-01-06,HSG,5850,5800,5840,5820,4754.998046875,327170,1904129400
2016-01-07,HSG,5820,5690,5800,5740,4695.56103515625,467270,2682129800
2016-01-08,HSG,5740,5640,5690,5710,4665.841796875,322800,1843188000
2016-01-11,HSG,5740,5650,5740,5670,4636.123046875,148180,840180600
2016-01-12,HSG,5740,5650,5670,5740,4695.56103515625,226480,1299995200
2016-01-13,HSG,5800,5670,5720,5710,4665.841796875,101730,580878300
2016-01-14,HSG,5710,5370,5640,5470,4472.67041015625,417550,2283998500
2016-01-15,HSG,5560,5340,5470,5340,4368.65478515625,431460,2303996400
2016-01-18,HSG,5190,4980,5190,5050,4130.90478515625,802670,4053483500
2016-01-19,HSG,5210,5090,5130,5110,4175.48291015625,414050,2115795500
2016-01-20,HSG,5190,4990,4990,5010,4101.18603515625,747080,3742870800
2016-01-21,HSG,5010,4660,4980,4680,3833.717529296875,1060710,4964122800
2016-01-22,HSG,4820,4510,4740,4580,3744.561279296875,1120390,5131386200
2016-01-25,HSG,4900,4620,4620,4900,3997.17041015625,720440,3530156000
2016-01-26,HSG,4960,4740,4820,4880,3982.31103515625,359220,1752993600
2016-01-27,HSG,5150,4910,4910,5110,4175.48291015625,667610,3411487100
2016-01-28,HSG,5240,5030,5110,5170,4220.06103515625,575090,2973215300
2016-01-29,HSG,5220,5110,5220,5210,4249.77978515625,286810,1494280100
2016-02-01,HSG,5240,5050,5170,5050,4130.90478515625,328720,1660036000
2016-02-02,HSG,5090,4990,5030,5010,4101.18603515625,95420,478054200
2016-02-03,HSG,5050,4910,5050,5030,4116.04541015625,104560,525936800
2016-02-04,HSG,5130,5030,5090,5110,4175.48291015625,126400,645904000
2016-02-05,HSG,5190,5090,5190,5110,4175.48291015625,191710,979638100
2016-02-15,HSG,5150,5070,5110,5150,4205.20166015625,186380,959857000
2016-02-16,HSG,5210,5090,5110,5150,4205.20166015625,271950,1400542500
2016-02-17,HSG,5280,5150,5150,5210,4249.77978515625,494430,2575980300
2016-02-18,HSG,5260,5190,5240,5210,4249.77978515625,323530,1685591300
2016-02-19,HSG,5240,5170,5210,5190,4234.92041015625,280030,1453355700
2016-02-22,HSG,5390,5170,5190,5300,4338.9365234375,701110,3715883000
2016-02-23,HSG,5350,5240,5340,5280,4309.21728515625,448060,2365756800
2016-02-24,HSG,5290,5220,5240,5280,4309.21728515625,317570,1676769600
2016-02-25,HSG,5410,5280,5280,5300,4338.9365234375,607720,3220916000
2016-02-26,HSG,5490,5340,5340,5490,4487.52978515625,871590,4785029100
2016-02-29,HSG,5800,5490,5490,5650,4621.263671875,867770,4902900500
2016-03-01,HSG,5710,5540,5690,5560,4546.966796875,696980,3875208800
2016-03-02,HSG,5640,5560,5600,5600,4576.68603515625,519050,2906680000
2016-03-03,HSG,5740,5620,5620,5670,4636.123046875,316350,1793704500
2016-03-04,HSG,5800,5640,5670,5690,4650.982421875,527130,2999369700
2016-03-07,HSG,6080,6040,6080,6080,4963.029296875,1392630,8467190400
2016-03-08,HSG,6400,6140,6360,6250,5111.623046875,2592460,16202875000
2016-03-09,HSG,6270,6060,6270,6150,5037.326171875,972940,5983581000
2016-03-10,HSG,6230,6120,6230,6190,5067.044921875,568570,3519448300
2016-03-11,HSG,6460,6170,6190,6310,5156.201171875,1316380,8306357800
2016-03-14,HSG,6440,6330,6360,6380,5215.638671875,1057590,6747424200
2016-03-15,HSG,6400,6270,6380,6290,5141.341796875,859010,5403172900
2016-03-16,HSG,6340,6250,6290,6330,5171.060546875,885210,5603379300
2016-03-17,HSG,6560,6360,6380,6420,5245.357421875,1253010,8044324200
2016-03-18,HSG,6560,6480,6500,6480,5304.794921875,895880,5805302400
2016-03-21,HSG,6560,6340,6540,6420,5245.357421875,586930,3768090600
2016-03-22,HSG,6520,6420,6420,6460,5275.076171875,815660,5269163600
2016-03-23,HSG,6500,6380,6500,6440,5260.216796875,696480,4485331200
2016-03-24,HSG,6440,6290,6420,6330,5171.060546875,812620,5143884600
2016-03-25,HSG,6330,6140,6330,6270,5126.48291015625,942480,5909349600
2016-03-28,HSG,6500,6270,6290,6500,5319.654296875,449540,2922010000
