features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"atr_gap,obv_change",2,-0.029916665587473634,-0.012844425899491307,-0.04026350400970591,0.00046337058302015066,0.0003044067707378417,0.0004779413575306535,0.015191055834293365,0.012831432744860649,0.015340538695454597,0.02892297021462582,0.02371406308375299,0.028290220303460956
"ma_20_gap,obv_change",2,-0.016945471114730104,-0.013248990375810843,-0.004462744027008858,0.0004635470686480403,0.0003060936869587749,0.00046922476030886173,0.015146259218454361,0.012866642326116562,0.01527478452771902,0.02848452189937234,0.023723535286262636,0.027316609883564522
"upper_shadow,volatility_20",2,-0.035770881008386546,-0.01431407439407173,-0.04052029819081504,0.000462404394056648,0.0003166941460222006,0.00046507964725606143,0.015213717706501484,0.01306847482919693,0.015087173320353031,0.029015790804987774,0.023748472452280116,0.02829720388399437
"gap_open,vwap_gap",2,-0.015329889788687101,-0.014494824230245174,-0.025303993517831858,0.0004809045058209449,0.00030033811344765127,0.00045432918705046177,0.015360322780907154,0.012720701284706593,0.014910800382494926,0.028735934337601066,0.023752704408252612,0.026919445546809584
gap_open,1,-0.015329834875928983,-0.014494832931561508,0.00519763091817127,0.0004809045058209449,0.00030033811344765127,0.000471229461254552,0.015360320918262005,0.012720701284706593,0.015284931287169456,0.02873593278345652,0.023752704611979425,0.027053893625270574
"ma_20_gap,macd",2,-0.034020870965857375,-0.01558113709885256,-0.08219523935329787,0.00045999683788977563,0.00031015745480544865,0.00047328046639449894,0.015186622738838196,0.013367624022066593,0.015362885780632496,0.028962801821762696,0.02377813861239702,0.029430564097128808
"momentum_20,macd_hist",2,-0.027727789040894235,-0.016854782100917287,-0.07062937386775259,0.00046237328206188977,0.0003112836566288024,0.000457947317045182,0.015193881466984749,0.013252620585262775,0.015327701345086098,0.028790473914705215,0.02380795888602734,0.029116027557756743
"atr_gap,rolling_max_20_gap",2,-0.034839845420412185,-0.016862248327647267,-0.032039556117877455,0.0004622351552825421,0.00030609071836806834,0.00047590836766175926,0.015151731669902802,0.012999488040804863,0.015525216236710548,0.02898574119899422,0.02380813369527459,0.028066568030044436
"momentum_20,macd",2,-0.029038343658527754,-0.016905120459612455,-0.049211861614935515,0.00046239476068876684,0.00031104343361221254,0.00045604180195368826,0.01517539843916893,0.013223524205386639,0.01525114756077528,0.02882718741893768,0.023809137474745515,0.02853357307612896
"volume_zscore_20,momentum_5",2,-0.02355250192009195,-0.017207006418540338,-0.0172607229846089,0.00046095691504888237,0.00031003166805021465,0.0004797226865775883,0.015160742215812206,0.013030355796217918,0.015587346628308296,0.028669584047747776,0.023816205631010237,0.027664654050022355
"volatility_20,macd",2,-0.016342774819579686,-0.017265410648973578,-0.07268390068592745,0.0004654247313737869,0.00031342398142442107,0.00046278664376586676,0.015172741375863552,0.013305268250405788,0.015270792879164219,0.02847153736511245,0.02381757306866348,0.029171900916844604
