features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"volume_ma_20,atr_gap",2,-0.016638554294575503,0.01674865795137004,0.012017182012367345,0.00014600127178709954,0.0001226409658556804,0.00030874996446073055,0.007768097333610058,0.008090795949101448,0.01372872106730938,0.014037625995115377,0.014122409751871602,0.02495306903438177
"volume_change,close_low_gap",2,-0.008499468243583275,0.015908597638916944,-0.015241209569875735,0.00014948310854379088,0.00012297730427235365,0.0003090874233748764,0.0077703106217086315,0.00792454369366169,0.013594505377113819,0.013883514673216269,0.014134475513128566,0.025641522835940123
"close_low_gap,rolling_max_20_gap",2,-0.030471661422115215,0.014803282403063056,-0.018433565316399614,0.00014461285900324583,0.00012442459410522133,0.0003282914694864303,0.007701769936829805,0.008058504201471806,0.013771984726190567,0.014228631916921586,0.014150351122953,0.02572215083055198
"return_3,rolling_max_20_gap",2,-0.03392694543516628,0.01479152534707806,-0.029840144575279393,0.00014323077630251646,0.00012204200174892321,0.0003321366966702044,0.007732360158115625,0.00810568779706955,0.013920232653617859,0.014276342073571868,0.014150519989198074,0.02601024203468114
"ma_20_gap,rolling_max_20_gap",2,-0.021480524928966016,0.014427543736467152,-0.023511603010377025,0.00014352462312672287,0.00012169930414529517,0.00032880521030165255,0.007729700766503811,0.00809039268642664,0.013881287537515163,0.014104483358096331,0.01415574784623459,0.02585040470585227
"volume_ma_20,close_position",2,-0.020290984286917668,0.01391818491889285,-0.030712348391251032,0.00014857735368423164,0.00012486695777624846,0.00030879603582434356,0.007799495477229357,0.008171424269676208,0.013714827597141266,0.014088058320339769,0.014163063751766462,0.02603227092185989
"atr_gap,ma_20_gap",2,-0.029017410258141974,0.012834014633336666,-0.029655974442303723,0.00014351532445289195,0.00012582841736730188,0.00032109831226989627,0.007703801151365042,0.008135823532938957,0.013835860416293144,0.014208551787305623,0.01417863565729931,0.026005590526619923
"volume_ratio_20,high_close_gap",2,-0.017143195349485385,0.01252283177233493,-0.016160779884702547,0.00014593874220736325,0.00012108476221328601,0.00031044348725117743,0.007681143935769796,0.007942392490804195,0.013569414615631104,0.014044594019651413,0.014183105167467147,0.025664748038980174
"close_low_gap,close_position",2,-0.008767747862995945,0.011816816933332697,-0.022201408507940057,0.00014965259470045567,0.00012479742872528732,0.000312256597680971,0.007758347317576408,0.008113943971693516,0.01367882452905178,0.013887207946390846,0.014193245637579822,0.025817313670995642
"close_position,atr_gap",2,-0.025139606026125527,0.011574389608068225,0.0043101995192057485,0.0001457094622310251,0.00012260375660844147,0.00031382599263451993,0.00772586977109313,0.008153262548148632,0.013653608970344067,0.014151926111662763,0.014196727614034899,0.025147721069515683
"return_3,atr_gap",2,-0.027278400553063964,0.010275918193448863,-0.021188176282948,0.00014314510917756706,0.0001258025731658563,0.0003236539487261325,0.007722674869000912,0.008148250170052052,0.013851841911673546,0.014181451906915755,0.014215377520304174,0.02579172288824338
"return_3,ma_50_gap",2,-0.021036564726053975,0.009750705728926556,-0.030630443208140123,0.0001450056879548356,0.000130238855490461,0.0003348351747263223,0.007652780041098595,0.008156667463481426,0.014026554301381111,0.014081420988077298,0.014222921131295155,0.026030202276888303
"volume_ratio_5,high_close_gap",2,-0.00482592199672105,0.009725880999636782,-0.011877948812909045,0.00014630348596256226,0.00012170196714578196,0.0003092382976319641,0.00768118305131793,0.007952944375574589,0.01356490794569254,0.013833242235705256,0.014223277688142846,0.025556578364921735
"high_close_gap,rolling_max_20_gap",2,-0.00497558317969804,0.00945522575740776,-0.023965974595185235,0.00014291029947344214,0.00012779250391758978,0.000326651701470837,0.0076621100306510925,0.008130264468491077,0.013795849867165089,0.013876585057005286,0.014227165101328865,0.025861880579032
"close_low_gap,obv_change",2,-0.03430291285006093,0.00894944439016998,-0.003035942395014146,0.00014619180001318455,0.00012316500942688435,0.00030884609441272914,0.007727140560746193,0.007977316156029701,0.013577725738286972,0.01423873796593399,0.014234429624048063,0.025333259504986924
"intraday_return,high_close_gap",2,-0.014834449315415776,0.008072278086040385,-0.025473535559234373,0.0001447948015993461,0.00012197477917652577,0.00031538287294097245,0.007665852550417185,0.007957604713737965,0.013613513670861721,0.013970725232502446,0.014247028337558733,0.02589995641610585
"body_pct,high_close_gap",2,-0.014834449315415776,0.008072278086040385,-0.025473535559234373,0.0001447948015993461,0.00012197477917652577,0.00031538287294097245,0.007665852550417185,0.007957604713737965,0.013613513670861721,0.013970725232502446,0.014247028337558733,0.02589995641610585
"volume_ma_5,close_position",2,-0.01408327210456184,0.007854085023326296,-0.008959677397824883,0.00014841939264442772,0.00012218972551636398,0.0003114553401246667,0.007767602801322937,0.008158246986567974,0.013562158681452274,0.01396068636677228,0.014250162238022316,0.0254828728036955
"atr_gap,ma_50_gap",2,-0.020081173254584694,0.0071710771108970395,-0.03706447254985523,0.00014448014553636312,0.00012524517660494894,0.00032060398370958865,0.007715056650340557,0.008102024905383587,0.013836754485964775,0.014068244898226112,0.0142599722603336,0.02619270386639982
"momentum_5,atr_gap",2,-0.034568605497297566,0.006748003437023975,-0.012593362005651976,0.0001432890276191756,0.00012454191164579242,0.0003192363365087658,0.007690310012549162,0.008130939677357674,0.01374068297445774,0.014282092289067806,0.014266048854915425,0.025574647256871683
"volume_zscore_20,close_low_gap",2,-0.041165199912215567,0.006025771025794269,-0.008706173964607045,0.00014732716954313219,0.00012307174620218575,0.00030983134638518095,0.007790911477059126,0.008013973012566566,0.013616010546684265,0.01437628704297822,0.014276422257535162,0.025476470173452975
"close_position,price_acceleration",2,-0.029679633500553138,0.004574864969050907,-0.0032946364832624475,0.00014778072363696992,0.00012557067384477705,0.0003167252871207893,0.0077408188953995705,0.008139795623719692,0.01369665190577507,0.01421765929553658,0.014297261578030886,0.025339793233433737
"ma_50_gap,rolling_max_20_gap",2,-0.034471072631926836,0.004103998341836501,-0.037867298470546595,0.00014397235645446926,0.00012190070992801338,0.00032939729862846434,0.007733285892754793,0.008077291771769524,0.013889912515878677,0.014266700309235603,0.014304024621378631,0.02621298050507903
"adjust_return,rolling_max_20_gap",2,-0.020873295584029616,0.004066813324069107,-0.0379866472379613,0.00014333358558360487,0.00012247225095052272,0.0003318962990306318,0.00773056223988533,0.008115826174616814,0.013943450525403023,0.01409609880647622,0.014304558708681728,0.026215994847007092
"close_low_gap,return_10",2,-0.033564586094456006,0.0039177139882343726,-0.021376898221104446,0.00014590626233257353,0.00012446627079043537,0.0003171728749293834,0.00770466448739171,0.008086706511676311,0.01363963820040226,0.014258912927471105,0.014306700218003244,0.02579648935934529
"close_return,atr_14",2,-0.024200645050356462,0.003842038603786624,-0.05128176990163125,0.00014272374392021447,0.00012791634071618319,0.0003384839801583439,0.007704863324761391,0.008286424912512302,0.014290311373770237,0.014138963870937006,0.014307787141297013,0.026551784202456474
"adjust_return,atr_14",2,-0.024924483688596677,0.0033677390021398246,-0.04361180129019582,0.0001427916722605005,0.0001276820112252608,0.0003383225994184613,0.007708691526204348,0.008273368701338768,0.014286106452345848,0.01414895637426526,0.014314599492354321,0.02635806701146066
"atr_gap,ma_5_gap",2,-0.017354339142569897,0.0033170751727655823,-0.026382771924622572,0.0001433636643923819,0.00012579500616993755,0.00032229372300207615,0.0077125574462115765,0.008143667131662369,0.013874538242816925,0.014044451460358688,0.01431532717542723,0.025922920618904756
"high_close_gap,atr_gap",2,-0.0107167790253897,0.0032736355438665043,-0.023134959079168738,0.00014498316159006208,0.00012054901162628084,0.0003142277419101447,0.007666607853025198,0.007979459129273891,0.01372996624559164,0.013952820759732278,0.014315951097523795,0.025840891967527566
"return_3,atr_14",2,-0.03152073328560867,0.002483834406677321,-0.04786378469496744,0.0001426835369784385,0.00012701818195637316,0.0003378944529686123,0.007715890184044838,0.008285058662295341,0.01425965316593647,0.014240016788244252,0.014327294987742791,0.026465457578888164
"volume_ma_5,intraday_return",2,-0.03223299914747635,0.002245707519163531,-0.027529161015841463,0.0001465451787225902,0.00012370143667794764,0.0003183259686920792,0.007777069229632616,0.008047111332416534,0.013659137301146984,0.014210550114512444,0.014330715197138489,0.025951874488964674
"volume_ma_5,body_pct",2,-0.03223299914747635,0.002245707519163531,-0.027529161015841463,0.0001465451787225902,0.00012370143667794764,0.0003183259686920792,0.007777069229632616,0.008047111332416534,0.013659137301146984,0.014210550114512444,0.014330715197138489,0.025951874488964674
"volatility_20,ma_5_gap",2,-0.046545169208876525,0.00203995437891058,-0.022621217324867438,0.0001404839858878404,0.00012686544505413622,0.000328488094964996,0.007616766262799501,0.008205952122807503,0.013895775191485882,0.014450536039657905,0.01433367042336613,0.02582791660679504
"ma_5_gap,rolling_max_20_gap",2,-0.023031950577701688,0.0016813931475972987,-0.030786975594984334,0.00014364520029630512,0.00012128247180953622,0.000329848553519696,0.0077357180416584015,0.008047925308346748,0.013897506520152092,0.01412590526160784,0.014338820427656175,0.026034155749948693
"intraday_return,rolling_max_20_gap",2,-0.02085399895673845,0.0016798636887959129,-0.017669611980190236,0.0001454007433494553,0.00012312007311265916,0.0003292003821115941,0.007710428908467293,0.00799002405256033,0.013854920864105225,0.014095832360908389,0.014338842395227402,0.0257028559804894
"body_pct,rolling_max_20_gap",2,-0.02085399895673845,0.0016798636887959129,-0.017669611980190236,0.0001454007433494553,0.00012312007311265916,0.0003292003821115941,0.007710428908467293,0.00799002405256033,0.013854920864105225,0.014095832360908389,0.014338842395227402,0.0257028559804894
"volume_change,close_position",2,-0.0035733287887425025,0.001285070514632336,0.002548210264634476,0.00015062822785694152,0.00012333977792877704,0.00030753103783354163,0.007719299290329218,0.008100473321974277,0.013504307717084885,0.013815698941471062,0.014344512797833886,0.025192222895566375
"true_range,ma_20_gap",2,-0.015310358269339241,0.0012009599055267106,-0.06346390089410359,0.00014278390153776854,0.00012953183613717556,0.000331954681314528,0.007652393542230129,0.008353962562978268,0.014078447595238686,0.01401928642007988,0.014345720876008276,0.026859463192522522
"range_pct,ma_20_gap",2,-0.03420880792919179,0.0008943508314972481,-0.03191260022235887,0.00014269295206759125,0.00012733512267004699,0.00031897806911729276,0.00765674002468586,0.008157267235219479,0.013737519271671772,0.01428023399785161,0.014350124693010004,0.02606258518062532
"volume_ma_20,volume_ratio_20",2,-0.01633913092121908,0.0005989156414297758,-0.01793326556675945,0.000149386323755607,0.0001210355112561956,0.0003019750874955207,0.007804502733051777,0.007948294281959534,0.013630879111588001,0.014033491592272185,0.014354368019849063,0.025709514968912116
"close_return,atr_gap",2,-0.02367541542003604,1.8599904915150844e-05,-0.02872384757055113,0.0001431214332114905,0.00012633432925213128,0.00032424647361040115,0.007707026321440935,0.008161574602127075,0.01389254629611969,0.014131713140523063,0.0143627030774951,0.025982048187870532
"intraday_return,upper_shadow",2,-0.01784679292751279,-0.0006354133348387414,-0.01930896338162058,0.0001474330056225881,0.0001303287863265723,0.0003155160811729729,0.007744858507066965,0.008142915554344654,0.01370303425937891,0.014012194680981338,0.014372096650185994,0.025744260393548754
"body_pct,upper_shadow",2,-0.01784679292751279,-0.0006354133348387414,-0.01930896338162058,0.0001474330056225881,0.0001303287863265723,0.0003155160811729729,0.007744858507066965,0.008142915554344654,0.01370303425937891,0.014012194680981338,0.014372096650185994,0.025744260393548754
"volume_match,close_position",2,-0.010139894338083932,-0.0010722039117463389,-0.009656521078372338,0.0001505949767306447,0.00012233061715960503,0.0003090273530688137,0.007776368875056505,0.008094397373497486,0.013570776209235191,0.013906097610015425,0.014378370260237716,0.025500472693238407
"range_pct,rolling_max_20_gap",2,-0.036878529512268,-0.001110740073033245,-0.03703720861846316,0.00014256527356337756,0.00012528970546554774,0.00032572285272181034,0.007686449680477381,0.008060810156166553,0.013748507015407085,0.014317097200546414,0.014378923753974959,0.0261920152726816
"volume_ratio_5,close_position",2,-0.002924495504463165,-0.0011644520805675906,0.007113867793384743,0.00014920660760253668,0.0001235651143360883,0.00030549935763701797,0.007775973994284868,0.00807620957493782,0.01345123816281557,0.013807065668515861,0.014379695217940025,0.02507690999191254
"adjust_return,atr_gap",2,-0.025669443821580096,-0.0011888117717082647,-0.026717894994427782,0.00014316613669507205,0.00012617791071534157,0.00032408841070719063,0.007709416560828686,0.008154898881912231,0.013886895962059498,0.014159240457229319,0.014380045095458628,0.025931384682189675
high_close_gap,1,-0.002384140279037439,-0.0012840684030130944,-0.014012333370628127,0.0001498469355283305,0.00012169760157121345,0.0003112448030151427,0.007672210223972797,0.007999732159078121,0.013642903417348862,0.013799327969900334,0.014381413263618019,0.025610485623474233
"high_close_gap,vwap_gap",2,-0.0023842009538299624,-0.0012840797503490542,-0.009832381117998334,0.0001498469355283305,0.00012169758701929823,0.0003117668384220451,0.00767220975831151,0.007999732159078121,0.013644198887050152,0.01379932880518027,0.014381413426599468,0.0254889398929663
"volume_ratio_20,close_position",2,-0.00523781918054822,-0.0012881418940415834,0.00525352827276937,0.00014905058196745813,0.0001227030879817903,0.0003058304719161242,0.00778381759300828,0.008052883669734001,0.013440882787108421,0.01388020598096773,0.014381471771048381,0.025123895809520035
"atr_14,rolling_max_20_gap",2,-0.03576006917192753,-0.0015729478722799062,-0.04660388797971238,0.00014327492681331933,0.0001246244355570525,0.0003390796482563019,0.007685873657464981,0.008149158209562302,0.014186801388859749,0.014301653631264344,0.014385562430834399,0.026433636894216756
"close_low_gap,ma_50_gap",2,-0.02763075526250658,-0.0016141026340030784,-0.02993294558226456,0.00014577514957636595,0.00012850452912971377,0.00032077543437480927,0.007701999042183161,0.008189511485397816,0.01374826394021511,0.01417236344423145,0.014386153535451742,0.02601258587092161
"range_pct,atr_gap",2,-0.025615729962619183,-0.001637692935229973,-0.0024760242647376973,0.00014317706518340856,0.00012302609684411436,0.00030990768573246896,0.007698605302721262,0.008001287467777729,0.013538302853703499,0.014158498944016175,0.01438649236224592,0.025319117886829185
"atr_14,ma_10_gap",2,-0.02373435599827589,-0.002566049301445661,-0.03638395941098005,0.00014315049338620156,0.00012617307947948575,0.00033522918238304555,0.007711423560976982,0.00825495645403862,0.014219103381037712,0.014132526807952675,0.01439982631709427,0.026175516430521385
"volume_ratio_20,intraday_return",2,-0.020796351468326923,-0.003088255329794176,-0.02151574711965165,0.00014713784912601113,0.00012471250374801457,0.000312013435177505,0.0077673932537436485,0.007986185140907764,0.01354077085852623,0.014095036371145397,0.014407326746731997,0.025799996207933863
"volume_ratio_20,body_pct",2,-0.020796351468326923,-0.003088255329794176,-0.02151574711965165,0.00014713784912601113,0.00012471250374801457,0.000312013435177505,0.0077673932537436485,0.007986185140907764,0.01354077085852623,0.014095036371145397,0.014407326746731997,0.025799996207933863
"close_low_gap,ma_5_gap",2,-0.021437880775760032,-0.003220541763518714,-0.036252585654886094,0.00014621247828472406,0.0001285121397813782,0.00032176647800952196,0.00773930037394166,0.008160458877682686,0.013783007860183716,0.014061935828067362,0.014409226772841068,0.02617219837848097
"intraday_return,close_low_gap",2,-0.02837237451083019,-0.0034379129548895992,-0.035076677183481175,0.0001480646023992449,0.00012577706365846097,0.00031675249920226634,0.007774004712700844,0.008056680671870708,0.013672389090061188,0.014157095170230605,0.014412348868791015,0.02614249894977547
"body_pct,close_low_gap",2,-0.02837237451083019,-0.0034379129548895992,-0.035076677183481175,0.0001480646023992449,0.00012577706365846097,0.00031675249920226634,0.007774004712700844,0.008056680671870708,0.013672389090061188,0.014157095170230605,0.014412348868791015,0.02614249894977547
"momentum_5,rolling_max_20_gap",2,-0.03569950242313369,-0.003523478353272047,-0.03512700550731718,0.0001427468378096819,0.00012358228559605777,0.00033076462568715215,0.007710691541433334,0.00814602430909872,0.013895368203520775,0.01430081733269617,0.014413577842060477,0.0261437700712122
"close_low_gap,ma_20_gap",2,-0.023575984785615844,-0.0036388507720162,-0.03291088861547231,0.0001452980504836887,0.00012884441821370274,0.00032131769694387913,0.0077208555303514,0.008202172815799713,0.013755729421973228,0.014133417222183198,0.014415234932675958,0.026087798533262686
"close_low_gap,atr_gap",2,-0.01641072551805256,-0.004081772152513485,-0.017705720824628957,0.00014294048014562577,0.00012474721006583422,0.0003238565695937723,0.0076963938772678375,0.00812983326613903,0.013867543078958988,0.014031424990389497,0.01442159659927711,0.025703767966479062
rolling_max_20_gap,1,-0.007918391559615268,-0.004378017866588202,0.004556138850358771,0.00014765604282729328,0.000124609301565215,0.00032380560878664255,0.007705062627792358,0.008043691515922546,0.013663511723279953,0.013917219010181725,0.014425851567648352,0.025141509482637048
"rolling_max_20_gap,vwap_gap",2,-0.00791839577515363,-0.004378062445408615,0.003329054692257194,0.00014765604282729328,0.00012460928701329976,0.00032443186501041055,0.007705062627792358,0.008043691515922546,0.013655359856784344,0.013917219068389386,0.014425852207932622,0.02515673520974815
"range_pct,close_low_gap",2,-0.02637833255556865,-0.004534113443021459,-0.030880175076497096,0.0001458457118133083,0.00012154071009717882,0.0003182826330885291,0.007705675903707743,0.007974518463015556,0.013768080621957779,0.014129644178319724,0.014428093563765287,0.026036509650293735
"high_close_gap,momentum_5",2,-0.02985912693480941,-0.004623586377642264,-0.027607334389358806,0.00014070743054617196,0.00012689988943748176,0.0003163960645906627,0.007618545088917017,0.008206050843000412,0.01359663624316454,0.0141809516469948,0.014429378660861403,0.02595384888118133
"range_pct,return_3",2,-0.0178330208067099,-0.00474580245584022,-0.04424286556087287,0.000145567420986481,0.00012701595551334321,0.0003208489215467125,0.007695082109421492,0.008106702007353306,0.013750710524618626,0.014012005086988213,0.014431134046753868,0.026374005537945777
"close_low_gap,momentum_5",2,-0.04055143502382341,-0.004788465197478775,-0.042624362397428506,0.00014413690951187164,0.00012768956366926432,0.00031985307577997446,0.007706511300057173,0.008224248886108398,0.013735048472881317,0.014328182564349845,0.01443174681044184,0.026333127680118196
"volume_ratio_5,range_pct",2,-0.0189358375805051,-0.00504639156543818,0.006609870343016966,0.0001465753884986043,0.00011821767839137465,0.0002988016349263489,0.007756084203720093,0.007815844379365444,0.013294405303895473,0.014027490688022226,0.014435451399185695,0.02508963924483396
"volume_match,close_low_gap",2,-0.01794553977783564,-0.005225267526984156,-0.006495316406456286,0.00014944594295229763,0.00012229126878082752,0.00031471028341911733,0.007826520130038261,0.007949603721499443,0.013694263063371181,0.01401355408015661,0.014438020589295775,0.02542063146829605
"atr_gap,ma_cross_5_20",2,-0.04584823736955124,-0.005326237744645912,-0.0018159394560466335,0.00014350029232446104,0.00012324312410783023,0.00031929375836625695,0.00770640978589654,0.00807453878223896,0.013758503831923008,0.01444094987527933,0.014439470821525902,0.025302446400746702
"atr_gap,rolling_max_20_gap",2,-0.01999110668929238,-0.005341346114769774,-0.013486192697675703,0.00014372884470503777,0.0001243659935425967,0.00032747394288890064,0.007708479650318623,0.008070291019976139,0.013837075792253017,0.014083917645621113,0.014439687822596173,0.02559719710843637
"adjust_return,momentum_5",2,-0.015295922461689981,-0.005420006456504423,-0.043338732619393694,0.00014519070100504905,0.00012733037874568254,0.00031781414872966707,0.007722013629972935,0.008174561895430088,0.013653861358761787,0.013980419270228596,0.014440817618742585,0.026351170230191196
"range_pct,high_close_gap",2,-0.023486781038805304,-0.0055227509112179,-0.02477986699931556,0.00014586219913326204,0.00012151543342042714,0.0003191178839188069,0.007706518284976482,0.007983392104506493,0.013791903853416443,0.014089837615028957,0.014442293334286661,0.025882436719257385
"volume_ma_20,volume_change",2,-0.0024007981574050152,-0.005588149256517516,-0.0015019981075368172,0.00014887267025187612,0.00012187899847049266,0.0002997287374455482,0.007748888805508614,0.007990207523107529,0.013551239855587482,0.013841032727214042,0.014443232648773119,0.025294517315342088
"momentum_5,ma_10_gap",2,-0.017065309506044457,-0.005654652346039013,-0.01676920865888487,0.00014404021203517914,0.00012867010082118213,0.0003242779057472944,0.007700381800532341,0.008190223015844822,0.013710401952266693,0.014022603107150644,0.014444187830667947,0.02568011487019248
"high_close_gap,close_low_gap",2,-0.023640196934054947,-0.005796625757434226,-0.02622956342376681,0.00014588628255296499,0.0001213423311128281,0.00031886063516139984,0.007702837698161602,0.007974671199917793,0.013783096335828304,0.014091949615976774,0.014446226990548896,0.025919051095843314
"volume_change,rolling_max_20_gap",2,-0.016030366968524445,-0.005956428670675917,-0.002271850088220395,0.00014558734255842865,0.00012526038335636258,0.00032539042877033353,0.00768214650452137,0.008079059422016144,0.013677416369318962,0.014029228215804324,0.014448522235034034,0.025313961145002388
"volume_ma_20,volume_ratio_5",2,-0.017217993756112993,-0.006471886276141925,-0.011282461472726268,0.00014913376071490347,0.00012089728988939896,0.00030151460669003427,0.00779749033972621,0.0079436544328928,0.013625089079141617,0.014045626827282831,0.014455925737274814,0.025541538390098137
"volume_ratio_20,range_pct",2,-0.029383942895978787,-0.006497641892253547,-0.004430420713066097,0.00014538614777848125,0.00011845986591652036,0.00030145570053718984,0.007749965880066156,0.00784370582550764,0.013352720066905022,0.014213612827006727,0.014456295664422214,0.025368479260941965
"high_close_gap,ma_50_gap",2,-0.023000065166178807,-0.006507318738374401,-0.014880643820820882,0.00014215473493095487,0.00012617299216799438,0.0003165062516927719,0.007641386706382036,0.008168235421180725,0.013630864210426807,0.014108500210568309,0.014456434652674943,0.025632416177541018
"volatility_20,ma_10_gap",2,-0.04785320608337096,-0.006515418304777532,-0.007825281030141129,0.00014070229372009635,0.00012559458264149725,0.00032709367224015296,0.007624415215104818,0.00817216094583273,0.013880857266485691,0.01446859721327201,0.014456550986506046,0.025454221828840672
"atr_14,ma_50_gap",2,-0.016790023767084605,-0.0067439645958966565,-0.04642390125311313,0.000143991710501723,0.0001267617626581341,0.00033320116926915944,0.007696640212088823,0.008227490819990635,0.0141987893730402,0.014022855670191348,0.014459833590080967,0.026429091044701633
"volatility_20,ma_50_gap",2,-0.030814647508372817,-0.006752236196019945,-0.019996187439969226,0.0001414867292623967,0.00012540569878183305,0.00032459688372910023,0.007605106104165316,0.008143451996147633,0.013847843743860722,0.014216273455531336,0.014459952394827271,0.02576161732431501
"momentum_20,price_acceleration",2,-0.030387881606441347,-0.007195601338411128,-0.018644473458921285,0.00014457466022577137,0.00013387968647293746,0.00032899255165830255,0.00771268829703331,0.008339121006429195,0.014033077284693718,0.014227438677335162,0.01446632043516729,0.0257274776493432
"momentum_5,momentum_20",2,-0.030386916667218378,-0.007196198086711236,-0.018645291495552607,0.00014457466022577137,0.00013387971557676792,0.00032899266807362437,0.007712688762694597,0.008339122869074345,0.014033077284693718,0.01422742535360158,0.01446632900624536,0.02572749831015244
"momentum_5,price_acceleration",2,-0.030387704131817905,-0.007196228886623635,-0.018645224660611692,0.00014457466022577137,0.00013387973012868315,0.00032899266807362437,0.007712688762694597,0.008339122869074345,0.014033077284693718,0.014227436226792638,0.014466329448623583,0.025727496622130273
"volume_ma_20,high_close_gap",2,-0.0017923331327580616,-0.007265743275462366,-0.003508992502111674,0.0001452259748475626,0.0001248709886567667,0.00031332240905612707,0.007674644235521555,0.008123441599309444,0.013888724148273468,0.013832631113473326,0.01446732788172085,0.025345207133796066
"range_pct,ma_10_gap",2,-0.03896168213158169,-0.007384246545814932,-0.03338069054443671,0.0001422673522029072,0.00012620950292330235,0.00031835652771405876,0.007657062727957964,0.00812069233506918,0.013712747022509575,0.014324495365144685,0.01446902994066477,0.02609966412419453
"volume_ratio_5,intraday_return",2,-0.017669275538875207,-0.007436807609259022,-0.020590018195476123,0.00014724767243023962,0.00012595474254339933,0.0003125548828393221,0.007776459213346243,0.008037679828703403,0.013560401275753975,0.01401005417574197,0.014469784873654136,0.025776615459471935
"volume_ratio_5,body_pct",2,-0.017669275538875207,-0.007436807609259022,-0.020590018195476123,0.00014724767243023962,0.00012595474254339933,0.0003125548828393221,0.007776459213346243,0.008037679828703403,0.013560401275753975,0.01401005417574197,0.014469784873654136,0.025776615459471935
"close_low_gap,return_3",2,-0.022708776083142146,-0.007821332963985128,-0.018542347249175695,0.00014803829253651202,0.00012829592742491513,0.00032234974787570536,0.007747181691229343,0.008155710063874722,0.013790572993457317,0.014079127204604452,0.014475307799875737,0.025724898290354757
"adjust_return,volatility_20",2,-0.04847250652167401,-0.008055029729906904,-0.0007498838897310733,0.00014005978300701827,0.0001267100014956668,0.0003297730290796608,0.007628034800291061,0.008209598250687122,0.013900314457714558,0.014477148419246081,0.014478664379566908,0.025275521480944006
"return_3,volatility_20",2,-0.04836733784213698,-0.008228643161706017,0.016397653171340676,0.00014010067388880998,0.0001265481987502426,0.0003288703446742147,0.007631676271557808,0.008206825703382492,0.013883098028600216,0.014475696266163149,0.01448115798411891,0.024842433305457233
"intraday_return,atr_gap",2,-0.017342796382516346,-0.00827677876407118,-0.023531247182331017,0.0001438277104170993,0.00012478303688112646,0.000319562474032864,0.007697634864598513,0.008075069636106491,0.013764393515884876,0.014044292113976554,0.014481849354342559,0.025850900850491597
"body_pct,atr_gap",2,-0.017342796382516346,-0.00827677876407118,-0.023531247182331017,0.0001438277104170993,0.00012478303688112646,0.000319562474032864,0.007697634864598513,0.008075069636106491,0.013764393515884876,0.014044292113976554,0.014481849354342559,0.025850900850491597
