features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"range_pct,close_position",2,-0.010516267496569753,0.015581610831527648,-0.008022262263271962,0.0005902192206121981,0.0003248811117373407,0.0010533997556194663,0.017398914322257042,0.013039039447903633,0.024458954110741615,0.03396837105683517,0.02238444437971339,0.05093362592160702
"overnight_return,upper_shadow",2,-0.0017208808266691022,0.015568492397571965,0.031463410346096565,0.0005962619325146079,0.000316267047310248,0.0010280791902914643,0.017573107033967972,0.012942381203174591,0.02452239766716957,0.034115823823958634,0.022384742676513268,0.04907467809971422
"gap_open,upper_shadow",2,-0.0017208808266691022,0.015568492397571965,0.031463410346096565,0.0005962619325146079,0.000316267047310248,0.0010280791902914643,0.017573107033967972,0.012942381203174591,0.02452239766716957,0.034115823823958634,0.022384742676513268,0.04907467809971422
"close_position,rolling_min_20_gap",2,-0.008354151145829825,0.015473790446650426,-0.009547838419213805,0.0005794101161882281,0.00030678289476782084,0.00105831038672477,0.017330067232251167,0.012722885236144066,0.024546843022108078,0.03361924871278461,0.0223868960805703,0.051010710652917624
volatility_5,1,-0.01817375657842879,0.01545933398209176,-0.013612364172497893,0.0006170888664200902,0.00031509489053860307,0.0010553757892921567,0.017773427069187164,0.012713941745460033,0.024410758167505264,0.03462836897233501,0.02238722480251455,0.05135861775488593
"volatility_5,vwap_gap",2,-0.018173736040754784,0.015459304543882557,-0.0010642668199454253,0.0006170888664200902,0.00031509489053860307,0.0010350109077990055,0.017773427069187164,0.012713941745460033,0.02399391122162342,0.03462836827384308,0.02238722547190265,0.049796801700722426
"volume_ratio_20,ma_10_gap",2,-0.02966793618983843,0.015434305872646825,0.01640358626936267,0.0005987858748994768,0.00031924707582220435,0.0010392849799245596,0.01768617518246174,0.012963620945811272,0.02440761961042881,0.034792727709282226,0.022387793910456824,0.049837742734234775
"close_low_gap,return_10",2,-0.009237546017917042,0.015345628899203212,0.005293097040195427,0.0005950669292360544,0.00032073812326416373,0.0010651639895513654,0.017676878720521927,0.013135082088410854,0.02468683011829853,0.0343243642244488,0.022389810314052745,0.05040069893875624
"close_return,true_range",2,-0.011514278938537625,0.015242000387318821,0.0240054311977006,0.0006001261644996703,0.0003260238154325634,0.0010650818003341556,0.01769287697970867,0.013167000375688076,0.024685150012373924,0.03444935969309881,0.02239216669695452,0.04945256565697491
"atr_14,volatility_5",2,-0.0007952502436066045,0.015239561879662467,0.01760439697123506,0.0006085888016968966,0.00031629958539269865,0.0010646253358572721,0.01769403927028179,0.012731675989925861,0.024494314566254616,0.03396822893992066,0.022392222145572308,0.04977689898369135
"adjust_return,ma_10_gap",2,-0.01145183919647974,0.015190715955145206,0.03029406311086058,0.000595386722125113,0.0003224397951271385,0.0010975223267450929,0.01764128915965557,0.013170551508665085,0.025161663070321083,0.034403900970937686,0.022393332840874795,0.04913392763119191
"intraday_return,range_pct",2,-0.015753109037519142,0.015078716784479473,0.032933016181085684,0.000605784822255373,0.0003259069926571101,0.0010469501139596105,0.017634635791182518,0.01300507690757513,0.02434595115482807,0.03461871067993343,0.022395879562100166,0.04900021479697898
"range_pct,body_pct",2,-0.015752801277496786,0.015078693873873283,0.032932899005025384,0.000605784822255373,0.00032590696355327964,0.0010469501139596105,0.01763463392853737,0.01300507690757513,0.02434595301747322,0.03461870019091294,0.02239588008305873,0.049000220734160396
"ma_10_gap,ma_cross_5_20",2,-0.027569320841853484,0.01506586518229125,0.018936844235666772,0.0005946023156866431,0.0003232792078051716,0.0010754752438515425,0.01768002286553383,0.013081567361950874,0.024631943553686142,0.034721814990916776,0.022396171791478993,0.04970938535407185
"ma_20_gap,obv_change",2,-0.034050156885667926,0.015031326995380234,0.032797151228489585,0.0005975813255645335,0.00031849712831899524,0.0010490745771676302,0.017559317871928215,0.012865913100540638,0.02445484884083271,0.034940804002690146,0.022396957146702333,0.04900709892390295
"return_10,ma_10_gap",2,-0.024347659656095866,0.014977220078909004,0.01448943169353456,0.0005968402838334441,0.0003207000554539263,0.0010886149248108268,0.017626438289880753,0.01297924853861332,0.024988198652863503,0.034838262113044055,0.022398187470389533,0.049934730830136685
"atr_gap,signed_volume",2,-0.013868506927203095,0.014862073931685815,-0.01508974509859895,0.000604800705332309,0.0003231159062124789,0.001257371623069048,0.017754606902599335,0.012968715280294418,0.026354633271694183,0.03441195144550875,0.022400805749930443,0.05143347501289099
"overnight_return,rolling_min_20_gap",2,-0.017585245794780713,0.014744692144464833,0.028110088829379265,0.0005881015677005053,0.00031952327117323875,0.0010331460507586598,0.017522096633911133,0.01298683974891901,0.024284495040774345,0.03438445068895817,0.022403474865132018,0.0492445871932432
"gap_open,rolling_min_20_gap",2,-0.017585245794780713,0.014744692144464833,0.028110088829379265,0.0005881015677005053,0.00031952327117323875,0.0010331460507586598,0.017522096633911133,0.01298683974891901,0.024284495040774345,0.03438445068895817,0.022403474865132018,0.0492445871932432
volatility_10,1,-0.013136260984095038,0.014220174036890576,-0.02327867230186409,0.0006184323574416339,0.00031459200545214117,0.0010607442818582058,0.017722832038998604,0.012669261544942856,0.024432877078652382,0.034456960274837946,0.022415401751641185,0.051848398899892345
"volatility_10,vwap_gap",2,-0.013136155813838979,0.014220155190037054,-0.025859059668617235,0.0006184323574416339,0.00031459200545214117,0.0010424121282994747,0.017722832038998604,0.012669261544942856,0.024040525779128075,0.03445695669797719,0.02241540218019509,0.051030190428718925
