features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"close_position,ma_50_gap",2,-0.013174792845983552,0.04052898491560142,0.024847875732455726,0.0008407418499700725,0.0005415559280663729,0.0007263195584528148,0.02209189161658287,0.01722540706396103,0.02021082304418087,0.043271910236217084,0.03016384283546359,0.03641636039828882
"volume_ratio_20,intraday_return",2,-0.015047261797064504,0.0402978052996924,0.007893736613623692,0.0008466197759844363,0.0005429606535471976,0.0007338680443353951,0.022205352783203125,0.017271099612116814,0.02020207792520523,0.043273489910643545,0.03017111065855716,0.03724843000527471
"volume_ratio_20,body_pct",2,-0.015047261797064504,0.0402978052996924,0.007893736613623692,0.0008466197759844363,0.0005429606535471976,0.0007338680443353951,0.022205352783203125,0.017271099612116814,0.02020207792520523,0.043273489910643545,0.03017111065855716,0.03724843000527471
"high_close_gap,return_3",2,-0.010682609616923244,0.04012904461055433,0.01633152777829161,0.0008503224235028028,0.0005276929587125778,0.0007261318969540298,0.022321190685033798,0.01676017977297306,0.020121514797210693,0.04300508851883933,0.030176416155882183,0.03693163483403623
"close_position,rolling_max_20_gap",2,-0.01885280985558424,0.040114149422598167,0.004579751220471051,0.0008463468984700739,0.0005429431330412626,0.0007246201275847852,0.022201601415872574,0.017215754836797714,0.02012750506401062,0.043417740846052766,0.03017688443069346,0.03717325904872269
"close_return,lower_shadow",2,-0.03832139690931857,0.039923291091040425,-0.0022413824523206394,0.0008514398359693587,0.0005355500616133213,0.0007488394621759653,0.022344551980495453,0.01693941093981266,0.020644739270210266,0.04415402185404674,0.03018288463354111,0.03762895101099275
"volume_ratio_20,return_3",2,-0.017367735546551133,0.039862596657807,-0.019410424280864813,0.0008473974885419011,0.0005408392171375453,0.0007322072051465511,0.0222026314586401,0.017198195680975914,0.020191729068756104,0.04337241633620578,0.030184792744694294,0.03827355923131108
"volatility_ratio,ma_5_gap",2,-0.017559661307475993,0.03952334486117104,-0.005746228451409596,0.0008492071065120399,0.0005291997804306448,0.0007430485566146672,0.022166961804032326,0.01671052910387516,0.020217936486005783,0.04338534845737742,0.030195458140224223,0.03776053974870591
"return_3,price_acceleration",2,-0.011316402456888364,0.03942405882134392,-0.006448768064973187,0.0008444323320873082,0.0005343757220543921,0.0007511998992413282,0.02225928008556366,0.016815483570098877,0.02061786875128746,0.04311915673315526,0.03019857949402649,0.0377869164571166
"high_close_gap,close_low_gap",2,-0.018908480438717845,0.03940013744461612,0.017741996029625007,0.0008559865527786314,0.0005304677179083228,0.0007369501399807632,0.02229953184723854,0.016870277002453804,0.020358223468065262,0.04331519240513444,0.030199331534095115,0.036878679087385534
"adjust_return,high_close_gap",2,-0.017506069479873876,0.03930316847311399,0.024704971730419523,0.0008518878021277487,0.0005305383238010108,0.0007326125632971525,0.02232646755874157,0.016789676621556282,0.020184893161058426,0.0432688619941473,0.030202380043920132,0.03661725556594319
"volume_zscore_20,ma_10_gap",2,-0.01762438170273195,0.03897132585168728,-0.018946026825255036,0.0008467045845463872,0.0005392938037402928,0.0007427658420056105,0.022237377241253853,0.01722671091556549,0.020320162177085876,0.04338335767388343,0.030212812509853398,0.03825612352229654
"range_pct,high_close_gap",2,-0.01864748190128762,0.03885120897047001,0.01623835998367673,0.0008560174028389156,0.0005302692879922688,0.0007364341872744262,0.02230004593729973,0.01687532477080822,0.020347319543361664,0.0433040970005095,0.03021658874349669,0.03693513280013576
"adjust_return,obv_change",2,-0.016357104080393592,0.03858965640199841,-0.019565316867293125,0.0008468900923617184,0.0005379737121984363,0.0007348930812440813,0.022204505279660225,0.01685696840286255,0.020220132544636726,0.043233275890816006,0.030224811431253332,0.03827937464229762
"volume_ratio_20,ma_50_gap",2,-0.013782133489234516,0.038455674696421305,-0.005058306643524135,0.000843907066155225,0.0005416055209934711,0.0007355823763646185,0.02212391421198845,0.017197972163558006,0.020202232524752617,0.04335480147274211,0.030229023547144608,0.0377347118628677
"adjust_return,ma_cross_5_20",2,-0.01611562003534961,0.03826256437700659,-0.0012008100939939759,0.0008483108831569552,0.000531210214830935,0.0007421408663503826,0.022248776629567146,0.01683840900659561,0.020418250933289528,0.043319036153843624,0.030235094547970225,0.03758988293120637
"adjust_return,lower_shadow",2,-0.0344425374565136,0.03791812910161951,-0.0022024610156685664,0.0008516692905686796,0.0005361682269722223,0.0007503731758333743,0.022343169897794724,0.016961822286248207,0.02066897600889206,0.043989075580611825,0.030245922901667655,0.037627489713486284
"volume_zscore_20,ma_20_gap",2,-0.014122481061274117,0.037917509587406584,-0.024720232932255115,0.0008477092487737536,0.0005398241337388754,0.00074133335147053,0.0222405306994915,0.017223821952939034,0.02027864381670952,0.04323406466282904,0.030245942377951,0.038472914928570384
"close_return,obv_change",2,-0.02037420264529799,0.03787147094228638,-0.02641518088788719,0.0008466612780466676,0.000538379536010325,0.0007341806776821613,0.022198619320988655,0.016871709376573563,0.020219843834638596,0.0434041531640105,0.030247389740543442,0.03853655140846968
"close_return,high_close_gap",2,-0.019916097348049222,0.03718764297058674,0.018462170899330776,0.0008513096836395562,0.000530070683453232,0.0007315910770557821,0.02231699973344803,0.016780037432909012,0.020178981125354767,0.043371347046922894,0.03026888791937381,0.03685164026683195
"lower_shadow,price_acceleration",2,-0.019999069358128896,0.03693488505994702,0.026489161213749446,0.0008493587374687195,0.0005232476978562772,0.0007750930381007493,0.02216557413339615,0.01665201596915722,0.021082816645503044,0.04348935667658229,0.03027683412074112,0.03655026853084564
"lower_shadow,ma_50_gap",2,-0.021483841766569034,0.03682458671988409,0.001221207922700751,0.0008440538076683879,0.0005356019828468561,0.0007421915652230382,0.0221584253013134,0.01693681627511978,0.020545830950140953,0.04368416813085786,0.030280301679158586,0.0374989487521816
"price_acceleration,ma_5_gap",2,-0.016425655931104677,0.03646083393228117,-0.01311122117205965,0.0008463701815344393,0.0005337331094779074,0.0007551182643510401,0.022271787747740746,0.016758183017373085,0.020676784217357635,0.043336998252198104,0.030291737336665396,0.03803705691825598
"price_acceleration,rolling_min_20_gap",2,-0.001845870066261801,0.036279556593541096,0.002380761129506803,0.0008489496540278196,0.0005275108269415796,0.0007624284480698407,0.022243881598114967,0.016596609726548195,0.020795520395040512,0.04271536483429376,0.030297436332330112,0.03745541356038301
"return_3,volatility_ratio",2,-0.006487080937680245,0.03615584297499652,-0.0024404774400599294,0.0008512540953233838,0.000531255267560482,0.0007326696650125086,0.02216270938515663,0.016758540645241737,0.02007303759455681,0.042913250578567395,0.030301325640175496,0.037636425992241124
"ma_10_gap,obv_change",2,-0.02262794688471903,0.03590029317708432,-0.01587884819459151,0.0008487066952511668,0.0005355235189199448,0.0007313137175515294,0.02224544622004032,0.01678904891014099,0.020130353048443794,0.04353965080517809,0.03030935961287469,0.038140966917853805
"high_close_gap,close_position",2,-0.024317773787421837,0.03542373270210064,0.002753511720538948,0.0008497366216033697,0.0005228296504355967,0.0007290725479833782,0.022254152223467827,0.016980115324258804,0.020312275737524033,0.04352511930046603,0.0303243417176418,0.03724145865999162
"volume_change,close_position",2,-0.02816076455124472,0.03526669492155121,-0.005083030084720441,0.0008518239483237267,0.0005327151739038527,0.000735015026293695,0.022056819871068,0.017025340348482132,0.020267974585294724,0.04368858577217907,0.03032927867025137,0.03753410872304813
"volume_ratio_20,rolling_min_20_gap",2,-0.011593351351342651,0.035258319630034674,0.010080255822845774,0.0008503791759721935,0.0005347119877114892,0.0007438629399985075,0.02219732105731964,0.01706470549106598,0.02034911885857582,0.043126242817379534,0.030329541972605515,0.037166337581584226
"close_position,return_10",2,-0.02158894899218078,0.035005218264862914,-0.012999586390857854,0.0008446999127045274,0.0005411626771092415,0.0007299539283849299,0.022180911153554916,0.017216995358467102,0.020362885668873787,0.04350118688307703,0.030337498971493917,0.037829746870556846
"high_close_gap,return_10",2,-0.007980163293384246,0.034571374831599444,0.005384455628693496,0.0008496515220031142,0.000527022173628211,0.0007330420194193721,0.02224760316312313,0.016692252829670906,0.02030143514275551,0.04292171786073597,0.030351138138212264,0.03734264045488089
"adjust_return,ma_20_gap",2,-0.008351681255240662,0.03420568046127315,-0.02119459081898234,0.0008486838196404278,0.00052855588728562,0.0007367028156295419,0.02220083400607109,0.01674916408956051,0.020230736583471298,0.0429880439536646,0.030362634835182693,0.038340545404935256
"adjust_return,price_acceleration",2,-0.016399687603321,0.034119803960256156,-0.009869573657885766,0.0008458654046989977,0.0005340805510058999,0.0007559778168797493,0.0222583319991827,0.016785023733973503,0.02069098874926567,0.04333589104935527,0.030365334620000798,0.03791534991469234
"lower_shadow,ma_5_gap",2,-0.033733114287641364,0.034115972451852494,-0.009876132422818484,0.0008492156630381942,0.0005355674074962735,0.0007508021662943065,0.022326810285449028,0.01692095212638378,0.0206772368401289,0.04399939209688455,0.03036545507493429,0.03791559616220183
"close_return,volatility_ratio",2,-0.019289038134624015,0.033504130328288695,0.001990726471644,0.0008490803302265704,0.0005306285456754267,0.0007417878950946033,0.022158926352858543,0.01676010526716709,0.020218616351485252,0.04345908331451938,0.03038469016319141,0.037470057333121067
"lower_shadow,volatility_ratio",2,-0.01978062228199695,0.03340642038372044,-0.008907668185051731,0.0008553544175811112,0.0005191892851144075,0.0007581358077004552,0.0221098642796278,0.01667306199669838,0.020508822053670883,0.04348004282219335,0.030387761967722325,0.037879235367290674
"price_acceleration,signed_volume",2,-0.011641549768090176,0.03336097514656533,-0.06306419455618162,0.0008530472405254841,0.0005408868892118335,0.000817157095298171,0.022185958921909332,0.01680527813732624,0.021528763696551323,0.04313301992951894,0.03038919067475945,0.03991253125132062
"momentum_5,volatility_ratio",2,-0.012439163755931792,0.03335643932493226,0.005424171310771553,0.0008498082752339542,0.0005239336751401424,0.0007382855983451009,0.022153642028570175,0.016661090776324272,0.020217671990394592,0.04316702752839774,0.030389333271887156,0.03734114933758974
"volume_ratio_5,close_low_gap",2,-0.026478857312111748,0.033164622468245586,-0.020406244017888486,0.0008550537750124931,0.0005427241558209062,0.0007479347405023873,0.022270748391747475,0.01730041578412056,0.020450517535209656,0.04369062487967312,0.03039536360884088,0.03831094708293676
"momentum_20,ma_5_gap",2,-0.01477103593132334,0.03300722068143791,-0.0049382976014731295,0.00084697175770998,0.0005329445702955127,0.0007515494944527745,0.0222767386585474,0.01677357405424118,0.020617498084902763,0.04326645077671856,0.03040031200507656,0.037730206147534764
"volatility_ratio,ma_20_gap",2,-0.015354835656274934,0.032938879339507454,0.0020692611120942672,0.0008508341270498931,0.0005294132279232144,0.0007400874746963382,0.02217554859817028,0.01672261580824852,0.020167412236332893,0.04329134204890579,0.030402460519690075,0.03746710876584984
"close_low_gap,lower_shadow",2,-0.02803329423934353,0.032809094259497296,-0.007562875332977725,0.0008591185905970633,0.0005338928895071149,0.0007523737149313092,0.022342180833220482,0.016903366893529892,0.020512880757451057,0.04370310071390124,0.03040654070209712,0.03782874539028852
"close_position,rolling_min_20_gap",2,-0.01654006617595627,0.032341454529966285,0.028195684918154496,0.0008470028988085687,0.0005352428997866809,0.0007269924390129745,0.022129612043499947,0.017045972868800163,0.020248129963874817,0.0433191847987473,0.030421242356533186,0.03629133885260673
"ma_10_gap,ma_cross_5_20",2,-0.01664253882932032,0.03227345256925296,0.005301610389019329,0.0008474239148199558,0.0005329485866241157,0.0007462496869266033,0.022271085530519485,0.016838693991303444,0.020452365279197693,0.04334149975329637,0.030423380201682452,0.03734575086273251
"momentum_5,ma_cross_5_20",2,-0.013893817580451051,0.032268955444114567,0.007517576522599767,0.000850288721267134,0.0005297278985381126,0.0007370710372924805,0.022269977256655693,0.016766289249062538,0.020395610481500626,0.04322431628243066,0.03042352158227004,0.03726255286019295
"adjust_return,volatility_ratio",2,-0.014184664165662886,0.03200933844096865,0.0024040149394966015,0.0008493133937008679,0.0005307116662152112,0.0007426090887747705,0.02216387167572975,0.01677103340625763,0.0202312171459198,0.04324144984129817,0.030431683419737968,0.03745454050076659
"ma_20_gap,obv_change",2,-0.012599861485193875,0.03160416420360734,-0.020739277031879055,0.0008494642679579556,0.0005404090043157339,0.0007279621786437929,0.022233083844184875,0.016874324530363083,0.020046623423695564,0.04316915235249326,0.030444421284482815,0.03832345074042677
"close_position,lower_shadow",2,-0.03447571257317761,0.0312529556530593,-0.020039440175882106,0.0008552243234589696,0.0005376403569243848,0.0007442701025865972,0.02225872129201889,0.017171766608953476,0.020525561645627022,0.04395674853585661,0.030455462576355785,0.03809264518786222
"close_position,obv_change",2,-0.01723738751532644,0.031225003453208777,0.00030497032698961757,0.0008522557909600437,0.000535633706022054,0.0007299724384211004,0.022140424698591232,0.01706094481050968,0.020188570022583008,0.043224598874803635,0.030456341337412596,0.0373328976915218
"range_pct,price_acceleration",2,-0.005076546508992363,0.03120689719681491,0.07504059063883939,0.0008525187731720507,0.0005172094097360969,0.0007515921606682241,0.022164734080433846,0.016570236533880234,0.02065165899693966,0.04285311009734871,0.030456910561770204,0.03472741488367318
"close_return,price_acceleration",2,-0.0172697786675855,0.031033952750082916,-0.008141571573458517,0.000845602888148278,0.0005341491778381169,0.0007554434123449028,0.022262420505285263,0.016770508140325546,0.02069656178355217,0.04337298882892356,0.030462347588036214,0.03785047242417931
"volume_ratio_20,ma_5_gap",2,-0.021103104136158457,0.030996363641906388,-0.01500064887200181,0.0008458422962576151,0.0005387755809351802,0.0007411630940623581,0.02221577987074852,0.017166748642921448,0.02033715508878231,0.04353166255168617,0.03046352931414731,0.03810799510101787
"close_position,ma_20_gap",2,-0.028835282406112217,0.030816160732627162,0.0037553840675594863,0.0008434956544078887,0.0005384873948059976,0.0007286808104254305,0.02216801419854164,0.0172268133610487,0.020252106711268425,0.04384313733316958,0.030469194531906402,0.03720404445193708
"high_close_gap,volatility_5",2,-0.020568069840334102,0.03080739755041273,0.006206961804657851,0.0008533300133422017,0.0005193956894800067,0.0007421545451506972,0.022183071821928024,0.01670546643435955,0.020297205075621605,0.04344243223313243,0.030469470028765502,0.037311759626027195
"lower_shadow,ma_20_gap",2,-0.022587214517714616,0.03053658726223052,-0.0030392815933872885,0.0008477377705276012,0.0005338281625881791,0.0007493114098906517,0.022267309948801994,0.016885502263903618,0.020630046725273132,0.04359493313822895,0.030477983760647476,0.03765890797367319
"close_position,ma_10_gap",2,-0.03589960709506923,0.030498755421497714,0.012989765638004136,0.0008442164398729801,0.0005373617168515921,0.0007330533699132502,0.02221747301518917,0.01722579635679722,0.020340751856565475,0.04410467729612719,0.03047917311778292,0.03685919306008145
"volume_zscore_20,ma_cross_5_20",2,-0.00592697527080932,0.030141951154184388,-0.02614602548475853,0.0008474973146803677,0.0005274791037663817,0.0007497352198697627,0.02222926914691925,0.017046401277184486,0.02046346478164196,0.04288467389997094,0.0304903903277591,0.038526446023024616
"ma_5_gap,rolling_min_20_gap",2,-0.013832438883882414,0.03010369902138288,0.0026811260523968983,0.0008483052952215075,0.0005289067048579454,0.0007328485953621566,0.02219506725668907,0.016748465597629547,0.020342156291007996,0.043221699586138126,0.030491592898033562,0.03744413641979918
"momentum_20,ma_10_gap",2,-0.01038712797140362,0.03007009583728626,-0.002929827038964161,0.0008472087210975587,0.0005331640131771564,0.0007517309859395027,0.022274283692240715,0.01677256077528,0.020609064027667046,0.04307953556999565,0.030492649314692248,0.03765479852445423
"momentum_20,rolling_max_20_gap",2,-0.011042070560790096,0.030005474913345043,0.006966044002810534,0.000849118281621486,0.0005296936142258346,0.0007443474023602903,0.022303320467472076,0.016683219000697136,0.020534876734018326,0.04310746013652533,0.030494680866831915,0.03728326003765686
"price_acceleration,ma_10_gap",2,-0.013710551874441368,0.02996785599590701,-0.006877004486002036,0.0008461708785034716,0.000533674203325063,0.0007551955059170723,0.022266646847128868,0.0167600866407156,0.020653147250413895,0.043221235275268555,0.030495863530086355,0.03780299450736492
"lower_shadow,momentum_20",2,-0.018680897675801944,0.02977116023335713,-0.019438286900322232,0.0008501970442011952,0.0005343402153812349,0.0007481932989321649,0.02222687564790249,0.016955897212028503,0.020710986107587814,0.04343315423466265,0.030502047250047334,0.03827460532775148
"intraday_return,rolling_max_20_gap",2,-0.01266619162918392,0.02970499052388409,0.014126533099559468,0.0008526059682480991,0.0005350910359993577,0.0007292391965165734,0.022325852885842323,0.016855532303452492,0.0202106311917305,0.04317198013886809,0.030504127492895355,0.03701442091551142
"body_pct,rolling_max_20_gap",2,-0.01266619162918392,0.02970499052388409,0.014126533099559468,0.0008526059682480991,0.0005350910359993577,0.0007292391965165734,0.022325852885842323,0.016855532303452492,0.0202106311917305,0.04317198013886809,0.030504127492895355,0.03701442091551142
"close_return,vwap_gap",2,-0.01827426300718482,0.02969668651538382,0.006181370143466425,0.0008589027565903962,0.0005321255885064602,0.0007148415315896273,0.02240719646215439,0.016776127740740776,0.019912006333470345,0.043301528983283794,0.03050438855425455,0.03694659285247326
close_return,1,-0.01827417923629948,0.029696629303820332,0.0018547905065273707,0.0008589027565903962,0.0005321255302987993,0.0007318640127778053,0.02240719646215439,0.016776127740740776,0.020178666338324547,0.04330152542097494,0.03050439035287127,0.03747516102157533
"volatility_5,ma_5_gap",2,-0.02508139719491731,0.029401186197379303,0.0056832305103795555,0.0008512112544849515,0.0005239311722107232,0.0007430572295561433,0.022221079096198082,0.01663569174706936,0.02023465558886528,0.04363455064594746,0.030513678491115574,0.03733142301207408
